Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1341,191.40,29849,364.37,364.44,0.07,-16.3,6.1,0.0,0.0,-22.4,-0.0,725,3743,0,14,-8
1342,191.57,29840,364.26,364.36,0.10,-14.2,8.2,0.0,0.0,-22.4,-0.0,613,3627,0,10,-9
1343,191.65,29836,364.21,364.32,0.11,-13.6,9.2,0.0,0.0,-22.8,-0.0,563,3579,0,9,-9
1344,191.82,29830,364.14,364.24,0.10,-12.1,8.2,0.0,0.0,-20.3,-0.0,488,3516,0,7,-9
1345,191.98,29819,364.00,364.16,0.16,-8.1,13.3,0.0,0.0,-21.4,-0.0,350,3373,0,4,-7
1346,192.07,29814,363.94,364.12,0.17,-8.5,14.3,0.0,0.0,-22.8,-0.0,288,3306,0,3,-8
1347,192.25,29805,363.83,364.03,0.21,-5.8,17.4,0.0,0.0,-23.2,-0.0,175,3192,0,1,-6
1348,192.41,29797,363.73,363.95,0.22,-3.0,18.4,0.0,0.0,-21.5,-0.0,75,3097,0,0,-3
1349,192.50,29792,363.67,363.91,0.23,-4.5,19.4,0.0,0.0,-24.0,-0.0,13,3024,0,0,-4
1350,192.67,29783,363.56,363.83,0.27,0.7,22.5,0.0,0.0,-21.8,-0.0,3996,872,0,0,1
1351,192.84,29777,363.49,363.74,0.26,-1.8,21.5,0.0,0.0,-23.3,-0.0,3921,2844,0,-1,-2
1352,192.93,29774,363.45,363.70,0.26,-1.8,21.5,0.0,0.0,-23.3,-0.0,3884,2812,0,-1,-2
1353,193.09,29767,363.37,363.63,0.26,-0.1,21.5,0.0,0.0,-21.5,-0.0,3796,2729,0,0,0
1354,193.26,29756,363.23,363.55,0.32,5.0,26.6,0.0,0.0,-21.5,-0.0,3659,541,0,3,4
1355,193.42,29751,363.17,363.46,0.29,3.0,24.5,0.0,0.0,-21.6,-0.0,3596,483,0,2,2
1356,193.50,29747,363.12,363.43,0.31,4.0,25.6,0.0,0.0,-21.6,-0.0,3546,430,0,3,2
1357,193.67,29740,363.04,363.35,0.31,4.0,25.6,0.0,0.0,-21.6,-0.0,3459,344,0,3,2
1358,193.83,29731,362.93,363.27,0.34,7.4,28.6,0.0,0.0,-21.2,-0.0,3346,229,0,7,2
1359,194.00,29728,362.89,363.19,0.29,2.9,24.5,0.0,-0.0,-21.6,-0.0,3309,201,0,3,1
1360,194.09,29725,362.85,363.14,0.29,1.5,24.5,0.0,0.0,-23.1,-0.0,3271,158,0,1,0
1361,194.25,29718,362.77,363.06,0.29,2.9,24.5,0.0,-0.0,-21.7,-0.0,3184,76,0,3,0
1362,194.42,29711,362.68,362.98,0.29,2.5,24.5,0.0,-0.0,-22.0,-0.0,3096,4081,0,2,0
1363,194.51,29708,362.65,362.94,0.29,0.7,24.5,0.0,-0.0,-23.9,-0.0,3059,4047,0,1,0
1364,194.68,29701,362.56,362.86,0.29,3.2,24.5,0.0,0.0,-21.3,-0.0,2971,3957,0,3,-1
1365,194.84,29695,362.49,362.78,0.29,3.5,24.5,0.0,0.0,-21.0,-0.0,2896,3881,0,3,-1
1366,194.93,29691,362.44,362.74,0.29,1.0,24.5,0.0,0.0,-23.5,-0.0,2846,3828,0,1,0
1367,195.09,29689,362.41,362.66,0.24,-1.7,20.5,0.0,-0.0,-22.1,-0.0,2821,1764,0,-1,1
1368,195.26,29683,362.34,362.57,0.23,-2.3,19.4,0.0,-0.0,-21.8,-0.0,2746,1691,0,-2,1
1369,195.35,29677,362.27,362.53,0.26,-2.8,21.5,0.0,-0.0,-24.3,-0.0,2671,1608,0,-2,2
1370,195.51,29675,362.24,362.45,0.21,-4.4,17.4,0.0,-0.0,-21.8,-0.0,2646,1593,0,-3,3
1371,195.68,29669,362.17,362.37,0.20,-5.1,16.4,0.0,-0.0,-21.5,-0.0,2571,1518,0,-3,4
1372,195.84,29664,362.11,362.29,0.18,-5.8,15.3,0.0,-0.0,-21.1,-0.0,2509,1454,0,-3,4
1373,195.93,29660,362.06,362.24,0.18,-9.1,15.3,0.0,-0.0,-24.4,-0.0,2459,1398,0,-5,7
1374,196.10,29660,362.06,362.16,0.10,-13.7,8.2,0.0,-0.0,-21.9,-0.0,2459,1411,0,-7,11
1375,196.27,29654,361.99,362.08,0.10,-13.3,8.2,0.0,-0.0,-21.5,-0.0,2384,1334,0,-6,11
1376,196.36,29654,361.99,362.04,0.05,-20.4,4.1,0.0,-0.0,-24.5,-0.0,2384,1336,0,-9,18
1377,196.52,29648,361.91,361.95,0.04,-19.6,3.1,0.0,-0.0,-22.6,-0.0,2309,1261,0,-7,18
1378,196.69,29643,361.85,361.87,0.01,-22.0,1.0,0.0,-0.0,-23.0,-0.0,2246,1196,0,-6,21
1379,196.79,29639,361.80,361.83,0.02,-22.1,2.0,0.0,-0.0,-24.1,-0.0,2196,1139,0,-4,21
1380,196.95,29634,361.74,361.74,0.00,-21.6,0.0,0.0,-0.0,-21.6,-0.0,2134,1082,0,-2,21
1381,197.12,29628,361.67,361.66,-0.01,-22.6,-1.0,0.0,-0.0,-21.6,-0.0,2059,1001,0,1,22
1382,197.21,29627,361.66,361.62,-0.04,-27.6,-3.1,0.0,-0.0,-24.6,-0.0,2046,989,0,1,27
1383,197.38,29620,361.57,361.53,-0.04,-24.7,-3.1,0.0,-0.0,-21.6,-0.0,1959,903,0,4,24
1384,197.55,29618,361.55,361.45,-0.10,-31.3,-8.2,0.0,-0.0,-23.1,-0.0,1934,881,0,7,30
1385,197.63,29615,361.51,361.41,-0.10,-31.3,-8.2,0.0,-0.0,-23.1,-0.0,1896,843,0,8,29
1386,197.80,29609,361.44,361.32,-0.11,-31.3,-9.2,0.0,-0.0,-22.1,-0.0,1821,770,0,12,28
1387,197.97,29603,361.36,361.24,-0.12,-33.0,-10.2,0.0,-0.0,-22.8,-0.0,1746,689,0,16,28
1388,198.14,29597,361.29,361.16,-0.13,-33.3,-11.2,0.0,-0.0,-22.1,-0.0,1671,614,0,19,26
1389,198.23,29592,361.23,361.11,-0.12,-36.0,-10.2,0.0,-0.0,-25.8,-0.0,1609,541,0,24,26
1390,198.39,29589,361.19,361.03,-0.16,-35.4,-13.3,0.0,-0.0,-22.1,-0.0,1571,512,0,24,24
1391,198.56,29584,361.13,360.95,-0.18,-38.6,-15.3,0.0,-0.0,-23.2,-0.0,1509,453,0,29,24
1392,198.65,29580,361.08,360.90,-0.18,-39.3,-15.3,0.0,-0.0,-24.0,-0.0,1459,399,0,31,22
1393,198.81,29572,360.99,360.82,-0.16,-36.2,-13.3,0.0,-0.0,-22.9,-0.0,1359,298,0,31,15
1394,198.98,29568,360.94,360.74,-0.20,-38.2,-16.4,0.0,-0.0,-21.8,-0.0,1309,253,0,34,14
1395,199.06,29564,360.89,360.70,-0.20,-39.3,-16.4,0.0,-0.0,-22.9,-0.0,1259,197,0,36,11
1396,199.23,29552,360.74,360.61,-0.12,-33.2,-10.2,0.0,0.0,-23.0,-0.0,1109,37,0,32,2
1397,199.40,29545,360.66,360.53,-0.12,-32.5,-10.2,0.0,0.0,-22.2,-0.0,1021,4049,0,31,-2
1398,199.49,29543,360.63,360.49,-0.15,-36.4,-12.3,0.0,0.0,-24.1,-0.0,996,4022,0,35,-4
1399,199.65,29532,360.50,360.40,-0.10,-30.1,-8.2,0.0,0.0,-21.9,-0.0,859,3879,0,28,-10
1400,199.82,29528,360.45,360.32,-0.13,-34.7,-11.2,0.0,0.0,-23.4,-0.0,809,3835,0,31,-13
1401,199.99,29515,360.29,360.23,-0.06,-27.0,-5.1,0.0,0.0,-21.9,-0.0,646,3669,0,21,-16
1402,200.08,29510,360.23,360.19,-0.04,-28.7,-3.1,0.0,0.0,-25.6,-0.0,584,3599,0,20,-19
1403,200.25,29501,360.12,360.11,-0.01,-24.4,-1.0,0.0,0.0,-23.4,-0.0,471,3490,0,14,-19
1404,200.42,29494,360.03,360.02,-0.01,-24.1,-1.0,0.0,0.0,-23.0,-0.0,384,3403,0,11,-20
1405,200.51,29491,360.00,359.98,-0.02,-26.6,-2.0,0.0,0.0,-24.5,-0.0,346,3360,0,11,-23
1406,200.67,29484,359.91,359.89,-0.02,-24.0,-2.0,0.0,0.0,-21.9,-0.0,259,3287,0,8,-22
1407,200.85,29474,359.79,359.81,0.01,-22.8,1.0,0.0,0.0,-23.8,-0.0,134,3159,0,3,-22
1408,200.93,29470,359.74,359.76,0.02,-21.7,2.0,0.0,0.0,-23.8,-0.0,84,3109,0,1,-21
1409,201.10,29458,359.59,359.68,0.09,-14.8,7.2,0.0,0.0,-21.9,-0.0,4030,2955,0,-3,-14
1410,201.27,29448,359.47,359.60,0.12,-12.8,10.2,0.0,0.0,-23.0,-0.0,3905,2821,0,-5,-12
1411,201.36,29441,359.39,359.55,0.16,-11.6,13.3,0.0,0.0,-24.9,-0.0,3817,2724,0,-6,-10
1412,201.52,29437,359.34,359.47,0.13,-11.4,11.2,0.0,0.0,-22.7,-0.0,3767,2689,0,-6,-9
1413,201.69,29425,359.19,359.39,0.20,-5.6,16.4,0.0,0.0,-21.9,-0.0,3617,2538,0,-4,-4
1414,201.77,29420,359.13,359.34,0.21,-6.4,17.4,0.0,0.0,-23.8,-0.0,3555,2472,0,-5,-4
1415,201.95,29409,359.00,359.26,0.26,-1.6,21.5,0.0,0.0,-23.0,-0.0,3417,2335,0,-1,-1
1416,202.12,29402,358.91,359.17,0.26,-1.6,21.5,0.0,0.0,-23.0,-0.0,3330,2249,0,-1,0
1417,202.21,29397,358.85,359.13,0.28,-2.5,23.5,0.0,0.0,-26.0,-0.0,3267,2176,0,-2,0
1418,202.37,29391,358.78,359.04,0.27,0.9,22.5,0.0,0.0,-21.5,-0.0,3192,73,0,1,0
1419,202.54,29382,358.67,358.96,0.29,1.9,24.5,0.0,0.0,-22.7,-0.0,3080,4056,0,2,0
1420,202.63,29378,358.62,358.92,0.29,0.8,24.5,0.0,0.0,-23.8,-0.0,3030,4007,0,1,0
1421,202.80,29371,358.53,358.83,0.31,3.3,25.6,0.0,0.0,-22.3,-0.0,2942,3921,0,3,-1
1422,202.96,29361,358.41,358.75,0.34,6.0,28.6,0.0,0.0,-22.7,-0.0,2817,3792,0,5,-3
1423,203.13,29353,358.31,358.67,0.35,7.4,29.7,0.0,0.0,-22.3,-0.0,2717,3691,0,6,-4
1424,203.21,29351,358.29,358.62,0.33,3.8,27.6,0.0,0.0,-23.8,-0.0,2692,3668,0,3,-2
1425,203.39,29343,358.19,358.54,0.34,6.3,28.6,0.0,0.0,-22.3,-0.0,2592,3571,0,4,-4
1426,203.56,29332,358.06,358.45,0.39,10.4,32.7,0.0,0.0,-22.3,-0.0,2455,3428,0,5,-9
1427,203.64,29331,358.04,358.41,0.37,6.9,30.7,0.0,0.0,-23.8,-0.0,2442,3420,0,3,-6
1428,203.81,29325,357.97,358.33,0.35,7.7,29.7,0.0,0.0,-21.9,-0.0,2367,3352,0,3,-7
1429,203.97,29318,357.89,358.24,0.35,7.7,29.7,0.0,0.0,-21.9,-0.0,2280,3262,0,2,-7
1430,204.06,29313,357.82,358.20,0.38,7.9,31.7,0.0,0.0,-23.8,-0.0,2217,3195,0,1,-8
1431,204.22,29310,357.79,358.12,0.33,5.3,27.6,0.0,-0.0,-22.3,-0.0,2180,3172,0,1,-5
1432,204.38,29304,357.71,358.04,0.32,4.3,26.6,0.0,-0.0,-22.3,-0.0,2105,3093,0,0,-4
1433,204.55,29299,357.65,357.95,0.31,2.2,25.6,0.0,-0.0,-23.4,-0.0,2042,3030,0,0,-2
1434,204.64,29297,357.63,357.91,0.28,0.1,23.5,0.0,-0.0,-23.4,-0.0,2017,3009,0,0,0
1435,204.80,29287,357.51,357.83,0.32,3.9,26.6,0.0,-0.0,-22.7,-0.0,1892,2878,0,-1,-4
1436,204.97,29280,357.42,357.75,0.33,5.7,27.6,0.0,0.0,-21.9,-0.0,1805,2786,0,-2,-5
1437,205.05,29278,357.40,357.70,0.31,1.8,25.6,0.0,-0.0,-23.8,-0.0,1780,2764,0,-1,-2
1438,205.22,29277,357.39,357.62,0.23,-2.9,19.4,0.0,-0.0,-22.3,-0.0,1767,711,0,1,2
1439,205.39,29270,357.30,357.54,0.23,-4.0,19.4,0.0,-0.0,-23.4,-0.0,1680,621,0,2,3
1440,205.56,29267,357.26,357.45,0.18,-8.1,15.3,0.0,-0.0,-23.4,-0.0,1642,595,0,5,6
1441,205.64,29263,357.21,357.41,0.20,-7.0,16.4,0.0,-0.0,-23.4,-0.0,1592,542,0,5,5
1442,205.81,29259,357.17,357.32,0.16,-9.7,13.3,0.0,-0.0,-23.0,-0.0,1542,491,0,7,6
1443,205.98,29252,357.08,357.24,0.16,-9.0,13.3,0.0,-0.0,-22.3,-0.0,1455,399,0,7,5
1444,206.07,29251,357.07,357.20,0.13,-12.5,11.2,0.0,-0.0,-23.8,-0.0,1442,389,0,10,7
1445,206.24,29247,357.02,357.11,0.10,-14.9,8.2,0.0,-0.0,-23.0,-0.0,1392,338,0,13,7
1446,206.40,29241,356.95,357.03,0.09,-14.8,7.2,0.0,-0.0,-21.9,-0.0,1317,267,0,13,6
1447,206.48,29236,356.88,356.99,0.11,-14.6,9.2,0.0,-0.0,-23.8,-0.0,1255,195,0,13,4
1448,206.66,29232,356.84,356.90,0.06,-17.9,5.1,0.0,-0.0,-23.0,-0.0,1205,151,0,17,4
1449,206.83,29228,356.79,356.82,0.02,-21.4,2.0,0.0,-0.0,-23.4,-0.0,1155,99,0,20,3
1450,206.91,29228,356.79,356.77,-0.01,-24.8,-1.0,0.0,-0.0,-23.8,-0.0,1155,102,0,24,4
1451,207.08,29223,356.73,356.69,-0.04,-25.0,-3.1,0.0,-0.0,-21.9,-0.0,1092,43,0,24,2
1452,207.24,29218,356.67,356.61,-0.06,-27.4,-5.1,0.0,-0.0,-22.3,-0.0,1030,4077,0,27,-1
1453,207.33,29214,356.62,356.56,-0.05,-28.6,-4.1,0.0,-0.0,-24.5,-0.0,980,4023,0,28,-3
1454,207.50,29209,356.56,356.48,-0.07,-29.5,-6.1,0.0,-0.0,-23.4,-0.0,917,3960,0,28,-6
1455,207.67,29209,356.56,356.40,-0.16,-35.2,-13.3,0.0,-0.0,-21.9,-0.0,917,3968,0,33,-7
1456,207.84,29203,356.48,356.31,-0.17,-38.1,-14.3,0.0,-0.0,-23.8,-0.0,842,3886,0,35,-12
1457,207.92,29197,356.41,356.27,-0.13,-35.0,-11.2,0.0,-0.0,-23.8,-0.0,767,3807,0,31,-15
1458,208.09,29193,356.36,356.19,-0.17,-36.2,-14.3,0.0,-0.0,-21.9,-0.0,717,3763,0,31,-17
1459,208.27,29187,356.29,356.10,-0.18,-37.3,-15.3,0.0,-0.0,-21.9,-0.0,642,3682,0,29,-21
1460,208.35,29183,356.24,356.05,-0.18,-41.7,-15.3,0.0,-0.0,-26.4,-0.0,592,3620,0,30,-27
1461,208.53,29175,356.14,355.97,-0.17,-37.3,-14.3,0.0,0.0,-23.0,-0.0,492,3523,0,23,-28
1462,208.69,29167,356.04,355.88,-0.16,-35.6,-13.3,0.0,0.0,-22.3,-0.0,392,3423,0,18,-30
1463,208.78,29167,356.04,355.84,-0.21,-41.9,-17.4,0.0,-0.0,-24.5,-0.0,392,3424,0,21,-35
1464,208.95,29159,355.94,355.76,-0.20,-38.3,-16.4,0.0,-0.0,-21.9,-0.0,292,3325,0,14,-34
1465,209.12,29152,355.86,355.67,-0.20,-39.8,-16.4,0.0,-0.0,-23.4,-0.0,205,3238,0,10,-37
1466,209.21,29147,355.80,355.63,-0.17,-38.5,-14.3,0.0,0.0,-24.2,-0.0,142,3171,0,6,-37
1467,209.38,29141,355.73,355.54,-0.18,-37.3,-15.3,0.0,-0.0,-21.9,-0.0,67,3102,0,2,-36
1468,209.55,29131,355.60,355.46,-0.15,-35.7,-12.3,0.0,0.0,-23.4,-0.0,4038,2962,0,-6,-34
1469,209.63,29126,355.54,355.41,-0.12,-33.6,-10.2,0.0,0.0,-23.4,-0.0,3976,2902,0,-8,-31
1470,209.80,29119,355.46,355.33,-0.13,-35.0,-11.2,0.0,0.0,-23.8,-0.0,3888,2814,0,-13,-31
1471,209.97,29110,355.35,355.25,-0.10,-30.1,-8.2,0.0,0.0,-21.9,-0.0,3776,2702,0,-16,-25
1472,210.06,29105,355.29,355.20,-0.09,-32.1,-7.2,0.0,0.0,-24.9,-0.0,3713,2631,0,-19,-24
1473,210.23,29095,355.16,355.12,-0.05,-27.1,-4.1,0.0,0.0,-23.0,-0.0,3588,2511,0,-20,-17
1474,210.40,29084,355.03,355.03,0.00,-23.0,0.0,0.0,0.0,-23.0,-0.0,3451,2369,0,-20,-11
1475,210.49,29078,354.96,354.99,0.04,-21.5,3.1,0.0,0.0,-24.5,-0.0,3376,2287,0,-19,-7
1476,210.66,29071,354.87,354.90,0.04,-19.2,3.1,0.0,0.0,-22.3,-0.0,3288,2209,0,-18,-5
1477,210.83,29062,354.76,354.82,0.05,-20.1,4.1,0.0,0.0,-24.2,-0.0,3176,2095,0,-19,-1
1478,210.91,29056,354.69,354.77,0.09,-16.6,7.2,0.0,0.0,-23.8,-0.0,3101,2018,0,-16,1
1479,211.09,29049,354.60,354.69,0.09,-17.0,7.2,0.0,0.0,-24.2,-0.0,3013,1935,0,-16,3
1480,211.26,29037,354.46,354.60,0.15,-11.1,12.3,0.0,0.0,-23.4,-0.0,2863,1785,0,-10,4
1481,211.35,29032,354.39,354.55,0.16,-12.7,13.3,0.0,0.0,-26.0,-0.0,2801,1713,0,-11,6
1482,211.52,29024,354.30,354.47,0.17,-9.1,14.3,0.0,0.0,-23.4,-0.0,2701,1621,0,-7,5
1483,211.69,29010,354.13,354.38,0.26,-1.6,21.5,0.0,0.0,-23.0,-0.0,2526,1439,0,-1,1
1484,211.78,29008,354.10,354.34,0.23,-5.5,19.4,0.0,0.0,-24.9,-0.0,2501,1412,0,-3,4
1485,211.95,28997,353.97,354.25,0.29,2.3,24.5,0.0,0.0,-22.3,-0.0,2363,3331,0,1,-2
1486,212.12,28987,353.85,354.17,0.33,4.6,27.6,0.0,0.0,-23.0,-0.0,2238,3202,0,1,-4
1487,212.21,28983,353.80,354.12,0.33,2.0,27.6,0.0,0.0,-25.6,-0.0,2188,3145,0,0,-2
1488,212.38,28980,353.76,354.04,0.28,0.5,23.5,0.0,0.0,-23.0,-0.0,2151,3131,0,0,0
1489,212.54,28970,353.64,353.96,0.33,4.6,27.6,0.0,0.0,-23.0,-0.0,2026,3000,0,0,-4
1490,212.61,28964,353.56,353.92,0.35,8.9,29.7,0.0,0.0,-20.8,-0.0,1951,2930,0,-2,-8
1491,212.79,28958,353.49,353.84,0.34,3.7,28.6,0.0,0.0,-24.9,-0.0,1876,2853,0,-1,-3
1492,212.96,28948,353.37,353.75,0.38,9.8,31.7,0.0,0.0,-21.9,-0.0,1751,2725,0,-5,-8
1493,213.04,28943,353.31,353.71,0.40,9.2,33.8,0.0,0.0,-24.5,-0.0,1688,2652,0,-5,-7
1494,213.21,28937,353.23,353.62,0.39,10.4,32.7,0.0,0.0,-22.3,-0.0,1613,2589,0,-7,-7
1495,213.39,28928,353.12,353.54,0.42,12.5,34.8,0.0,0.0,-22.3,-0.0,1501,2478,0,-10,-7
1496,213.48,28928,353.12,353.49,0.37,4.7,30.7,0.0,0.0,-26.0,-0.0,1501,2476,0,-4,-3
1497,213.65,28921,353.04,353.41,0.37,8.0,30.7,0.0,-0.0,-22.7,-0.0,1413,2398,0,-7,-4
1498,213.82,28914,352.95,353.32,0.37,8.4,30.7,0.0,-0.0,-22.3,-0.0,1326,2313,0,-7,-3
1499,213.91,28911,352.92,353.28,0.35,4.4,29.7,0.0,-0.0,-25.3,-0.0,1288,2271,0,-4,-1
1500,214.08,28903,352.82,353.19,0.37,8.4,30.7,0.0,-0.0,-22.3,-0.0,1188,2177,0,-8,-2
1501,214.25,28898,352.76,353.10,0.34,5.6,28.6,0.0,-0.0,-23.0,-0.0,1126,2110,0,-5,-1
1502,214.34,28896,352.73,353.06,0.33,2.3,27.6,0.0,-0.0,-25.3,-0.0,1101,2085,0,-2,0
1503,214.52,28889,352.65,352.97,0.32,3.2,26.6,0.0,-0.0,-23.4,-0.0,1013,2000,0,-3,0
1504,214.69,28882,352.56,352.89,0.32,3.9,26.6,0.0,-0.0,-22.7,-0.0,926,1914,0,-4,1
1505,214.78,28879,352.53,352.84,0.32,1.7,26.6,0.0,-0.0,-24.9,-0.0,888,1874,0,-2,0
1506,214.94,28876,352.49,352.76,0.27,0.6,22.5,0.0,-0.0,-21.9,-0.0,851,1844,0,-1,0
1507,215.12,28871,352.43,352.67,0.24,-3.0,20.5,0.0,-0.0,-23.4,-0.0,788,3825,0,3,-1
1508,215.19,28868,352.39,352.63,0.24,-0.4,20.5,0.0,-0.0,-20.8,-0.0,751,3795,0,0,0
1509,215.36,28863,352.33,352.55,0.22,-5.0,18.4,0.0,-0.0,-23.4,-0.0,688,3731,0,4,-3
1510,215.53,28858,352.27,352.46,0.20,-6.7,16.4,0.0,-0.0,-23.0,-0.0,626,3669,0,5,-4
1511,215.62,28855,352.23,352.42,0.18,-8.4,15.3,0.0,-0.0,-23.8,-0.0,588,3628,0,6,-5
1512,215.79,28850,352.17,352.33,0.16,-10.5,13.3,0.0,-0.0,-23.8,-0.0,526,3566,0,7,-7
1513,215.94,28844,352.10,352.26,0.16,-8.6,13.3,0.0,-0.0,-21.9,-0.0,451,3493,0,5,-7
1514,216.11,28839,352.04,352.17,0.13,-11.8,11.2,0.0,-0.0,-23.0,-0.0,388,3427,0,6,-10
1515,216.19,28838,352.03,352.13,0.11,-12.4,9.2,0.0,-0.0,-21.5,-0.0,376,3419,0,6,-10
1516,216.35,28835,351.99,352.05,0.06,-18.3,5.1,0.0,-0.0,-23.4,-0.0,338,3382,0,8,-16
1517,216.52,28834,351.98,351.97,-0.01,-23.3,-1.0,0.0,-0.0,-22.3,-0.0,326,3379,0,10,-20
1518,216.61,28834,351.98,351.92,-0.05,-29.4,-4.1,0.0,-0.0,-25.3,-0.0,326,3381,0,13,-25
1519,216.78,28827,351.89,351.84,-0.05,-27.9,-4.1,0.0,-0.0,-23.8,-0.0,238,3291,0,9,-25
1520,216.95,28820,351.81,351.75,-0.05,-26.0,-4.1,0.0,-0.0,-21.9,-0.0,151,3200,0,5,-25
1521,217.04,28818,351.78,351.71,-0.07,-30.7,-6.1,0.0,-0.0,-24.5,-0.0,126,3171,0,4,-29
1522,217.21,28812,351.71,351.62,-0.09,-29.8,-7.2,0.0,-0.0,-22.7,-0.0,51,3091,0,1,-29
1523,217.38,28807,351.65,351.54,-0.11,-31.1,-9.2,0.0,-0.0,-21.9,-0.0,4084,3028,0,-2,-30
1524,217.46,28805,351.62,351.50,-0.12,-33.3,-10.2,0.0,-0.0,-23.0,-0.0,4059,3002,0,-3,-32
1525,217.63,28800,351.56,351.41,-0.15,-34.6,-12.3,0.0,-0.0,-22.3,-0.0,3997,2944,0,-7,-33
1526,217.80,28796,351.51,351.33,-0.18,-38.8,-15.3,0.0,-0.0,-23.4,-0.0,3947,2896,0,-10,-36
1527,217.89,28788,351.42,351.28,-0.13,-36.2,-11.2,0.0,-0.0,-24.9,-0.0,3847,2785,0,-15,-32
1528,218.06,28787,351.40,351.20,-0.21,-39.7,-17.4,0.0,-0.0,-22.3,-0.0,3834,2781,0,-17,-35
1529,218.23,28779,351.31,351.11,-0.20,-38.3,-16.4,0.0,-0.0,-21.9,-0.0,3734,2678,0,-21,-31
1530,218.40,28768,351.17,351.03,-0.15,-35.7,-12.3,0.0,0.0,-23.4,-0.0,3597,2528,0,-26,-23
1531,218.49,28765,351.14,350.99,-0.15,-37.2,-12.3,0.0,0.0,-24.9,-0.0,3559,2486,0,-28,-22
1532,218.66,28759,351.06,350.90,-0.16,-36.0,-13.3,0.0,0.0,-22.7,-0.0,3484,2419,0,-29,-19
1533,218.75,28756,351.03,350.85,-0.17,-39.2,-14.3,0.0,0.0,-24.9,-0.0,3447,2374,0,-33,-18
1534,218.92,28748,350.93,350.77,-0.16,-35.6,-13.3,0.0,0.0,-22.3,-0.0,3347,2279,0,-32,-12
1535,219.10,28741,350.84,350.68,-0.16,-37.1,-13.3,0.0,-0.0,-23.8,-0.0,3259,2195,0,-35,-8
1536,219.19,28739,350.82,350.64,-0.18,-40.2,-15.3,0.0,-0.0,-24.9,-0.0,3234,2169,0,-38,-7
1537,219.36,28729,350.70,350.55,-0.15,-36.4,-12.3,0.0,0.0,-24.2,-0.0,3109,2039,0,-35,0
1538,219.53,28719,350.57,350.46,-0.11,-32.2,-9.2,0.0,0.0,-23.0,-0.0,2984,1912,0,-31,6
1539,219.61,28715,350.52,350.42,-0.10,-31.6,-8.2,0.0,0.0,-23.4,-0.0,2934,1861,0,-29,9
1540,219.79,28707,350.43,350.34,-0.09,-30.6,-7.2,0.0,0.0,-23.4,-0.0,2834,1760,0,-27,13
1541,219.95,28696,350.29,350.25,-0.04,-25.4,-3.1,0.0,0.0,-22.3,-0.0,2697,1619,0,-19,15
1542,220.04,28692,350.24,350.21,-0.04,-26.8,-3.1,0.0,0.0,-23.8,-0.0,2647,1566,0,-19,18
1543,220.21,28683,350.13,350.13,-0.01,-24.4,-1.0,0.0,0.0,-23.4,-0.0,2534,1455,0,-15,19
1544,220.38,28676,350.05,350.04,-0.01,-23.7,-1.0,0.0,0.0,-22.7,-0.0,2447,1370,0,-12,20
1545,220.47,28671,349.99,350.00,0.01,-24.2,1.0,0.0,0.0,-25.3,-0.0,2384,1302,0,-10,21
1546,220.64,28660,349.85,349.91,0.06,-17.5,5.1,0.0,0.0,-22.7,-0.0,2247,1171,0,-4,17
1547,220.82,28650,349.73,349.82,0.09,-17.4,7.2,0.0,0.0,-24.5,-0.0,2122,1041,0,0,17
1548,220.90,28646,349.68,349.78,0.10,-15.6,8.2,0.0,0.0,-23.8,-0.0,2072,993,0,1,15
1549,221.08,28636,349.56,349.69,0.13,-12.5,11.2,0.0,0.0,-23.8,-0.0,1947,863,0,3,12
1550,221.24,28626,349.44,349.61,0.17,-8.0,14.3,0.0,0.0,-22.3,-0.0,1822,742,0,3,7
1551,221.33,28620,349.37,349.57,0.21,-6.4,17.4,0.0,0.0,-23.8,-0.0,1747,662,0,3,5
1552,221.50,28608,349.22,349.48,0.26,-3.0,21.5,0.0,0.0,-24.5,-0.0,1597,507,0,2,2
1553,221.67,28600,349.12,349.40,0.28,0.9,23.5,0.0,0.0,-22.7,-0.0,1497,2459,0,-1,0
1554,221.76,28598,349.10,349.35,0.26,-3.8,21.5,0.0,0.0,-25.3,-0.0,1472,386,0,3,2
1555,221.92,28588,348.97,349.27,0.29,2.3,24.5,0.0,0.0,-22.3,-0.0,1347,2317,0,-2,-1
1556,222.10,28579,348.86,349.18,0.32,4.7,26.6,0.0,0.0,-21.9,-0.0,1234,2208,0,-4,-1
1557,222.19,28575,348.82,349.14,0.32,-0.2,26.6,0.0,0.0,-26.8,-0.0,1184,104,0,0,0
1558,222.36,28567,348.72,349.05,0.33,3.5,27.6,0.0,0.0,-24.2,-0.0,1084,2057,0,-3,0
1559,222.53,28557,348.60,348.96,0.37,7.3,30.7,0.0,0.0,-23.4,-0.0,959,1928,0,-7,1
1560,222.61,28554,348.56,348.93,0.37,9.9,30.7,0.0,0.0,-20.8,-0.0,922,1901,0,-9,2
1561,222.77,28548,348.49,348.84,0.35,7.0,29.7,0.0,0.0,-22.7,-0.0,847,1826,0,-6,2
1562,222.93,28541,348.40,348.76,0.37,7.6,30.7,0.0,0.0,-23.0,-0.0,759,1739,0,-7,3
