Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1117,159.41,31030,378.78,378.50,-0.29,-39.4,-24.5,0.0,-0.0,-14.7,-0.2,3200,2150,0,-38,-6
1118,159.57,31025,378.72,378.43,-0.29,-38.7,-24.5,0.0,-0.0,-14.0,-0.2,3137,2083,0,-37,-2
1119,159.75,31017,378.63,378.36,-0.27,-38.2,-22.5,0.0,-0.0,-15.4,-0.2,3037,1982,0,-37,4
1120,159.83,31017,378.63,378.33,-0.31,-41.2,-25.6,0.0,-0.0,-15.4,-0.2,3037,1988,0,-40,4
1121,160.01,31012,378.56,378.26,-0.31,-40.0,-25.6,0.0,-0.0,-14.3,-0.2,2975,1922,0,-38,7
1122,160.17,31006,378.49,378.19,-0.31,-39.8,-25.6,0.0,-0.0,-14.0,-0.2,2900,1846,0,-37,12
1123,160.26,31001,378.43,378.16,-0.27,-38.0,-22.5,0.0,0.0,-15.2,-0.2,2837,1776,0,-34,15
1124,160.42,30997,378.38,378.09,-0.29,-38.8,-24.5,0.0,-0.0,-14.1,-0.2,2787,1735,0,-33,17
1125,160.59,30987,378.26,378.02,-0.24,-35.7,-20.5,0.0,0.0,-15.0,-0.2,2662,1592,0,-26,22
1126,160.69,30981,378.19,377.98,-0.21,-33.6,-17.4,0.0,0.0,-16.0,-0.2,2587,1513,0,-22,24
1127,160.85,30975,378.11,377.92,-0.20,-30.7,-16.4,0.0,0.0,-14.1,-0.2,2512,1444,0,-18,24
1128,161.02,30970,378.05,377.85,-0.21,-32.4,-17.4,0.0,0.0,-14.8,-0.2,2450,1386,0,-17,27
1129,161.19,30958,377.91,377.78,-0.12,-25.3,-10.2,0.0,0.0,-14.9,-0.2,2300,1224,0,-7,23
1130,161.27,30956,377.88,377.75,-0.13,-26.6,-11.2,0.0,0.0,-15.1,-0.2,2275,1204,0,-7,25
1131,161.44,30951,377.82,377.68,-0.15,-28.1,-12.3,0.0,0.0,-15.6,-0.2,2212,1145,0,-5,27
1132,161.61,30941,377.70,377.61,-0.09,-22.0,-7.2,0.0,0.0,-14.6,-0.2,2087,1017,0,0,21
1133,161.70,30937,377.65,377.58,-0.07,-22.5,-6.1,0.0,0.0,-16.1,-0.2,2037,960,0,2,22
1134,161.87,30926,377.51,377.51,-0.01,-15.4,-1.0,0.0,0.0,-14.2,-0.2,1900,831,0,4,14
1135,162.04,30916,377.39,377.44,0.05,-11.8,4.1,0.0,0.0,-15.7,-0.2,1775,689,0,6,10
1136,162.13,30912,377.34,377.40,0.06,-10.8,5.1,0.0,0.0,-15.7,-0.2,1725,641,0,6,9
1137,162.30,30905,377.26,377.33,0.07,-8.8,6.1,0.0,0.0,-14.7,-0.2,1637,561,0,6,6
1138,162.46,30898,377.17,377.27,0.10,-6.5,8.2,0.0,0.0,-14.5,-0.2,1550,478,0,5,4
1139,162.55,30894,377.12,377.23,0.11,-7.2,9.2,0.0,0.0,-16.2,-0.2,1500,425,0,6,4
1140,162.72,30884,377.00,377.16,0.16,-0.9,13.3,0.0,0.0,-14.0,-0.2,1375,306,0,1,0
1141,162.89,30875,376.89,377.09,0.20,0.4,16.4,0.0,0.0,-15.7,-0.2,1262,2233,0,0,0
1142,162.98,30870,376.83,377.06,0.22,3.2,18.4,0.0,0.0,-15.0,-0.2,1200,2172,0,-3,-1
1143,163.14,30866,376.78,376.99,0.21,2.9,17.4,0.0,0.0,-14.3,-0.2,1150,2129,0,-3,0
1144,163.32,30859,376.70,376.92,0.22,2.6,18.4,0.0,0.0,-15.5,-0.2,1062,2039,0,-3,0
1145,163.40,30852,376.61,376.88,0.27,5.2,22.5,0.0,0.0,-17.0,-0.3,975,1946,0,-5,1
1146,163.57,30846,376.54,376.81,0.28,8.5,23.5,0.0,0.0,-14.8,-0.2,900,1881,0,-8,2
1147,163.74,30844,376.51,376.74,0.23,4.4,19.4,0.0,0.0,-14.8,-0.2,875,1864,0,-4,1
1148,163.82,30839,376.45,376.71,0.26,7.2,21.5,0.0,0.0,-14.1,-0.2,812,1798,0,-6,3
1149,163.99,30830,376.34,376.64,0.31,10.8,25.6,0.0,0.0,-14.6,-0.2,700,1682,0,-9,6
1150,164.15,30824,376.27,376.58,0.31,11.5,25.6,0.0,0.0,-13.9,-0.2,625,1618,0,-9,7
1151,164.32,30820,376.22,376.51,0.29,9.9,24.5,0.0,0.0,-14.4,-0.2,575,1561,0,-7,7
1152,164.41,30817,376.18,376.47,0.29,7.9,24.5,0.0,0.0,-16.4,-0.2,537,1517,0,-5,6
1153,164.57,30811,376.11,376.40,0.29,9.4,24.5,0.0,0.0,-14.9,-0.2,462,1453,0,-6,7
1154,164.74,30805,376.04,376.34,0.29,8.6,24.5,0.0,-0.0,-15.7,-0.2,387,1376,0,-4,7
1155,164.83,30803,376.01,376.30,0.28,7.1,23.5,0.0,-0.0,-16.2,-0.2,362,1352,0,-3,6
1156,164.99,30796,375.93,376.23,0.31,11.2,25.6,0.0,0.0,-14.2,-0.2,275,1265,0,-4,10
1157,165.16,30790,375.85,376.16,0.31,10.6,25.6,0.0,0.0,-14.7,-0.2,200,1190,0,-3,10
1158,165.25,30788,375.83,376.13,0.29,8.6,24.5,0.0,0.0,-15.7,-0.2,175,1163,0,-2,8
1159,165.43,30782,375.76,376.05,0.29,9.3,24.5,0.0,0.0,-15.0,-0.2,100,1091,0,-1,9
1160,165.59,30775,375.67,375.98,0.32,11.1,26.6,0.0,0.0,-15.3,-0.2,12,999,0,0,11
1161,165.68,30775,375.67,375.95,0.28,7.5,23.5,0.0,-0.0,-15.8,-0.2,12,1004,0,0,7
1162,165.84,30772,375.63,375.88,0.24,5.5,20.5,0.0,-0.0,-14.8,-0.2,4071,973,0,0,5
1163,166.01,30767,375.57,375.81,0.23,3.7,19.4,0.0,-0.0,-15.5,-0.2,4008,908,0,1,3
1164,166.17,30763,375.52,375.74,0.22,3.4,18.4,0.0,-0.0,-14.8,-0.2,3958,863,0,1,3
1165,166.26,30761,375.50,375.71,0.21,1.3,17.4,0.0,-0.0,-15.8,-0.2,3933,839,0,0,1
1166,166.43,30752,375.39,375.64,0.24,5.7,20.5,0.0,-0.0,-14.6,-0.2,3821,719,0,2,5
1167,166.59,30749,375.35,375.57,0.21,2.3,17.4,0.0,-0.0,-14.9,-0.2,3783,685,0,1,2
1168,166.68,30748,375.34,375.53,0.20,0.8,16.4,0.0,-0.0,-15.4,-0.2,3771,670,0,0,1
1169,166.84,30744,375.29,375.46,0.17,-1.0,14.3,0.0,-0.0,-15.1,-0.2,3721,2669,0,-1,-1
1170,167.00,30742,375.27,375.40,0.12,-5.1,10.2,0.0,-0.0,-15.1,-0.2,3696,2649,0,-3,-4
1171,167.17,30741,375.26,375.33,0.07,-9.2,6.1,0.0,-0.0,-15.2,-0.2,3683,2644,0,-5,-7
1172,167.25,30738,375.22,375.29,0.07,-9.5,6.1,0.0,-0.0,-15.4,-0.2,3646,2605,0,-6,-7
1173,167.43,30736,375.20,375.22,0.02,-13.3,2.0,0.0,-0.0,-15.2,-0.2,3621,2581,0,-9,-9
1174,167.59,30731,375.13,375.15,0.01,-14.6,1.0,0.0,-0.0,-15.4,-0.2,3558,2517,0,-11,-9
1175,167.68,30729,375.11,375.11,0.00,-16.2,0.0,0.0,-0.0,-16.0,-0.2,3533,2489,0,-12,-10
1176,167.84,30729,375.11,375.04,-0.06,-20.3,-5.1,0.0,-0.0,-15.0,-0.2,3533,2492,0,-15,-12
1177,168.01,30726,375.07,374.98,-0.10,-23.9,-8.2,0.0,-0.0,-15.5,-0.2,3496,2455,0,-19,-14
1178,168.17,30720,375.00,374.91,-0.10,-23.1,-8.2,0.0,-0.0,-14.8,-0.2,3421,2377,0,-20,-11
1179,168.25,30718,374.98,374.87,-0.10,-24.4,-8.2,0.0,-0.0,-16.0,-0.2,3396,2352,0,-21,-11
1180,168.42,30717,374.96,374.80,-0.16,-28.3,-13.3,0.0,-0.0,-14.8,-0.2,3383,2341,0,-25,-12
1181,168.59,30713,374.91,374.73,-0.18,-30.6,-15.3,0.0,-0.0,-15.0,-0.2,3333,2288,0,-28,-11
1182,168.68,30713,374.91,374.69,-0.22,-34.9,-18.4,0.0,-0.0,-16.3,-0.2,3333,2288,0,-32,-12
1183,168.84,30708,374.85,374.62,-0.23,-34.7,-19.4,0.0,-0.0,-15.1,-0.2,3271,2230,0,-32,-9
1184,169.01,30705,374.82,374.55,-0.27,-37.8,-22.5,0.0,-0.0,-15.1,-0.2,3233,2190,0,-36,-8
1185,169.17,30703,374.79,374.48,-0.31,-40.6,-25.6,0.0,-0.0,-14.8,-0.2,3208,2167,0,-39,-7
1186,169.26,30700,374.76,374.45,-0.31,-41.4,-25.6,0.0,-0.0,-15.6,-0.2,3171,2127,0,-40,-5
1187,169.42,30692,374.66,374.38,-0.28,-38.8,-23.5,0.0,-0.0,-15.1,-0.2,3071,2020,0,-38,2
1188,169.59,30691,374.65,374.31,-0.34,-44.2,-28.6,0.0,-0.0,-15.4,-0.2,3058,2008,0,-43,3
1189,169.68,30685,374.57,374.27,-0.31,-42.5,-25.6,0.0,-0.0,-16.6,-0.2,2983,1927,0,-40,8
1190,169.85,30680,374.51,374.20,-0.32,-41.7,-26.6,0.0,-0.0,-14.9,-0.2,2921,1864,0,-39,11
1191,170.01,30676,374.46,374.13,-0.33,-42.2,-27.6,0.0,-0.0,-14.4,-0.2,2871,1819,0,-38,14
1192,170.10,30672,374.41,374.09,-0.32,-43.2,-26.6,0.0,-0.0,-16.4,-0.2,2821,1766,0,-38,18
1193,170.26,30665,374.33,374.02,-0.31,-40.7,-25.6,0.0,0.0,-14.9,-0.2,2733,1672,0,-33,21
1194,170.42,30658,374.24,373.95,-0.29,-39.9,-24.5,0.0,0.0,-15.2,-0.2,2646,1586,0,-29,25
1195,170.60,30654,374.19,373.88,-0.32,-43.1,-26.6,0.0,0.0,-16.2,-0.2,2596,1536,0,-29,29
1196,170.68,30653,374.18,373.85,-0.34,-44.6,-28.6,0.0,-0.0,-15.7,-0.2,2583,1524,0,-30,31
1197,170.84,30641,374.04,373.77,-0.26,-36.9,-21.5,0.0,0.0,-15.2,-0.2,2433,1371,0,-18,31
1198,171.01,30633,373.94,373.70,-0.23,-34.9,-19.4,0.0,0.0,-15.2,-0.2,2333,1266,0,-12,31
1199,171.10,30633,373.94,373.67,-0.27,-39.8,-22.5,0.0,0.0,-17.0,-0.2,2333,1269,0,-14,36
1200,171.27,30621,373.79,373.59,-0.20,-32.4,-16.4,0.0,0.0,-15.8,-0.2,2183,1109,0,-4,31
1201,171.44,30613,373.69,373.52,-0.17,-29.3,-14.3,0.0,0.0,-14.8,-0.2,2083,1011,0,1,28
1202,171.53,30609,373.65,373.48,-0.16,-30.4,-13.3,0.0,0.0,-16.8,-0.2,2033,959,0,3,29
1203,171.70,30602,373.56,373.41,-0.15,-28.0,-12.3,0.0,0.0,-15.6,-0.2,1946,877,0,6,26
1204,171.87,30592,373.44,373.34,-0.10,-23.7,-8.2,0.0,0.0,-15.3,-0.2,1821,745,0,10,21
1205,171.95,30588,373.39,373.30,-0.09,-23.8,-7.2,0.0,0.0,-16.4,-0.2,1771,697,0,11,20
1206,172.12,30579,373.28,373.23,-0.05,-19.4,-4.1,0.0,0.0,-15.1,-0.2,1658,586,0,12,15
1207,172.29,30570,373.17,373.16,-0.01,-16.3,-1.0,0.0,0.0,-15.1,-0.2,1546,472,0,12,10
1208,172.46,30558,373.02,373.08,0.06,-10.2,5.1,0.0,0.0,-15.1,-0.2,1396,319,0,9,5
1209,172.54,30554,372.97,373.05,0.07,-10.8,6.1,0.0,0.0,-16.7,-0.2,1346,263,0,10,4
1210,172.72,30547,372.89,372.97,0.09,-9.2,7.2,0.0,0.0,-16.2,-0.2,1258,178,0,9,2
1211,172.81,30540,372.80,372.93,0.13,-6.2,11.2,0.0,0.0,-17.2,-0.2,1171,85,0,6,1
1212,172.97,30530,372.68,372.86,0.18,-0.0,15.3,0.0,0.0,-15.2,-0.2,1046,4062,0,0,0
1213,173.14,30529,372.67,372.79,0.12,-5.4,10.2,0.0,0.0,-15.4,-0.2,1033,4063,0,5,0
1214,173.31,30514,372.49,372.71,0.23,2.5,19.4,0.0,0.0,-16.8,-0.2,846,1812,0,-2,1
1215,173.40,30511,372.45,372.67,0.22,0.6,18.4,0.0,0.0,-17.5,-0.3,808,1774,0,-1,0
1216,173.57,30505,372.38,372.60,0.23,3.8,19.4,0.0,0.0,-15.5,-0.2,733,1712,0,-3,2
1217,173.73,30498,372.29,372.53,0.24,4.8,20.5,0.0,0.0,-15.5,-0.2,646,1625,0,-4,3
1218,173.82,30491,372.20,372.49,0.29,7.0,24.5,0.0,0.0,-17.3,-0.2,558,1522,0,-5,5
1219,173.99,30483,372.11,372.42,0.32,10.6,26.6,0.0,0.0,-15.8,-0.2,458,1437,0,-6,8
1220,174.15,30478,372.05,372.35,0.31,10.4,25.6,0.0,0.0,-15.0,-0.2,396,1376,0,-5,9
1221,174.24,30473,371.98,372.31,0.33,10.0,27.6,0.0,0.0,-17.3,-0.2,333,1305,0,-4,9
1222,174.41,30470,371.95,372.24,0.29,8.0,24.5,0.0,0.0,-16.3,-0.2,296,1278,0,-3,7
1223,174.56,30460,371.83,372.17,0.34,13.1,28.6,0.0,0.0,-15.3,-0.2,171,1157,0,-3,12
1224,174.74,30451,371.72,372.09,0.38,15.7,31.7,0.0,0.0,-15.8,-0.2,58,1037,0,0,15
1225,174.82,30448,371.68,372.05,0.38,13.8,31.7,0.0,0.0,-17.7,-0.3,21,996,0,1,13
1226,174.99,30445,371.64,371.98,0.34,13.1,28.6,0.0,0.0,-15.3,-0.2,4079,967,0,1,13
1227,175.15,30438,371.56,371.91,0.35,14.6,29.7,0.0,0.0,-14.8,-0.2,3992,883,0,3,14
1228,175.24,30436,371.53,371.87,0.34,11.2,28.6,0.0,0.0,-17.2,-0.2,3967,857,0,3,11
1229,175.41,30431,371.47,371.80,0.33,11.5,27.6,0.0,-0.0,-15.9,-0.2,3904,803,0,4,11
1230,175.57,30425,371.40,371.73,0.33,11.2,27.6,0.0,-0.0,-16.2,-0.2,3829,723,0,5,10
1231,175.66,30422,371.36,371.69,0.33,10.7,27.6,0.0,-0.0,-16.7,-0.2,3792,684,0,5,9
1232,175.83,30421,371.35,371.61,0.27,6.6,22.5,0.0,-0.0,-15.7,-0.2,3779,683,0,3,6
1233,175.99,30410,371.22,371.54,0.33,12.5,27.6,0.0,0.0,-14.9,-0.2,3642,535,0,8,9
1234,176.16,30406,371.17,371.47,0.31,9.9,25.6,0.0,-0.0,-15.4,-0.2,3592,487,0,7,7
1235,176.25,30402,371.12,371.43,0.32,9.1,26.6,0.0,-0.0,-17.3,-0.2,3542,433,0,7,5
1236,176.42,30402,371.12,371.35,0.23,3.0,19.4,0.0,-0.0,-16.2,-0.2,3542,441,0,2,2
1237,176.59,30395,371.03,371.28,0.24,4.0,20.5,0.0,-0.0,-16.3,-0.2,3454,350,0,3,2
1238,176.67,30393,371.01,371.24,0.23,3.7,19.4,0.0,-0.0,-15.5,-0.2,3429,333,0,3,2
1239,176.83,30389,370.96,371.17,0.21,1.4,17.4,0.0,-0.0,-15.8,-0.2,3379,282,0,1,1
1240,176.99,30387,370.94,371.10,0.17,-1.4,14.3,0.0,-0.0,-15.5,-0.2,3354,2308,0,-1,-1
1241,177.15,30380,370.85,371.03,0.18,-0.7,15.3,0.0,-0.0,-15.8,-0.2,3267,2216,0,-1,0
1242,177.24,30379,370.84,370.99,0.16,-3.2,13.3,0.0,-0.0,-16.3,-0.2,3254,2205,0,-3,-1
1243,177.40,30376,370.80,370.92,0.12,-5.5,10.2,0.0,-0.0,-15.6,-0.2,3217,2171,0,-5,-1
1244,177.56,30374,370.78,370.85,0.07,-9.6,6.1,0.0,-0.0,-15.6,-0.2,3192,2146,0,-9,-1
1245,177.73,30370,370.73,370.77,0.05,-12.5,4.1,0.0,-0.0,-16.4,-0.2,3142,2095,0,-12,-1
1246,177.81,30369,370.72,370.74,0.02,-13.5,2.0,0.0,-0.0,-15.3,-0.2,3129,2089,0,-13,-1
1247,177.98,30365,370.67,370.67,0.00,-15.8,0.0,0.0,-0.0,-15.6,-0.2,3079,2037,0,-15,0
1248,178.14,30364,370.65,370.59,-0.06,-20.9,-5.1,0.0,-0.0,-15.6,-0.2,3067,2028,0,-20,1
1249,178.23,30363,370.64,370.55,-0.09,-24.9,-7.2,0.0,-0.0,-17.5,-0.2,3054,2012,0,-24,1
1250,178.39,30360,370.61,370.48,-0.12,-26.6,-10.2,0.0,-0.0,-16.2,-0.2,3017,1978,0,-26,3
1251,178.56,30355,370.54,370.40,-0.15,-28.9,-12.3,0.0,-0.0,-16.5,-0.2,2954,1912,0,-27,6
1252,178.73,30351,370.50,370.33,-0.17,-30.7,-14.3,0.0,-0.0,-16.2,-0.2,2904,1861,0,-29,8
1253,178.81,30349,370.47,370.29,-0.18,-33.4,-15.3,0.0,-0.0,-17.8,-0.2,2879,1831,0,-31,11
1254,178.98,30346,370.43,370.22,-0.22,-34.3,-18.4,0.0,-0.0,-15.7,-0.2,2842,1798,0,-31,12
1255,179.15,30341,370.37,370.14,-0.23,-35.3,-19.4,0.0,-0.0,-15.7,-0.2,2779,1729,0,-30,16
1256,179.23,30338,370.34,370.10,-0.23,-36.7,-19.4,0.0,-0.0,-17.0,-0.2,2742,1692,0,-30,18
1257,179.40,30335,370.30,370.03,-0.27,-38.7,-22.5,0.0,-0.0,-16.0,-0.2,2704,1657,0,-31,21
1258,179.56,30329,370.23,369.96,-0.27,-38.7,-22.5,0.0,-0.0,-16.0,-0.2,2629,1577,0,-28,25
1259,179.73,30324,370.17,369.88,-0.28,-40.3,-23.5,0.0,-0.0,-16.6,-0.2,2567,1514,0,-27,29
1260,179.82,30321,370.13,369.84,-0.29,-43.0,-24.5,0.0,-0.0,-18.2,-0.3,2529,1472,0,-26,32
1261,179.99,30316,370.07,369.76,-0.31,-42.7,-25.6,0.0,-0.0,-16.9,-0.2,2467,1411,0,-23,34
1262,180.16,30309,369.98,369.69,-0.29,-41.1,-24.5,0.0,-0.0,-16.3,-0.2,2379,1321,0,-18,36
1263,180.25,30309,369.98,369.65,-0.33,-45.0,-27.6,0.0,-0.0,-17.1,-0.2,2379,1324,0,-19,39
1264,180.42,30304,369.92,369.57,-0.35,-46.8,-29.7,0.0,-0.0,-16.9,-0.2,2317,1263,0,-16,42
1265,180.59,30294,369.80,369.50,-0.31,-41.9,-25.6,0.0,0.0,-16.1,-0.2,2192,1132,0,-7,40
1266,180.68,30291,369.76,369.45,-0.31,-44.1,-25.6,0.0,0.0,-18.3,-0.3,2154,1089,0,-4,42
1267,180.84,30282,369.65,369.38,-0.27,-38.8,-22.5,0.0,0.0,-16.1,-0.2,2042,979,0,3,38
1268,181.01,30271,369.52,369.31,-0.22,-34.2,-18.4,0.0,0.0,-15.6,-0.2,1904,828,0,10,32
1269,181.09,30268,369.48,369.27,-0.22,-35.6,-18.4,0.0,0.0,-17.0,-0.2,1867,788,0,12,32
1270,181.27,30262,369.41,369.19,-0.22,-35.6,-18.4,0.0,0.0,-17.0,-0.2,1792,719,0,16,31
1271,181.43,30252,369.29,369.11,-0.17,-31.0,-14.3,0.0,0.0,-16.5,-0.2,1667,593,0,18,24
1272,181.52,30250,369.26,369.07,-0.20,-34.1,-16.4,0.0,0.0,-17.5,-0.2,1642,568,0,21,25
1273,181.69,30241,369.15,369.00,-0.16,-30.0,-13.3,0.0,0.0,-16.5,-0.2,1529,461,0,22,19
1274,181.85,30229,369.01,368.92,-0.09,-23.6,-7.2,0.0,0.0,-16.2,-0.2,1379,302,0,20,10
1275,181.94,30226,368.97,368.88,-0.09,-25.5,-7.2,0.0,0.0,-18.1,-0.2,1342,260,0,23,10
1276,182.11,30220,368.90,368.81,-0.09,-22.8,-7.2,0.0,0.0,-15.4,-0.2,1267,199,0,21,7
1277,182.27,30210,368.77,368.73,-0.05,-20.5,-4.1,0.0,0.0,-16.2,-0.2,1142,62,0,20,2
1278,182.44,30200,368.65,368.65,0.00,-16.5,0.0,0.0,0.0,-16.3,-0.2,1017,4038,0,16,-1
1279,182.53,30195,368.59,368.61,0.02,-15.8,2.0,0.0,0.0,-17.6,-0.2,954,3973,0,15,-3
1280,182.69,30186,368.48,368.54,0.06,-11.4,5.1,0.0,0.0,-16.3,-0.2,842,3859,0,10,-4
1281,182.85,30174,368.33,368.46,0.13,-5.3,11.2,0.0,0.0,-16.3,-0.2,692,3701,0,4,-3
1282,182.94,30172,368.31,368.43,0.11,-8.4,9.2,0.0,0.0,-17.4,-0.2,667,3680,0,7,-5
1283,183.10,30163,368.20,368.35,0.15,-4.0,12.3,0.0,0.0,-16.1,-0.2,554,3572,0,3,-3
1284,183.27,30154,368.09,368.28,0.18,-0.6,15.3,0.0,0.0,-15.8,-0.2,442,3462,0,0,-1
1285,183.43,30147,368.01,368.20,0.20,-0.2,16.4,0.0,0.0,-16.4,-0.2,354,3379,0,0,0
1286,183.52,30143,367.96,368.16,0.21,-0.0,17.4,0.0,0.0,-17.2,-0.2,304,3328,0,0,0
1287,183.68,30132,367.82,368.09,0.27,5.4,22.5,0.0,0.0,-16.9,-0.2,167,1136,0,-1,5
1288,183.85,30123,367.71,368.01,0.29,8.0,24.5,0.0,0.0,-16.4,-0.2,54,1026,0,0,8
1289,183.94,30119,367.66,367.97,0.31,8.1,25.6,0.0,0.0,-17.2,-0.2,4,974,0,1,8
1290,184.11,30111,367.57,367.89,0.33,9.9,27.6,0.0,0.0,-17.5,-0.2,4000,872,0,2,9
1291,184.28,30105,367.49,367.81,0.32,9.1,26.6,0.0,0.0,-17.2,-0.2,3925,806,0,3,8
1292,184.37,30101,367.44,367.77,0.33,9.0,27.6,0.0,0.0,-18.4,-0.2,3875,754,0,4,8
1293,184.53,30094,367.36,367.69,0.34,12.3,28.6,0.0,0.0,-16.2,-0.2,3788,675,0,6,10
1294,184.70,30087,367.27,367.62,0.34,12.2,28.6,0.0,0.0,-16.2,-0.2,3700,588,0,7,9
1295,184.79,30084,367.24,367.57,0.34,9.4,28.6,0.0,0.0,-19.0,-0.3,3663,547,0,6,7
1296,184.96,30075,367.13,367.50,0.37,14.6,30.7,0.0,0.0,-15.9,-0.2,3550,436,0,11,9
1297,185.12,30067,367.03,367.42,0.39,16.0,32.7,0.0,0.0,-16.5,-0.2,3450,334,0,14,8
1298,185.30,30060,366.94,367.34,0.40,15.9,33.8,0.0,0.0,-17.6,-0.2,3363,244,0,14,6
1299,185.38,30058,366.92,367.30,0.39,16.0,32.7,0.0,0.0,-16.5,-0.2,3338,224,0,15,5
1300,185.54,30055,366.88,367.23,0.34,11.6,28.6,0.0,0.0,-16.8,-0.2,3300,191,0,11,3
1301,185.72,30051,366.83,367.15,0.32,9.5,26.6,0.0,-0.0,-16.8,-0.2,3250,147,0,9,2
1302,185.80,30046,366.77,367.11,0.33,8.9,27.6,0.0,-0.0,-18.5,-0.2,3188,82,0,9,1
1303,185.97,30042,366.72,367.03,0.31,7.7,25.6,0.0,-0.0,-17.7,-0.2,3138,38,0,7,0
1304,186.16,30038,366.67,366.94,0.27,-0.6,22.5,0.0,-0.0,-22.7,-0.4,3088,2028,0,-1,0
1305,186.25,30034,366.63,366.90,0.27,3.7,22.5,0.0,-0.0,-18.5,-0.2,3038,4030,0,4,0
1306,186.42,30030,366.58,366.82,0.24,3.6,20.5,0.0,-0.0,-16.6,-0.2,2988,3983,0,3,-1
1307,186.51,30028,366.55,366.78,0.22,-0.4,18.4,0.0,-0.0,-18.6,-0.2,2963,1911,0,0,0
1308,186.68,30021,366.47,366.70,0.23,2.3,19.4,0.0,-0.0,-16.9,-0.2,2875,3869,0,2,-1
1309,186.86,30017,366.42,366.62,0.20,-0.8,16.4,0.0,-0.0,-16.9,-0.2,2825,1771,0,-1,0
1310,186.94,30014,366.38,366.58,0.20,-1.6,16.4,0.0,-0.0,-17.8,-0.2,2788,1734,0,-1,1
1311,187.11,30010,366.33,366.50,0.17,-2.3,14.3,0.0,-0.0,-16.4,-0.2,2738,1686,0,-2,1
1312,187.28,30005,366.27,366.42,0.15,-4.6,12.3,0.0,-0.0,-16.7,-0.2,2675,1622,0,-4,3
1313,187.37,30002,366.24,366.38,0.15,-6.6,12.3,0.0,-0.0,-18.7,-0.2,2638,1584,0,-5,4
1314,187.53,30000,366.21,366.30,0.09,-10.0,7.2,0.0,-0.0,-17.0,-0.2,2613,1564,0,-7,7
1315,187.70,30000,366.21,366.22,0.01,-16.5,1.0,0.0,-0.0,-17.3,-0.2,2613,1571,0,-12,11
1316,187.79,29999,366.20,366.18,-0.02,-21.0,-2.0,0.0,-0.0,-18.7,-0.2,2600,1558,0,-15,14
1317,187.95,29992,366.11,366.10,-0.01,-17.7,-1.0,0.0,-0.0,-16.5,-0.2,2513,1471,0,-11,13
1318,188.12,29987,366.05,366.02,-0.02,-18.7,-2.0,0.0,-0.0,-16.5,-0.2,2450,1406,0,-10,15
1319,188.28,29984,366.02,365.95,-0.07,-23.1,-6.1,0.0,-0.0,-16.8,-0.2,2413,1364,0,-11,19
1320,188.37,29984,366.02,365.91,-0.11,-27.3,-9.2,0.0,-0.0,-17.9,-0.2,2413,1364,0,-13,23
1321,188.53,29984,366.02,365.83,-0.18,-32.1,-15.3,0.0,-0.0,-16.5,-0.2,2413,1373,0,-16,27
1322,188.70,29974,365.89,365.75,-0.15,-29.0,-12.3,0.0,-0.0,-16.5,-0.2,2288,1242,0,-9,27
1323,188.80,29974,365.89,365.70,-0.18,-35.8,-15.3,0.0,-0.0,-20.2,-0.3,2288,1242,0,-11,33
1324,188.96,29969,365.83,365.63,-0.21,-35.3,-17.4,0.0,-0.0,-17.7,-0.2,2225,1179,0,-8,33
1325,189.13,29962,365.75,365.55,-0.20,-33.4,-16.4,0.0,-0.0,-16.9,-0.2,2138,1081,0,-3,32
1326,189.21,29960,365.72,365.51,-0.22,-36.6,-18.4,0.0,-0.0,-18.0,-0.2,2113,1052,0,-2,35
1327,189.39,29954,365.65,365.42,-0.22,-36.9,-18.4,0.0,-0.0,-18.3,-0.2,2038,983,0,2,36
1328,189.56,29951,365.61,365.34,-0.27,-39.3,-22.5,0.0,-0.0,-16.6,-0.2,2000,943,0,5,38
1329,189.65,29950,365.60,365.30,-0.29,-43.4,-24.5,0.0,-0.0,-18.6,-0.2,1988,934,0,6,42
1330,189.81,29943,365.52,365.22,-0.29,-42.2,-24.5,0.0,-0.0,-17.5,-0.2,1900,848,0,11,39
1331,189.99,29936,365.43,365.14,-0.29,-42.6,-24.5,0.0,-0.0,-17.8,-0.2,1813,757,0,16,38
1332,190.08,29932,365.38,365.10,-0.28,-42.7,-23.5,0.0,-0.0,-18.9,-0.2,1763,704,0,20,36
1333,190.24,29926,365.31,365.02,-0.29,-41.4,-24.5,0.0,-0.0,-16.7,-0.2,1688,629,0,23,33
1334,190.41,29917,365.20,364.94,-0.26,-38.4,-21.5,0.0,0.0,-16.7,-0.2,1575,507,0,26,26
1335,190.50,29915,365.17,364.90,-0.28,-42.8,-23.5,0.0,0.0,-19.0,-0.2,1550,481,0,31,28
1336,190.67,29909,365.10,364.82,-0.28,-40.7,-23.5,0.0,0.0,-17.0,-0.2,1475,412,0,32,23
1337,190.84,29901,365.00,364.74,-0.27,-40.0,-22.5,0.0,0.0,-17.3,-0.2,1375,310,0,34,18
1338,191.00,29892,364.89,364.66,-0.23,-36.7,-19.4,0.0,0.0,-17.0,-0.2,1263,197,0,34,11
