Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1338,190.98,29851,364.39,364.66,0.27,13.0,30.0,0.0,0.0,-17.0,-0.0,750,1686,0,-11,7
1339,191.14,29842,364.28,364.58,0.29,16.0,32.7,0.0,0.0,-16.8,-0.0,638,1582,0,-12,10
1340,191.24,29833,364.17,364.54,0.37,21.6,40.9,0.0,0.0,-19.3,-0.0,525,1453,0,-13,17
1341,191.41,29821,364.03,364.46,0.43,29.8,47.7,0.0,0.0,-17.9,-0.0,375,1318,0,-13,26
1342,191.57,29807,363.85,364.37,0.52,41.0,58.7,0.0,0.0,-17.7,-0.0,200,1144,0,-7,39
1343,191.67,29801,363.78,364.33,0.55,43.1,61.4,0.0,0.0,-18.2,-0.0,125,1072,0,-3,42
1344,191.83,29790,363.65,364.25,0.60,49.4,66.8,0.0,0.0,-17.4,-0.0,4084,937,0,6,47
1345,192.01,29778,363.50,364.17,0.67,57.0,75.0,0.0,0.0,-18.0,-0.0,3934,786,0,20,52
1346,192.09,29773,363.44,364.13,0.68,57.8,76.4,0.0,0.0,-18.6,-0.0,3871,725,0,25,50
1347,192.26,29763,363.32,364.04,0.72,62.5,80.4,0.0,0.0,-18.0,-0.0,3746,609,0,36,49
1348,192.43,29753,363.20,363.96,0.77,68.2,85.9,0.0,0.0,-17.7,-0.0,3621,487,0,48,45
1349,192.52,29751,363.17,363.92,0.74,63.7,83.2,0.0,0.0,-19.5,-0.0,3596,461,0,47,40
1350,192.69,29742,363.06,363.84,0.78,69.5,87.2,0.0,0.0,-17.8,-0.0,3484,359,0,57,35
1351,192.85,29736,362.99,363.76,0.77,69.0,85.9,0.0,0.0,-16.9,-0.0,3409,290,0,60,29
1352,192.94,29734,362.96,363.72,0.76,65.3,84.6,0.0,0.0,-19.2,-0.0,3384,265,0,58,25
1353,193.11,29725,362.85,363.64,0.78,69.8,87.2,0.0,0.0,-17.5,-0.0,3271,158,0,66,16
1354,193.28,29724,362.84,363.55,0.71,61.6,79.1,0.0,-0.0,-17.5,-0.0,3259,152,0,58,14
1355,193.37,29723,362.83,363.51,0.68,57.1,76.4,0.0,-0.0,-19.3,-0.0,3246,144,0,54,12
1356,193.54,29720,362.79,363.43,0.63,51.9,70.9,0.0,-0.0,-19.0,-0.0,3209,112,0,50,9
1357,193.71,29713,362.71,363.35,0.63,53.9,70.9,0.0,-0.0,-17.0,-0.0,3121,26,0,52,2
1358,193.80,29715,362.73,363.30,0.57,45.1,64.1,0.0,-0.0,-19.0,-0.0,3146,58,0,44,4
1359,193.97,29715,362.73,363.22,0.49,36.4,54.6,0.0,-0.0,-18.2,-0.0,3146,61,0,35,3
1360,194.14,29713,362.71,363.14,0.43,30.7,47.7,0.0,-0.0,-17.0,-0.0,3121,35,0,30,2
1361,194.23,29713,362.71,363.09,0.39,23.4,43.6,0.0,-0.0,-20.2,-0.0,3121,37,0,23,1
1362,194.40,29713,362.71,363.01,0.31,16.2,34.1,0.0,-0.0,-17.9,-0.0,3121,49,0,16,1
1363,194.57,29714,362.72,362.93,0.21,6.1,23.2,0.0,-0.0,-17.1,-0.0,3134,61,0,6,1
1364,194.65,29716,362.74,362.89,0.15,-2.2,16.4,0.0,-0.0,-18.5,-0.0,3159,2137,0,-2,0
1365,194.83,29716,362.74,362.80,0.06,-10.6,6.8,0.0,-0.0,-17.4,-0.0,3159,2139,0,-10,-1
1366,194.99,29717,362.76,362.72,-0.04,-21.2,-4.1,0.0,-0.0,-17.1,-0.0,3171,2153,0,-20,-3
1367,195.08,29720,362.79,362.68,-0.11,-31.4,-12.3,0.0,-0.0,-19.1,-0.0,3209,2196,0,-30,-7
1368,195.26,29719,362.78,362.59,-0.18,-38.2,-20.5,0.0,-0.0,-17.7,-0.0,3196,2179,0,-36,-7
1369,195.43,29719,362.78,362.51,-0.27,-48.0,-30.0,0.0,-0.0,-18.0,-0.0,3196,2176,0,-46,-9
1370,195.51,29722,362.82,362.47,-0.35,-58.2,-39.6,0.0,-0.0,-18.6,-0.0,3234,2219,0,-54,-15
1371,195.69,29723,362.83,362.38,-0.45,-68.8,-50.5,0.0,-0.0,-18.3,-0.0,3246,2231,0,-64,-18
1372,195.86,29717,362.76,362.30,-0.45,-69.1,-50.5,0.0,-0.0,-18.6,-0.0,3171,2144,0,-66,-10
1373,195.95,29718,362.77,362.25,-0.51,-76.8,-57.3,0.0,-0.0,-19.5,-0.0,3184,2158,0,-73,-12
1374,196.11,29717,362.76,362.17,-0.59,-82.7,-65.4,0.0,-0.0,-17.2,-0.0,3171,2144,0,-79,-12
1375,196.21,29717,362.76,362.13,-0.62,-89.4,-69.6,0.0,-0.0,-19.8,-0.0,3171,2139,0,-86,-12
1376,196.37,29716,362.74,362.05,-0.70,-94.9,-77.8,0.0,-0.0,-17.2,-0.0,3159,2125,0,-91,-11
1377,196.54,29712,362.70,361.97,-0.73,-100.5,-81.8,0.0,-0.0,-18.7,-0.0,3109,2077,0,-97,-4
1378,196.71,29710,362.67,361.88,-0.79,-105.9,-88.6,0.0,-0.0,-17.2,-0.0,3084,2047,0,-103,0
1379,196.80,29703,362.59,361.84,-0.74,-101.9,-83.2,0.0,-0.0,-18.7,-0.0,2996,1951,0,-98,15
1380,196.97,29698,362.52,361.76,-0.77,-103.2,-85.9,0.0,-0.0,-17.3,-0.0,2934,1884,0,-97,25
1381,197.14,29688,362.40,361.67,-0.73,-100.3,-81.8,0.0,-0.0,-18.5,-0.0,2809,1746,0,-87,43
1382,197.22,29685,362.37,361.63,-0.73,-100.3,-81.8,0.0,0.0,-18.5,-0.0,2771,1706,0,-84,49
1383,197.39,29675,362.24,361.55,-0.70,-95.3,-77.8,0.0,0.0,-17.6,-0.0,2646,1572,0,-69,62
1384,197.57,29665,362.12,361.46,-0.66,-92.4,-73.6,0.0,0.0,-18.8,-0.0,2521,1443,0,-54,72
1385,197.65,29661,362.07,361.42,-0.66,-93.1,-73.6,0.0,0.0,-19.4,-0.0,2471,1389,0,-48,76
1386,197.83,29652,361.96,361.33,-0.63,-89.4,-70.9,0.0,0.0,-18.5,-0.0,2359,1281,0,-33,80
1387,197.92,29644,361.87,361.29,-0.57,-83.8,-64.1,0.0,0.0,-19.7,-0.0,2259,1171,0,-18,79
1388,198.08,29630,361.69,361.20,-0.49,-71.9,-54.6,0.0,0.0,-17.4,-0.0,2084,998,0,3,70
1389,198.25,29618,361.55,361.12,-0.43,-66.0,-47.7,0.0,0.0,-18.3,-0.0,1934,841,0,18,61
1390,198.41,29601,361.34,361.04,-0.31,-52.4,-34.1,0.0,0.0,-18.3,-0.0,1721,613,0,30,41
1391,198.51,29593,361.24,360.99,-0.24,-47.0,-27.3,0.0,0.0,-19.8,-0.0,1621,502,0,33,32
1392,198.68,29580,361.08,360.91,-0.17,-37.4,-19.1,0.0,0.0,-18.3,-0.0,1459,351,0,31,19
1393,198.85,29562,360.86,360.83,-0.04,-21.2,-4.1,0.0,0.0,-17.1,-0.0,1234,121,0,20,4
1394,198.93,29556,360.79,360.78,-0.01,-21.2,-1.4,0.0,0.0,-19.8,-0.0,1159,37,0,20,1
1395,199.10,29544,360.64,360.70,0.05,-12.6,5.5,0.0,0.0,-18.0,-0.0,1009,3998,0,12,-2
1396,199.27,29524,360.40,360.61,0.21,5.7,23.2,0.0,0.0,-17.5,-0.0,759,1694,0,-5,3
1397,199.36,29518,360.33,360.57,0.24,7.4,27.3,0.0,0.0,-19.9,-0.0,684,1610,0,-6,4
1398,199.54,29505,360.17,360.48,0.32,15.9,35.5,0.0,0.0,-19.6,-0.0,521,1456,0,-9,12
1399,199.70,29488,359.96,360.40,0.44,31.6,49.1,0.0,0.0,-17.5,-0.0,309,1246,0,-10,29
1400,199.79,29479,359.85,360.36,0.50,36.6,55.9,0.0,0.0,-19.3,-0.0,196,1120,0,-5,35
1401,199.96,29465,359.68,360.27,0.59,46.8,65.4,0.0,0.0,-18.7,-0.0,21,957,0,5,45
1402,200.13,29452,359.52,360.18,0.66,55.2,73.6,0.0,0.0,-18.4,-0.0,3955,797,0,18,50
1403,200.22,29446,359.45,360.14,0.70,57.5,77.8,0.0,0.0,-20.2,-0.0,3880,713,0,26,50
1404,200.39,29435,359.31,360.06,0.74,65.1,83.2,0.0,0.0,-18.1,-0.0,3742,593,0,39,50
1405,200.56,29421,359.14,359.97,0.83,75.2,92.8,0.0,0.0,-17.5,-0.0,3567,426,0,58,44
1406,200.64,29416,359.08,359.93,0.84,75.1,94.1,0.0,0.0,-19.0,-0.0,3505,358,0,62,38
1407,200.82,29408,358.98,359.84,0.85,76.8,95.4,0.0,0.0,-18.7,-0.0,3405,268,0,68,30
1408,200.99,29401,358.90,359.76,0.85,77.9,95.4,0.0,0.0,-17.5,-0.0,3317,190,0,72,22
1409,201.08,29396,358.84,359.71,0.88,78.6,98.2,0.0,0.0,-19.6,-0.0,3255,122,0,75,14
1410,201.25,29391,358.78,359.63,0.85,77.3,95.4,0.0,0.0,-18.1,-0.0,3192,77,0,74,9
1411,201.42,29386,358.72,359.54,0.82,72.9,91.4,0.0,-0.0,-18.4,-0.0,3130,18,0,71,2
1412,201.50,29383,358.68,359.50,0.82,72.9,91.4,0.0,-0.0,-18.4,-0.0,3092,4079,0,71,-2
1413,201.68,29380,358.64,359.41,0.77,67.8,85.9,0.0,-0.0,-18.1,-0.0,3055,4049,0,65,-5
1414,201.85,29375,358.58,359.32,0.74,64.4,83.2,0.0,-0.0,-18.7,-0.0,2992,3989,0,62,-10
1415,201.94,29375,358.58,359.28,0.70,57.8,77.8,0.0,-0.0,-19.9,-0.0,2992,3991,0,55,-9
1416,202.11,29375,358.58,359.20,0.61,50.3,68.2,0.0,-0.0,-17.8,-0.0,2992,4000,0,48,-7
1417,202.20,29374,358.57,359.15,0.59,44.7,65.4,0.0,-0.0,-20.8,-0.0,2980,3989,0,43,-7
1418,202.37,29374,358.57,359.07,0.50,37.8,55.9,0.0,-0.0,-18.1,-0.0,2980,3995,0,36,-6
1419,202.54,29373,358.56,358.98,0.43,29.3,47.7,0.0,-0.0,-18.4,-0.0,2967,3988,0,28,-5
1420,202.63,29373,358.56,358.94,0.38,23.2,42.3,0.0,-0.0,-19.0,-0.0,2967,3988,0,22,-4
1421,202.80,29374,358.57,358.85,0.28,12.6,31.4,0.0,-0.0,-18.7,-0.0,2980,4003,0,12,-2
1422,202.97,29377,358.61,358.77,0.16,0.2,17.7,0.0,-0.0,-17.5,-0.0,3017,4045,0,0,0
1423,203.06,29376,358.59,358.72,0.12,-6.0,13.6,0.0,-0.0,-19.6,-0.0,3005,1984,0,-6,1
1424,203.22,29376,358.59,358.64,0.05,-11.8,5.5,0.0,-0.0,-17.2,-0.0,3005,1985,0,-11,1
1425,203.39,29378,358.62,358.55,-0.06,-25.2,-6.8,0.0,-0.0,-18.4,-0.0,3030,2013,0,-24,1
1426,203.48,29380,358.64,358.51,-0.13,-34.9,-15.0,0.0,-0.0,-19.9,-0.0,3055,2041,0,-34,0
1427,203.65,29379,358.63,358.42,-0.21,-41.3,-23.2,0.0,-0.0,-18.1,-0.0,3042,2021,0,-40,2
1428,203.83,29381,358.65,358.34,-0.32,-54.2,-35.5,0.0,-0.0,-18.7,-0.0,3067,2052,0,-52,0
1429,203.92,29381,358.65,358.29,-0.37,-60.8,-40.9,0.0,-0.0,-19.9,-0.0,3067,2051,0,-59,0
1430,204.08,29382,358.67,358.21,-0.46,-69.7,-51.8,0.0,-0.0,-17.8,-0.0,3080,2062,0,-67,-1
1431,204.25,29384,358.69,358.13,-0.56,-80.6,-62.7,0.0,-0.0,-17.8,-0.0,3105,2088,0,-78,-5
1432,204.41,29383,358.68,358.04,-0.63,-88.2,-70.9,0.0,-0.0,-17.2,-0.0,3092,2072,0,-85,-3
1433,204.49,29381,358.65,358.00,-0.65,-91.3,-72.2,0.0,-0.0,-19.0,-0.0,3067,2043,0,-88,1
1434,204.67,29376,358.59,357.91,-0.68,-95.4,-76.4,0.0,-0.0,-19.0,-0.0,3005,1973,0,-92,11
1435,204.85,29373,358.56,357.82,-0.73,-101.4,-81.8,0.0,-0.0,-19.6,-0.0,2967,1929,0,-97,18
1436,204.94,29369,358.51,357.78,-0.72,-99.5,-80.4,0.0,-0.0,-19.0,-0.0,2917,1870,0,-93,26
1437,205.11,29363,358.44,357.70,-0.74,-101.9,-83.2,0.0,-0.0,-18.7,-0.0,2842,1789,0,-91,38
1438,205.19,29360,358.40,357.65,-0.74,-101.9,-83.2,0.0,-0.0,-18.7,-0.0,2805,1750,0,-89,44
1439,205.36,29357,358.36,357.57,-0.79,-106.2,-88.6,0.0,-0.0,-17.5,-0.0,2767,1716,0,-90,50
1440,205.53,29348,358.25,357.49,-0.77,-105.6,-85.9,0.0,-0.0,-19.6,-0.0,2655,1591,0,-78,66
1441,205.70,29341,358.17,357.40,-0.77,-103.8,-85.9,0.0,-0.0,-17.8,-0.0,2567,1507,0,-68,74
1442,205.78,29336,358.11,357.36,-0.74,-101.9,-83.2,0.0,0.0,-18.7,-0.0,2505,1440,0,-59,79
1443,205.96,29325,357.97,357.27,-0.70,-96.8,-77.8,0.0,0.0,-19.0,-0.0,2367,1294,0,-38,86
1444,206.13,29313,357.82,357.19,-0.63,-89.6,-70.9,0.0,0.0,-18.7,-0.0,2217,1133,0,-14,86
1445,206.22,29307,357.75,357.14,-0.61,-89.0,-68.2,0.0,0.0,-20.8,-0.0,2142,1050,0,-3,86
1446,206.39,29292,357.57,357.06,-0.51,-75.4,-57.3,0.0,0.0,-18.1,-0.0,1955,860,0,18,71
1447,206.48,29284,357.47,357.01,-0.46,-72.1,-51.8,0.0,0.0,-20.2,-0.0,1855,748,0,29,64
1448,206.65,29270,357.30,356.93,-0.38,-59.8,-42.3,0.0,0.0,-17.5,-0.0,1680,579,0,37,45
1449,206.82,29255,357.12,356.84,-0.28,-49.2,-31.4,0.0,0.0,-17.8,-0.0,1492,386,0,40,27
1450,206.91,29249,357.04,356.80,-0.24,-47.5,-27.3,0.0,0.0,-20.2,-0.0,1417,300,0,41,20
1451,207.07,29233,356.85,356.71,-0.13,-33.4,-15.0,0.0,0.0,-18.4,-0.0,1217,106,0,32,5
1452,207.25,29216,356.64,356.63,-0.01,-19.2,-1.4,0.0,0.0,-17.8,-0.0,1005,3991,0,18,-3
1453,207.33,29211,356.58,356.58,0.00,-19.3,0.0,0.0,0.0,-19.3,-0.0,942,3923,0,18,-5
1454,207.50,29198,356.42,356.50,0.09,-8.3,9.5,0.0,0.0,-17.8,-0.0,780,3770,0,7,-4
1455,207.67,29178,356.18,356.42,0.24,9.1,27.3,0.0,0.0,-18.1,-0.0,530,1462,0,-6,7
1456,207.84,29163,355.99,356.33,0.34,19.5,38.2,0.0,0.0,-18.7,-0.0,342,1275,0,-7,17
1457,207.93,29155,355.90,356.29,0.39,23.7,43.6,0.0,0.0,-19.9,-0.0,242,1169,0,-5,22
1458,208.10,29143,355.75,356.20,0.45,32.9,50.5,0.0,0.0,-17.5,-0.0,92,1027,0,0,32
1459,208.19,29133,355.63,356.16,0.52,37.8,58.7,0.0,0.0,-20.8,-0.0,4063,884,0,8,36
1460,208.36,29119,355.46,356.07,0.61,50.1,68.2,0.0,0.0,-18.1,-0.0,3888,731,0,21,44
1461,208.53,29103,355.26,355.98,0.72,61.7,80.4,0.0,0.0,-18.7,-0.0,3688,527,0,41,43
1462,208.62,29097,355.19,355.94,0.76,65.5,84.6,0.0,0.0,-19.0,-0.0,3613,453,0,49,41
1463,208.79,29087,355.07,355.86,0.79,70.8,88.6,0.0,0.0,-17.8,-0.0,3488,336,0,60,34
1464,208.95,29075,354.92,355.77,0.85,77.6,95.4,0.0,0.0,-17.8,-0.0,3338,196,0,72,22
1465,209.13,29068,354.83,355.69,0.85,76.8,95.4,0.0,0.0,-18.7,-0.0,3251,114,0,73,13
1466,209.21,29063,354.77,355.64,0.87,76.9,96.8,0.0,0.0,-19.9,-0.0,3188,52,0,74,6
1467,209.38,29052,354.64,355.56,0.92,84.4,102.3,0.0,0.0,-17.8,-0.0,3051,4016,0,81,-10
1468,209.47,29050,354.61,355.51,0.90,80.1,100.9,0.0,0.0,-20.8,-0.0,3026,3989,0,77,-13
1469,209.65,29048,354.59,355.43,0.84,75.9,94.1,0.0,-0.0,-18.1,-0.0,3001,3986,0,73,-12
1470,209.82,29040,354.49,355.34,0.84,75.4,94.1,0.0,-0.0,-18.7,-0.0,2901,3884,0,69,-23
1471,209.91,29037,354.46,355.29,0.84,74.2,94.1,0.0,-0.0,-19.9,-0.0,2863,3846,0,67,-27
1472,210.08,29033,354.41,355.21,0.81,72.2,90.0,0.0,-0.0,-17.8,-0.0,2813,3810,0,63,-30
1473,210.25,29034,354.42,355.12,0.71,61.2,79.1,0.0,-0.0,-17.8,-0.0,2826,3830,0,54,-24
1474,210.34,29032,354.39,355.08,0.68,57.1,76.4,0.0,-0.0,-19.3,-0.0,2801,3801,0,50,-24
1475,210.51,29031,354.38,355.00,0.61,50.3,68.2,0.0,-0.0,-17.8,-0.0,2788,3799,0,44,-21
1476,210.68,29031,354.38,354.91,0.52,41.1,58.7,0.0,-0.0,-17.5,-0.0,2788,3808,0,36,-17
1477,210.77,29029,354.36,354.87,0.51,36.8,57.3,0.0,-0.0,-20.5,-0.0,2763,3780,0,32,-17
1478,210.94,29032,354.39,354.78,0.39,26.1,43.6,0.0,-0.0,-17.5,-0.0,2801,3822,0,23,-10
1479,211.11,29034,354.42,354.69,0.28,12.3,31.4,0.0,-0.0,-19.0,-0.0,2826,3856,0,11,-4
1480,211.20,29035,354.43,354.65,0.22,5.5,24.5,0.0,-0.0,-19.0,-0.0,2838,3868,0,5,-2
1481,211.37,29037,354.46,354.57,0.11,-6.5,12.3,0.0,-0.0,-18.7,-0.0,2863,1848,0,-6,2
1482,211.54,29037,354.46,354.48,0.02,-16.9,2.7,0.0,-0.0,-19.6,-0.0,2863,1850,0,-16,5
1483,211.63,29037,354.46,354.44,-0.02,-22.0,-2.7,0.0,-0.0,-19.3,-0.0,2863,1847,0,-20,6
1484,211.79,29040,354.49,354.35,-0.13,-33.1,-15.0,0.0,-0.0,-18.1,-0.0,2901,1886,0,-31,8
1485,211.97,29041,354.50,354.27,-0.23,-44.3,-25.9,0.0,-0.0,-18.4,-0.0,2913,1895,0,-42,10
1486,212.05,29041,354.50,354.22,-0.28,-50.7,-31.4,0.0,-0.0,-19.3,-0.0,2913,1895,0,-48,11
1487,212.22,29041,354.50,354.14,-0.37,-59.3,-40.9,0.0,-0.0,-18.4,-0.0,2913,1895,0,-56,13
1488,212.39,29041,354.50,354.06,-0.45,-68.9,-50.5,0.0,-0.0,-18.4,-0.0,2913,1893,0,-65,16
1489,212.48,29041,354.50,354.01,-0.49,-74.8,-54.6,0.0,-0.0,-20.2,-0.0,2913,1891,0,-70,17
1490,212.65,29041,354.50,353.93,-0.57,-81.6,-64.1,0.0,-0.0,-17.5,-0.0,2913,1889,0,-77,19
1491,212.81,29040,354.49,353.84,-0.65,-89.5,-72.2,0.0,-0.0,-17.2,-0.0,2901,1876,0,-84,23
1492,212.90,29040,354.49,353.80,-0.70,-97.6,-77.8,0.0,-0.0,-19.9,-0.0,2901,1875,0,-91,25
1493,213.07,29034,354.42,353.71,-0.71,-97.5,-79.1,0.0,-0.0,-18.4,-0.0,2826,1792,0,-87,36
1494,213.24,29033,354.41,353.63,-0.78,-105.1,-87.2,0.0,-0.0,-17.8,-0.0,2813,1777,0,-93,41
1495,213.33,29030,354.37,353.59,-0.78,-106.6,-87.2,0.0,-0.0,-19.3,-0.0,2776,1735,0,-92,48
1496,213.49,29025,354.31,353.50,-0.81,-108.1,-90.0,0.0,-0.0,-18.1,-0.0,2713,1667,0,-87,58
1497,213.66,29016,354.20,353.42,-0.78,-105.4,-87.2,0.0,-0.0,-18.1,-0.0,2601,1546,0,-73,71
1498,213.83,29010,354.13,353.33,-0.79,-107.4,-88.6,0.0,-0.0,-18.7,-0.0,2526,1466,0,-65,81
1499,213.92,29006,354.08,353.29,-0.79,-108.9,-88.6,0.0,-0.0,-20.2,-0.0,2476,1408,0,-59,88
1500,214.10,28995,353.94,353.20,-0.74,-101.0,-83.2,0.0,0.0,-17.8,-0.0,2338,1268,0,-36,91
1501,214.18,28989,353.87,353.16,-0.71,-99.9,-79.1,0.0,0.0,-20.8,-0.0,2263,1180,0,-23,94
1502,214.35,28977,353.72,353.07,-0.65,-90.4,-72.2,0.0,0.0,-18.1,-0.0,2113,1033,0,-1,88
1503,214.52,28967,353.60,352.99,-0.61,-86.0,-68.2,0.0,0.0,-17.8,-0.0,1988,903,0,15,82
1504,214.61,28960,353.52,352.95,-0.57,-83.1,-64.1,0.0,0.0,-19.0,-0.0,1901,807,0,26,76
1505,214.79,28943,353.31,352.86,-0.45,-68.9,-50.5,0.0,0.0,-18.4,-0.0,1688,588,0,41,52
1506,214.96,28930,353.15,352.77,-0.38,-59.8,-42.3,0.0,0.0,-17.5,-0.0,1526,429,0,46,35
1507,215.04,28923,353.06,352.73,-0.34,-57.8,-38.2,0.0,0.0,-19.6,-0.0,1438,330,0,49,27
1508,215.22,28903,352.82,352.64,-0.18,-38.3,-20.5,0.0,0.0,-17.8,-0.0,1188,74,0,37,4
1509,215.38,28892,352.69,352.56,-0.12,-31.2,-13.6,0.0,0.0,-17.5,-0.0,1051,4039,0,30,-3
1510,215.47,28884,352.59,352.52,-0.07,-27.2,-8.2,0.0,0.0,-19.0,-0.0,951,3933,0,26,-7
1511,215.64,28870,352.42,352.43,0.01,-16.8,1.4,0.0,0.0,-18.1,-0.0,776,3761,0,14,-8
1512,215.82,28852,352.20,352.34,0.15,-2.7,16.4,0.0,0.0,-19.0,-0.0,551,3530,0,2,-2
1513,215.91,28844,352.10,352.30,0.20,1.9,21.8,0.0,0.0,-19.9,-0.0,451,1382,0,-1,2
1514,216.08,28829,351.92,352.21,0.29,14.0,32.7,0.0,0.0,-18.7,-0.0,263,1194,0,-3,13
1515,216.25,28811,351.70,352.13,0.43,30.2,47.7,0.0,0.0,-17.5,-0.0,38,970,0,2,29
1516,216.34,28803,351.60,352.08,0.49,34.9,54.6,0.0,0.0,-19.6,-0.0,4034,859,0,8,33
1517,216.51,28788,351.42,352.00,0.57,45.7,64.1,0.0,0.0,-18.4,-0.0,3847,682,0,22,38
1518,216.68,28778,351.29,351.91,0.62,51.1,69.6,0.0,0.0,-18.4,-0.0,3722,565,0,32,38
1519,216.77,28772,351.22,351.87,0.65,52.1,72.2,0.0,0.0,-20.2,-0.0,3647,484,0,37,34
1520,216.94,28760,351.07,351.78,0.71,61.6,79.1,0.0,0.0,-17.5,-0.0,3497,354,0,51,31
1521,217.11,28746,350.90,351.69,0.79,69.6,88.6,0.0,0.0,-19.0,-0.0,3322,176,0,65,18
1522,217.20,28739,350.82,351.65,0.83,73.4,92.8,0.0,0.0,-19.3,-0.0,3234,87,0,70,9
1523,217.36,28731,350.72,351.57,0.85,77.9,95.4,0.0,0.0,-17.5,-0.0,3134,4092,0,75,0
1524,217.54,28722,350.61,351.48,0.87,77.8,96.8,0.0,0.0,-19.0,-0.0,3022,3980,0,74,-13
1525,217.63,28719,350.57,351.44,0.87,77.8,96.8,0.0,0.0,-19.0,-0.0,2984,3946,0,73,-17
1526,217.79,28712,350.49,351.36,0.87,79.0,96.8,0.0,0.0,-17.8,-0.0,2897,3872,0,72,-26
1527,217.96,28707,350.43,351.27,0.84,75.1,94.1,0.0,0.0,-19.0,-0.0,2834,3814,0,66,-30
1528,218.05,28704,350.39,351.22,0.83,73.4,92.8,0.0,-0.0,-19.3,-0.0,2797,3779,0,63,-33
1529,218.22,28702,350.37,351.14,0.78,68.9,87.2,0.0,-0.0,-18.4,-0.0,2772,3766,0,58,-32
1530,218.38,28694,350.27,351.06,0.79,70.5,88.6,0.0,-0.0,-18.1,-0.0,2672,3665,0,54,-42
1531,218.47,28692,350.24,351.01,0.77,65.4,85.9,0.0,-0.0,-20.5,-0.0,2647,3638,0,48,-41
1532,218.64,28693,350.26,350.93,0.67,57.5,75.0,0.0,-0.0,-17.5,-0.0,2659,3663,0,44,-34
1533,218.82,28692,350.24,350.84,0.60,47.2,66.8,0.0,-0.0,-19.6,-0.0,2647,3655,0,36,-29
1534,218.91,28692,350.24,350.80,0.55,42.3,61.4,0.0,-0.0,-19.0,-0.0,2647,3656,0,32,-26
1535,219.08,28692,350.24,350.71,0.46,33.1,51.8,0.0,-0.0,-18.7,-0.0,2647,3668,0,25,-20
1536,219.25,28693,350.26,350.63,0.37,22.8,40.9,0.0,-0.0,-18.1,-0.0,2659,3684,0,18,-13
1537,219.34,28693,350.26,350.58,0.33,17.2,36.8,0.0,-0.0,-19.6,-0.0,2659,3683,0,13,-10
1538,219.51,28693,350.26,350.49,0.24,7.7,27.3,0.0,-0.0,-19.6,-0.0,2659,3685,0,6,-4
1539,219.68,28693,350.26,350.41,0.16,-1.3,17.7,0.0,-0.0,-19.0,-0.0,2659,1635,0,-1,1
1540,219.77,28696,350.29,350.36,0.07,-12.6,8.2,0.0,-0.0,-20.8,-0.0,2697,1680,0,-10,7
1541,219.94,28698,350.32,350.28,-0.04,-22.2,-4.1,0.0,-0.0,-18.1,-0.0,2722,1705,0,-19,11
1542,220.03,28699,350.33,350.24,-0.10,-29.9,-10.9,0.0,-0.0,-19.0,-0.0,2734,1719,0,-25,14
1543,220.20,28699,350.33,350.15,-0.18,-38.9,-20.5,0.0,-0.0,-18.4,-0.0,2734,1719,0,-33,18
1544,220.36,28699,350.33,350.07,-0.26,-45.9,-28.6,0.0,-0.0,-17.2,-0.0,2734,1718,0,-39,22
1545,220.53,28700,350.34,349.99,-0.35,-58.6,-39.6,0.0,-0.0,-19.0,-0.0,2747,1726,0,-50,27
1546,220.61,28702,350.37,349.94,-0.43,-66.4,-47.7,0.0,-0.0,-18.7,-0.0,2772,1754,0,-58,28
1547,220.78,28701,350.35,349.86,-0.49,-71.8,-54.6,0.0,-0.0,-17.2,-0.0,2759,1738,0,-62,32
1548,220.95,28700,350.34,349.78,-0.56,-80.2,-62.7,0.0,-0.0,-17.5,-0.0,2747,1724,0,-68,37
1549,221.04,28698,350.32,349.73,-0.59,-85.1,-65.4,0.0,-0.0,-19.6,-0.0,2722,1696,0,-71,42
1550,221.21,28698,350.32,349.65,-0.67,-92.6,-75.0,0.0,-0.0,-17.5,-0.0,2722,1695,0,-77,46
1551,221.37,28692,350.24,349.56,-0.68,-94.2,-76.4,0.0,-0.0,-17.8,-0.0,2647,1610,0,-71,57
1552,221.47,28692,350.24,349.52,-0.73,-101.8,-81.8,0.0,-0.0,-19.9,-0.0,2647,1609,0,-77,61
1553,221.63,28687,350.18,349.43,-0.74,-101.0,-83.2,0.0,-0.0,-17.8,-0.0,2584,1541,0,-70,69
1554,221.81,28680,350.10,349.35,-0.74,-101.9,-83.2,0.0,-0.0,-18.7,-0.0,2497,1446,0,-60,79
1555,221.90,28676,350.05,349.30,-0.74,-103.4,-83.2,0.0,-0.0,-20.2,-0.0,2447,1388,0,-53,85
1556,222.07,28668,349.95,349.22,-0.73,-99.7,-81.8,0.0,-0.0,-17.8,-0.0,2347,1289,0,-38,89
1557,222.23,28660,349.85,349.13,-0.72,-98.3,-80.4,0.0,0.0,-17.8,-0.0,2247,1180,0,-23,93
1558,222.32,28654,349.78,349.09,-0.70,-97.4,-77.8,0.0,0.0,-19.6,-0.0,2172,1097,0,-11,94
1559,222.49,28646,349.68,349.00,-0.68,-93.9,-76.4,0.0,0.0,-17.5,-0.0,2072,1000,0,3,91
