Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
890,127.06,31931,389.78,390.06,0.28,30.5,31.4,0.0,0.0,-0.0,-0.9,2174,3162,0,4,-29
891,127.22,31929,389.76,390.01,0.26,27.8,28.6,0.0,0.0,-0.0,-0.9,2149,3143,0,3,-27
892,127.31,31925,389.71,389.98,0.28,30.5,31.4,0.0,0.0,-0.0,-0.9,2099,3087,0,1,-29
893,127.48,31924,389.70,389.93,0.23,25.1,25.9,0.0,0.0,-0.0,-0.9,2087,3083,0,0,-24
894,127.66,31921,389.66,389.87,0.22,23.6,24.5,0.0,-0.0,-0.0,-1.0,2049,3051,0,-1,-23
895,127.74,31919,389.64,389.85,0.21,22.2,23.2,0.0,-0.0,-0.0,-1.0,2024,3029,0,-1,-21
896,127.91,31914,389.58,389.79,0.22,23.7,24.5,0.0,-0.0,-0.0,-0.8,1962,2964,0,-4,-23
897,128.08,31914,389.58,389.74,0.16,16.9,17.7,0.0,-0.0,-0.0,-0.8,1962,2972,0,-3,-16
898,128.16,31914,389.58,389.71,0.13,14.1,15.0,0.0,-0.0,-0.0,-0.9,1962,2971,0,-2,-14
899,128.33,31910,389.53,389.66,0.13,14.1,15.0,0.0,-0.0,-0.0,-0.9,1912,2920,0,-3,-13
900,128.50,31910,389.53,389.60,0.07,7.4,8.2,0.0,-0.0,-0.0,-0.8,1912,2926,0,-2,-7
901,128.59,31908,389.50,389.57,0.07,7.1,8.2,0.0,-0.0,-0.0,-1.1,1887,2901,0,-2,-7
902,128.75,31904,389.45,389.52,0.07,7.3,8.2,0.0,-0.0,-0.0,-0.9,1837,2846,0,-2,-7
903,128.92,31906,389.48,389.47,-0.01,-2.2,-1.4,0.0,-0.0,-0.0,-0.9,1862,830,0,1,2
904,129.08,31903,389.44,389.42,-0.02,-3.6,-2.7,0.0,-0.0,-0.0,-0.8,1824,790,0,1,3
905,129.17,31903,389.44,389.39,-0.05,-6.3,-5.5,0.0,-0.0,-0.0,-0.9,1824,789,0,2,6
906,129.33,31902,389.43,389.34,-0.10,-11.7,-10.9,0.0,-0.0,-0.0,-0.8,1812,785,0,4,11
907,129.49,31902,389.43,389.28,-0.15,-17.2,-16.4,0.0,-0.0,-0.0,-0.8,1812,782,0,6,15
908,129.59,31901,389.42,389.25,-0.16,-18.7,-17.7,0.0,-0.0,-0.0,-1.0,1799,767,0,7,17
909,129.75,31902,389.43,389.20,-0.23,-26.7,-25.9,0.0,-0.0,-0.0,-0.8,1812,787,0,9,24
910,129.92,31899,389.39,389.15,-0.24,-28.1,-27.3,0.0,-0.0,-0.0,-0.9,1774,745,0,11,25
911,130.08,31898,389.38,389.09,-0.29,-33.6,-32.7,0.0,-0.0,-0.0,-0.9,1762,732,0,14,29
912,130.17,31898,389.38,389.06,-0.32,-36.4,-35.5,0.0,-0.0,-0.0,-0.9,1762,732,0,15,32
913,130.33,31895,389.34,389.01,-0.33,-37.6,-36.8,0.0,-0.0,-0.0,-0.8,1724,691,0,18,32
914,130.50,31895,389.34,388.96,-0.39,-44.4,-43.6,0.0,-0.0,-0.0,-0.8,1724,693,0,21,38
915,130.59,31895,389.34,388.93,-0.42,-47.4,-46.4,0.0,-0.0,-0.0,-1.0,1724,694,0,22,40
916,130.76,31894,389.33,388.87,-0.46,-52.7,-51.8,0.0,-0.0,-0.0,-0.9,1712,682,0,26,44
917,130.93,31892,389.31,388.82,-0.49,-55.4,-54.6,0.0,-0.0,-0.0,-0.9,1687,655,0,29,45
918,131.02,31891,389.29,388.79,-0.51,-58.3,-57.3,0.0,-0.0,-0.0,-1.1,1674,643,0,31,47
919,131.19,31886,389.23,388.73,-0.50,-56.8,-55.9,0.0,-0.0,-0.0,-0.9,1612,575,0,35,42
920,131.36,31884,389.21,388.68,-0.54,-60.8,-60.0,0.0,-0.0,-0.0,-0.8,1587,549,0,39,44
921,131.44,31881,389.17,388.65,-0.52,-59.6,-58.7,0.0,-0.0,-0.0,-1.0,1549,505,0,41,40
922,131.62,31878,389.14,388.59,-0.55,-62.2,-61.4,0.0,-0.0,-0.0,-0.9,1512,467,0,45,40
923,131.78,31870,389.04,388.54,-0.50,-56.7,-55.9,0.0,0.0,-0.0,-0.8,1412,361,0,47,29
924,131.87,31868,389.01,388.51,-0.51,-58.2,-57.3,0.0,-0.0,-0.0,-1.0,1387,335,0,49,28
925,132.04,31861,388.93,388.45,-0.48,-54.0,-53.2,0.0,0.0,-0.0,-0.8,1299,243,0,49,19
926,132.20,31853,388.83,388.40,-0.44,-49.9,-49.1,0.0,0.0,-0.0,-0.9,1199,135,0,47,10
927,132.29,31850,388.79,388.37,-0.43,-48.7,-47.7,0.0,0.0,-0.0,-0.9,1162,95,0,47,7
928,132.46,31847,388.76,388.31,-0.45,-51.3,-50.5,0.0,0.0,-0.0,-0.8,1124,66,0,49,5
929,132.64,31837,388.64,388.25,-0.38,-43.2,-42.3,0.0,0.0,-0.0,-0.9,999,4026,0,42,-4
930,132.72,31834,388.60,388.23,-0.38,-43.2,-42.3,0.0,0.0,-0.0,-0.9,962,3992,0,41,-7
931,132.89,31827,388.51,388.17,-0.34,-39.0,-38.2,0.0,0.0,-0.0,-0.8,874,3909,0,36,-11
932,133.06,31823,388.46,388.11,-0.35,-40.4,-39.6,0.0,0.0,-0.0,-0.8,824,3859,0,37,-14
933,133.22,31808,388.28,388.06,-0.22,-25.3,-24.5,0.0,0.0,-0.0,-0.8,637,3659,0,19,-15
934,133.30,31802,388.21,388.03,-0.17,-20.0,-19.1,0.0,0.0,-0.0,-0.9,562,3579,0,14,-14
935,133.47,31796,388.13,387.98,-0.16,-18.5,-17.7,0.0,0.0,-0.0,-0.8,487,3508,0,11,-14
936,133.64,31787,388.02,387.92,-0.11,-13.1,-12.3,0.0,0.0,-0.0,-0.9,374,3391,0,6,-11
937,133.73,31784,387.99,387.89,-0.10,-11.9,-10.9,0.0,0.0,-0.0,-1.0,337,3347,0,5,-10
938,133.90,31775,387.88,387.83,-0.05,-6.3,-5.5,0.0,0.0,-0.0,-0.9,224,3247,0,2,-6
939,134.06,31765,387.76,387.78,0.02,1.9,2.7,0.0,0.0,-0.0,-0.8,99,1072,0,0,2
940,134.15,31759,387.68,387.75,0.06,5.9,6.8,0.0,0.0,-0.0,-0.9,24,991,0,0,6
941,134.32,31752,387.60,387.69,0.10,10.1,10.9,0.0,0.0,-0.0,-0.9,4033,909,0,2,10
942,134.48,31746,387.52,387.64,0.11,11.5,12.3,0.0,0.0,-0.0,-0.8,3958,836,0,3,11
943,134.64,31739,387.44,387.58,0.15,15.5,16.4,0.0,0.0,-0.0,-0.9,3870,752,0,6,14
944,134.73,31735,387.39,387.55,0.16,16.8,17.7,0.0,0.0,-0.0,-1.0,3820,700,0,8,14
945,134.90,31728,387.30,387.50,0.20,21.0,21.8,0.0,0.0,-0.0,-0.8,3733,621,0,12,17
946,135.07,31723,387.24,387.44,0.20,21.0,21.8,0.0,0.0,-0.0,-0.8,3670,561,0,13,15
947,135.15,31717,387.17,387.41,0.24,26.4,27.3,0.0,0.0,-0.0,-0.9,3595,478,0,19,17
948,135.31,31710,387.08,387.36,0.27,29.2,30.0,0.0,0.0,-0.0,-0.8,3508,394,0,23,16
949,135.48,31706,387.04,387.30,0.27,29.2,30.0,0.0,0.0,-0.0,-0.8,3458,348,0,24,14
950,135.65,31698,386.94,387.24,0.31,33.2,34.1,0.0,0.0,-0.0,-0.9,3358,243,0,30,12
951,135.73,31695,386.90,387.21,0.32,34.5,35.5,0.0,0.0,-0.0,-0.9,3320,204,0,32,10
952,135.90,31690,386.84,387.16,0.32,34.6,35.5,0.0,0.0,-0.0,-0.8,3258,155,0,33,8
953,136.07,31688,386.82,387.10,0.28,30.6,31.4,0.0,0.0,-0.0,-0.8,3233,129,0,29,6
954,136.15,31684,386.77,387.07,0.31,33.2,34.1,0.0,0.0,-0.0,-0.9,3183,76,0,32,4
955,136.32,31683,386.76,387.02,0.26,27.8,28.6,0.0,-0.0,-0.0,-0.8,3170,76,0,27,3
956,136.49,31677,386.68,386.96,0.28,30.6,31.4,0.0,-0.0,-0.0,-0.8,3095,0,0,30,0
957,136.58,31679,386.71,386.93,0.22,23.5,24.5,0.0,-0.0,-0.0,-1.1,3120,30,0,23,1
958,136.75,31676,386.67,386.87,0.20,21.0,21.8,0.0,-0.0,-0.0,-0.8,3083,4090,0,20,0
959,136.92,31674,386.65,386.81,0.17,18.2,19.1,0.0,-0.0,-0.0,-0.9,3058,4067,0,18,-1
960,137.00,31672,386.62,386.78,0.16,16.8,17.7,0.0,-0.0,-0.0,-0.9,3033,4040,0,16,-1
961,137.16,31667,386.56,386.73,0.17,18.4,19.1,0.0,-0.0,-0.0,-0.7,2970,3980,0,18,-3
962,137.33,31667,386.56,386.67,0.11,11.5,12.3,0.0,-0.0,-0.0,-0.8,2970,3977,0,11,-2
963,137.49,31666,386.55,386.61,0.06,6.0,6.8,0.0,-0.0,-0.0,-0.8,2958,3969,0,6,-1
964,137.58,31666,386.55,386.58,0.04,3.1,4.1,0.0,-0.0,-0.0,-1.0,2958,3969,0,3,-1
965,137.75,31665,386.54,386.53,-0.01,-2.2,-1.4,0.0,-0.0,-0.0,-0.8,2945,1915,0,-2,0
966,137.91,31668,386.57,386.47,-0.11,-13.2,-12.3,0.0,-0.0,-0.0,-0.9,2983,1961,0,-13,2
967,138.00,31667,386.56,386.44,-0.12,-14.5,-13.6,0.0,-0.0,-0.0,-0.9,2970,1946,0,-14,2
968,138.17,31666,386.55,386.38,-0.17,-19.9,-19.1,0.0,-0.0,-0.0,-0.8,2958,1934,0,-19,3
969,138.33,31664,386.52,386.33,-0.20,-22.6,-21.8,0.0,-0.0,-0.0,-0.7,2933,1908,0,-21,5
970,138.49,31661,386.49,386.27,-0.22,-25.3,-24.5,0.0,-0.0,-0.0,-0.8,2895,1864,0,-24,7
971,138.59,31661,386.49,386.24,-0.26,-29.7,-28.6,0.0,-0.0,-0.0,-1.1,2895,1859,0,-28,8
972,138.76,31660,386.47,386.18,-0.29,-33.6,-32.7,0.0,-0.0,-0.0,-0.8,2883,1850,0,-31,10
973,138.93,31657,386.44,386.12,-0.32,-36.3,-35.5,0.0,-0.0,-0.0,-0.9,2845,1808,0,-33,13
974,139.02,31654,386.40,386.09,-0.32,-36.5,-35.5,0.0,-0.0,-0.0,-1.1,2808,1768,0,-32,15
975,139.19,31654,386.40,386.03,-0.38,-43.2,-42.3,0.0,-0.0,-0.0,-0.9,2808,1774,0,-38,17
976,139.36,31651,386.36,385.97,-0.39,-44.5,-43.6,0.0,-0.0,-0.0,-0.9,2770,1731,0,-38,20
977,139.44,31651,386.36,385.94,-0.43,-48.7,-47.7,0.0,-0.0,-0.0,-0.9,2770,1732,0,-42,22
978,139.62,31651,386.36,385.88,-0.49,-55.5,-54.6,0.0,-0.0,-0.0,-0.9,2770,1737,0,-48,25
979,139.78,31645,386.29,385.82,-0.48,-54.0,-53.2,0.0,-0.0,-0.0,-0.8,2695,1658,0,-43,29
980,139.87,31642,386.25,385.79,-0.46,-52.8,-51.8,0.0,-0.0,-0.0,-1.0,2658,1615,0,-40,32
981,140.04,31641,386.24,385.73,-0.51,-58.1,-57.3,0.0,-0.0,-0.0,-0.9,2645,1606,0,-44,35
982,140.20,31634,386.16,385.67,-0.49,-55.3,-54.6,0.0,-0.0,-0.0,-0.8,2558,1509,0,-36,39
983,140.30,31630,386.11,385.64,-0.46,-52.8,-51.8,0.0,0.0,-0.0,-1.0,2508,1450,0,-31,41
984,140.46,31623,386.02,385.58,-0.44,-49.9,-49.1,0.0,0.0,-0.0,-0.8,2420,1365,0,-24,42
985,140.63,31618,385.96,385.52,-0.44,-49.9,-49.1,0.0,0.0,-0.0,-0.8,2358,1300,0,-20,44
986,140.72,31615,385.93,385.49,-0.43,-48.7,-47.7,0.0,0.0,-0.0,-1.0,2320,1255,0,-16,44
987,140.89,31612,385.89,385.43,-0.45,-51.3,-50.5,0.0,0.0,-0.0,-0.9,2283,1227,0,-15,47
988,141.06,31603,385.78,385.37,-0.40,-45.8,-45.0,0.0,0.0,-0.0,-0.8,2170,1111,0,-6,44
989,141.14,31601,385.75,385.34,-0.42,-47.2,-46.4,0.0,0.0,-0.0,-0.9,2145,1088,0,-4,46
990,141.31,31591,385.63,385.28,-0.35,-40.4,-39.6,0.0,0.0,-0.0,-0.9,2020,956,0,4,39
991,141.48,31583,385.53,385.22,-0.31,-34.9,-34.1,0.0,0.0,-0.0,-0.8,1920,852,0,9,33
992,141.65,31577,385.46,385.16,-0.29,-33.6,-32.7,0.0,0.0,-0.0,-0.9,1845,774,0,12,30
993,141.73,31573,385.41,385.13,-0.28,-32.3,-31.4,0.0,0.0,-0.0,-1.0,1795,723,0,14,28
994,141.90,31565,385.31,385.07,-0.24,-28.1,-27.3,0.0,0.0,-0.0,-0.9,1695,623,0,16,22
995,142.07,31556,385.21,385.01,-0.20,-22.7,-21.8,0.0,0.0,-0.0,-0.9,1583,512,0,16,16
996,142.15,31549,385.12,384.98,-0.13,-15.9,-15.0,0.0,0.0,-0.0,-0.9,1495,419,0,12,9
997,142.32,31540,385.01,384.93,-0.09,-10.3,-9.5,0.0,0.0,-0.0,-0.8,1383,305,0,9,5
998,142.49,31532,384.91,384.87,-0.05,-6.2,-5.5,0.0,0.0,-0.0,-0.8,1283,206,0,6,2
999,142.57,31528,384.86,384.83,-0.02,-3.6,-2.7,0.0,0.0,-0.0,-0.9,1233,152,0,3,1
1000,142.74,31521,384.78,384.78,0.00,-0.8,0.0,0.0,0.0,-0.0,-0.8,1145,69,0,1,0
1001,142.91,31509,384.63,384.71,0.09,8.7,9.5,0.0,0.0,-0.0,-0.9,995,1966,0,-8,1
1002,142.99,31508,384.62,384.68,0.06,5.9,6.8,0.0,0.0,-0.0,-0.9,983,1958,0,-6,1
1003,143.16,31499,384.51,384.63,0.12,12.9,13.6,0.0,0.0,-0.0,-0.8,870,1847,0,-12,4
1004,143.32,31491,384.41,384.57,0.16,16.9,17.7,0.0,0.0,-0.0,-0.8,770,1745,0,-15,7
1005,143.49,31483,384.31,384.51,0.20,21.0,21.8,0.0,0.0,-0.0,-0.8,670,1645,0,-17,12
1006,143.58,31481,384.29,384.47,0.18,19.4,20.5,0.0,0.0,-0.0,-1.1,645,1622,0,-15,11
1007,143.75,31474,384.20,384.41,0.21,22.4,23.2,0.0,0.0,-0.0,-0.8,558,1539,0,-15,15
1008,143.92,31469,384.14,384.35,0.21,22.4,23.2,0.0,0.0,-0.0,-0.8,495,1484,0,-14,17
1009,144.01,31465,384.09,384.32,0.23,25.0,25.9,0.0,0.0,-0.0,-0.9,445,1429,0,-14,20
1010,144.17,31459,384.02,384.26,0.24,26.5,27.3,0.0,0.0,-0.0,-0.8,370,1360,0,-13,22
1011,144.33,31454,383.96,384.21,0.24,26.5,27.3,0.0,0.0,-0.0,-0.7,308,1297,0,-10,23
1012,144.42,31450,383.91,384.17,0.26,27.6,28.6,0.0,0.0,-0.0,-1.0,258,1242,0,-9,25
1013,144.59,31443,383.83,384.11,0.28,30.4,31.4,0.0,0.0,-0.0,-0.9,170,1153,0,-6,29
1014,144.76,31439,383.78,384.05,0.27,29.2,30.0,0.0,0.0,-0.0,-0.8,120,1111,0,-4,28
1015,144.85,31435,383.73,384.02,0.29,31.7,32.7,0.0,0.0,-0.0,-1.0,70,1055,0,-1,31
1016,145.02,31433,383.70,383.96,0.26,27.7,28.6,0.0,0.0,-0.0,-0.9,45,1037,0,-1,27
1017,145.19,31431,383.68,383.89,0.22,23.7,24.5,0.0,-0.0,-0.0,-0.9,20,1020,0,0,23
1018,145.27,31431,383.68,383.86,0.18,19.5,20.5,0.0,-0.0,-0.0,-0.9,20,1026,0,0,19
1019,145.44,31424,383.59,383.80,0.21,22.4,23.2,0.0,-0.0,-0.0,-0.8,4029,936,0,3,22
1020,145.61,31421,383.56,383.74,0.18,19.6,20.5,0.0,-0.0,-0.0,-0.9,3991,899,0,4,19
1021,145.70,31420,383.54,383.71,0.16,16.7,17.7,0.0,-0.0,-0.0,-1.0,3979,886,0,3,16
1022,145.87,31419,383.53,383.65,0.11,11.4,12.3,0.0,-0.0,-0.0,-0.9,3966,876,0,2,11
1023,146.03,31417,383.51,383.59,0.07,7.4,8.2,0.0,-0.0,-0.0,-0.8,3941,853,0,2,7
1024,146.19,31417,383.51,383.53,0.02,2.0,2.7,0.0,-0.0,-0.0,-0.8,3941,865,0,0,2
1025,146.29,31416,383.50,383.50,0.00,-0.9,0.0,0.0,-0.0,-0.0,-0.9,3929,2897,0,0,-1
1026,146.45,31415,383.48,383.43,-0.05,-6.2,-5.5,0.0,-0.0,-0.0,-0.8,3916,2888,0,-2,-6
1027,146.63,31413,383.46,383.37,-0.09,-10.4,-9.5,0.0,-0.0,-0.0,-0.9,3891,2858,0,-3,-10
1028,146.70,31410,383.42,383.34,-0.09,-10.2,-9.5,0.0,-0.0,-0.0,-0.7,3854,2820,0,-4,-9
1029,146.87,31410,383.42,383.28,-0.15,-17.2,-16.4,0.0,-0.0,-0.0,-0.8,3854,2820,0,-6,-15
1030,147.04,31404,383.35,383.22,-0.13,-15.9,-15.0,0.0,-0.0,-0.0,-0.9,3779,2738,0,-8,-13
1031,147.20,31404,383.35,383.16,-0.20,-22.6,-21.8,0.0,-0.0,-0.0,-0.7,3779,2739,0,-11,-19
1032,147.28,31407,383.39,383.13,-0.26,-29.5,-28.6,0.0,-0.0,-0.0,-0.9,3816,2783,0,-12,-26
1033,147.45,31407,383.39,383.07,-0.32,-36.2,-35.5,0.0,-0.0,-0.0,-0.8,3816,2788,0,-15,-32
1034,147.62,31405,383.36,383.00,-0.35,-40.5,-39.6,0.0,-0.0,-0.0,-1.0,3791,2764,0,-18,-35
1035,147.71,31404,383.35,382.97,-0.38,-43.3,-42.3,0.0,-0.0,-0.0,-1.0,3779,2755,0,-20,-37
1036,147.88,31402,383.33,382.91,-0.42,-47.2,-46.4,0.0,-0.0,-0.0,-0.8,3754,2727,0,-23,-39
1037,148.04,31398,383.28,382.85,-0.43,-48.5,-47.7,0.0,-0.0,-0.0,-0.8,3704,2667,0,-27,-38
1038,148.13,31397,383.26,382.81,-0.45,-51.5,-50.5,0.0,-0.0,-0.0,-1.0,3691,2651,0,-30,-40
1039,148.31,31393,383.22,382.75,-0.46,-52.6,-51.8,0.0,-0.0,-0.0,-0.8,3641,2600,0,-34,-38
1040,148.47,31392,383.20,382.69,-0.51,-58.1,-57.3,0.0,-0.0,-0.0,-0.8,3629,2588,0,-38,-41
1041,148.56,31390,383.18,382.66,-0.52,-59.6,-58.7,0.0,-0.0,-0.0,-0.9,3604,2562,0,-41,-41
1042,148.73,31387,383.14,382.59,-0.55,-62.2,-61.4,0.0,-0.0,-0.0,-0.9,3566,2526,0,-45,-40
1043,148.90,31384,383.11,382.53,-0.57,-64.9,-64.1,0.0,-0.0,-0.0,-0.9,3529,2490,0,-49,-39
1044,148.99,31381,383.07,382.50,-0.57,-65.1,-64.1,0.0,-0.0,-0.0,-1.0,3491,2448,0,-52,-36
1045,149.15,31374,382.98,382.44,-0.55,-62.2,-61.4,0.0,-0.0,-0.0,-0.8,3404,2354,0,-54,-27
1046,149.32,31366,382.89,382.37,-0.51,-58.1,-57.3,0.0,0.0,-0.0,-0.8,3304,2246,0,-54,-17
1047,149.48,31359,382.80,382.31,-0.49,-55.3,-54.6,0.0,0.0,-0.0,-0.8,3216,2155,0,-53,-9
1048,149.57,31355,382.75,382.28,-0.48,-54.0,-53.2,0.0,0.0,-0.0,-0.9,3166,2098,0,-52,-4
1049,149.74,31348,382.67,382.22,-0.45,-51.2,-50.5,0.0,0.0,-0.0,-0.8,3079,2015,0,-50,3
1050,149.91,31343,382.60,382.15,-0.45,-51.3,-50.5,0.0,0.0,-0.0,-0.8,3016,1952,0,-49,7
1051,149.99,31339,382.56,382.12,-0.44,-50.0,-49.1,0.0,0.0,-0.0,-0.9,2966,1900,0,-47,11
1052,150.16,31331,382.46,382.06,-0.40,-45.9,-45.0,0.0,0.0,-0.0,-0.9,2866,1799,0,-41,17
1053,150.33,31321,382.34,382.00,-0.34,-39.0,-38.2,0.0,0.0,-0.0,-0.8,2741,1673,0,-32,21
1054,150.42,31316,382.28,381.96,-0.32,-36.5,-35.5,0.0,0.0,-0.0,-1.0,2679,1603,0,-27,22
1055,150.59,31307,382.17,381.90,-0.27,-30.9,-30.0,0.0,0.0,-0.0,-0.9,2566,1486,0,-20,23
1056,150.76,31297,382.04,381.83,-0.21,-24.0,-23.2,0.0,0.0,-0.0,-0.8,2441,1362,0,-12,20
1057,150.84,31290,381.96,381.80,-0.16,-18.6,-17.7,0.0,0.0,-0.0,-0.9,2354,1267,0,-7,17
1058,151.01,31283,381.87,381.74,-0.13,-15.8,-15.0,0.0,0.0,-0.0,-0.8,2266,1188,0,-4,15
1059,151.17,31270,381.71,381.68,-0.04,-4.8,-4.1,0.0,0.0,-0.0,-0.7,2104,1021,0,0,5
1060,151.33,31264,381.64,381.62,-0.02,-3.5,-2.7,0.0,0.0,-0.0,-0.8,2029,951,0,0,3
1061,151.42,31258,381.57,381.58,0.01,0.5,1.4,0.0,0.0,-0.0,-0.9,1954,2917,0,0,0
1062,151.59,31252,381.49,381.52,0.02,1.8,2.7,0.0,0.0,-0.0,-0.9,1879,2852,0,-1,-2
1063,151.75,31240,381.35,381.46,0.11,11.5,12.3,0.0,0.0,-0.0,-0.8,1729,2700,0,-6,-9
1064,151.84,31237,381.31,381.42,0.11,11.4,12.3,0.0,0.0,-0.0,-0.9,1691,2664,0,-6,-9
1065,152.00,31227,381.19,381.36,0.17,18.3,19.1,0.0,0.0,-0.0,-0.8,1566,2536,0,-13,-12
1066,152.17,31221,381.12,381.30,0.18,19.6,20.5,0.0,0.0,-0.0,-0.9,1491,2463,0,-15,-11
1067,152.33,31213,381.02,381.24,0.22,23.8,24.5,0.0,0.0,-0.0,-0.8,1391,2365,0,-20,-11
1068,152.42,31210,380.98,381.20,0.22,23.6,24.5,0.0,0.0,-0.0,-0.9,1354,2330,0,-21,-10
1069,152.59,31199,380.85,381.14,0.29,31.8,32.7,0.0,0.0,-0.0,-0.9,1216,2184,0,-30,-6
1070,152.76,31191,380.75,381.07,0.33,36.0,36.8,0.0,0.0,-0.0,-0.8,1116,2089,0,-35,-2
1071,152.84,31188,380.71,381.04,0.33,35.9,36.8,0.0,0.0,-0.0,-0.9,1079,2052,0,-35,0
1072,153.02,31184,380.66,380.97,0.31,33.2,34.1,0.0,0.0,-0.0,-0.9,1029,2009,0,-32,2
1073,153.19,31177,380.58,380.91,0.33,36.0,36.8,0.0,0.0,-0.0,-0.9,941,1924,0,-34,7
1074,153.27,31172,380.52,380.88,0.35,38.6,39.6,0.0,0.0,-0.0,-1.0,879,1861,0,-36,11
1075,153.44,31167,380.46,380.81,0.35,38.7,39.6,0.0,0.0,-0.0,-0.8,816,1805,0,-35,14
1076,153.62,31164,380.42,380.75,0.33,35.9,36.8,0.0,-0.0,-0.0,-0.9,779,1773,0,-32,14
1077,153.70,31160,380.37,380.71,0.34,37.1,38.2,0.0,0.0,-0.0,-1.1,729,1714,0,-31,18
1078,153.87,31156,380.32,380.65,0.33,36.0,36.8,0.0,0.0,-0.0,-0.9,679,1672,0,-29,19
1079,154.04,31154,380.30,380.58,0.28,30.6,31.4,0.0,-0.0,-0.0,-0.8,654,1657,0,-24,17
1080,154.13,31152,380.27,380.55,0.28,30.4,31.4,0.0,-0.0,-0.0,-1.0,629,1629,0,-24,18
1081,154.30,31151,380.26,380.49,0.22,23.8,24.5,0.0,-0.0,-0.0,-0.8,616,1621,0,-18,14
1082,154.46,31148,380.22,380.42,0.20,21.0,21.8,0.0,-0.0,-0.0,-0.8,579,1592,0,-16,13
1083,154.55,31148,380.22,380.38,0.16,16.7,17.7,0.0,-0.0,-0.0,-1.0,579,1590,0,-12,10
1084,154.72,31145,380.19,380.32,0.13,14.2,15.0,0.0,-0.0,-0.0,-0.8,541,1552,0,-10,9
1085,154.90,31141,380.14,380.25,0.11,11.4,12.3,0.0,-0.0,-0.0,-0.9,491,1500,0,-7,8
1086,154.99,31140,380.13,380.22,0.09,8.5,9.5,0.0,-0.0,-0.0,-1.0,479,1486,0,-5,6
1087,155.15,31142,380.15,380.15,0.00,-0.8,0.0,0.0,-0.0,-0.0,-0.8,504,3567,0,1,-1
1088,155.32,31141,380.14,380.09,-0.05,-6.3,-5.5,0.0,-0.0,-0.0,-0.8,491,3553,0,4,-5
1089,155.41,31139,380.11,380.05,-0.06,-7.7,-6.8,0.0,-0.0,-0.0,-0.9,466,3529,0,5,-6
1090,155.58,31139,380.11,379.99,-0.12,-14.5,-13.6,0.0,-0.0,-0.0,-0.9,466,3535,0,9,-11
1091,155.75,31141,380.14,379.92,-0.22,-25.3,-24.5,0.0,-0.0,-0.0,-0.8,491,3563,0,17,-18
1092,155.83,31138,380.10,379.89,-0.22,-25.5,-24.5,0.0,-0.0,-0.0,-0.9,454,3520,0,16,-19
1093,155.99,31139,380.11,379.83,-0.29,-33.5,-32.7,0.0,-0.0,-0.0,-0.8,466,3535,0,21,-25
1094,156.16,31139,380.11,379.76,-0.35,-40.4,-39.6,0.0,-0.0,-0.0,-0.8,466,3538,0,26,-30
1095,156.34,31134,380.05,379.69,-0.37,-41.9,-40.9,0.0,-0.0,-0.0,-1.0,404,3464,0,23,-34
1096,156.42,31134,380.05,379.66,-0.39,-44.6,-43.6,0.0,-0.0,-0.0,-0.9,404,3465,0,24,-36
1097,156.59,31131,380.02,379.59,-0.43,-48.7,-47.7,0.0,-0.0,-0.0,-0.9,366,3429,0,25,-40
1098,156.76,31126,379.96,379.53,-0.43,-48.5,-47.7,0.0,-0.0,-0.0,-0.8,304,3354,0,20,-43
1099,156.85,31125,379.94,379.49,-0.45,-51.4,-50.5,0.0,-0.0,-0.0,-0.9,291,3342,0,20,-46
1100,157.01,31123,379.92,379.43,-0.49,-55.3,-54.6,0.0,-0.0,-0.0,-0.7,266,3323,0,20,-50
1101,157.17,31117,379.85,379.36,-0.48,-54.0,-53.2,0.0,-0.0,-0.0,-0.8,191,3240,0,13,-51
1102,157.26,31116,379.83,379.33,-0.50,-56.8,-55.9,0.0,-0.0,-0.0,-0.9,179,3227,0,13,-54
1103,157.43,31114,379.81,379.26,-0.55,-62.2,-61.4,0.0,-0.0,-0.0,-0.8,154,3208,0,12,-59
1104,157.60,31109,379.75,379.20,-0.55,-62.2,-61.4,0.0,-0.0,-0.0,-0.9,91,3138,0,6,-60
1105,157.76,31107,379.72,379.13,-0.59,-66.3,-65.4,0.0,-0.0,-0.0,-0.8,66,3120,0,5,-64
1106,157.84,31102,379.66,379.10,-0.56,-63.7,-62.7,0.0,-0.0,-0.0,-0.9,4,3053,0,-2,-62
1107,158.01,31097,379.60,379.03,-0.57,-64.9,-64.1,0.0,-0.0,-0.0,-0.9,4037,2984,0,-8,-62
1108,158.18,31087,379.48,378.97,-0.51,-58.1,-57.3,0.0,0.0,-0.0,-0.8,3912,2852,0,-19,-53
1109,158.28,31085,379.46,378.93,-0.52,-59.7,-58.7,0.0,0.0,-0.0,-1.1,3887,2823,0,-22,-54
1110,158.44,31074,379.32,378.86,-0.46,-52.6,-51.8,0.0,0.0,-0.0,-0.8,3750,2680,0,-29,-42
1111,158.61,31067,379.24,378.80,-0.44,-49.9,-49.1,0.0,0.0,-0.0,-0.8,3662,2591,0,-33,-36
1112,158.70,31064,379.20,378.76,-0.44,-50.0,-49.1,0.0,0.0,-0.0,-0.9,3625,2550,0,-35,-34
