Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1558,222.37,28577,348.84,349.06,0.22,0.7,18.4,0.0,0.1,-17.8,-0.0,1209,2188,0,-1,0
1559,222.53,28568,348.73,348.98,0.26,4.0,21.5,0.0,0.3,-17.8,-0.0,1097,2072,0,-4,0
1560,222.62,28566,348.71,348.94,0.23,-0.9,19.4,0.0,0.2,-20.5,-0.0,1072,4089,0,1,0
1561,222.79,28556,348.58,348.85,0.27,4.3,22.5,0.0,0.2,-18.4,-0.0,947,1923,0,-4,1
1562,222.89,28552,348.54,348.81,0.27,1.9,22.5,0.0,0.2,-20.8,-0.0,897,1867,0,-2,0
1563,223.05,28542,348.41,348.72,0.31,7.7,25.6,0.0,0.3,-18.1,-0.0,772,1745,0,-7,3
1564,223.22,28537,348.35,348.64,0.28,5.5,23.5,0.0,0.1,-18.1,-0.0,709,1688,0,-5,3
1565,223.31,28534,348.32,348.59,0.28,3.8,23.5,0.0,0.2,-19.9,-0.0,672,1645,0,-3,2
1566,223.47,28529,348.25,348.51,0.26,3.3,21.5,0.0,-0.0,-18.1,-0.0,609,1594,0,-2,2
1567,223.64,28522,348.17,348.43,0.26,4.7,21.5,0.0,-0.1,-16.6,-0.0,522,1512,0,-3,3
1568,223.81,28515,348.08,348.35,0.27,4.8,22.5,0.0,-0.2,-17.5,-0.0,434,1425,0,-3,4
1569,223.89,28513,348.06,348.30,0.24,0.7,20.5,0.0,-0.1,-19.6,-0.0,409,1395,0,0,1
1570,224.06,28505,347.96,348.22,0.26,3.9,21.5,0.0,-0.0,-17.5,-0.0,309,1296,0,-2,3
1571,224.23,28498,347.88,348.13,0.26,2.4,21.5,0.0,-0.0,-19.0,-0.0,222,1206,0,-1,2
1572,224.32,28494,347.83,348.09,0.26,2.2,21.5,0.0,0.0,-19.3,-0.0,172,1153,0,0,2
1573,224.49,28489,347.77,348.01,0.24,2.5,20.5,0.0,-0.1,-17.8,-0.0,109,1096,0,0,2
1574,224.64,28485,347.72,347.93,0.21,-0.3,17.4,0.0,-0.1,-17.5,-0.0,59,3096,0,0,0
1575,224.81,28481,347.67,347.84,0.17,-3.5,14.3,0.0,-0.3,-17.5,-0.0,9,3050,0,0,-3
1576,224.89,28479,347.64,347.81,0.16,-4.3,13.3,0.0,-0.4,-17.2,-0.0,4080,3028,0,0,-4
1577,225.06,28472,347.56,347.72,0.16,-5.5,13.3,0.0,-0.4,-18.4,-0.0,3993,2939,0,-1,-5
1578,225.21,28467,347.50,347.64,0.15,-5.3,12.3,0.0,-0.3,-17.2,-0.0,3930,2877,0,-1,-5
1579,225.37,28462,347.44,347.56,0.12,-7.6,10.2,0.0,-0.3,-17.5,-0.0,3868,2813,0,-3,-7
1580,225.46,28461,347.42,347.52,0.10,-11.1,8.2,0.0,-0.3,-19.0,-0.0,3855,2799,0,-4,-10
1581,225.63,28454,347.34,347.44,0.10,-9.6,8.2,0.0,-0.3,-17.5,-0.0,3768,2713,0,-5,-8
1582,225.80,28450,347.29,347.35,0.06,-13.7,5.1,0.0,-0.4,-18.4,-0.0,3718,2665,0,-8,-11
1583,225.88,28446,347.24,347.31,0.07,-13.5,6.1,0.0,-0.3,-19.3,-0.0,3668,2611,0,-8,-10
1584,226.05,28441,347.18,347.22,0.05,-14.0,4.1,0.0,-0.3,-17.8,-0.0,3605,2551,0,-10,-9
1585,226.22,28440,347.17,347.14,-0.02,-21.5,-2.0,0.0,-0.4,-19.0,-0.0,3593,2541,0,-15,-14
1586,226.31,28438,347.14,347.10,-0.05,-23.7,-4.1,0.0,-0.5,-19.0,-0.0,3568,2519,0,-17,-15
1587,226.47,28430,347.05,347.01,-0.04,-21.3,-3.1,0.0,-0.4,-17.8,-0.0,3468,2415,0,-17,-11
1588,226.64,28427,347.01,346.93,-0.09,-25.2,-7.2,0.0,-0.5,-17.5,-0.0,3430,2383,0,-21,-12
1589,226.82,28421,346.94,346.84,-0.10,-27.9,-8.2,0.0,-0.4,-19.3,-0.0,3355,2300,0,-25,-10
1590,226.91,28418,346.90,346.79,-0.11,-30.6,-9.2,0.0,-0.3,-21.1,-0.0,3318,2257,0,-28,-9
1591,227.08,28414,346.85,346.71,-0.15,-30.2,-12.3,0.0,-0.4,-17.5,-0.0,3268,2217,0,-28,-8
1592,227.25,28406,346.75,346.63,-0.12,-29.5,-10.2,0.0,-0.2,-19.0,-0.0,3168,2110,0,-28,-3
1593,227.33,28406,346.75,346.58,-0.17,-33.4,-14.3,0.0,-0.3,-18.7,-0.0,3168,2113,0,-32,-3
1594,227.49,28403,346.72,346.50,-0.22,-36.4,-18.4,0.0,-0.5,-17.5,-0.0,3130,2080,0,-35,-2
1595,227.67,28395,346.62,346.42,-0.21,-36.4,-17.4,0.0,-0.3,-18.7,-0.0,3030,1974,0,-35,4
1596,227.75,28390,346.56,346.37,-0.18,-34.2,-15.3,0.0,-0.1,-18.7,-0.0,2968,1907,0,-32,7
1597,227.93,28389,346.55,346.28,-0.26,-40.4,-21.5,0.0,-0.5,-18.4,-0.0,2955,1906,0,-38,8
1598,228.09,28381,346.45,346.20,-0.24,-38.8,-20.5,0.0,-0.2,-18.1,-0.0,2855,1796,0,-35,14
1599,228.19,28377,346.40,346.16,-0.24,-40.8,-20.5,0.0,-0.1,-20.2,-0.0,2805,1739,0,-35,18
1600,228.35,28371,346.33,346.07,-0.26,-39.2,-21.5,0.0,-0.2,-17.5,-0.0,2730,1672,0,-32,21
1601,228.52,28363,346.23,345.99,-0.23,-37.0,-19.4,0.0,-0.0,-17.5,-0.0,2630,1569,0,-27,24
1602,228.61,28360,346.19,345.94,-0.24,-41.2,-20.5,0.0,0.0,-20.8,-0.0,2593,1521,0,-28,29
1603,228.77,28353,346.11,345.86,-0.24,-38.9,-20.5,0.0,0.0,-18.4,-0.0,2505,1440,0,-22,30
1604,228.94,28345,346.01,345.78,-0.23,-38.4,-19.4,0.0,0.1,-19.0,-0.0,2405,1335,0,-17,33
1605,229.03,28338,345.92,345.73,-0.20,-35.8,-16.4,0.0,0.2,-19.6,-0.0,2318,1242,0,-11,33
1606,229.21,28330,345.83,345.65,-0.18,-34.5,-15.3,0.0,0.2,-19.3,-0.0,2218,1143,0,-6,33
1607,229.37,28323,345.74,345.56,-0.18,-33.6,-15.3,0.0,0.2,-18.4,-0.0,2130,1057,0,-2,32
1608,229.46,28318,345.68,345.52,-0.16,-32.9,-13.3,0.0,0.3,-19.9,-0.0,2068,989,0,2,32
1609,229.63,28307,345.54,345.43,-0.11,-26.6,-9.2,0.0,0.4,-17.8,-0.0,1930,852,0,7,25
1610,229.81,28298,345.43,345.35,-0.09,-25.3,-7.2,0.0,0.3,-18.4,-0.0,1818,744,0,10,22
1611,229.90,28292,345.36,345.30,-0.06,-26.4,-5.1,0.0,0.4,-21.7,-0.0,1743,654,0,14,22
1612,230.07,28285,345.28,345.21,-0.06,-22.8,-5.1,0.0,0.4,-18.1,-0.0,1655,577,0,14,17
1613,230.16,28279,345.20,345.17,-0.04,-22.8,-3.1,0.0,0.4,-20.2,-0.0,1580,494,0,16,15
1614,230.32,28274,345.14,345.09,-0.05,-21.7,-4.1,0.0,0.2,-17.8,-0.0,1518,448,0,16,13
1615,230.49,28262,345.00,345.00,0.01,-16.5,1.0,0.0,0.4,-17.8,-0.0,1368,293,0,14,7
1616,230.66,28257,344.93,344.92,-0.01,-18.4,-1.0,0.0,0.2,-17.5,-0.0,1305,237,0,17,6
1617,230.75,28251,344.86,344.87,0.01,-18.9,1.0,0.0,0.3,-20.2,-0.0,1230,151,0,18,4
1618,230.93,28239,344.71,344.79,0.07,-11.8,6.1,0.0,0.4,-18.4,-0.0,1080,0,0,11,0
1619,231.10,28231,344.62,344.70,0.09,-10.9,7.2,0.0,0.4,-18.4,-0.0,980,3999,0,10,-2
1620,231.19,28224,344.53,344.65,0.12,-10.2,10.2,0.0,0.4,-20.8,-0.0,893,3903,0,9,-3
1621,231.36,28214,344.41,344.57,0.16,-4.2,13.3,0.0,0.6,-18.1,-0.0,768,3779,0,4,-2
1622,231.45,28209,344.35,344.52,0.17,-5.6,14.3,0.0,0.6,-20.5,-0.0,705,3710,0,5,-3
1623,231.62,28201,344.25,344.44,0.20,-0.7,16.4,0.0,0.4,-17.5,-0.0,605,3624,0,1,0
1624,231.79,28191,344.13,344.36,0.23,2.4,19.4,0.0,0.5,-17.5,-0.0,480,1448,0,-1,2
1625,231.88,28188,344.09,344.31,0.22,-3.2,18.4,0.0,0.4,-22.0,-0.0,443,3452,0,2,-3
1626,232.05,28179,343.98,344.22,0.24,2.3,20.5,0.0,0.3,-18.4,-0.0,330,1303,0,-1,2
1627,232.22,28168,343.85,344.14,0.29,6.8,24.5,0.0,0.4,-18.1,-0.0,193,1163,0,-1,6
1628,232.30,28165,343.81,344.10,0.28,4.8,23.5,0.0,0.3,-19.0,-0.0,155,1125,0,-1,5
1629,232.47,28161,343.76,344.01,0.26,4.0,21.5,0.0,0.1,-17.5,-0.0,105,1087,0,0,4
1630,232.64,28152,343.65,343.93,0.28,5.9,23.5,0.0,0.2,-17.8,-0.0,4089,972,0,0,6
1631,232.81,28145,343.57,343.84,0.28,4.5,23.5,0.0,0.0,-19.0,-0.0,4001,886,0,1,4
1632,232.89,28141,343.52,343.80,0.28,6.2,23.5,0.0,-0.0,-17.2,-0.0,3951,841,0,2,6
1633,233.06,28134,343.43,343.72,0.28,5.5,23.5,0.0,0.1,-18.1,-0.0,3864,746,0,2,5
1634,233.23,28124,343.31,343.63,0.32,9.3,26.6,0.0,0.2,-17.5,-0.0,3739,620,0,5,7
1635,233.32,28121,343.27,343.59,0.32,7.1,26.6,0.0,0.1,-19.6,-0.0,3701,580,0,4,5
1636,233.49,28113,343.18,343.50,0.33,9.1,27.6,0.0,0.2,-18.7,-0.0,3601,481,0,6,6
1637,233.66,28112,343.16,343.42,0.26,3.6,21.5,0.0,-0.1,-17.8,-0.0,3589,480,0,3,2
1638,233.75,28106,343.09,343.37,0.28,3.3,23.5,0.0,0.0,-20.2,-0.0,3514,397,0,3,2
1639,233.91,28101,343.03,343.29,0.26,1.9,21.5,0.0,-0.2,-19.3,-0.0,3451,343,0,2,1
1640,234.08,28095,342.96,343.21,0.26,3.2,21.5,0.0,-0.1,-18.1,-0.0,3376,269,0,3,1
1641,234.17,28091,342.91,343.16,0.26,1.3,21.5,0.0,-0.3,-19.9,-0.0,3326,219,0,1,0
1642,234.33,28087,342.86,343.08,0.22,1.3,18.4,0.0,-0.1,-17.0,-0.0,3276,170,0,1,0
1643,234.51,28081,342.79,342.99,0.21,-2.5,17.4,0.0,-0.2,-19.6,-0.0,3201,2141,0,-2,0
1644,234.59,28076,342.72,342.96,0.23,1.8,19.4,0.0,-0.1,-17.5,-0.0,3139,31,0,2,0
1645,234.76,28070,342.65,342.87,0.22,-1.0,18.4,0.0,-0.1,-19.3,-0.0,3064,2001,0,-1,0
1646,234.93,28065,342.59,342.78,0.20,-2.0,16.4,0.0,-0.2,-18.1,-0.0,3001,1945,0,-2,0
1647,235.02,28064,342.58,342.74,0.16,-6.0,13.3,0.0,-0.2,-19.0,-0.0,2989,1930,0,-6,1
1648,235.19,28058,342.50,342.65,0.15,-6.4,12.3,0.0,-0.2,-18.4,-0.0,2914,1856,0,-6,2
1649,235.35,28052,342.43,342.57,0.15,-5.4,12.3,0.0,-0.4,-17.2,-0.0,2839,1790,0,-5,2
1650,235.52,28048,342.38,342.49,0.11,-9.9,9.2,0.0,-0.4,-18.7,-0.0,2789,1736,0,-9,4
1651,235.60,28047,342.37,342.45,0.07,-13.6,6.1,0.0,-0.5,-19.3,-0.0,2776,1723,0,-12,6
1652,235.77,28046,342.36,342.37,0.01,-17.1,1.0,0.0,-0.6,-17.5,-0.0,2764,1720,0,-15,8
1653,235.93,28039,342.27,342.28,0.01,-17.4,1.0,0.0,-0.6,-17.8,-0.0,2676,1630,0,-13,10
1654,236.02,28036,342.24,342.24,0.00,-19.3,0.0,0.0,-0.6,-18.7,-0.0,2639,1590,0,-14,12
1655,236.19,28030,342.16,342.15,-0.01,-20.5,-1.0,0.0,-0.5,-19.0,-0.0,2564,1512,0,-14,15
1656,236.36,28024,342.09,342.07,-0.02,-20.8,-2.0,0.0,-0.3,-18.4,-0.0,2489,1432,0,-12,16
1657,236.45,28020,342.04,342.02,-0.01,-21.9,-1.0,0.0,-0.1,-20.8,-0.0,2439,1372,0,-11,18
1658,236.62,28017,342.00,341.94,-0.06,-23.8,-5.1,0.0,-0.3,-18.4,-0.0,2401,1345,0,-11,20
1659,236.80,28011,341.93,341.85,-0.09,-26.2,-7.2,0.0,-0.3,-18.7,-0.0,2326,1269,0,-9,24
1660,236.88,28009,341.91,341.81,-0.10,-28.7,-8.2,0.0,-0.3,-20.2,-0.0,2301,1244,0,-9,26
1661,237.05,28004,341.85,341.72,-0.12,-28.4,-10.2,0.0,-0.4,-17.8,-0.0,2239,1187,0,-7,27
1662,237.22,28000,341.80,341.64,-0.16,-31.2,-13.3,0.0,-0.4,-17.5,-0.0,2189,1137,0,-5,30
1663,237.31,27995,341.74,341.59,-0.15,-32.5,-12.3,0.0,-0.3,-19.9,-0.0,2126,1067,0,-2,31
1664,237.48,27993,341.71,341.51,-0.21,-36.6,-17.4,0.0,-0.4,-18.7,-0.0,2101,1050,0,-1,35
1665,237.65,27984,341.60,341.42,-0.18,-33.4,-15.3,0.0,-0.3,-17.8,-0.0,1989,934,0,4,32
1666,237.74,27983,341.59,341.38,-0.21,-36.7,-17.4,0.0,-0.3,-19.0,-0.0,1976,920,0,6,35
1667,237.91,27976,341.50,341.29,-0.21,-36.3,-17.4,0.0,-0.2,-18.7,-0.0,1889,829,0,10,34
1668,238.08,27970,341.43,341.21,-0.22,-37.7,-18.4,0.0,-0.2,-19.0,-0.0,1814,755,0,15,33
1669,238.17,27967,341.39,341.16,-0.23,-39.2,-19.4,0.0,-0.1,-19.6,-0.0,1776,711,0,18,34
1670,238.34,27958,341.28,341.08,-0.21,-35.3,-17.4,0.0,-0.1,-17.8,-0.0,1664,603,0,21,27
1671,238.43,27954,341.24,341.03,-0.21,-38.8,-17.4,0.0,0.0,-21.4,-0.0,1614,541,0,25,28
1672,238.60,27948,341.16,340.95,-0.21,-35.5,-17.4,0.0,0.0,-18.1,-0.0,1539,475,0,26,23
1673,238.77,27941,341.08,340.86,-0.22,-37.1,-18.4,0.0,0.0,-18.7,-0.0,1451,384,0,30,20
1674,238.94,27933,340.98,340.78,-0.20,-34.4,-16.4,0.0,0.1,-18.1,-0.0,1351,283,0,30,14
1675,239.03,27929,340.93,340.74,-0.20,-35.3,-16.4,0.0,0.0,-19.0,-0.0,1301,233,0,32,12
1676,239.19,27921,340.83,340.65,-0.18,-33.1,-15.3,0.0,0.0,-17.8,-0.0,1201,135,0,31,7
1677,239.37,27913,340.73,340.56,-0.17,-33.2,-14.3,0.0,0.1,-19.0,-0.0,1101,29,0,32,1
1678,239.45,27910,340.70,340.52,-0.17,-33.2,-14.3,0.0,0.2,-19.0,-0.0,1064,4088,0,32,0
1679,239.62,27900,340.58,340.44,-0.13,-28.9,-11.2,0.0,0.2,-17.8,-0.0,939,3964,0,27,-6
1680,239.80,27894,340.50,340.35,-0.15,-30.7,-12.3,0.0,0.3,-18.7,-0.0,864,3886,0,28,-9
1681,239.88,27887,340.42,340.31,-0.11,-28.9,-9.2,0.0,0.3,-19.9,-0.0,776,3794,0,25,-12
1682,240.06,27879,340.32,340.22,-0.10,-26.6,-8.2,0.0,0.3,-18.7,-0.0,676,3697,0,21,-15
1683,240.15,27875,340.27,340.18,-0.10,-28.1,-8.2,0.0,0.3,-20.2,-0.0,626,3642,0,21,-17
1684,240.31,27863,340.12,340.09,-0.04,-20.2,-3.1,0.0,0.4,-17.5,-0.0,476,3497,0,12,-16
1685,240.48,27857,340.05,340.01,-0.04,-21.1,-3.1,0.0,0.4,-18.4,-0.0,401,3419,0,10,-18
1686,240.65,27846,339.92,339.92,0.01,-16.7,1.0,0.0,0.4,-18.1,-0.0,264,3283,0,5,-15
1687,240.74,27841,339.86,339.88,0.02,-17.7,2.0,0.0,0.4,-20.2,-0.0,201,3212,0,4,-17
1688,240.91,27832,339.75,339.79,0.05,-13.6,4.1,0.0,0.4,-18.1,-0.0,89,3107,0,1,-13
1689,241.01,27827,339.69,339.75,0.06,-14.1,5.1,0.0,0.4,-19.6,-0.0,26,3042,0,-1,-14
1690,241.17,27817,339.56,339.66,0.10,-8.9,8.2,0.0,0.5,-17.5,-0.0,3997,2918,0,-2,-8
1691,241.35,27805,339.42,339.57,0.16,-5.2,13.3,0.0,0.5,-19.0,-0.0,3847,2762,0,-2,-4
1692,241.43,27800,339.36,339.53,0.17,-4.2,14.3,0.0,0.5,-19.0,-0.0,3785,2699,0,-2,-3
1693,241.60,27792,339.26,339.45,0.20,-0.6,16.4,0.0,0.5,-17.5,-0.0,3685,2605,0,0,0
1694,241.77,27786,339.18,339.36,0.18,-3.9,15.3,0.0,0.4,-19.6,-0.0,3610,2529,0,-3,-3
1695,241.93,27775,339.05,339.28,0.23,2.3,19.4,0.0,0.4,-17.5,-0.0,3472,349,0,2,1
1696,242.02,27768,338.96,339.24,0.27,3.3,22.5,0.0,0.4,-19.6,-0.0,3385,254,0,3,1
1697,242.20,27761,338.88,339.15,0.27,4.4,22.5,0.0,0.3,-18.4,-0.0,3297,173,0,4,1
1698,242.36,27755,338.81,339.07,0.27,5.2,22.5,0.0,0.3,-17.5,-0.0,3222,103,0,5,1
1699,242.45,27749,338.73,339.02,0.29,5.0,24.5,0.0,0.4,-19.9,-0.0,3147,15,0,5,0
1700,242.62,27740,338.62,338.94,0.32,8.5,26.6,0.0,0.3,-18.4,-0.0,3035,4007,0,8,-1
1701,242.79,27736,338.57,338.85,0.28,4.8,23.5,0.0,0.0,-18.7,-0.0,2985,3965,0,5,-1
1702,242.87,27732,338.53,338.81,0.29,7.4,24.5,0.0,0.1,-17.2,-0.0,2935,3918,0,7,-2
1703,243.03,27723,338.42,338.73,0.32,9.5,26.6,0.0,0.2,-17.2,-0.0,2822,3801,0,8,-4
1704,243.20,27716,338.33,338.65,0.32,9.1,26.6,0.0,0.0,-17.5,-0.0,2735,3720,0,7,-5
1705,243.29,27711,338.27,338.60,0.33,8.0,27.6,0.0,0.0,-19.6,-0.0,2672,3650,0,6,-5
1706,243.46,27706,338.21,338.52,0.31,8.1,25.6,0.0,0.1,-17.5,-0.0,2610,3591,0,6,-6
1707,243.63,27697,338.10,338.43,0.34,10.1,28.6,0.0,0.2,-18.7,-0.0,2497,3474,0,6,-8
1708,243.72,27694,338.06,338.39,0.33,6.9,27.6,0.0,0.0,-20.8,-0.0,2460,3436,0,4,-6
1709,243.89,27688,337.99,338.30,0.32,7.3,26.6,0.0,0.0,-19.3,-0.0,2385,3366,0,3,-6
1710,244.06,27681,337.90,338.22,0.32,8.8,26.6,0.0,0.0,-17.8,-0.0,2297,3281,0,3,-8
1711,244.15,27680,337.89,338.18,0.28,5.0,23.5,0.0,-0.1,-18.4,-0.0,2285,3271,0,1,-5
1712,244.32,27674,337.82,338.09,0.27,4.4,22.5,0.0,-0.3,-17.8,-0.0,2210,3201,0,1,-4
1713,244.47,27669,337.76,338.01,0.26,3.5,21.5,0.0,-0.2,-17.8,-0.0,2147,3137,0,0,-3
1714,244.64,27661,337.66,337.93,0.27,5.0,22.5,0.0,-0.2,-17.2,-0.0,2047,3039,0,0,-5
1715,244.73,27656,337.60,337.88,0.28,2.9,23.5,0.0,-0.1,-20.5,-0.0,1985,2967,0,0,-3
1716,244.90,27654,337.57,337.80,0.22,-0.5,18.4,0.0,-0.2,-18.7,-0.0,1960,901,0,0,1
1717,245.07,27648,337.50,337.72,0.22,1.3,18.4,0.0,-0.1,-17.0,-0.0,1885,2876,0,0,-1
1718,245.15,27647,337.49,337.67,0.18,-4.0,15.3,0.0,-0.3,-19.0,-0.0,1872,814,0,1,4
1719,245.31,27641,337.41,337.59,0.18,-1.9,15.3,0.0,-0.3,-17.0,-0.0,1797,746,0,1,2
1720,245.48,27637,337.37,337.51,0.15,-6.8,12.3,0.0,-0.4,-18.7,-0.0,1747,694,0,3,6
1721,245.57,27633,337.32,337.46,0.15,-7.0,12.3,0.0,-0.3,-19.0,-0.0,1697,640,0,4,6
1722,245.74,27629,337.27,337.38,0.11,-9.9,9.2,0.0,-0.4,-18.7,-0.0,1647,594,0,6,8
1723,245.91,27624,337.21,337.29,0.09,-12.5,7.2,0.0,-0.3,-19.3,-0.0,1585,528,0,8,9
1724,246.01,27621,337.17,337.25,0.07,-14.2,6.1,0.0,-0.4,-19.9,-0.0,1547,491,0,10,9
1725,246.17,27616,337.11,337.16,0.05,-14.1,4.1,0.0,-0.4,-17.8,-0.0,1485,431,0,11,8
1726,246.33,27613,337.07,337.08,0.01,-16.9,1.0,0.0,-0.4,-17.5,-0.0,1447,396,0,13,9
1727,246.50,27610,337.04,337.00,-0.04,-21.7,-3.1,0.0,-0.5,-18.1,-0.0,1410,362,0,18,11
1728,246.58,27610,337.04,336.96,-0.07,-25.8,-6.1,0.0,-0.6,-19.0,-0.0,1410,364,0,21,13
1729,246.75,27602,336.94,336.87,-0.06,-24.3,-5.1,0.0,-0.5,-18.7,-0.0,1310,261,0,22,9
1730,246.93,27598,336.89,336.79,-0.11,-27.9,-9.2,0.0,-0.5,-18.1,-0.0,1260,212,0,26,9
1731,247.02,27595,336.85,336.74,-0.11,-30.2,-9.2,0.0,-0.4,-20.5,-0.0,1222,169,0,28,7
1732,247.19,27590,336.79,336.66,-0.13,-30.0,-11.2,0.0,-0.4,-18.4,-0.0,1160,107,0,29,5
1733,247.36,27587,336.76,336.57,-0.18,-34.5,-15.3,0.0,-0.4,-18.7,-0.0,1122,71,0,33,4
1734,247.45,27583,336.71,336.53,-0.18,-34.8,-15.3,0.0,-0.4,-19.0,-0.0,1072,20,0,34,1
1735,247.62,27580,336.67,336.44,-0.23,-37.4,-19.4,0.0,-0.4,-17.5,-0.0,1035,4082,0,36,-1
1736,247.71,27577,336.63,336.39,-0.24,-42.1,-20.5,0.0,-0.5,-21.1,-0.0,997,4039,0,41,-4
1737,247.88,27571,336.56,336.31,-0.26,-40.9,-21.5,0.0,-0.4,-19.0,-0.0,922,3965,0,39,-8
1738,248.05,27567,336.51,336.22,-0.29,-42.8,-24.5,0.0,-0.4,-17.8,-0.0,872,3916,0,40,-11
1739,248.14,27566,336.50,336.18,-0.32,-46.4,-26.6,0.0,-0.5,-19.3,-0.0,860,3906,0,43,-13
1740,248.30,27557,336.39,336.10,-0.29,-42.6,-24.5,0.0,-0.2,-17.8,-0.0,747,3786,0,37,-19
1741,248.47,27550,336.30,336.01,-0.29,-42.2,-24.5,0.0,-0.1,-17.5,-0.0,660,3696,0,33,-24
1742,248.64,27544,336.23,335.93,-0.31,-44.4,-25.6,0.0,-0.1,-18.7,-0.0,585,3619,0,32,-29
1743,248.73,27540,336.18,335.88,-0.31,-45.5,-25.6,0.0,-0.0,-19.9,-0.0,535,3564,0,30,-32
1744,248.91,27533,336.10,335.80,-0.31,-44.6,-25.6,0.0,0.0,-19.0,-0.0,447,3476,0,25,-35
1745,249.00,27528,336.04,335.75,-0.28,-44.3,-23.5,0.0,0.0,-20.8,-0.0,385,3410,0,21,-37
1746,249.17,27521,335.95,335.67,-0.28,-41.6,-23.5,0.0,0.0,-18.1,-0.0,297,3328,0,15,-37
1747,249.34,27512,335.84,335.58,-0.26,-39.2,-21.5,0.0,0.2,-17.8,-0.0,185,3212,0,8,-37
1748,249.42,27505,335.75,335.54,-0.22,-37.1,-18.4,0.0,0.3,-19.0,-0.0,97,3116,0,2,-36
1749,249.59,27497,335.66,335.45,-0.21,-34.6,-17.4,0.0,0.4,-17.5,-0.0,4093,3018,0,-3,-33
1750,249.76,27488,335.55,335.37,-0.18,-32.6,-15.3,0.0,0.3,-17.5,-0.0,3981,2907,0,-8,-31
1751,249.85,27484,335.50,335.33,-0.17,-32.9,-14.3,0.0,0.4,-19.0,-0.0,3931,2850,0,-11,-30
1752,250.02,27477,335.41,335.24,-0.17,-33.0,-14.3,0.0,0.3,-19.0,-0.0,3843,2765,0,-15,-29
1753,250.19,27464,335.25,335.16,-0.10,-25.4,-8.2,0.0,0.4,-17.5,-0.0,3681,2606,0,-16,-19
1754,250.28,27459,335.19,335.11,-0.09,-26.6,-7.2,0.0,0.4,-19.9,-0.0,3618,2534,0,-19,-18
1755,250.45,27452,335.11,335.03,-0.09,-24.9,-7.2,0.0,0.4,-18.1,-0.0,3531,2455,0,-20,-14
1756,250.62,27442,334.99,334.94,-0.05,-22.3,-4.1,0.0,0.5,-18.7,-0.0,3406,2324,0,-20,-9
1757,250.71,27434,334.89,334.89,0.01,-18.2,1.0,0.0,0.7,-19.9,-0.0,3306,2214,0,-17,-4
1758,250.89,27426,334.79,334.81,0.01,-18.2,1.0,0.0,0.4,-19.6,-0.0,3206,2123,0,-18,-2
1759,251.05,27414,334.64,334.72,0.07,-10.9,6.1,0.0,0.5,-17.5,-0.0,3056,1975,0,-10,1
1760,251.14,27407,334.56,334.68,0.12,-8.9,10.2,0.0,0.7,-19.9,-0.0,2968,1874,0,-8,2
1761,251.32,27398,334.45,334.59,0.15,-5.5,12.3,0.0,0.7,-18.4,-0.0,2856,1768,0,-5,2
1762,251.49,27389,334.34,334.51,0.17,-3.6,14.3,0.0,0.5,-18.4,-0.0,2743,1661,0,-3,2
1763,251.58,27383,334.27,334.46,0.20,-2.3,16.4,0.0,0.7,-19.3,-0.0,2668,1578,0,-2,1
1764,251.74,27372,334.13,334.38,0.24,3.5,20.5,0.0,0.6,-17.5,-0.0,2531,3496,0,2,-3
1765,251.92,27360,333.98,334.29,0.31,7.1,25.6,0.0,0.6,-19.0,-0.0,2381,3343,0,3,-6
1766,252.01,27356,333.94,334.25,0.31,6.8,25.6,0.0,0.6,-19.3,-0.0,2331,3291,0,2,-6
1767,252.17,27348,333.84,334.16,0.33,10.7,27.6,0.0,0.6,-17.5,-0.0,2231,3198,0,2,-10
1768,252.35,27339,333.73,334.07,0.34,10.0,28.6,0.0,0.4,-19.0,-0.0,2118,3086,0,0,-10
1769,252.43,27336,333.69,334.03,0.34,10.0,28.6,0.0,0.4,-19.0,-0.0,2081,3051,0,0,-10
1770,252.60,27327,333.58,333.95,0.37,12.2,30.7,0.0,0.2,-18.7,-0.0,1968,2942,0,-2,-12
1771,252.76,27319,333.48,333.87,0.39,14.5,32.7,0.0,0.2,-18.4,-0.0,1868,2844,0,-5,-13
1772,252.85,27313,333.41,333.82,0.42,14.9,34.8,0.0,0.3,-20.2,-0.0,1793,2760,0,-7,-13
1773,253.01,27308,333.35,333.74,0.39,14.8,32.7,0.0,0.2,-18.1,-0.0,1731,2709,0,-8,-12
1774,253.18,27300,333.25,333.66,0.40,15.5,33.8,0.0,0.1,-18.4,-0.0,1631,2609,0,-10,-11
1775,253.27,27296,333.20,333.61,0.40,13.4,33.8,0.0,0.1,-20.5,-0.0,1581,2553,0,-9,-9
1776,253.44,27290,333.13,333.53,0.40,16.3,33.8,0.0,0.0,-17.5,-0.0,1506,2489,0,-12,-10
1777,253.62,27285,333.07,333.44,0.37,10.9,30.7,0.0,-0.1,-19.6,-0.0,1443,2428,0,-9,-6
1778,253.70,27282,333.03,333.40,0.37,11.3,30.7,0.0,-0.1,-19.3,-0.0,1406,2390,0,-9,-5
1779,253.88,27272,332.91,333.31,0.40,14.1,33.8,0.0,0.0,-19.6,-0.0,1281,2262,0,-13,-4
