Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1544,220.35,28687,350.18,350.07,-0.11,-25.1,-12.3,0.0,-0.0,-12.8,-0.0,2584,1528,0,-17,17
1545,220.51,28678,350.07,349.99,-0.09,-21.5,-9.5,0.0,-0.0,-12.0,-0.0,2472,1413,0,-12,17
1546,220.61,28675,350.04,349.94,-0.10,-24.5,-10.9,0.0,-0.0,-13.6,-0.0,2434,1375,0,-12,20
1547,220.78,28669,349.96,349.86,-0.11,-24.7,-12.3,0.0,-0.0,-12.4,-0.0,2359,1302,0,-10,22
1548,220.95,28663,349.89,349.77,-0.12,-25.8,-13.6,0.0,-0.0,-12.2,-0.0,2284,1221,0,-7,24
1549,221.04,28661,349.87,349.73,-0.13,-28.6,-15.0,0.0,-0.0,-13.6,-0.0,2259,1193,0,-7,27
1550,221.21,28651,349.74,349.64,-0.10,-22.9,-10.9,0.0,-0.0,-12.0,-0.0,2134,1072,0,-2,22
1551,221.38,28644,349.66,349.55,-0.11,-25.3,-12.3,0.0,0.0,-13.0,-0.0,2047,979,0,2,24
1552,221.47,28643,349.65,349.51,-0.13,-27.8,-15.0,0.0,-0.0,-12.8,-0.0,2034,971,0,2,27
1553,221.64,28638,349.58,349.42,-0.16,-30.5,-17.7,0.0,-0.0,-12.8,-0.0,1972,911,0,5,29
1554,221.81,28632,349.51,349.34,-0.17,-31.9,-19.1,0.0,-0.0,-12.8,-0.0,1897,837,0,9,30
1555,221.90,28627,349.45,349.30,-0.16,-30.5,-17.7,0.0,-0.0,-12.8,-0.0,1834,774,0,11,27
1556,222.07,28622,349.39,349.21,-0.18,-33.5,-20.5,0.0,-0.0,-13.0,-0.0,1772,714,0,15,29
1557,222.24,28611,349.26,349.13,-0.13,-27.4,-15.0,0.0,0.0,-12.4,-0.0,1634,566,0,17,20
1558,222.33,28605,349.18,349.08,-0.10,-24.3,-10.9,0.0,0.0,-13.4,-0.0,1559,483,0,17,16
1559,222.49,28599,349.11,349.00,-0.11,-24.1,-12.3,0.0,0.0,-11.8,-0.0,1484,413,0,19,14
1560,222.67,28594,349.05,348.91,-0.13,-27.6,-15.0,0.0,0.0,-12.6,-0.0,1422,351,0,23,14
1561,222.76,28589,348.99,348.87,-0.12,-27.2,-13.6,0.0,0.0,-13.6,-0.0,1359,282,0,24,11
1562,222.92,28582,348.90,348.79,-0.12,-25.6,-13.6,0.0,0.0,-12.0,-0.0,1272,206,0,24,8
1563,223.09,28576,348.83,348.70,-0.13,-27.8,-15.0,0.0,-0.0,-12.8,-0.0,1197,136,0,26,6
1564,223.18,28572,348.78,348.65,-0.12,-27.0,-13.6,0.0,-0.0,-13.4,-0.0,1147,80,0,26,3
1565,223.35,28562,348.66,348.57,-0.09,-21.1,-9.5,0.0,0.0,-11.6,-0.0,1022,4049,0,20,-1
1566,223.51,28552,348.54,348.49,-0.05,-17.2,-5.5,0.0,0.0,-11.8,-0.0,897,3921,0,16,-4
1567,223.60,28549,348.50,348.44,-0.05,-18.7,-5.5,0.0,0.0,-13.2,-0.0,859,3879,0,17,-6
1568,223.78,28542,348.41,348.36,-0.05,-17.5,-5.5,0.0,0.0,-12.0,-0.0,772,3795,0,15,-8
1569,223.95,28532,348.29,348.27,-0.02,-15.1,-2.7,0.0,0.0,-12.4,-0.0,647,3670,0,12,-9
1570,224.04,28529,348.25,348.22,-0.02,-16.7,-2.7,0.0,0.0,-14.0,-0.0,609,3627,0,12,-11
1571,224.21,28522,348.17,348.14,-0.02,-14.7,-2.7,0.0,0.0,-12.0,-0.0,522,3552,0,10,-11
1572,224.38,28512,348.05,348.06,0.01,-10.6,1.4,0.0,0.0,-12.0,-0.0,397,3421,0,5,-9
1573,224.46,28509,348.01,348.01,0.00,-12.6,0.0,0.0,0.0,-12.6,-0.0,359,3382,0,6,-11
1574,224.63,28504,347.95,347.93,-0.01,-13.4,-1.4,0.0,0.0,-12.0,-0.0,297,3329,0,5,-12
1575,224.80,28494,347.83,347.85,0.01,-10.4,1.4,0.0,0.0,-11.8,-0.0,172,3198,0,2,-10
1576,224.89,28493,347.81,347.80,-0.01,-15.4,-1.4,0.0,0.0,-14.0,-0.0,159,3183,0,3,-15
1577,225.07,28480,347.66,347.71,0.06,-5.6,6.8,0.0,0.0,-12.4,-0.0,4093,3022,0,0,-5
1578,225.24,28470,347.53,347.63,0.10,-1.7,10.9,0.0,0.0,-12.6,-0.0,3968,2887,0,0,-2
1579,225.33,28469,347.52,347.58,0.06,-7.2,6.8,0.0,0.0,-14.0,-0.0,3955,2874,0,-2,-7
1580,225.50,28465,347.47,347.50,0.02,-9.1,2.7,0.0,0.0,-11.8,-0.0,3905,2841,0,-3,-8
1581,225.67,28457,347.38,347.41,0.04,-8.7,4.1,0.0,0.0,-12.8,-0.0,3805,2739,0,-4,-7
1582,225.76,28454,347.34,347.37,0.02,-10.1,2.7,0.0,-0.0,-12.8,-0.0,3768,2705,0,-5,-8
1583,225.92,28445,347.23,347.28,0.06,-5.2,6.8,0.0,-0.0,-12.0,-0.0,3655,2595,0,-3,-4
1584,226.09,28442,347.19,347.20,0.01,-11.0,1.4,0.0,-0.0,-12.4,-0.0,3618,2555,0,-8,-8
1585,226.17,28436,347.12,347.16,0.04,-8.7,4.1,0.0,0.0,-12.8,-0.0,3543,2474,0,-7,-5
1586,226.35,28431,347.06,347.07,0.01,-11.4,1.4,0.0,-0.0,-12.8,-0.0,3480,2416,0,-9,-6
1587,226.51,28424,346.97,346.99,0.01,-10.6,1.4,0.0,-0.0,-12.0,-0.0,3393,2331,0,-9,-4
1588,226.60,28420,346.92,346.95,0.02,-10.1,2.7,0.0,-0.0,-12.8,-0.0,3343,2281,0,-9,-3
1589,226.77,28411,346.81,346.86,0.05,-6.3,5.5,0.0,0.0,-11.8,-0.0,3230,2162,0,-6,-1
1590,226.95,28403,346.72,346.77,0.06,-6.0,6.8,0.0,0.0,-12.8,-0.0,3130,2062,0,-6,0
1591,227.04,28400,346.68,346.73,0.05,-7.9,5.5,0.0,0.0,-13.4,-0.0,3093,2020,0,-8,0
1592,227.20,28395,346.62,346.64,0.02,-9.1,2.7,0.0,0.0,-11.8,-0.0,3030,1966,0,-9,1
1593,227.38,28387,346.52,346.56,0.04,-8.9,4.1,0.0,-0.0,-13.0,-0.0,2930,1864,0,-8,2
1594,227.46,28386,346.51,346.51,0.00,-12.8,0.0,0.0,-0.0,-12.8,-0.0,2918,1856,0,-12,4
1595,227.64,28380,346.44,346.43,-0.01,-14.0,-1.4,0.0,-0.0,-12.6,-0.0,2843,1785,0,-12,5
1596,227.81,28372,346.34,346.34,0.01,-10.4,1.4,0.0,-0.0,-11.8,-0.0,2743,1682,0,-9,5
1597,227.90,28369,346.30,346.30,0.00,-14.2,0.0,0.0,-0.0,-14.2,-0.0,2705,1638,0,-11,8
1598,228.07,28365,346.25,346.21,-0.04,-16.5,-4.1,0.0,-0.0,-12.4,-0.0,2655,1599,0,-12,10
1599,228.23,28360,346.19,346.13,-0.06,-19.2,-6.8,0.0,-0.0,-12.4,-0.0,2593,1533,0,-13,13
1600,228.32,28357,346.15,346.08,-0.07,-21.8,-8.2,0.0,-0.0,-13.6,-0.0,2555,1494,0,-14,16
1601,228.49,28352,346.09,346.00,-0.10,-22.7,-10.9,0.0,-0.0,-11.8,-0.0,2493,1441,0,-13,18
1602,228.66,28345,346.01,345.91,-0.10,-22.9,-10.9,0.0,-0.0,-12.0,-0.0,2405,1349,0,-11,19
1603,228.75,28341,345.96,345.87,-0.09,-23.0,-9.5,0.0,-0.0,-13.4,-0.0,2355,1293,0,-9,20
1604,228.91,28337,345.91,345.79,-0.12,-25.6,-13.6,0.0,-0.0,-12.0,-0.0,2305,1248,0,-8,23
1605,229.09,28333,345.86,345.70,-0.16,-30.3,-17.7,0.0,-0.0,-12.6,-0.0,2255,1200,0,-8,28
1606,229.18,28328,345.80,345.66,-0.15,-30.0,-16.4,0.0,-0.0,-13.6,-0.0,2193,1130,0,-5,29
1607,229.35,28323,345.74,345.57,-0.17,-32.1,-19.1,0.0,-0.0,-13.0,-0.0,2130,1072,0,-2,31
1608,229.52,28314,345.63,345.49,-0.15,-28.6,-16.4,0.0,-0.0,-12.2,-0.0,2018,959,0,3,28
1609,229.61,28310,345.58,345.44,-0.13,-28.6,-15.0,0.0,-0.0,-13.6,-0.0,1968,901,0,5,27
1610,229.78,28305,345.52,345.36,-0.16,-29.7,-17.7,0.0,0.0,-12.0,-0.0,1905,841,0,8,28
1611,229.95,28297,345.42,345.27,-0.15,-28.2,-16.4,0.0,-0.0,-11.8,-0.0,1805,744,0,11,25
1612,230.04,28292,345.36,345.23,-0.13,-29.0,-15.0,0.0,0.0,-14.0,-0.0,1743,667,0,15,24
1613,230.20,28286,345.29,345.14,-0.15,-28.6,-16.4,0.0,0.0,-12.2,-0.0,1668,604,0,17,22
1614,230.38,28282,345.24,345.06,-0.18,-32.8,-20.5,0.0,-0.0,-12.4,-0.0,1618,557,0,21,24
1615,230.46,28276,345.17,345.01,-0.15,-29.4,-16.4,0.0,0.0,-13.0,-0.0,1543,474,0,21,19
1616,230.63,28271,345.10,344.93,-0.17,-31.1,-19.1,0.0,-0.0,-12.0,-0.0,1480,419,0,24,18
1617,230.80,28259,344.96,344.85,-0.11,-24.1,-12.3,0.0,0.0,-11.8,-0.0,1330,265,0,21,9
1618,230.89,28257,344.93,344.80,-0.13,-29.4,-15.0,0.0,0.0,-14.4,-0.0,1305,232,0,27,10
1619,231.07,28246,344.80,344.71,-0.09,-22.0,-9.5,0.0,0.0,-12.4,-0.0,1168,91,0,21,3
1620,231.23,28241,344.74,344.63,-0.11,-24.3,-12.3,0.0,0.0,-12.0,-0.0,1105,35,0,23,1
1621,231.32,28236,344.68,344.58,-0.10,-24.3,-10.9,0.0,0.0,-13.4,-0.0,1043,4060,0,24,-1
1622,231.49,28231,344.62,344.50,-0.11,-24.1,-12.3,0.0,0.0,-11.8,-0.0,980,4013,0,23,-3
1623,231.66,28221,344.49,344.42,-0.07,-21.0,-8.2,0.0,0.0,-12.8,-0.0,855,3881,0,19,-7
1624,231.74,28219,344.47,344.37,-0.10,-23.7,-10.9,0.0,-0.0,-12.8,-0.0,830,3860,0,21,-8
1625,231.91,28207,344.32,344.29,-0.04,-16.1,-4.1,0.0,0.0,-12.0,-0.0,680,3703,0,13,-9
1626,232.08,28199,344.23,344.20,-0.02,-14.5,-2.7,0.0,0.0,-11.8,-0.0,580,3604,0,10,-10
1627,232.17,28196,344.19,344.16,-0.02,-15.9,-2.7,0.0,0.0,-13.2,-0.0,543,3560,0,11,-11
1628,232.34,28189,344.10,344.08,-0.02,-14.5,-2.7,0.0,0.0,-11.8,-0.0,455,3482,0,8,-11
1629,232.51,28181,344.01,343.99,-0.01,-14.2,-1.4,0.0,0.0,-12.8,-0.0,355,3380,0,6,-12
1630,232.60,28178,343.97,343.95,-0.02,-15.9,-2.7,0.0,0.0,-13.2,-0.0,318,3345,0,6,-14
1631,232.77,28169,343.86,343.86,0.00,-12.2,0.0,0.0,0.0,-12.2,-0.0,205,3234,0,3,-11
1632,232.95,28157,343.71,343.77,0.06,-5.8,6.8,0.0,0.0,-12.6,-0.0,55,3075,0,0,-6
1633,233.04,28151,343.64,343.73,0.09,-3.9,9.5,0.0,0.0,-13.4,-0.0,4076,2993,0,0,-4
1634,233.20,28147,343.59,343.64,0.05,-6.3,5.5,0.0,0.0,-11.8,-0.0,4026,2955,0,-1,-6
1635,233.36,28142,343.53,343.56,0.04,-8.1,4.1,0.0,0.0,-12.2,-0.0,3964,2894,0,-2,-8
1636,233.45,28138,343.48,343.52,0.04,-8.7,4.1,0.0,0.0,-12.8,-0.0,3914,2842,0,-3,-8
1637,233.62,28129,343.37,343.44,0.06,-5.8,6.8,0.0,0.0,-12.6,-0.0,3801,2734,0,-3,-5
1638,233.78,28122,343.29,343.36,0.07,-4.2,8.2,0.0,0.0,-12.4,-0.0,3714,2648,0,-2,-3
1639,233.94,28116,343.21,343.27,0.06,-5.0,6.8,0.0,0.0,-11.8,-0.0,3639,2574,0,-3,-3
1640,234.03,28112,343.16,343.23,0.06,-6.0,6.8,0.0,0.0,-12.8,-0.0,3589,2518,0,-4,-4
1641,234.19,28110,343.14,343.15,0.01,-10.4,1.4,0.0,-0.0,-11.8,-0.0,3564,2506,0,-8,-7
1642,234.36,28101,343.03,343.06,0.04,-8.5,4.1,0.0,-0.0,-12.6,-0.0,3451,2389,0,-7,-4
1643,234.45,28096,342.97,343.02,0.05,-7.5,5.5,0.0,-0.0,-13.0,-0.0,3389,2324,0,-7,-3
1644,234.61,28087,342.86,342.94,0.07,-3.8,8.2,0.0,0.0,-12.0,-0.0,3276,2210,0,-4,-1
1645,234.78,28081,342.79,342.86,0.07,-3.8,8.2,0.0,0.0,-12.0,-0.0,3201,2134,0,-4,0
1646,234.94,28073,342.69,342.77,0.09,-2.9,9.5,0.0,0.0,-12.4,-0.0,3101,2027,0,-3,0
1647,235.03,28071,342.66,342.73,0.06,-6.4,6.8,0.0,0.0,-13.2,-0.0,3076,2004,0,-6,0
1648,235.21,28071,342.66,342.64,-0.02,-14.7,-2.7,0.0,-0.0,-12.0,-0.0,3076,2023,0,-14,1
1649,235.30,28066,342.60,342.60,-0.01,-15.4,-1.4,0.0,-0.0,-14.0,-0.0,3014,1955,0,-15,2
1650,235.47,28061,342.54,342.51,-0.02,-14.9,-2.7,0.0,-0.0,-12.2,-0.0,2951,1898,0,-14,3
1651,235.64,28052,342.43,342.43,0.00,-12.0,0.0,0.0,-0.0,-12.0,-0.0,2839,1785,0,-11,5
1652,235.73,28050,342.41,342.38,-0.02,-16.1,-2.7,0.0,-0.0,-13.4,-0.0,2814,1757,0,-14,7
1653,235.90,28040,342.29,342.30,0.01,-10.6,1.4,0.0,0.0,-12.0,-0.0,2689,1621,0,-8,6
1654,236.07,28037,342.25,342.21,-0.04,-15.9,-4.1,0.0,-0.0,-11.8,-0.0,2651,1589,0,-12,10
1655,236.15,28034,342.21,342.17,-0.05,-18.7,-5.5,0.0,-0.0,-13.2,-0.0,2614,1548,0,-13,13
1656,236.33,28028,342.14,342.08,-0.06,-19.4,-6.8,0.0,-0.0,-12.6,-0.0,2539,1480,0,-12,14
1657,236.50,28023,342.08,342.00,-0.09,-21.3,-9.5,0.0,-0.0,-11.8,-0.0,2476,1421,0,-12,17
1658,236.58,28018,342.02,341.95,-0.06,-19.6,-6.8,0.0,-0.0,-12.8,-0.0,2414,1357,0,-9,17
1659,236.75,28014,341.97,341.87,-0.10,-22.7,-10.9,0.0,-0.0,-11.8,-0.0,2364,1308,0,-9,20
1660,236.92,28004,341.85,341.79,-0.06,-18.8,-6.8,0.0,-0.0,-12.0,-0.0,2239,1177,0,-4,18
1661,237.01,28004,341.85,341.74,-0.11,-25.7,-12.3,0.0,-0.0,-13.4,-0.0,2239,1176,0,-6,24
1662,237.18,27998,341.77,341.66,-0.12,-25.8,-13.6,0.0,-0.0,-12.2,-0.0,2164,1104,0,-3,25
1663,237.35,27992,341.70,341.57,-0.13,-26.8,-15.0,0.0,-0.0,-11.8,-0.0,2089,1031,0,0,26
1664,237.44,27988,341.65,341.53,-0.12,-26.8,-13.6,0.0,-0.0,-13.2,-0.0,2039,974,0,2,26
1665,237.61,27983,341.59,341.44,-0.15,-29.0,-16.4,0.0,-0.0,-12.6,-0.0,1976,921,0,4,28
1666,237.78,27973,341.47,341.36,-0.11,-24.1,-12.3,0.0,0.0,-11.8,-0.0,1851,785,0,8,22
1667,237.87,27970,341.43,341.31,-0.12,-27.0,-13.6,0.0,0.0,-13.4,-0.0,1814,746,0,11,24
1668,238.04,27962,341.33,341.22,-0.11,-24.1,-12.3,0.0,0.0,-11.8,-0.0,1714,648,0,13,20
1669,238.21,27960,341.31,341.14,-0.17,-31.7,-19.1,0.0,-0.0,-12.6,-0.0,1689,626,0,18,25
1670,238.30,27957,341.27,341.10,-0.17,-31.9,-19.1,0.0,-0.0,-12.8,-0.0,1651,587,0,19,24
1671,238.47,27948,341.16,341.01,-0.15,-28.2,-16.4,0.0,-0.0,-11.8,-0.0,1539,480,0,20,18
1672,238.64,27938,341.04,340.92,-0.11,-24.7,-12.3,0.0,0.0,-12.4,-0.0,1414,348,0,21,12
1673,238.73,27936,341.02,340.88,-0.13,-27.8,-15.0,0.0,-0.0,-12.8,-0.0,1389,325,0,24,13
1674,238.91,27926,340.89,340.79,-0.10,-23.7,-10.9,0.0,0.0,-12.8,-0.0,1264,189,0,22,7
1675,239.07,27919,340.81,340.71,-0.10,-23.1,-10.9,0.0,0.0,-12.2,-0.0,1176,104,0,22,4
1676,239.17,27916,340.77,340.66,-0.11,-25.7,-12.3,0.0,0.0,-13.4,-0.0,1139,65,0,25,2
1677,239.34,27909,340.69,340.58,-0.11,-24.1,-12.3,0.0,0.0,-11.8,-0.0,1051,4083,0,23,0
1678,239.51,27901,340.59,340.49,-0.10,-23.7,-10.9,0.0,0.0,-12.8,-0.0,951,3976,0,23,-4
1679,239.60,27899,340.56,340.45,-0.12,-26.8,-13.6,0.0,-0.0,-13.2,-0.0,926,3956,0,25,-6
1680,239.77,27892,340.48,340.36,-0.12,-26.0,-13.6,0.0,-0.0,-12.4,-0.0,839,3872,0,24,-8
1681,239.95,27880,340.33,340.27,-0.06,-19.8,-6.8,0.0,0.0,-13.0,-0.0,689,3712,0,16,-11
1682,240.03,27879,340.32,340.23,-0.09,-22.1,-9.5,0.0,0.0,-12.6,-0.0,676,3704,0,18,-12
1683,240.20,27868,340.19,340.14,-0.04,-16.5,-4.1,0.0,0.0,-12.4,-0.0,539,3563,0,11,-12
1684,240.29,27866,340.16,340.10,-0.06,-20.0,-6.8,0.0,0.0,-13.2,-0.0,514,3535,0,13,-15
1685,240.45,27857,340.05,340.02,-0.04,-15.9,-4.1,0.0,0.0,-11.8,-0.0,401,3424,0,8,-13
1686,240.62,27847,339.93,339.93,0.00,-12.8,0.0,0.0,0.0,-12.8,-0.0,276,3297,0,4,-12
1687,240.79,27838,339.82,339.85,0.02,-9.5,2.7,0.0,0.0,-12.2,-0.0,164,3183,0,2,-9
1688,240.89,27835,339.78,339.80,0.02,-11.3,2.7,0.0,0.0,-14.0,-0.0,126,3143,0,1,-11
1689,241.05,27826,339.67,339.72,0.05,-6.7,5.5,0.0,0.0,-12.2,-0.0,14,3035,0,0,-7
1690,241.14,27823,339.64,339.67,0.04,-9.1,4.1,0.0,0.0,-13.2,-0.0,4072,2995,0,-1,-9
1691,241.32,27815,339.54,339.59,0.05,-6.3,5.5,0.0,0.0,-11.8,-0.0,3972,2904,0,-2,-6
1692,241.49,27807,339.44,339.50,0.06,-5.4,6.8,0.0,0.0,-12.2,-0.0,3872,2804,0,-2,-5
1693,241.57,27806,339.43,339.46,0.02,-10.3,2.7,0.0,0.0,-13.0,-0.0,3860,2791,0,-4,-9
1694,241.74,27799,339.34,339.38,0.04,-7.7,4.1,0.0,-0.0,-11.8,-0.0,3772,2710,0,-4,-6
1695,241.91,27791,339.25,339.29,0.05,-7.7,5.5,0.0,0.0,-13.2,-0.0,3672,2605,0,-5,-6
1696,242.08,27782,339.14,339.20,0.07,-4.2,8.2,0.0,0.0,-12.4,-0.0,3560,2494,0,-3,-3
1697,242.17,27777,339.07,339.16,0.09,-3.9,9.5,0.0,0.0,-13.4,-0.0,3497,2425,0,-3,-2
1698,242.34,27773,339.03,339.08,0.05,-6.9,5.5,0.0,-0.0,-12.4,-0.0,3447,2383,0,-6,-3
1699,242.51,27766,338.94,338.99,0.05,-6.5,5.5,0.0,0.0,-12.0,-0.0,3360,2294,0,-6,-2
1700,242.60,27764,338.92,338.95,0.02,-11.3,2.7,0.0,-0.0,-14.0,-0.0,3335,2266,0,-10,-4
1701,242.77,27754,338.79,338.86,0.07,-4.0,8.2,0.0,0.0,-12.2,-0.0,3210,2145,0,-4,-1
1702,242.86,27749,338.73,338.81,0.09,-4.7,9.5,0.0,0.0,-14.2,-0.0,3147,2076,0,-5,0
1703,243.03,27749,338.73,338.73,0.00,-12.2,0.0,0.0,-0.0,-12.2,-0.0,3147,2089,0,-12,-1
1704,243.19,27740,338.62,338.65,0.02,-8.7,2.7,0.0,-0.0,-11.4,-0.0,3035,1976,0,-8,1
1705,243.36,27733,338.54,338.56,0.02,-9.1,2.7,0.0,0.0,-11.8,-0.0,2947,1883,0,-9,2
1706,243.44,27731,338.51,338.52,0.01,-11.0,1.4,0.0,-0.0,-12.4,-0.0,2922,1864,0,-10,3
1707,243.61,27726,338.45,338.44,-0.01,-14.2,-1.4,0.0,-0.0,-12.8,-0.0,2860,1800,0,-13,5
1708,243.79,27720,338.38,338.35,-0.02,-15.1,-2.7,0.0,-0.0,-12.4,-0.0,2785,1725,0,-13,7
1709,243.88,27715,338.32,338.30,-0.01,-16.2,-1.4,0.0,-0.0,-14.8,-0.0,2722,1654,0,-13,9
1710,244.05,27709,338.24,338.22,-0.02,-15.1,-2.7,0.0,-0.0,-12.4,-0.0,2647,1588,0,-11,10
1711,244.22,27702,338.16,338.14,-0.02,-14.5,-2.7,0.0,-0.0,-11.8,-0.0,2560,1498,0,-9,11
1712,244.30,27699,338.12,338.09,-0.02,-15.7,-2.7,0.0,-0.0,-13.0,-0.0,2522,1457,0,-9,12
1713,244.48,27690,338.01,338.01,0.00,-12.2,0.0,0.0,0.0,-12.2,-0.0,2410,1343,0,-6,10
1714,244.57,27690,338.01,337.96,-0.05,-19.5,-5.5,0.0,-0.0,-14.0,-0.0,2410,1345,0,-9,17
1715,244.74,27685,337.95,337.88,-0.07,-20.4,-8.2,0.0,-0.0,-12.2,-0.0,2347,1288,0,-8,18
1716,244.91,27679,337.88,337.79,-0.09,-22.0,-9.5,0.0,-0.0,-12.4,-0.0,2272,1215,0,-6,20
1717,245.00,27676,337.84,337.74,-0.10,-24.1,-10.9,0.0,-0.0,-13.2,-0.0,2235,1176,0,-5,23
1718,245.17,27673,337.81,337.66,-0.15,-29.4,-16.4,0.0,-0.0,-13.0,-0.0,2197,1147,0,-5,28
1719,245.34,27666,337.72,337.57,-0.15,-28.2,-16.4,0.0,-0.0,-11.8,-0.0,2110,1054,0,-1,27
1720,245.43,27662,337.67,337.53,-0.15,-29.8,-16.4,0.0,-0.0,-13.4,-0.0,2060,1000,0,1,29
1721,245.60,27656,337.60,337.44,-0.16,-29.7,-17.7,0.0,-0.0,-12.0,-0.0,1985,928,0,4,28
1722,245.77,27651,337.54,337.36,-0.17,-30.9,-19.1,0.0,-0.0,-11.8,-0.0,1922,867,0,7,29
1723,245.87,27647,337.49,337.31,-0.17,-33.9,-19.1,0.0,-0.0,-14.8,-0.0,1872,803,0,11,31
1724,246.03,27640,337.40,337.23,-0.17,-31.3,-19.1,0.0,-0.0,-12.2,-0.0,1785,724,0,13,27
1725,246.20,27631,337.29,337.14,-0.15,-28.4,-16.4,0.0,0.0,-12.0,-0.0,1672,608,0,16,22
1726,246.29,27626,337.23,337.10,-0.13,-28.4,-15.0,0.0,0.0,-13.4,-0.0,1610,539,0,19,20
1727,246.46,27620,337.16,337.02,-0.15,-28.2,-16.4,0.0,0.0,-11.8,-0.0,1535,468,0,21,18
1728,246.63,27614,337.08,336.93,-0.16,-29.5,-17.7,0.0,0.0,-11.8,-0.0,1460,397,0,23,16
1729,246.72,27611,337.05,336.89,-0.16,-30.9,-17.7,0.0,0.0,-13.2,-0.0,1422,353,0,26,15
1730,246.90,27599,336.90,336.80,-0.11,-24.9,-12.3,0.0,0.0,-12.6,-0.0,1272,201,0,23,7
1731,247.07,27597,336.88,336.71,-0.17,-31.7,-19.1,0.0,-0.0,-12.6,-0.0,1247,186,0,29,9
1732,247.16,27593,336.83,336.66,-0.16,-31.7,-17.7,0.0,-0.0,-14.0,-0.0,1197,129,0,30,6
1733,247.33,27582,336.69,336.58,-0.11,-24.1,-12.3,0.0,0.0,-11.8,-0.0,1060,4088,0,23,0
1734,247.50,27573,336.58,336.49,-0.09,-22.3,-9.5,0.0,0.0,-12.8,-0.0,947,3972,0,21,-4
1735,247.59,27571,336.56,336.45,-0.11,-25.1,-12.3,0.0,0.0,-12.8,-0.0,922,3952,0,24,-5
1736,247.76,27561,336.44,336.37,-0.07,-20.0,-8.2,0.0,0.0,-11.8,-0.0,797,3819,0,18,-8
1737,247.85,27557,336.39,336.32,-0.07,-23.0,-8.2,0.0,0.0,-14.8,-0.0,747,3756,0,19,-11
1738,248.02,27548,336.28,336.23,-0.05,-17.7,-5.5,0.0,0.0,-12.2,-0.0,635,3658,0,13,-11
1739,248.19,27543,336.22,336.15,-0.07,-20.2,-8.2,0.0,0.0,-12.0,-0.0,572,3601,0,14,-13
1740,248.28,27540,336.18,336.11,-0.07,-21.2,-8.2,0.0,0.0,-13.0,-0.0,535,3560,0,14,-15
1741,248.45,27528,336.04,336.02,-0.01,-13.8,-1.4,0.0,0.0,-12.4,-0.0,385,3409,0,7,-12
1742,248.62,27519,335.93,335.94,0.01,-10.4,1.4,0.0,0.0,-11.8,-0.0,272,3297,0,3,-10
1743,248.71,27515,335.88,335.89,0.01,-12.0,1.4,0.0,0.0,-13.4,-0.0,222,3242,0,3,-11
1744,248.88,27507,335.78,335.80,0.02,-10.3,2.7,0.0,0.0,-13.0,-0.0,122,3139,0,1,-10
1745,249.05,27499,335.68,335.72,0.04,-7.7,4.1,0.0,0.0,-11.8,-0.0,22,3044,0,0,-7
1746,249.14,27495,335.63,335.68,0.05,-7.9,5.5,0.0,0.0,-13.4,-0.0,4068,2992,0,-1,-8
1747,249.31,27489,335.56,335.59,0.04,-7.9,4.1,0.0,0.0,-12.0,-0.0,3993,2926,0,-2,-7
1748,249.48,27482,335.47,335.51,0.04,-8.5,4.1,0.0,0.0,-12.6,-0.0,3906,2838,0,-3,-8
1749,249.64,27473,335.36,335.43,0.06,-5.8,6.8,0.0,0.0,-12.6,-0.0,3793,2723,0,-3,-5
1750,249.73,27468,335.30,335.38,0.07,-5.2,8.2,0.0,0.0,-13.4,-0.0,3731,2657,0,-3,-4
1751,249.89,27462,335.23,335.30,0.07,-3.6,8.2,0.0,0.0,-11.8,-0.0,3656,2587,0,-2,-3
1752,250.06,27454,335.13,335.21,0.09,-2.7,9.5,0.0,0.0,-12.2,-0.0,3556,2486,0,-2,-2
1753,250.14,27451,335.10,335.18,0.09,-1.9,9.5,0.0,0.0,-11.4,-0.0,3518,2450,0,-1,-1
1754,250.31,27444,335.01,335.09,0.09,-2.3,9.5,0.0,0.0,-11.8,-0.0,3431,2365,0,-2,-1
1755,250.47,27439,334.95,335.01,0.06,-4.6,6.8,0.0,-0.0,-11.4,-0.0,3368,2307,0,-4,-2
1756,250.57,27436,334.91,334.96,0.05,-8.5,5.5,0.0,-0.0,-14.0,-0.0,3331,2263,0,-8,-3
1757,250.73,27427,334.80,334.88,0.07,-4.0,8.2,0.0,-0.0,-12.2,-0.0,3218,2154,0,-4,-1
1758,250.89,27422,334.74,334.80,0.06,-5.8,6.8,0.0,-0.0,-12.6,-0.0,3156,2093,0,-6,0
1759,251.06,27417,334.68,334.72,0.04,-7.5,4.1,0.0,-0.0,-11.6,-0.0,3093,2035,0,-7,0
1760,251.14,27414,334.64,334.67,0.04,-8.5,4.1,0.0,-0.0,-12.6,-0.0,3056,1994,0,-8,1
1761,251.31,27408,334.57,334.59,0.02,-9.1,2.7,0.0,-0.0,-11.8,-0.0,2981,1923,0,-9,2
1762,251.48,27402,334.50,334.50,0.01,-11.4,1.4,0.0,-0.0,-12.8,-0.0,2906,1847,0,-11,3
