Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1114,159.03,31012,378.56,378.62,0.06,-6.4,8.5,0.0,0.0,-14.9,-0.0,2975,1867,0,-6,2
1115,159.11,31003,378.45,378.59,0.13,3.6,18.8,0.0,0.0,-15.1,-0.0,2862,3795,0,3,-2
1116,159.29,30989,378.28,378.52,0.23,17.5,32.4,0.0,0.0,-14.9,-0.0,2687,3621,0,13,-11
1117,159.46,30976,378.12,378.45,0.33,30.6,46.0,0.0,0.0,-15.4,-0.0,2525,3463,0,17,-24
1118,159.55,30968,378.03,378.42,0.39,39.4,54.6,0.0,0.0,-15.2,-0.0,2425,3360,0,16,-34
1119,159.72,30954,377.86,378.35,0.49,54.2,68.2,0.0,0.0,-14.0,-0.0,2250,3193,0,10,-52
1120,159.89,30942,377.71,378.28,0.57,65.9,80.1,0.0,0.0,-14.3,-0.0,2100,3047,0,-2,-64
1121,159.98,30934,377.61,378.24,0.63,72.2,88.6,0.0,0.0,-16.4,-0.0,2000,2934,0,-15,-68
1122,160.15,30924,377.49,378.18,0.68,81.2,95.4,0.0,0.0,-14.3,-0.0,1875,2824,0,-29,-73
1123,160.32,30913,377.36,378.11,0.76,90.2,105.7,0.0,0.0,-15.5,-0.0,1737,2688,0,-49,-73
1124,160.41,30907,377.28,378.07,0.79,95.1,110.8,0.0,0.0,-15.7,-0.0,1662,2612,0,-60,-70
1125,160.57,30897,377.16,378.01,0.84,103.3,117.6,0.0,0.0,-14.3,-0.0,1537,2497,0,-77,-64
1126,160.74,30891,377.09,377.94,0.85,104.5,119.3,0.0,0.0,-14.8,-0.0,1462,2431,0,-84,-56
1127,160.83,30890,377.08,377.90,0.83,100.4,115.9,0.0,0.0,-15.5,-0.0,1450,2421,0,-82,-53
1128,161.00,30887,377.04,377.84,0.79,95.9,110.8,0.0,0.0,-14.8,-0.0,1412,2397,0,-80,-47
1129,161.16,30881,376.97,377.77,0.81,98.4,112.5,0.0,-0.0,-14.1,-0.0,1337,2332,0,-86,-40
1130,161.32,30878,376.93,377.70,0.78,94.9,109.1,0.0,-0.0,-14.1,-0.0,1300,2301,0,-85,-35
1131,161.41,30877,376.92,377.67,0.76,89.4,105.7,0.0,-0.0,-16.3,-0.0,1287,2288,0,-81,-31
1132,161.59,30876,376.90,377.60,0.70,81.6,97.2,0.0,-0.0,-15.6,-0.0,1275,2280,0,-74,-28
1133,161.68,30876,376.90,377.56,0.66,75.9,92.1,0.0,-0.0,-16.1,-0.0,1275,2281,0,-69,-26
1134,161.85,30877,376.92,377.49,0.57,65.4,80.1,0.0,-0.0,-14.7,-0.0,1287,2305,0,-59,-24
1135,162.01,30878,376.93,377.42,0.50,55.7,69.9,0.0,-0.0,-14.2,-0.0,1300,2324,0,-49,-22
1136,162.19,30882,376.98,377.36,0.38,37.7,52.8,0.0,-0.0,-15.2,-0.0,1350,2383,0,-32,-18
1137,162.27,30884,377.00,377.32,0.32,28.9,44.3,0.0,-0.0,-15.4,-0.0,1375,2411,0,-24,-15
1138,162.45,30885,377.01,377.25,0.23,17.7,32.4,0.0,-0.0,-14.7,-0.0,1387,2423,0,-14,-9
1139,162.62,30892,377.10,377.18,0.09,-3.3,11.9,0.0,-0.0,-15.2,-0.0,1475,474,0,2,2
1140,162.71,30894,377.12,377.14,0.02,-12.8,3.4,0.0,-0.0,-16.2,-0.0,1500,501,0,9,9
1141,162.88,30898,377.17,377.07,-0.10,-28.4,-13.6,0.0,-0.0,-14.8,-0.0,1550,549,0,18,21
1142,162.97,30900,377.20,377.04,-0.16,-39.1,-22.2,0.0,-0.0,-17.0,-0.0,1575,577,0,24,29
1143,163.14,30902,377.22,376.97,-0.26,-50.8,-35.8,0.0,-0.0,-15.0,-0.0,1600,601,0,30,39
1144,163.31,30904,377.25,376.90,-0.34,-62.3,-47.7,0.0,-0.0,-14.6,-0.0,1625,618,0,35,49
1145,163.40,30908,377.29,376.86,-0.43,-75.7,-59.7,0.0,-0.0,-16.0,-0.0,1675,673,0,38,63
1146,163.57,30912,377.34,376.79,-0.55,-91.1,-76.7,0.0,-0.0,-14.3,-0.0,1725,721,0,40,79
1147,163.73,30913,377.36,376.72,-0.63,-103.0,-88.6,0.0,-0.0,-14.4,-0.0,1737,730,0,43,90
1148,163.82,30915,377.38,376.69,-0.70,-113.2,-97.2,0.0,-0.0,-16.1,-0.0,1762,758,0,44,101
1149,164.00,30916,377.39,376.62,-0.78,-124.4,-109.1,0.0,-0.0,-15.4,-0.0,1775,769,0,46,111
1150,164.16,30914,377.37,376.55,-0.82,-128.9,-114.2,0.0,-0.0,-14.6,-0.0,1750,730,0,54,112
1151,164.26,30911,377.33,376.51,-0.82,-131.1,-114.2,0.0,-0.0,-16.8,-0.0,1712,686,0,63,110
1152,164.43,30909,377.31,376.44,-0.87,-135.5,-121.1,0.0,-0.0,-14.4,-0.0,1687,657,0,70,111
1153,164.60,30906,377.27,376.37,-0.90,-141.6,-126.1,0.0,-0.0,-15.4,-0.0,1650,613,0,81,111
1154,164.69,30903,377.23,376.33,-0.90,-142.5,-126.1,0.0,-0.0,-16.4,-0.0,1612,568,0,89,106
1155,164.86,30895,377.14,376.26,-0.88,-137.5,-122.8,0.0,-0.0,-14.7,-0.0,1512,461,0,101,87
1156,165.03,30888,377.05,376.19,-0.85,-133.8,-119.3,0.0,-0.0,-14.5,-0.0,1425,370,0,109,70
1157,165.11,30885,377.01,376.16,-0.85,-134.8,-119.3,0.0,0.0,-15.5,-0.0,1387,327,0,114,63
1158,165.28,30870,376.83,376.09,-0.74,-119.5,-104.0,0.0,0.0,-15.5,-0.0,1200,122,0,114,22
1159,165.45,30856,376.66,376.02,-0.65,-105.1,-90.4,0.0,0.0,-14.8,-0.0,1025,4033,0,101,-10
1160,165.54,30850,376.59,375.98,-0.61,-101.5,-85.2,0.0,0.0,-16.2,-0.0,950,3951,0,96,-22
1161,165.71,30837,376.43,375.91,-0.51,-86.1,-71.6,0.0,0.0,-14.5,-0.0,787,3787,0,74,-38
1162,165.88,30822,376.25,375.84,-0.40,-71.8,-56.2,0.0,0.0,-15.5,-0.0,600,3590,0,50,-49
1163,165.97,30812,376.12,375.80,-0.32,-60.8,-44.3,0.0,0.0,-16.5,-0.0,475,3455,0,33,-49
1164,166.14,30796,375.93,375.73,-0.20,-42.1,-27.3,0.0,0.0,-14.8,-0.0,275,3262,0,12,-39
1165,166.32,30781,375.74,375.66,-0.09,-27.3,-11.9,0.0,0.0,-15.3,-0.0,87,3068,0,0,-26
1166,166.40,30772,375.63,375.62,-0.01,-18.0,-1.7,0.0,0.0,-16.3,-0.0,4071,2946,0,-3,-17
1167,166.57,30755,375.43,375.55,0.12,2.2,17.0,0.0,0.0,-14.9,-0.0,3858,690,0,1,2
1168,166.74,30740,375.24,375.48,0.23,16.5,32.4,0.0,0.0,-15.9,-0.0,3671,503,0,11,11
1169,166.83,30732,375.15,375.44,0.29,24.8,40.9,0.0,0.0,-16.1,-0.0,3571,401,0,20,14
1170,167.00,30714,374.93,375.37,0.45,47.7,63.1,0.0,0.0,-15.4,-0.0,3346,175,0,45,12
1171,167.16,30701,374.77,375.31,0.54,59.8,75.0,0.0,0.0,-15.2,-0.0,3183,21,0,58,2
1172,167.25,30692,374.66,375.27,0.61,68.3,85.2,0.0,0.0,-16.9,-0.0,3071,3993,0,65,-10
1173,167.42,30679,374.50,375.20,0.70,82.5,97.2,0.0,0.0,-14.7,-0.0,2908,3846,0,74,-30
1174,167.60,30666,374.34,375.12,0.78,92.6,109.1,0.0,0.0,-16.5,-0.0,2746,3683,0,72,-53
1175,167.69,30657,374.23,375.08,0.85,103.1,119.3,0.0,0.0,-16.2,-0.0,2633,3570,0,69,-72
1176,167.86,30647,374.11,375.01,0.90,110.4,126.1,0.0,0.0,-15.7,-0.0,2508,3453,0,59,-89
1177,168.03,30641,374.04,374.94,0.90,111.7,126.1,0.0,0.0,-14.5,-0.0,2433,3398,0,52,-95
1178,168.11,30636,373.97,374.91,0.93,113.6,129.5,0.0,0.0,-16.0,-0.0,2371,3330,0,42,-102
1179,168.29,30629,373.89,374.83,0.94,115.0,131.2,0.0,0.0,-16.3,-0.0,2283,3250,0,30,-107
1180,168.46,30623,373.82,374.76,0.95,117.2,133.0,0.0,0.0,-15.8,-0.0,2208,3191,0,21,-112
1181,168.55,30624,373.83,374.72,0.89,106.9,124.4,0.0,-0.0,-17.5,-0.0,2221,3207,0,21,-101
1182,168.72,30615,373.72,374.65,0.93,114.2,129.5,0.0,0.0,-15.3,-0.0,2108,3095,0,4,-111
1183,168.89,30612,373.68,374.58,0.89,108.1,124.4,0.0,-0.0,-16.3,-0.0,2071,3064,0,-1,-105
1184,168.98,30611,373.67,374.54,0.87,104.4,121.1,0.0,-0.0,-16.6,-0.0,2058,3054,0,-3,-101
1185,169.15,30612,373.68,374.47,0.79,95.2,110.8,0.0,-0.0,-15.6,-0.0,2071,3079,0,1,-92
1186,169.24,30611,373.67,374.43,0.76,88.6,105.7,0.0,-0.0,-17.1,-0.0,2058,3061,0,-1,-86
1187,169.41,30615,373.72,374.36,0.65,75.5,90.4,0.0,-0.0,-14.9,-0.0,2108,3132,0,7,-73
1188,169.57,30618,373.75,374.29,0.54,59.1,75.0,0.0,-0.0,-15.9,-0.0,2146,3179,0,9,-57
1189,169.74,30623,373.82,374.22,0.40,41.4,56.2,0.0,-0.0,-14.9,-0.0,2208,3249,0,11,-39
1190,169.83,30625,373.84,374.18,0.34,31.1,47.7,0.0,-0.0,-16.7,-0.0,2233,3278,0,9,-29
1191,170.00,30632,373.93,374.11,0.18,9.9,25.6,0.0,-0.0,-15.7,-0.0,2321,3375,0,4,-9
1192,170.17,30635,373.96,374.04,0.07,-5.2,10.2,0.0,-0.0,-15.4,-0.0,2358,1360,0,-2,4
1193,170.26,30638,374.00,374.00,0.00,-17.2,0.0,0.0,-0.0,-17.2,-0.0,2396,1404,0,-9,14
1194,170.43,30646,374.10,373.93,-0.17,-38.8,-23.9,0.0,-0.0,-15.0,-0.0,2496,1504,0,-25,28
1195,170.60,30648,374.12,373.85,-0.27,-53.8,-37.5,0.0,-0.0,-16.2,-0.0,2521,1525,0,-36,37
1196,170.69,30651,374.16,373.82,-0.34,-64.5,-47.7,0.0,-0.0,-16.8,-0.0,2558,1564,0,-46,42
1197,170.86,30656,374.22,373.74,-0.48,-81.5,-66.5,0.0,-0.0,-15.0,-0.0,2621,1626,0,-63,48
1198,171.03,30662,374.29,373.67,-0.62,-101.9,-86.9,0.0,-0.0,-15.0,-0.0,2696,1699,0,-85,50
1199,171.12,30663,374.30,373.63,-0.67,-110.3,-93.8,0.0,-0.0,-16.5,-0.0,2708,1710,0,-93,53
1200,171.29,30664,374.32,373.56,-0.76,-121.0,-105.7,0.0,-0.0,-15.3,-0.0,2721,1720,0,-103,57
1201,171.45,30664,374.32,373.49,-0.83,-131.0,-115.9,0.0,-0.0,-15.0,-0.0,2721,1713,0,-110,62
1202,171.55,30664,374.32,373.45,-0.87,-138.6,-121.1,0.0,-0.0,-17.6,-0.0,2721,1710,0,-117,67
1203,171.72,30660,374.27,373.38,-0.89,-139.5,-124.4,0.0,-0.0,-15.1,-0.0,2671,1644,0,-110,78
1204,171.89,30655,374.21,373.30,-0.90,-142.2,-126.1,0.0,-0.0,-16.1,-0.0,2608,1570,0,-102,92
1205,171.98,30651,374.16,373.26,-0.89,-141.1,-124.4,0.0,-0.0,-16.6,-0.0,2558,1514,0,-93,100
1206,172.14,30645,374.08,373.19,-0.89,-139.8,-124.4,0.0,-0.0,-15.4,-0.0,2483,1432,0,-79,110
1207,172.32,30642,374.05,373.12,-0.93,-145.5,-129.5,0.0,-0.0,-15.9,-0.0,2446,1392,0,-75,119
1208,172.40,30638,374.00,373.08,-0.92,-144.5,-127.9,0.0,-0.0,-16.7,-0.0,2396,1338,0,-65,124
1209,172.57,30623,373.82,373.01,-0.81,-127.9,-112.5,0.0,0.0,-15.4,-0.0,2208,1138,0,-22,122
1210,172.74,30612,373.68,372.94,-0.74,-120.4,-104.0,0.0,0.0,-16.4,-0.0,2071,993,0,6,117
1211,172.83,30606,373.61,372.90,-0.71,-115.6,-98.9,0.0,0.0,-16.7,-0.0,1996,912,0,19,110
1212,172.99,30595,373.47,372.83,-0.65,-106.3,-90.4,0.0,0.0,-15.9,-0.0,1858,764,0,40,95
1213,173.16,30580,373.29,372.76,-0.54,-90.7,-75.0,0.0,0.0,-15.7,-0.0,1671,572,0,56,68
1214,173.25,30570,373.17,372.72,-0.45,-80.9,-63.1,0.0,0.0,-17.8,-0.0,1546,435,0,62,48
1215,173.42,30556,373.00,372.64,-0.35,-65.4,-49.4,0.0,0.0,-16.0,-0.0,1371,264,0,58,25
1216,173.59,30540,372.80,372.57,-0.23,-47.9,-32.4,0.0,0.0,-15.5,-0.0,1171,61,0,46,4
1217,173.67,30529,372.67,372.53,-0.13,-35.5,-18.8,0.0,0.0,-16.8,-0.0,1033,4003,0,34,-5
1218,173.84,30513,372.47,372.46,-0.01,-17.5,-1.7,0.0,0.0,-15.8,-0.0,833,3808,0,15,-7
1219,174.01,30495,372.25,372.38,0.13,2.5,18.8,0.0,0.0,-16.3,-0.0,608,1529,0,-2,2
1220,174.10,30486,372.14,372.34,0.20,9.9,27.3,0.0,0.0,-17.3,-0.0,496,1409,0,-5,8
1221,174.28,30471,371.96,372.27,0.31,25.5,42.6,0.0,0.0,-17.1,-0.0,308,1225,0,-8,24
1222,174.45,30454,371.75,372.19,0.44,45.0,61.4,0.0,0.0,-16.3,-0.0,96,1022,0,0,44
1223,174.54,30442,371.61,372.15,0.55,58.6,76.7,0.0,0.0,-18.2,-0.0,4042,855,0,15,55
1224,174.71,30428,371.44,372.08,0.65,74.8,90.4,0.0,0.0,-15.6,-0.0,3867,701,0,34,64
1225,174.89,30417,371.30,372.00,0.70,80.2,97.2,0.0,0.0,-16.9,-0.0,3729,565,0,50,59
1226,174.97,30409,371.20,371.96,0.76,88.5,105.7,0.0,0.0,-17.2,-0.0,3629,461,0,65,56
1227,175.14,30393,371.01,371.89,0.88,106.6,122.8,0.0,0.0,-16.1,-0.0,3429,268,0,95,41
1228,175.23,30387,370.94,371.85,0.92,110.1,127.9,0.0,0.0,-17.7,-0.0,3354,194,0,102,31
1229,175.40,30381,370.86,371.78,0.92,112.2,127.9,0.0,0.0,-15.6,-0.0,3279,140,0,106,23
1230,175.56,30371,370.74,371.71,0.96,119.0,134.6,0.0,0.0,-15.7,-0.0,3154,16,0,115,3
1231,175.73,30365,370.67,371.63,0.96,119.2,134.6,0.0,0.0,-15.4,-0.0,3079,4052,0,115,-8
1232,175.82,30361,370.62,371.59,0.98,119.1,136.4,0.0,0.0,-17.2,-0.0,3029,4002,0,114,-17
1233,175.99,30353,370.52,371.52,1.00,123.6,139.8,0.0,0.0,-16.2,-0.0,2929,3907,0,115,-34
1234,176.16,30352,370.51,371.44,0.94,115.0,131.2,0.0,0.0,-16.2,-0.0,2917,3902,0,107,-33
1235,176.25,30350,370.48,371.41,0.93,113.3,129.5,0.0,-0.0,-16.2,-0.0,2892,3885,0,104,-35
1236,176.41,30352,370.51,371.33,0.82,98.5,114.2,0.0,-0.0,-15.7,-0.0,2917,3922,0,92,-25
1237,176.59,30348,370.46,371.25,0.79,94.5,110.8,0.0,-0.0,-16.3,-0.0,2867,3879,0,87,-30
1238,176.68,30350,370.48,371.21,0.73,84.4,102.3,0.0,-0.0,-17.9,-0.0,2892,3911,0,79,-23
1239,176.85,30350,370.48,371.14,0.66,76.6,92.1,0.0,-0.0,-15.5,-0.0,2892,3913,0,71,-21
1240,177.02,30353,370.52,371.07,0.55,61.4,76.7,0.0,-0.0,-15.3,-0.0,2929,3957,0,58,-13
1241,177.11,30355,370.54,371.03,0.48,49.1,66.5,0.0,-0.0,-17.4,-0.0,2954,3983,0,47,-8
1242,177.28,30359,370.59,370.95,0.35,33.9,49.4,0.0,-0.0,-15.5,-0.0,3004,4043,0,33,-3
1243,177.44,30362,370.63,370.88,0.24,18.5,34.1,0.0,-0.0,-15.6,-0.0,3042,4082,0,18,0
1244,177.54,30365,370.67,370.84,0.17,5.7,23.9,0.0,-0.0,-18.2,-0.0,3079,31,0,5,0
1245,177.71,30370,370.73,370.76,0.04,-10.2,5.1,0.0,-0.0,-15.3,-0.0,3142,2141,0,-10,-1
1246,177.88,30378,370.83,370.68,-0.15,-37.1,-20.5,0.0,-0.0,-16.7,-0.0,3242,2251,0,-34,-11
1247,177.96,30381,370.86,370.64,-0.22,-47.9,-30.7,0.0,-0.0,-17.2,-0.0,3279,2289,0,-43,-17
1248,178.13,30386,370.92,370.57,-0.35,-66.1,-49.4,0.0,-0.0,-16.7,-0.0,3342,2353,0,-57,-29
1249,178.30,30393,371.01,370.49,-0.51,-88.1,-71.6,0.0,-0.0,-16.4,-0.0,3429,2442,0,-70,-48
1250,178.39,30394,371.02,370.46,-0.56,-95.6,-78.4,0.0,-0.0,-17.2,-0.0,3442,2455,0,-75,-54
1251,178.55,30396,371.04,370.38,-0.66,-107.7,-92.1,0.0,-0.0,-15.7,-0.0,3467,2469,0,-83,-63
1252,178.73,30397,371.06,370.30,-0.76,-122.4,-105.7,0.0,-0.0,-16.7,-0.0,3479,2478,0,-94,-73
1253,178.81,30397,371.06,370.27,-0.79,-128.1,-110.8,0.0,-0.0,-17.3,-0.0,3479,2472,0,-99,-75
1254,178.98,30400,371.09,370.19,-0.90,-142.6,-126.1,0.0,-0.0,-16.5,-0.0,3517,2503,0,-106,-89
1255,179.15,30397,371.06,370.12,-0.94,-147.5,-131.2,0.0,-0.0,-16.2,-0.0,3479,2458,0,-116,-84
1256,179.24,30396,371.04,370.08,-0.96,-153.0,-134.6,0.0,-0.0,-18.4,-0.0,3467,2443,0,-122,-84
1257,179.40,30389,370.96,370.00,-0.95,-148.8,-133.0,0.0,-0.0,-15.7,-0.0,3379,2344,0,-129,-63
1258,179.58,30383,370.89,369.92,-0.96,-152.2,-134.6,0.0,-0.0,-17.6,-0.0,3304,2258,0,-140,-47
1259,179.66,30378,370.83,369.88,-0.94,-148.6,-131.2,0.0,-0.0,-17.4,-0.0,3242,2184,0,-141,-30
1260,179.84,30370,370.73,369.81,-0.92,-144.8,-127.9,0.0,0.0,-16.8,-0.0,3142,2078,0,-140,-6
1261,180.00,30363,370.64,369.73,-0.90,-141.6,-126.1,0.0,0.0,-15.5,-0.0,3054,1990,0,-137,12
1262,180.09,30357,370.57,369.69,-0.88,-139.9,-122.8,0.0,0.0,-17.1,-0.0,2979,1906,0,-132,29
1263,180.26,30346,370.43,369.62,-0.82,-131.6,-114.2,0.0,0.0,-17.4,-0.0,2842,1760,0,-115,55
1264,180.43,30334,370.29,369.54,-0.74,-121.1,-104.0,0.0,0.0,-17.2,-0.0,2692,1608,0,-92,73
1265,180.52,30325,370.18,369.50,-0.68,-114.2,-95.4,0.0,0.0,-18.8,-0.0,2579,1480,0,-71,85
1266,180.69,30308,369.97,369.42,-0.55,-93.1,-76.7,0.0,0.0,-16.4,-0.0,2367,1264,0,-32,84
1267,180.86,30294,369.80,369.35,-0.45,-79.8,-63.1,0.0,0.0,-16.7,-0.0,2192,1085,0,-7,77
1268,180.95,30285,369.69,369.30,-0.39,-72.6,-54.6,0.0,0.0,-18.0,-0.0,2079,959,0,7,70
1269,181.12,30266,369.46,369.23,-0.23,-49.1,-32.4,0.0,0.0,-16.7,-0.0,1842,718,0,22,42
1270,181.29,30250,369.26,369.15,-0.11,-31.5,-15.3,0.0,0.0,-16.2,-0.0,1642,524,0,21,22
1271,181.37,30241,369.15,369.11,-0.04,-22.4,-5.1,0.0,0.0,-17.2,-0.0,1529,402,0,18,13
1272,181.54,30224,368.95,369.04,0.09,-5.1,11.9,0.0,0.0,-17.0,-0.0,1317,188,0,5,1
1273,181.71,30205,368.71,368.96,0.24,18.2,34.1,0.0,0.0,-15.9,-0.0,1079,2002,0,-18,1
1274,181.80,30199,368.64,368.92,0.28,21.6,39.2,0.0,0.0,-17.6,-0.0,1004,1924,0,-21,4
1275,181.97,30180,368.41,368.84,0.44,45.1,61.4,0.0,0.0,-16.2,-0.0,767,1691,0,-37,23
1276,182.14,30162,368.19,368.77,0.57,63.3,80.1,0.0,0.0,-16.8,-0.0,542,1462,0,-38,48
1277,182.23,30154,368.09,368.72,0.63,69.7,88.6,0.0,0.0,-19.0,-0.0,442,1350,0,-32,59
1278,182.40,30140,367.92,368.65,0.72,84.1,100.6,0.0,0.0,-16.5,-0.0,267,1197,0,-21,79
1279,182.57,30122,367.70,368.57,0.87,103.9,121.1,0.0,0.0,-17.1,-0.0,42,965,0,9,100
1280,182.66,30117,367.64,368.53,0.89,106.2,124.4,0.0,0.0,-18.2,-0.0,4075,903,0,19,101
1281,182.83,30108,367.53,368.45,0.93,113.5,129.5,0.0,0.0,-16.0,-0.0,3963,815,0,35,104
1282,183.00,30097,367.40,368.37,0.98,120.3,136.4,0.0,0.0,-16.0,-0.0,3825,681,0,59,101
1283,183.08,30091,367.32,368.33,1.01,123.5,141.5,0.0,0.0,-18.0,-0.0,3750,601,0,72,95
1284,183.26,30084,367.24,368.26,1.01,125.4,141.5,0.0,0.0,-16.1,-0.0,3663,538,0,82,89
1285,183.43,30076,367.14,368.18,1.04,128.0,144.9,0.0,0.0,-16.9,-0.0,3563,436,0,97,77
1286,183.52,30075,367.13,368.13,1.00,120.7,139.8,0.0,0.0,-19.1,-0.0,3550,424,0,93,71
1287,183.69,30072,367.09,368.06,0.96,118.3,134.6,0.0,-0.0,-16.4,-0.0,3513,406,0,93,67
1288,183.86,30069,367.05,367.98,0.93,112.3,129.5,0.0,-0.0,-17.2,-0.0,3475,376,0,91,59
1289,183.95,30067,367.03,367.93,0.90,107.8,126.1,0.0,-0.0,-18.3,-0.0,3450,351,0,90,54
1290,184.12,30067,367.03,367.86,0.83,99.5,115.9,0.0,-0.0,-16.4,-0.0,3450,365,0,82,51
1291,184.29,30067,367.03,367.78,0.76,88.7,105.7,0.0,-0.0,-17.0,-0.0,3450,366,0,73,46
1292,184.37,30067,367.03,367.74,0.71,81.1,98.9,0.0,-0.0,-17.8,-0.0,3450,370,0,66,42
1293,184.55,30072,367.09,367.66,0.57,62.8,80.1,0.0,-0.0,-17.3,-0.0,3513,445,0,47,38
1294,184.72,30075,367.13,367.58,0.45,46.3,63.1,0.0,-0.0,-16.8,-0.0,3550,490,0,33,31
1295,184.80,30078,367.16,367.54,0.38,35.2,52.8,0.0,-0.0,-17.6,-0.0,3588,533,0,23,25
1296,184.98,30087,367.27,367.46,0.20,11.0,27.3,0.0,-0.0,-16.2,-0.0,3700,656,0,6,9
1297,185.15,30092,367.33,367.38,0.05,-10.8,6.8,0.0,-0.0,-17.6,-0.0,3763,2772,0,-5,-9
1298,185.23,30095,367.37,367.34,-0.02,-21.0,-3.4,0.0,-0.0,-17.6,-0.0,3800,2811,0,-8,-19
1299,185.40,30100,367.43,367.27,-0.17,-40.1,-23.9,0.0,-0.0,-16.3,-0.0,3863,2874,0,-12,-37
1300,185.58,30104,367.48,367.19,-0.29,-59.1,-40.9,0.0,-0.0,-18.2,-0.0,3913,2924,0,-13,-56
1301,185.66,30106,367.50,367.15,-0.35,-67.1,-49.4,0.0,-0.0,-17.7,-0.0,3938,2943,0,-13,-64
1302,185.83,30114,367.60,367.07,-0.54,-92.4,-75.0,0.0,-0.0,-17.4,-0.0,4038,3047,0,-3,-89
1303,186.00,30116,367.63,366.99,-0.63,-104.9,-88.6,0.0,-0.0,-16.3,-0.0,4063,3065,0,-1,-102
1304,186.09,30120,367.68,366.95,-0.73,-120.8,-102.3,0.0,-0.0,-18.5,-0.0,17,3121,0,9,-117
1305,186.26,30124,367.72,366.87,-0.85,-136.8,-119.3,0.0,-0.0,-17.5,-0.0,67,3169,0,20,-131
1306,186.43,30124,367.72,366.79,-0.94,-148.5,-131.2,0.0,-0.0,-17.2,-0.0,67,3160,0,19,-143
1307,186.52,30122,367.70,366.74,-0.95,-152.4,-133.0,0.0,-0.0,-19.4,-0.0,42,3127,0,12,-147
1308,186.69,30120,367.68,366.67,-1.01,-158.1,-141.5,0.0,-0.0,-16.7,-0.0,17,3095,0,5,-153
1309,186.86,30116,367.63,366.59,-1.04,-161.2,-144.9,0.0,-0.0,-16.4,-0.0,4063,3029,0,-10,-156
1310,186.95,30112,367.58,366.55,-1.04,-163.2,-144.9,0.0,-0.0,-18.3,-0.0,4013,2970,0,-25,-156
1311,187.12,30107,367.52,366.47,-1.05,-163.9,-146.6,0.0,-0.0,-17.2,-0.0,3950,2901,0,-41,-153
1312,187.29,30099,367.42,366.39,-1.04,-161.6,-144.9,0.0,-0.0,-16.7,-0.0,3850,2793,0,-65,-142
1313,187.37,30095,367.37,366.35,-1.03,-161.0,-143.2,0.0,-0.0,-17.8,-0.0,3800,2738,0,-76,-136
1314,187.55,30084,367.24,366.26,-0.98,-155.6,-136.4,0.0,0.0,-19.2,-0.0,3663,2587,0,-102,-111
1315,187.72,30074,367.11,366.19,-0.93,-146.6,-129.5,0.0,0.0,-17.0,-0.0,3538,2462,0,-114,-84
1316,187.81,30066,367.02,366.14,-0.88,-141.8,-122.8,0.0,0.0,-19.0,-0.0,3438,2348,0,-123,-61
1317,187.98,30051,366.83,366.06,-0.77,-124.8,-107.4,0.0,0.0,-17.3,-0.0,3250,2156,0,-119,-20
1318,188.14,30036,366.65,365.99,-0.66,-108.8,-92.1,0.0,0.0,-16.8,-0.0,3063,1963,0,-105,14
1319,188.23,30026,366.53,365.94,-0.59,-100.6,-81.8,0.0,0.0,-18.8,-0.0,2938,1821,0,-92,33
1320,188.40,30009,366.32,365.87,-0.45,-79.6,-63.1,0.0,0.0,-16.5,-0.0,2725,1609,0,-60,48
1321,188.57,29991,366.10,365.79,-0.32,-62.0,-44.3,0.0,0.0,-17.7,-0.0,2500,1373,0,-31,52
1322,188.66,29983,366.00,365.74,-0.26,-54.9,-35.8,0.0,0.0,-19.1,-0.0,2400,1266,0,-19,50
1323,188.83,29965,365.78,365.66,-0.12,-35.3,-17.0,0.0,0.0,-18.2,-0.0,2175,1042,0,-1,34
1324,189.00,29948,365.58,365.58,0.00,-16.6,0.0,0.0,0.0,-16.6,-0.0,1963,843,0,4,15
1325,189.09,29939,365.47,365.54,0.07,-8.3,10.2,0.0,0.0,-18.5,-0.0,1850,717,0,4,7
1326,189.26,29922,365.26,365.46,0.20,10.1,27.3,0.0,0.0,-17.2,-0.0,1638,2563,0,-7,-7
1327,189.43,29901,365.00,365.38,0.38,35.4,52.8,0.0,0.0,-17.5,-0.0,1375,2291,0,-32,-12
1328,189.52,29892,364.89,365.34,0.44,43.1,61.4,0.0,0.0,-18.3,-0.0,1263,2174,0,-41,-8
1329,189.69,29875,364.69,365.26,0.57,63.5,80.1,0.0,0.0,-16.6,-0.0,1050,1972,0,-61,7
1330,189.86,29858,364.48,365.18,0.70,79.4,97.2,0.0,0.0,-17.8,-0.0,838,1753,0,-69,34
1331,189.95,29850,364.38,365.13,0.76,87.3,105.7,0.0,0.0,-18.4,-0.0,738,1650,0,-69,49
1332,190.11,29838,364.23,365.06,0.82,97.2,114.2,0.0,0.0,-17.0,-0.0,588,1522,0,-65,68
1333,190.28,29821,364.03,364.97,0.95,116.2,133.0,0.0,0.0,-16.7,-0.0,375,1311,0,-48,102
1334,190.37,29816,363.96,364.93,0.96,115.7,134.6,0.0,0.0,-19.0,-0.0,313,1243,0,-37,106
1335,190.55,29804,363.82,364.85,1.03,125.6,143.2,0.0,0.0,-17.6,-0.0,163,1108,0,-16,121
