Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
884,126.22,32017,390.83,390.33,-0.50,-15.0,-15.0,0.0,0.0,-0.0,-0.0,3249,2197,0,-14,-3
885,126.30,32015,390.81,390.30,-0.50,-15.0,-15.0,0.0,0.0,-0.0,-0.0,3224,2172,0,-14,-3
886,126.47,32012,390.77,390.25,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,3187,2133,0,-15,-2
887,126.64,32010,390.75,390.20,-0.55,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,3162,2117,0,-16,-2
888,126.72,32010,390.75,390.17,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,3162,2118,0,-17,-2
889,126.89,32003,390.66,390.12,-0.55,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,3074,2030,0,-16,0
890,127.06,32003,390.66,390.06,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,3074,2033,0,-17,0
891,127.21,31997,390.59,390.01,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,2999,1956,0,-17,2
892,127.30,31993,390.54,389.99,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,2949,1898,0,-16,4
893,127.47,31991,390.52,389.93,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2924,1878,0,-16,4
894,127.63,31986,390.45,389.88,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2862,1811,0,-16,6
895,127.80,31979,390.37,389.83,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,2774,1719,0,-14,8
896,127.89,31977,390.34,389.80,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,2749,1694,0,-14,8
897,128.05,31972,390.28,389.75,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,2687,1635,0,-13,9
898,128.21,31968,390.23,389.70,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,2637,1580,0,-12,10
899,128.30,31965,390.20,389.67,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,2599,1540,0,-11,11
900,128.46,31965,390.20,389.61,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2599,1555,0,-12,12
901,128.63,31959,390.12,389.56,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,2524,1477,0,-10,13
902,128.79,31956,390.09,389.51,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2487,1442,0,-10,14
903,128.88,31954,390.06,389.48,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2462,1416,0,-10,14
904,129.04,31950,390.01,389.43,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2412,1366,0,-9,15
905,129.21,31946,389.97,389.37,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2362,1316,0,-7,15
906,129.30,31943,389.93,389.34,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2324,1273,0,-6,16
907,129.47,31940,389.89,389.29,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,2287,1239,0,-6,16
908,129.64,31935,389.83,389.23,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,2224,1176,0,-4,17
909,129.73,31933,389.81,389.21,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,2199,1149,0,-3,17
910,129.89,31929,389.76,389.15,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,2149,1101,0,-2,18
911,130.05,31923,389.69,389.10,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2074,1026,0,0,17
912,130.22,31921,389.66,389.04,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,2049,1000,0,1,18
913,130.31,31916,389.60,389.02,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,1987,932,0,2,17
914,130.48,31913,389.56,388.96,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,1949,898,0,3,17
915,130.65,31911,389.54,388.91,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,1924,880,0,4,18
916,130.74,31908,389.50,388.88,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,1887,840,0,5,17
917,130.91,31901,389.42,388.82,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,1799,745,0,7,16
918,131.08,31896,389.36,388.77,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,1737,688,0,8,15
919,131.16,31893,389.32,388.74,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,1699,646,0,9,14
920,131.33,31888,389.26,388.68,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,1637,579,0,11,13
921,131.49,31883,389.20,388.63,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,1574,524,0,11,12
922,131.66,31881,389.17,388.58,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,1549,498,0,13,12
923,131.74,31878,389.14,388.55,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,1512,460,0,13,11
924,131.92,31871,389.05,388.49,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,1424,368,0,14,9
925,132.08,31866,388.99,388.44,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,1362,310,0,14,7
926,132.17,31862,388.94,388.41,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,1312,254,0,14,6
927,132.35,31859,388.90,388.35,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,1274,218,0,15,5
928,132.51,31856,388.87,388.29,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,1237,186,0,16,5
929,132.61,31855,388.85,388.26,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,1224,174,0,16,4
930,132.77,31851,388.81,388.21,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,1174,128,0,17,3
931,132.86,31849,388.78,388.18,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,1149,104,0,18,3
932,133.03,31843,388.71,388.12,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,1074,27,0,17,1
933,133.20,31838,388.65,388.06,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,1012,4058,0,17,-1
934,133.29,31837,388.64,388.03,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,999,4041,0,17,-1
935,133.45,31834,388.60,387.98,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,962,4010,0,18,-2
936,133.61,31828,388.53,387.93,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,887,3931,0,17,-4
937,133.78,31820,388.43,387.87,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,787,3829,0,15,-6
938,133.87,31820,388.43,387.84,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,787,3832,0,16,-7
939,134.03,31818,388.40,387.79,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,762,3811,0,16,-8
940,134.20,31812,388.33,387.73,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,687,3729,0,15,-9
941,134.37,31810,388.31,387.67,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,662,3714,0,15,-10
942,134.45,31810,388.31,387.65,-0.66,-19.8,-19.8,0.0,-0.0,-0.0,-0.0,662,3718,0,16,-10
943,134.63,31802,388.21,387.59,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,562,3606,0,13,-12
944,134.79,31797,388.15,387.53,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,499,3546,0,12,-13
945,134.87,31795,388.12,387.51,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,474,3523,0,12,-14
946,135.04,31787,388.02,387.45,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,374,3411,0,8,-14
947,135.21,31785,388.00,387.39,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,349,3388,0,8,-16
948,135.30,31785,388.00,387.36,-0.65,-19.4,-19.4,0.0,-0.0,-0.0,-0.0,349,3392,0,9,-17
949,135.47,31777,387.90,387.30,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,249,3291,0,6,-16
950,135.64,31773,387.85,387.24,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,199,3247,0,5,-17
951,135.73,31769,387.81,387.21,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,149,3193,0,3,-17
952,135.89,31766,387.77,387.16,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,112,3157,0,2,-18
953,136.06,31761,387.71,387.10,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,49,3092,0,1,-18
954,136.15,31758,387.67,387.07,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,12,3054,0,0,-17
955,136.32,31752,387.60,387.01,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,4033,2979,0,-2,-17
956,136.48,31749,387.56,386.96,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,3995,2943,0,-3,-17
957,136.65,31741,387.46,386.90,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,3895,2837,0,-6,-15
958,136.73,31741,387.46,386.87,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,3895,2839,0,-6,-16
959,136.90,31733,387.37,386.81,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,3795,2739,0,-8,-14
960,137.07,31732,387.35,386.76,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,3783,2731,0,-9,-15
961,137.16,31730,387.33,386.73,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,3758,2705,0,-9,-15
962,137.31,31726,387.28,386.67,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,3708,2663,0,-10,-14
963,137.47,31720,387.21,386.62,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,3633,2583,0,-12,-12
964,137.65,31715,387.15,386.56,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,3570,2518,0,-13,-11
965,137.73,31714,387.13,386.53,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,3558,2506,0,-14,-11
966,137.90,31708,387.06,386.47,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,3483,2432,0,-14,-9
967,138.07,31699,386.95,386.41,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,3370,2313,0,-14,-6
968,138.16,31698,386.94,386.38,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,3358,2299,0,-15,-6
969,138.32,31694,386.89,386.33,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,3308,2256,0,-15,-5
970,138.49,31688,386.82,386.27,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,3233,2176,0,-16,-3
971,138.57,31685,386.78,386.24,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,3195,2136,0,-15,-2
972,138.73,31682,386.74,386.18,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,3158,2108,0,-16,-1
973,138.90,31676,386.67,386.13,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,3083,2029,0,-16,0
974,139.06,31672,386.62,386.07,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,3033,1974,0,-16,2
975,139.15,31670,386.60,386.04,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,3008,1954,0,-16,2
976,139.31,31669,386.58,385.98,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,2995,1947,0,-17,3
977,139.47,31661,386.49,385.93,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,2895,1845,0,-16,5
978,139.64,31656,386.43,385.87,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,2833,1783,0,-15,6
979,139.73,31653,386.39,385.84,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,2795,1740,0,-14,7
980,139.89,31650,386.35,385.78,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2758,1705,0,-14,8
981,140.06,31646,386.30,385.72,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,2708,1656,0,-14,10
982,140.14,31643,386.27,385.69,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,2670,1618,0,-13,10
983,140.32,31640,386.23,385.63,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,2633,1584,0,-13,11
984,140.47,31636,386.18,385.58,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,2583,1536,0,-13,13
985,140.65,31629,386.10,385.52,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2495,1442,0,-10,14
986,140.73,31623,386.02,385.49,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,2420,1361,0,-8,14
987,140.90,31622,386.01,385.43,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2408,1358,0,-8,15
988,141.07,31620,385.99,385.37,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,2383,1334,0,-8,16
989,141.15,31614,385.91,385.34,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2308,1250,0,-6,16
990,141.32,31610,385.86,385.28,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,2258,1206,0,-5,16
991,141.48,31608,385.84,385.22,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,2233,1189,0,-5,18
992,141.57,31602,385.77,385.19,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2158,1102,0,-2,17
993,141.74,31597,385.71,385.13,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2095,1036,0,0,17
994,141.91,31590,385.62,385.07,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,2008,956,0,2,16
995,142.00,31590,385.62,385.04,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,2008,952,0,2,17
996,142.17,31583,385.53,384.98,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,1920,859,0,4,16
997,142.34,31578,385.47,384.92,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,1858,801,0,5,15
998,142.42,31573,385.41,384.89,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,1795,736,0,7,14
999,142.59,31571,385.39,384.83,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,1770,719,0,7,15
1000,142.75,31563,385.29,384.77,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,1670,611,0,9,12
1001,142.92,31557,385.22,384.71,-0.51,-15.4,-15.4,0.0,0.0,-0.0,-0.0,1595,536,0,10,11
1002,143.01,31554,385.18,384.68,-0.50,-15.0,-15.0,0.0,0.0,-0.0,-0.0,1558,496,0,11,10
1003,143.17,31552,385.16,384.62,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,1533,480,0,12,10
1004,143.34,31546,385.08,384.56,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,1458,403,0,12,9
1005,143.43,31544,385.06,384.53,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,1433,380,0,13,8
1006,143.59,31541,385.02,384.47,-0.55,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,1395,348,0,14,8
1007,143.76,31536,384.96,384.41,-0.55,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,1333,282,0,14,7
1008,143.92,31530,384.89,384.35,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,1258,205,0,15,5
1009,144.01,31527,384.85,384.32,-0.54,-16.1,-16.1,0.0,-0.0,-0.0,-0.0,1220,165,0,15,4
1010,144.17,31526,384.84,384.26,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,1208,162,0,16,4
1011,144.34,31520,384.77,384.20,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,1133,79,0,16,2
1012,144.43,31515,384.70,384.17,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,1070,13,0,16,0
1013,144.59,31513,384.68,384.11,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,1045,4093,0,17,0
1014,144.75,31505,384.58,384.05,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,945,3986,0,15,-3
1015,144.93,31500,384.52,383.99,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,883,3916,0,15,-4
1016,145.01,31496,384.47,383.96,-0.51,-15.4,-15.4,0.0,0.0,-0.0,-0.0,833,3867,0,14,-5
1017,145.18,31493,384.44,383.90,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,795,3835,0,14,-6
1018,145.34,31489,384.39,383.84,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,745,3788,0,14,-7
1019,145.42,31488,384.38,383.81,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,733,3779,0,14,-8
1020,145.59,31487,384.36,383.75,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,720,3773,0,16,-8
1021,145.76,31483,384.31,383.68,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,670,3725,0,16,-10
1022,145.85,31478,384.25,383.65,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,608,3656,0,14,-11
1023,146.01,31469,384.14,383.59,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,495,3537,0,10,-12
1024,146.18,31467,384.12,383.53,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,470,3511,0,11,-13
1025,146.35,31461,384.05,383.47,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,395,3432,0,9,-14
1026,146.43,31459,384.02,383.44,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,370,3405,0,8,-15
1027,146.60,31456,383.98,383.38,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,333,3382,0,8,-16
1028,146.76,31450,383.91,383.32,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,258,3303,0,6,-16
1029,146.85,31449,383.90,383.29,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,245,3289,0,6,-17
1030,147.02,31443,383.83,383.22,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,170,3215,0,4,-17
1031,147.19,31438,383.76,383.16,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,108,3149,0,2,-17
1032,147.27,31435,383.73,383.13,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,70,3110,0,1,-17
1033,147.45,31431,383.68,383.07,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,20,3064,0,0,-18
1034,147.61,31425,383.61,383.00,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,4041,2984,0,-2,-17
1035,147.70,31422,383.57,382.97,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,4004,2946,0,-3,-17
1036,147.87,31416,383.50,382.91,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,3929,2872,0,-5,-16
1037,148.05,31413,383.46,382.84,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,3891,2839,0,-6,-17
1038,148.13,31410,383.42,382.81,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,3854,2798,0,-7,-16
1039,148.30,31405,383.36,382.75,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,3791,2739,0,-9,-15
1040,148.47,31399,383.29,382.69,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,3716,2662,0,-10,-14
1041,148.56,31396,383.25,382.65,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,3679,2624,0,-11,-13
1042,148.73,31388,383.15,382.59,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,3579,2520,0,-12,-11
1043,148.90,31382,383.08,382.53,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,3504,2441,0,-13,-9
1044,148.99,31380,383.06,382.49,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,3479,2416,0,-14,-9
1045,149.16,31379,383.04,382.43,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,3466,2413,0,-15,-9
1046,149.32,31371,382.95,382.37,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,3366,2311,0,-15,-7
1047,149.41,31370,382.93,382.34,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,3354,2301,0,-16,-7
1048,149.58,31363,382.85,382.28,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,3266,2214,0,-16,-4
1049,149.75,31361,382.82,382.21,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,3241,2189,0,-17,-4
1050,149.91,31357,382.78,382.15,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,3191,2139,0,-18,-3
1051,149.98,31356,382.76,382.12,-0.65,-19.4,-19.4,0.0,-0.0,-0.0,-0.0,3179,2133,0,-19,-2
1052,150.15,31350,382.69,382.06,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,3104,2055,0,-18,0
1053,150.33,31343,382.60,381.99,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,3016,1962,0,-18,2
1054,150.41,31341,382.58,381.96,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,2991,1935,0,-18,3
1055,150.58,31336,382.52,381.90,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,2929,1875,0,-17,5
1056,150.75,31331,382.46,381.83,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,2866,1812,0,-17,6
1057,150.83,31327,382.41,381.80,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,2816,1758,0,-16,8
1058,151.00,31323,382.36,381.74,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,2766,1715,0,-16,9
1059,151.17,31320,382.32,381.68,-0.65,-19.4,-19.4,0.0,0.0,-0.0,-0.0,2729,1674,0,-16,10
1060,151.34,31314,382.25,381.61,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,2654,1600,0,-14,12
1061,151.43,31311,382.21,381.58,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,2616,1561,0,-14,13
1062,151.60,31306,382.15,381.51,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,2554,1501,0,-12,14
1063,151.77,31299,382.07,381.45,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,2466,1410,0,-10,15
1064,151.86,31295,382.02,381.42,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,2416,1353,0,-8,15
1065,152.03,31291,381.97,381.35,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,2366,1308,0,-8,16
1066,152.19,31284,381.88,381.29,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,2279,1218,0,-5,17
1067,152.29,31281,381.85,381.25,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,2241,1177,0,-4,17
1068,152.45,31276,381.79,381.19,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,2179,1122,0,-3,17
1069,152.63,31275,381.77,381.12,-0.65,-19.4,-19.4,0.0,-0.0,-0.0,-0.0,2166,1114,0,-3,19
1070,152.71,31270,381.71,381.09,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,2104,1047,0,-1,18
1071,152.88,31265,381.65,381.03,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,2041,990,0,1,18
1072,153.05,31259,381.58,380.96,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,1966,913,0,3,18
1073,153.14,31257,381.56,380.93,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,1941,888,0,4,18
1074,153.31,31248,381.45,380.86,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,1829,766,0,7,16
1075,153.47,31242,381.37,380.80,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,1754,694,0,8,15
1076,153.56,31240,381.35,380.76,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,1729,666,0,9,15
1077,153.73,31233,381.26,380.70,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,1641,577,0,10,13
1078,153.90,31228,381.20,380.63,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,1579,521,0,11,12
1079,153.98,31226,381.18,380.60,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,1554,499,0,12,12
1080,154.15,31223,381.14,380.54,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,1516,465,0,13,11
1081,154.31,31213,381.02,380.48,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,1391,331,0,14,8
1082,154.40,31211,380.99,380.44,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,1366,305,0,14,7
1083,154.57,31206,380.93,380.38,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,1304,248,0,15,6
1084,154.74,31199,380.85,380.31,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,1216,154,0,15,4
1085,154.90,31197,380.82,380.25,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,1191,136,0,16,3
1086,154.99,31196,380.81,380.21,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,1179,128,0,17,3
1087,155.16,31187,380.70,380.15,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,1066,8,0,16,0
1088,155.33,31181,380.63,380.08,-0.55,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,991,4035,0,16,-1
1089,155.42,31180,380.62,380.05,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,979,4019,0,16,-2
1090,155.58,31175,380.55,379.98,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,916,3956,0,16,-4
1091,155.76,31168,380.47,379.92,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,829,3867,0,15,-5
1092,155.84,31163,380.41,379.88,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,766,3801,0,14,-7
1093,156.01,31158,380.35,379.82,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,704,3741,0,13,-8
1094,156.18,31155,380.31,379.75,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,666,3702,0,13,-9
1095,156.26,31151,380.26,379.72,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,616,3656,0,12,-10
1096,156.43,31142,380.15,379.65,-0.50,-15.0,-15.0,0.0,0.0,-0.0,-0.0,504,3537,0,10,-11
1097,156.60,31142,380.15,379.59,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,504,3550,0,11,-12
1098,156.69,31138,380.10,379.55,-0.55,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,454,3492,0,10,-13
1099,156.86,31131,380.02,379.48,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,366,3402,0,8,-14
1100,157.03,31127,379.97,379.42,-0.55,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,316,3358,0,7,-14
1101,157.19,31120,379.88,379.36,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,229,3269,0,5,-15
1102,157.29,31117,379.85,379.32,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,191,3221,0,3,-15
