Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1535,219.04,28753,350.99,350.73,-0.26,-12.8,-12.8,0.0,0.0,-0.0,-0.0,3409,2341,0,-11,-5
1536,219.21,28750,350.95,350.64,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,3372,2306,0,-14,-6
1537,219.38,28741,350.84,350.56,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,3259,2194,0,-13,-3
1538,219.46,28737,350.79,350.52,-0.28,-14.0,-14.0,0.0,-0.0,-0.0,-0.0,3209,2145,0,-13,-2
1539,219.63,28729,350.70,350.43,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,3109,2045,0,-13,0
1540,219.81,28721,350.60,350.34,-0.26,-12.8,-12.8,0.0,0.0,-0.0,-0.0,3009,1936,0,-12,2
1541,219.90,28717,350.55,350.30,-0.24,-12.2,-12.2,0.0,0.0,-0.0,-0.0,2959,1883,0,-11,3
1542,220.07,28713,350.50,350.22,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,2909,1844,0,-13,4
1543,220.23,28702,350.37,350.13,-0.23,-11.6,-11.6,0.0,0.0,-0.0,-0.0,2772,1703,0,-10,6
1544,220.32,28701,350.35,350.09,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,2759,1692,0,-11,7
1545,220.49,28698,350.32,350.01,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,2722,1662,0,-13,9
1546,220.65,28690,350.22,349.92,-0.29,-14.6,-14.6,0.0,-0.0,-0.0,-0.0,2622,1561,0,-10,10
1547,220.82,28684,350.15,349.84,-0.31,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,2547,1488,0,-10,11
1548,220.90,28679,350.09,349.80,-0.29,-14.6,-14.6,0.0,-0.0,-0.0,-0.0,2484,1424,0,-8,12
1549,221.07,28672,350.00,349.71,-0.29,-14.6,-14.6,0.0,-0.0,-0.0,-0.0,2397,1331,0,-6,13
1550,221.24,28667,349.94,349.63,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,2334,1273,0,-6,14
1551,221.33,28663,349.89,349.59,-0.31,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,2284,1218,0,-4,14
1552,221.49,28660,349.85,349.50,-0.35,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,2247,1189,0,-4,17
1553,221.66,28651,349.74,349.42,-0.33,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,2134,1075,0,-1,16
1554,221.75,28650,349.73,349.37,-0.35,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,2122,1063,0,-1,17
1555,221.92,28640,349.61,349.29,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,1997,932,0,2,15
1556,222.10,28636,349.56,349.20,-0.35,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,1947,885,0,4,17
1557,222.19,28630,349.49,349.15,-0.33,-16.5,-16.5,0.0,0.0,-0.0,-0.0,1872,799,0,5,15
1558,222.35,28623,349.40,349.07,-0.33,-16.5,-16.5,0.0,0.0,-0.0,-0.0,1784,719,0,7,14
1559,222.53,28617,349.33,348.99,-0.34,-17.1,-17.1,0.0,0.0,-0.0,-0.0,1709,646,0,9,14
1560,222.61,28615,349.30,348.94,-0.37,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,1684,622,0,10,14
1561,222.79,28607,349.21,348.86,-0.35,-17.7,-17.7,0.0,0.0,-0.0,-0.0,1584,517,0,12,12
1562,222.96,28601,349.13,348.77,-0.37,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,1509,450,0,14,11
1563,223.05,28598,349.10,348.72,-0.38,-18.9,-18.9,0.0,-0.0,-0.0,-0.0,1472,407,0,15,11
1564,223.22,28591,349.01,348.64,-0.38,-18.9,-18.9,0.0,-0.0,-0.0,-0.0,1384,323,0,16,9
1565,223.39,28584,348.93,348.55,-0.37,-18.3,-18.3,0.0,0.0,-0.0,-0.0,1297,232,0,17,6
1566,223.47,28580,348.88,348.51,-0.37,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,1247,182,0,17,5
1567,223.64,28577,348.84,348.43,-0.42,-20.8,-20.8,0.0,-0.0,-0.0,-0.0,1209,151,0,20,5
1568,223.82,28567,348.72,348.34,-0.38,-18.9,-18.9,0.0,-0.0,-0.0,-0.0,1084,21,0,18,1
1569,223.91,28565,348.69,348.30,-0.40,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,1059,4090,0,20,0
1570,224.08,28560,348.63,348.21,-0.43,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,997,4035,0,21,-2
1571,224.17,28554,348.56,348.17,-0.39,-19.5,-19.5,0.0,-0.0,-0.0,-0.0,922,3952,0,18,-4
1572,224.33,28547,348.47,348.08,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,834,3864,0,18,-7
1573,224.50,28543,348.43,348.00,-0.43,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,784,3820,0,19,-9
1574,224.67,28533,348.30,347.92,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,659,3688,0,15,-11
1575,224.76,28531,348.28,347.87,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,634,3660,0,15,-12
1576,224.93,28525,348.21,347.78,-0.42,-20.8,-20.8,0.0,-0.0,-0.0,-0.0,559,3594,0,14,-14
1577,225.09,28520,348.14,347.70,-0.44,-22.0,-22.0,0.0,0.0,-0.0,-0.0,497,3530,0,14,-16
1578,225.19,28515,348.08,347.66,-0.43,-21.4,-21.4,0.0,0.0,-0.0,-0.0,434,3460,0,12,-17
1579,225.35,28507,347.99,347.57,-0.42,-20.8,-20.8,0.0,-0.0,-0.0,-0.0,334,3369,0,9,-18
1580,225.53,28498,347.88,347.49,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,222,3246,0,5,-18
1581,225.61,28498,347.88,347.44,-0.44,-22.0,-22.0,0.0,-0.0,-0.0,-0.0,222,3252,0,6,-20
1582,225.79,28492,347.80,347.36,-0.45,-22.6,-22.6,0.0,-0.0,-0.0,-0.0,147,3178,0,4,-22
1583,225.96,28481,347.67,347.27,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,9,3038,0,-1,-19
1584,226.05,28478,347.63,347.22,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,4068,2997,0,-2,-19
1585,226.22,28474,347.58,347.14,-0.44,-22.0,-22.0,0.0,-0.0,-0.0,-0.0,4018,2959,0,-4,-21
1586,226.39,28466,347.49,347.05,-0.43,-21.4,-21.4,0.0,0.0,-0.0,-0.0,3918,2849,0,-7,-19
1587,226.48,28460,347.41,347.01,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,3843,2769,0,-9,-17
1588,226.65,28452,347.31,346.93,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,3743,2679,0,-11,-16
1589,226.73,28447,347.25,346.88,-0.37,-18.3,-18.3,0.0,0.0,-0.0,-0.0,3680,2608,0,-12,-13
1590,226.90,28441,347.18,346.80,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,3605,2532,0,-14,-12
1591,227.07,28433,347.08,346.71,-0.37,-18.3,-18.3,0.0,0.0,-0.0,-0.0,3505,2430,0,-15,-10
1592,227.16,28429,347.03,346.67,-0.37,-18.3,-18.3,0.0,0.0,-0.0,-0.0,3455,2381,0,-15,-9
1593,227.33,28422,346.95,346.59,-0.37,-18.3,-18.3,0.0,0.0,-0.0,-0.0,3368,2302,0,-16,-7
1594,227.50,28416,346.88,346.50,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,3293,2225,0,-18,-5
1595,227.67,28406,346.75,346.41,-0.34,-17.1,-17.1,0.0,0.0,-0.0,-0.0,3168,2098,0,-17,-1
1596,227.76,28404,346.73,346.37,-0.37,-18.3,-18.3,0.0,0.0,-0.0,-0.0,3143,2072,0,-18,-1
1597,227.93,28394,346.61,346.28,-0.33,-16.5,-16.5,0.0,0.0,-0.0,-0.0,3018,1946,0,-16,2
1598,228.02,28392,346.58,346.24,-0.34,-17.1,-17.1,0.0,0.0,-0.0,-0.0,2993,1923,0,-16,3
1599,228.19,28386,346.51,346.15,-0.35,-17.7,-17.7,0.0,0.0,-0.0,-0.0,2918,1848,0,-16,5
1600,228.36,28378,346.41,346.07,-0.34,-17.1,-17.1,0.0,0.0,-0.0,-0.0,2818,1753,0,-15,7
1601,228.52,28371,346.33,345.99,-0.34,-17.1,-17.1,0.0,-0.0,-0.0,-0.0,2730,1664,0,-14,9
1602,228.61,28369,346.30,345.95,-0.35,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,2705,1642,0,-14,10
1603,228.78,28358,346.17,345.86,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,2568,1497,0,-10,11
1604,228.94,28351,346.08,345.78,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,2480,1414,0,-8,12
1605,229.03,28348,346.04,345.73,-0.32,-15.9,-15.9,0.0,0.0,-0.0,-0.0,2443,1371,0,-8,13
1606,229.20,28338,345.92,345.65,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,2318,1244,0,-5,13
1607,229.37,28333,345.86,345.56,-0.29,-14.6,-14.6,0.0,0.0,-0.0,-0.0,2255,1188,0,-4,14
1608,229.46,28331,345.84,345.52,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,2230,1163,0,-3,15
1609,229.63,28318,345.68,345.43,-0.24,-12.2,-12.2,0.0,0.0,-0.0,-0.0,2068,998,0,0,12
1610,229.80,28314,345.63,345.35,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,2018,951,0,2,14
1611,229.89,28309,345.57,345.30,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,1955,884,0,3,13
1612,230.06,28304,345.51,345.22,-0.29,-14.6,-14.6,0.0,0.0,-0.0,-0.0,1893,825,0,4,14
1613,230.23,28295,345.40,345.13,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,1780,713,0,6,12
1614,230.31,28292,345.36,345.09,-0.27,-13.4,-13.4,0.0,-0.0,-0.0,-0.0,1743,679,0,7,11
1615,230.49,28286,345.29,345.01,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,1668,602,0,8,11
1616,230.64,28279,345.20,344.93,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,1580,514,0,10,10
1617,230.73,28277,345.18,344.88,-0.29,-14.6,-14.6,0.0,0.0,-0.0,-0.0,1555,489,0,10,10
1618,230.89,28269,345.08,344.80,-0.28,-14.0,-14.0,0.0,-0.0,-0.0,-0.0,1455,391,0,11,8
1619,231.06,28266,345.04,344.72,-0.33,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,1418,357,0,14,8
1620,231.23,28254,344.90,344.63,-0.27,-13.4,-13.4,0.0,-0.0,-0.0,-0.0,1268,204,0,12,4
1621,231.32,28252,344.87,344.59,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,1243,177,0,13,4
1622,231.50,28244,344.78,344.50,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,1143,72,0,13,1
1623,231.66,28240,344.73,344.42,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,1093,27,0,15,1
1624,231.74,28237,344.69,344.38,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,1055,4088,0,15,0
1625,231.91,28227,344.57,344.29,-0.28,-14.0,-14.0,0.0,-0.0,-0.0,-0.0,930,3961,0,13,-3
1626,232.09,28222,344.51,344.21,-0.31,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,868,3904,0,14,-4
1627,232.18,28219,344.47,344.16,-0.31,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,830,3860,0,14,-5
1628,232.34,28216,344.43,344.08,-0.35,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,793,3830,0,16,-7
1629,232.51,28208,344.34,343.99,-0.34,-17.1,-17.1,0.0,-0.0,-0.0,-0.0,693,3733,0,14,-9
1630,232.60,28205,344.30,343.95,-0.35,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,655,3692,0,14,-10
1631,232.77,28197,344.20,343.86,-0.34,-17.1,-17.1,0.0,-0.0,-0.0,-0.0,555,3591,0,12,-12
1632,232.94,28193,344.15,343.78,-0.38,-18.9,-18.9,0.0,-0.0,-0.0,-0.0,505,3544,0,12,-14
1633,233.02,28190,344.12,343.74,-0.38,-18.9,-18.9,0.0,-0.0,-0.0,-0.0,468,3501,0,11,-15
1634,233.20,28182,344.02,343.65,-0.37,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,368,3400,0,9,-16
1635,233.37,28178,343.97,343.56,-0.40,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,318,3356,0,8,-18
1636,233.46,28175,343.93,343.52,-0.42,-20.8,-20.8,0.0,-0.0,-0.0,-0.0,280,3316,0,7,-19
1637,233.63,28166,343.82,343.43,-0.39,-19.5,-19.5,0.0,-0.0,-0.0,-0.0,168,3202,0,4,-19
1638,233.80,28159,343.74,343.35,-0.39,-19.5,-19.5,0.0,-0.0,-0.0,-0.0,80,3113,0,1,-19
1639,233.89,28154,343.68,343.30,-0.38,-18.9,-18.9,0.0,-0.0,-0.0,-0.0,18,3046,0,-1,-18
1640,234.07,28147,343.59,343.22,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,4026,2955,0,-3,-18
1641,234.15,28145,343.57,343.17,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,4001,2931,0,-4,-18
1642,234.32,28139,343.49,343.09,-0.40,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,3926,2864,0,-6,-19
1643,234.49,28128,343.36,343.00,-0.35,-17.7,-17.7,0.0,0.0,-0.0,-0.0,3789,2719,0,-9,-15
1644,234.66,28127,343.35,342.92,-0.43,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,3776,2719,0,-11,-18
1645,234.75,28124,343.31,342.88,-0.43,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,3739,2679,0,-12,-17
1646,234.91,28115,343.20,342.79,-0.42,-20.8,-20.8,0.0,-0.0,-0.0,-0.0,3626,2564,0,-14,-14
1647,235.09,28108,343.12,342.70,-0.42,-20.8,-20.8,0.0,-0.0,-0.0,-0.0,3539,2478,0,-16,-12
1648,235.18,28106,343.09,342.66,-0.43,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,3514,2456,0,-17,-12
1649,235.34,28098,342.99,342.58,-0.42,-20.8,-20.8,0.0,0.0,-0.0,-0.0,3414,2349,0,-18,-9
1650,235.52,28092,342.92,342.49,-0.43,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,3339,2275,0,-19,-7
1651,235.60,28087,342.86,342.45,-0.42,-20.8,-20.8,0.0,0.0,-0.0,-0.0,3276,2211,0,-19,-5
1652,235.76,28081,342.79,342.37,-0.42,-20.8,-20.8,0.0,0.0,-0.0,-0.0,3201,2138,0,-20,-3
1653,235.94,28076,342.72,342.28,-0.44,-22.0,-22.0,0.0,-0.0,-0.0,-0.0,3139,2075,0,-21,-1
1654,236.01,28073,342.69,342.24,-0.45,-22.6,-22.6,0.0,-0.0,-0.0,-0.0,3101,2042,0,-22,0
1655,236.19,28062,342.55,342.16,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,2964,1893,0,-19,5
1656,236.35,28059,342.52,342.07,-0.44,-22.0,-22.0,0.0,-0.0,-0.0,-0.0,2926,1865,0,-20,6
1657,236.44,28055,342.47,342.03,-0.44,-22.0,-22.0,0.0,-0.0,-0.0,-0.0,2876,1810,0,-20,8
1658,236.61,28049,342.40,341.94,-0.45,-22.6,-22.6,0.0,-0.0,-0.0,-0.0,2801,1737,0,-19,10
1659,236.79,28040,342.29,341.86,-0.43,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,2689,1625,0,-16,13
1660,236.88,28036,342.24,341.81,-0.43,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,2639,1574,0,-15,14
1661,237.05,28027,342.13,341.73,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,2526,1454,0,-12,15
1662,237.22,28019,342.03,341.64,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,2426,1356,0,-9,17
1663,237.31,28016,341.99,341.60,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,2389,1314,0,-8,17
1664,237.47,28010,341.92,341.51,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,2314,1248,0,-7,18
1665,237.64,28003,341.83,341.43,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,2226,1162,0,-4,19
1666,237.73,28000,341.80,341.38,-0.42,-20.8,-20.8,0.0,-0.0,-0.0,-0.0,2189,1121,0,-3,20
1667,237.90,27990,341.67,341.30,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,2064,997,0,1,18
1668,238.07,27980,341.55,341.21,-0.34,-17.1,-17.1,0.0,0.0,-0.0,-0.0,1939,866,0,4,16
1669,238.16,27977,341.52,341.17,-0.35,-17.7,-17.7,0.0,0.0,-0.0,-0.0,1901,824,0,5,16
1670,238.32,27971,341.44,341.09,-0.35,-17.7,-17.7,0.0,0.0,-0.0,-0.0,1826,757,0,7,16
1671,238.50,27959,341.30,341.00,-0.29,-14.6,-14.6,0.0,0.0,-0.0,-0.0,1676,600,0,9,11
1672,238.59,27955,341.25,340.96,-0.29,-14.6,-14.6,0.0,0.0,-0.0,-0.0,1626,546,0,9,11
1673,238.74,27950,341.19,340.88,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,1564,497,0,11,10
1674,238.91,27945,341.13,340.79,-0.33,-16.5,-16.5,0.0,0.0,-0.0,-0.0,1501,432,0,13,10
1675,239.00,27938,341.04,340.75,-0.29,-14.6,-14.6,0.0,0.0,-0.0,-0.0,1414,335,0,12,7
1676,239.18,27933,340.98,340.66,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,1351,288,0,14,7
1677,239.35,27926,340.89,340.57,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,1264,202,0,15,5
1678,239.44,27921,340.83,340.53,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,1201,133,0,14,3
1679,239.61,27911,340.71,340.44,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,1076,4,0,13,0
1680,239.78,27905,340.64,340.36,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,1001,4031,0,14,-1
1681,239.87,27903,340.61,340.31,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,976,4001,0,15,-2
1682,240.05,27897,340.54,340.23,-0.32,-15.9,-15.9,0.0,0.0,-0.0,-0.0,901,3930,0,15,-4
1683,240.21,27889,340.44,340.14,-0.31,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,801,3835,0,14,-6
1684,240.30,27884,340.38,340.10,-0.28,-14.0,-14.0,0.0,-0.0,-0.0,-0.0,739,3770,0,12,-7
1685,240.47,27879,340.32,340.01,-0.31,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,676,3709,0,12,-8
1686,240.64,27875,340.27,339.93,-0.34,-17.1,-17.1,0.0,-0.0,-0.0,-0.0,626,3663,0,13,-10
1687,240.72,27868,340.19,339.89,-0.29,-14.6,-14.6,0.0,0.0,-0.0,-0.0,539,3566,0,10,-10
1688,240.89,27859,340.08,339.80,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,426,3453,0,7,-11
1689,241.06,27852,339.99,339.72,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,339,3364,0,6,-12
1690,241.15,27849,339.95,339.67,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,301,3324,0,5,-13
1691,241.32,27845,339.90,339.59,-0.32,-15.9,-15.9,0.0,0.0,-0.0,-0.0,251,3279,0,5,-15
1692,241.49,27837,339.81,339.50,-0.31,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,151,3182,0,2,-15
1693,241.58,27834,339.77,339.46,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,114,3147,0,2,-15
1694,241.75,27826,339.67,339.37,-0.29,-14.6,-14.6,0.0,-0.0,-0.0,-0.0,14,3047,0,-1,-14
1695,241.92,27821,339.61,339.29,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,4047,2984,0,-2,-15
1696,242.01,27819,339.59,339.24,-0.34,-17.1,-17.1,0.0,-0.0,-0.0,-0.0,4022,2956,0,-3,-16
1697,242.19,27809,339.47,339.16,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,3897,2830,0,-5,-14
1698,242.35,27802,339.38,339.07,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,3810,2745,0,-7,-13
1699,242.44,27799,339.34,339.03,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,3772,2705,0,-8,-13
1700,242.61,27791,339.25,338.94,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,3672,2606,0,-10,-11
1701,242.78,27784,339.16,338.86,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,3585,2518,0,-11,-10
1702,242.87,27781,339.12,338.81,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,3547,2479,0,-12,-9
1703,243.04,27775,339.05,338.73,-0.33,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,3472,2407,0,-14,-8
1704,243.21,27768,338.96,338.64,-0.32,-15.9,-15.9,0.0,0.0,-0.0,-0.0,3385,2323,0,-14,-6
1705,243.30,27764,338.92,338.60,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,3335,2269,0,-14,-5
1706,243.47,27757,338.83,338.51,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,3247,2183,0,-15,-3
1707,243.63,27752,338.77,338.43,-0.34,-17.1,-17.1,0.0,-0.0,-0.0,-0.0,3185,2125,0,-16,-2
1708,243.72,27746,338.70,338.39,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,3110,2040,0,-15,0
1709,243.89,27741,338.64,338.30,-0.33,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,3047,1982,0,-16,2
1710,244.07,27734,338.55,338.22,-0.33,-16.5,-16.5,0.0,0.0,-0.0,-0.0,2960,1894,0,-16,4
1711,244.16,27731,338.51,338.17,-0.34,-17.1,-17.1,0.0,-0.0,-0.0,-0.0,2922,1855,0,-16,5
1712,244.32,27725,338.44,338.09,-0.35,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,2847,1784,0,-16,7
1713,244.50,27721,338.39,338.00,-0.39,-19.5,-19.5,0.0,-0.0,-0.0,-0.0,2797,1741,0,-17,9
1714,244.58,27717,338.34,337.96,-0.39,-19.5,-19.5,0.0,-0.0,-0.0,-0.0,2747,1687,0,-16,10
1715,244.75,27708,338.23,337.87,-0.35,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,2635,1575,0,-13,11
1716,244.92,27701,338.15,337.79,-0.35,-17.7,-17.7,0.0,0.0,-0.0,-0.0,2547,1485,0,-11,13
1717,245.01,27699,338.12,337.74,-0.38,-18.9,-18.9,0.0,-0.0,-0.0,-0.0,2522,1458,0,-11,14
1718,245.18,27692,338.04,337.66,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,2435,1367,0,-9,16
1719,245.35,27683,337.93,337.58,-0.35,-17.7,-17.7,0.0,0.0,-0.0,-0.0,2322,1253,0,-6,16
1720,245.44,27681,337.90,337.53,-0.37,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,2297,1230,0,-6,17
1721,245.61,27675,337.83,337.45,-0.38,-18.9,-18.9,0.0,-0.0,-0.0,-0.0,2222,1160,0,-4,18
1722,245.78,27663,337.68,337.36,-0.32,-15.9,-15.9,0.0,0.0,-0.0,-0.0,2072,996,0,1,15
1723,245.87,27663,337.68,337.31,-0.37,-18.3,-18.3,0.0,0.0,-0.0,-0.0,2072,1001,0,1,18
1724,246.03,27657,337.61,337.23,-0.38,-18.9,-18.9,0.0,-0.0,-0.0,-0.0,1997,936,0,2,18
1725,246.20,27650,337.52,337.15,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,1910,843,0,5,18
1726,246.29,27646,337.48,337.11,-0.37,-18.3,-18.3,0.0,0.0,-0.0,-0.0,1860,792,0,6,17
1727,246.45,27642,337.43,337.02,-0.40,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,1810,756,0,8,18
1728,246.62,27633,337.32,336.94,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,1697,632,0,10,15
1729,246.72,27630,337.28,336.89,-0.39,-19.5,-19.5,0.0,-0.0,-0.0,-0.0,1660,593,0,12,15
1730,246.89,27622,337.18,336.81,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,1560,497,0,13,13
1731,247.06,27615,337.10,336.72,-0.38,-18.9,-18.9,0.0,-0.0,-0.0,-0.0,1472,406,0,15,11
1732,247.15,27612,337.06,336.68,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,1435,367,0,16,10
1733,247.31,27608,337.01,336.59,-0.42,-20.8,-20.8,0.0,-0.0,-0.0,-0.0,1385,326,0,18,10
1734,247.49,27596,336.87,336.51,-0.35,-17.7,-17.7,0.0,0.0,-0.0,-0.0,1235,163,0,17,4
1735,247.57,27593,336.83,336.46,-0.37,-18.3,-18.3,0.0,0.0,-0.0,-0.0,1197,128,0,17,3
1736,247.74,27587,336.76,336.38,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,1122,56,0,18,2
1737,247.91,27579,336.66,336.29,-0.37,-18.3,-18.3,0.0,0.0,-0.0,-0.0,1022,4047,0,18,-1
1738,248.01,27574,336.60,336.24,-0.35,-17.7,-17.7,0.0,0.0,-0.0,-0.0,960,3976,0,17,-3
1739,248.18,27572,336.57,336.16,-0.42,-20.8,-20.8,0.0,-0.0,-0.0,-0.0,935,3972,0,20,-4
1740,248.35,27564,336.47,336.08,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,835,3866,0,18,-7
1741,248.44,27560,336.43,336.03,-0.39,-19.5,-19.5,0.0,-0.0,-0.0,-0.0,785,3814,0,17,-8
1742,248.60,27550,336.30,335.95,-0.35,-17.7,-17.7,0.0,0.0,-0.0,-0.0,660,3691,0,14,-10
1743,248.77,27546,336.25,335.86,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,610,3643,0,15,-12
1744,248.86,27541,336.19,335.82,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,547,3569,0,13,-13
1745,249.02,27536,336.13,335.74,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,485,3518,0,12,-15
1746,249.18,27530,336.06,335.66,-0.40,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,410,3447,0,11,-16
1747,249.35,27522,335.96,335.57,-0.39,-19.5,-19.5,0.0,-0.0,-0.0,-0.0,310,3343,0,8,-17
1748,249.43,27517,335.90,335.53,-0.37,-18.3,-18.3,0.0,0.0,-0.0,-0.0,247,3276,0,5,-17
1749,249.60,27511,335.83,335.45,-0.38,-18.9,-18.9,0.0,-0.0,-0.0,-0.0,172,3206,0,4,-18
1750,249.77,27501,335.71,335.36,-0.34,-17.1,-17.1,0.0,0.0,-0.0,-0.0,47,3071,0,0,-17
1751,249.86,27496,335.64,335.32,-0.33,-16.5,-16.5,0.0,0.0,-0.0,-0.0,4081,3003,0,-2,-16
