Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1337,190.82,29894,364.92,364.75,-0.16,-26.1,-13.3,0.0,0.0,-12.8,-0.0,1288,214,0,24,8
1338,190.99,29887,364.83,364.67,-0.16,-26.5,-13.3,0.0,0.0,-13.2,-0.0,1200,126,0,25,5
1339,191.08,29883,364.78,364.63,-0.16,-28.4,-13.3,0.0,0.0,-15.1,-0.0,1150,69,0,27,3
1340,191.25,29875,364.69,364.55,-0.13,-24.2,-11.2,0.0,0.0,-13.0,-0.0,1050,4075,0,23,-1
1341,191.42,29861,364.51,364.47,-0.05,-16.9,-4.1,0.0,0.0,-12.8,-0.0,875,3891,0,16,-5
1342,191.51,29859,364.49,364.43,-0.06,-18.8,-5.1,0.0,0.0,-13.7,-0.0,850,3869,0,17,-6
1343,191.68,29851,364.39,364.34,-0.05,-18.0,-4.1,0.0,0.0,-13.9,-0.0,750,3767,0,15,-8
1344,191.85,29841,364.27,364.26,-0.01,-13.6,-1.0,0.0,0.0,-12.6,-0.0,625,3643,0,10,-8
1345,191.94,29838,364.23,364.22,-0.01,-15.4,-1.0,0.0,0.0,-14.3,-0.0,588,3601,0,11,-10
1346,192.11,29827,364.10,364.13,0.04,-10.4,3.1,0.0,0.0,-13.5,-0.0,450,3472,0,6,-8
1347,192.28,29817,363.98,364.05,0.07,-6.5,6.1,0.0,0.0,-12.6,-0.0,325,3343,0,3,-6
1348,192.36,29813,363.93,364.01,0.09,-6.1,7.2,0.0,0.0,-13.3,-0.0,275,3291,0,2,-6
1349,192.53,29806,363.84,363.93,0.09,-5.5,7.2,0.0,0.0,-12.7,-0.0,188,3211,0,1,-5
1350,192.69,29797,363.73,363.86,0.12,-2.4,10.2,0.0,0.0,-12.7,-0.0,75,3096,0,0,-2
1351,192.78,29793,363.68,363.81,0.12,-4.4,10.2,0.0,0.0,-14.6,-0.0,25,3041,0,0,-4
1352,192.96,29785,363.59,363.73,0.15,-1.9,12.3,0.0,0.0,-14.2,-0.0,4021,2946,0,0,-2
1353,193.13,29778,363.50,363.64,0.15,-0.4,12.3,0.0,0.0,-12.7,-0.0,3934,2865,0,0,0
1354,193.21,29772,363.43,363.60,0.17,0.3,14.3,0.0,0.0,-14.0,-0.0,3859,735,0,0,0
1355,193.37,29765,363.34,363.53,0.18,1.5,15.3,0.0,0.0,-13.8,-0.0,3771,650,0,1,1
1356,193.54,29754,363.21,363.44,0.23,6.7,19.4,0.0,0.0,-12.7,-0.0,3634,515,0,5,5
1357,193.72,29748,363.13,363.36,0.22,4.2,18.4,0.0,0.0,-14.2,-0.0,3559,434,0,3,2
1358,193.81,29744,363.09,363.32,0.23,5.2,19.4,0.0,0.0,-14.3,-0.0,3509,383,0,4,3
1359,193.97,29736,362.99,363.24,0.24,7.9,20.5,0.0,0.0,-12.5,-0.0,3409,291,0,7,3
1360,194.15,29731,362.93,363.15,0.22,4.8,18.4,0.0,0.0,-13.6,-0.0,3346,232,0,4,2
1361,194.23,29728,362.89,363.11,0.22,4.3,18.4,0.0,-0.0,-14.1,-0.0,3309,197,0,4,1
1362,194.40,29720,362.79,363.03,0.23,6.6,19.4,0.0,0.0,-12.8,-0.0,3209,97,0,6,1
1363,194.56,29716,362.74,362.95,0.21,4.4,17.4,0.0,-0.0,-13.0,-0.0,3159,53,0,4,0
1364,194.65,29712,362.70,362.91,0.22,4.5,18.4,0.0,-0.0,-13.9,-0.0,3109,0,0,4,0
1365,194.81,29706,362.62,362.83,0.21,3.7,17.4,0.0,-0.0,-13.7,-0.0,3034,4019,0,4,0
1366,194.97,29699,362.54,362.75,0.22,5.6,18.4,0.0,0.0,-12.8,-0.0,2946,3932,0,5,-1
1367,195.06,29696,362.50,362.71,0.21,2.2,17.4,0.0,-0.0,-15.2,-0.0,2909,3892,0,2,-1
1368,195.23,29695,362.49,362.63,0.13,-2.0,11.2,0.0,-0.0,-13.3,-0.0,2896,1841,0,-2,1
1369,195.39,29688,362.40,362.54,0.15,-0.1,12.3,0.0,-0.0,-12.4,-0.0,2809,1756,0,0,0
1370,195.56,29680,362.30,362.46,0.16,-0.4,13.3,0.0,-0.0,-13.7,-0.0,2709,1650,0,0,0
1371,195.65,29679,362.29,362.42,0.12,-4.4,10.2,0.0,-0.0,-14.6,-0.0,2696,1640,0,-3,2
1372,195.82,29673,362.22,362.34,0.11,-4.3,9.2,0.0,-0.0,-13.5,-0.0,2621,1564,0,-3,3
1373,196.00,29669,362.17,362.25,0.09,-7.3,7.2,0.0,-0.0,-14.4,-0.0,2571,1512,0,-5,5
1374,196.07,29665,362.12,362.21,0.10,-4.1,8.2,0.0,-0.0,-12.2,-0.0,2521,1466,0,-2,3
1375,196.24,29660,362.06,362.13,0.07,-7.0,6.1,0.0,-0.0,-13.1,-0.0,2459,1406,0,-4,6
1376,196.40,29659,362.05,362.05,0.00,-13.6,0.0,0.0,-0.0,-13.6,-0.0,2446,1396,0,-7,11
1377,196.57,29650,361.94,361.97,0.02,-11.3,2.0,0.0,-0.0,-13.4,-0.0,2334,1277,0,-4,10
1378,196.66,29646,361.89,361.92,0.04,-12.1,3.1,0.0,-0.0,-15.1,-0.0,2284,1221,0,-3,11
1379,196.83,29644,361.87,361.84,-0.02,-15.9,-2.0,0.0,-0.0,-13.8,-0.0,2259,1207,0,-4,15
1380,196.92,29642,361.84,361.80,-0.05,-18.8,-4.1,0.0,-0.0,-14.7,-0.0,2234,1181,0,-4,18
1381,197.10,29636,361.77,361.71,-0.06,-18.1,-5.1,0.0,-0.0,-13.0,-0.0,2159,1103,0,-2,17
1382,197.27,29632,361.72,361.62,-0.10,-22.0,-8.2,0.0,-0.0,-13.9,-0.0,2109,1059,0,-1,21
1383,197.35,29629,361.68,361.58,-0.10,-22.3,-8.2,0.0,-0.0,-14.1,-0.0,2071,1021,0,0,22
1384,197.52,29623,361.61,361.50,-0.11,-22.4,-9.2,0.0,-0.0,-13.2,-0.0,1996,942,0,3,22
1385,197.70,29618,361.55,361.41,-0.13,-25.8,-11.2,0.0,-0.0,-14.5,-0.0,1934,877,0,6,24
1386,197.78,29618,361.55,361.37,-0.17,-28.2,-14.3,0.0,-0.0,-13.9,-0.0,1934,883,0,6,27
1387,197.96,29608,361.43,361.28,-0.15,-26.8,-12.3,0.0,-0.0,-14.6,-0.0,1809,748,0,11,24
1388,198.13,29606,361.40,361.20,-0.21,-30.9,-17.4,0.0,-0.0,-13.5,-0.0,1784,731,0,13,27
1389,198.22,29604,361.38,361.16,-0.22,-32.6,-18.4,0.0,-0.0,-14.1,-0.0,1759,706,0,15,28
1390,198.39,29599,361.32,361.07,-0.24,-34.2,-20.5,0.0,-0.0,-13.7,-0.0,1696,644,0,18,28
1391,198.56,29593,361.24,360.99,-0.26,-35.4,-21.5,0.0,-0.0,-13.9,-0.0,1621,566,0,22,26
1392,198.65,29590,361.21,360.94,-0.27,-37.3,-22.5,0.0,-0.0,-14.8,-0.0,1584,531,0,25,26
1393,198.81,29585,361.15,360.86,-0.28,-36.8,-23.5,0.0,-0.0,-13.3,-0.0,1521,467,0,27,23
1394,198.98,29579,361.07,360.78,-0.29,-38.1,-24.5,0.0,-0.0,-13.5,-0.0,1446,390,0,30,21
1395,199.07,29574,361.01,360.73,-0.28,-38.4,-23.5,0.0,-0.0,-14.9,-0.0,1384,320,0,33,18
1396,199.24,29566,360.91,360.65,-0.27,-36.3,-22.5,0.0,-0.0,-13.8,-0.0,1284,220,0,33,12
1397,199.41,29560,360.84,360.56,-0.28,-37.8,-23.5,0.0,-0.0,-14.2,-0.0,1209,144,0,36,8
1398,199.50,29558,360.82,360.52,-0.29,-39.2,-24.5,0.0,-0.0,-14.7,-0.0,1184,118,0,37,7
1399,199.68,29548,360.69,360.43,-0.27,-37.2,-22.5,0.0,0.0,-14.7,-0.0,1059,4083,0,36,-1
1400,199.84,29542,360.62,360.35,-0.27,-36.3,-22.5,0.0,-0.0,-13.8,-0.0,984,4016,0,35,-4
1401,199.94,29537,360.56,360.30,-0.26,-36.6,-21.5,0.0,0.0,-15.2,-0.0,921,3947,0,35,-8
1402,200.11,29530,360.47,360.21,-0.26,-35.1,-21.5,0.0,0.0,-13.6,-0.0,834,3863,0,32,-12
1403,200.20,29526,360.42,360.17,-0.26,-36.7,-21.5,0.0,0.0,-15.2,-0.0,784,3805,0,32,-15
1404,200.37,29517,360.31,360.08,-0.23,-33.2,-19.4,0.0,0.0,-13.8,-0.0,671,3698,0,26,-18
1405,200.54,29509,360.22,360.00,-0.22,-32.2,-18.4,0.0,0.0,-13.8,-0.0,571,3595,0,22,-22
1406,200.63,29505,360.17,359.95,-0.22,-33.6,-18.4,0.0,0.0,-15.2,-0.0,521,3542,0,21,-24
1407,200.79,29492,360.01,359.87,-0.13,-24.6,-11.2,0.0,0.0,-13.4,-0.0,359,3377,0,11,-21
1408,200.97,29487,359.95,359.79,-0.16,-27.6,-13.3,0.0,0.0,-14.3,-0.0,296,3316,0,10,-25
1409,201.05,29483,359.90,359.74,-0.16,-28.2,-13.3,0.0,0.0,-14.9,-0.0,246,3264,0,8,-26
1410,201.22,29470,359.74,359.66,-0.09,-20.8,-7.2,0.0,0.0,-13.6,-0.0,84,3099,0,1,-20
1411,201.40,29460,359.62,359.57,-0.05,-18.1,-4.1,0.0,0.0,-14.0,-0.0,4055,2974,0,-3,-17
1412,201.56,29452,359.52,359.49,-0.04,-16.5,-3.1,0.0,0.0,-13.4,-0.0,3955,2878,0,-5,-15
1413,201.65,29447,359.46,359.45,-0.01,-15.1,-1.0,0.0,0.0,-14.0,-0.0,3892,2808,0,-6,-13
1414,201.81,29436,359.33,359.36,0.04,-10.1,3.1,0.0,0.0,-13.2,-0.0,3755,2674,0,-6,-8
1415,201.99,29426,359.20,359.27,0.07,-8.4,6.1,0.0,0.0,-14.5,-0.0,3630,2547,0,-6,-6
1416,202.08,29422,359.16,359.23,0.07,-9.0,6.1,0.0,0.0,-15.2,-0.0,3580,2495,0,-7,-6
1417,202.25,29412,359.03,359.15,0.11,-4.2,9.2,0.0,0.0,-13.4,-0.0,3455,2374,0,-4,-2
1418,202.34,29411,359.02,359.10,0.07,-9.2,6.1,0.0,0.0,-15.4,-0.0,3442,2360,0,-8,-4
1419,202.51,29400,358.89,359.02,0.13,-2.6,11.2,0.0,0.0,-13.8,-0.0,3305,2229,0,-2,-1
1420,202.68,29393,358.80,358.93,0.13,-1.9,11.2,0.0,0.0,-13.2,-0.0,3217,2147,0,-2,0
1421,202.84,29384,358.69,358.85,0.16,-0.1,13.3,0.0,0.0,-13.4,-0.0,3105,2033,0,0,0
1422,202.94,29377,358.61,358.80,0.20,2.1,16.4,0.0,0.0,-14.3,-0.0,3017,3988,0,2,0
1423,203.10,29369,358.51,358.72,0.21,4.2,17.4,0.0,0.0,-13.2,-0.0,2917,3889,0,4,-1
1424,203.28,29359,358.39,358.63,0.24,6.2,20.5,0.0,0.0,-14.3,-0.0,2792,3759,0,5,-3
1425,203.36,29355,358.34,358.59,0.26,7.7,21.5,0.0,0.0,-13.8,-0.0,2742,3710,0,6,-4
1426,203.53,29350,358.28,358.51,0.23,6.3,19.4,0.0,0.0,-13.2,-0.0,2680,3656,0,5,-4
1427,203.70,29344,358.20,358.42,0.22,4.4,18.4,0.0,0.0,-14.0,-0.0,2605,3585,0,3,-3
1428,203.78,29339,358.14,358.38,0.23,4.9,19.4,0.0,0.0,-14.5,-0.0,2542,3519,0,3,-4
1429,203.96,29333,358.07,358.29,0.22,3.7,18.4,0.0,-0.0,-14.7,-0.0,2467,3450,0,2,-3
1430,204.12,29324,357.96,358.21,0.24,8.0,20.5,0.0,0.0,-12.5,-0.0,2355,3341,0,3,-7
1431,204.21,29319,357.90,358.16,0.27,8.2,22.5,0.0,0.0,-14.3,-0.0,2292,3269,0,2,-8
1432,204.37,29313,357.82,358.08,0.26,7.9,21.5,0.0,0.0,-13.6,-0.0,2217,3196,0,1,-7
1433,204.55,29307,357.75,357.99,0.24,5.5,20.5,0.0,0.0,-14.9,-0.0,2142,3121,0,0,-5
1434,204.64,29305,357.73,357.95,0.22,4.1,18.4,0.0,0.0,-14.3,-0.0,2117,3098,0,0,-4
1435,204.80,29300,357.67,357.87,0.21,4.2,17.4,0.0,-0.0,-13.2,-0.0,2055,3045,0,0,-4
1436,204.97,29292,357.57,357.78,0.22,4.8,18.4,0.0,-0.0,-13.6,-0.0,1955,2945,0,-1,-5
1437,205.06,29287,357.51,357.74,0.23,4.5,19.4,0.0,-0.0,-14.9,-0.0,1892,2874,0,-1,-4
1438,205.22,29281,357.43,357.66,0.22,4.8,18.4,0.0,-0.0,-13.6,-0.0,1817,2803,0,-2,-4
1439,205.40,29276,357.37,357.57,0.20,2.5,16.4,0.0,-0.0,-13.8,-0.0,1755,2739,0,-1,-2
1440,205.56,29272,357.32,357.49,0.17,0.3,14.3,0.0,-0.0,-14.0,-0.0,1705,2691,0,0,0
1441,205.65,29269,357.29,357.44,0.16,-2.3,13.3,0.0,-0.0,-15.6,-0.0,1667,605,0,1,2
1442,205.82,29262,357.20,357.36,0.16,-0.5,13.3,0.0,-0.0,-13.8,-0.0,1580,525,0,0,0
1443,205.91,29259,357.17,357.31,0.15,-2.7,12.3,0.0,-0.0,-14.9,-0.0,1542,483,0,2,2
1444,206.09,29255,357.12,357.23,0.11,-4.4,9.2,0.0,-0.0,-13.6,-0.0,1492,438,0,3,3
1445,206.26,29249,357.04,357.14,0.10,-5.9,8.2,0.0,-0.0,-14.0,-0.0,1417,359,0,5,3
1446,206.35,29248,357.03,357.09,0.06,-10.5,5.1,0.0,-0.0,-15.6,-0.0,1405,347,0,9,5
1447,206.52,29245,356.99,357.01,0.01,-12.8,1.0,0.0,-0.0,-13.8,-0.0,1367,318,0,11,6
1448,206.69,29240,356.93,356.92,-0.01,-14.4,-1.0,0.0,-0.0,-13.4,-0.0,1305,257,0,13,5
1449,206.78,29234,356.86,356.88,0.02,-12.7,2.0,0.0,-0.0,-14.7,-0.0,1230,173,0,12,3
1450,206.95,29233,356.85,356.79,-0.05,-17.7,-4.1,0.0,-0.0,-13.6,-0.0,1217,170,0,17,4
1451,207.12,29224,356.74,356.71,-0.02,-15.2,-2.0,0.0,-0.0,-13.2,-0.0,1105,47,0,15,1
1452,207.20,29224,356.74,356.67,-0.07,-20.9,-6.1,0.0,-0.0,-14.7,-0.0,1105,48,0,20,1
1453,207.38,29219,356.68,356.58,-0.10,-22.2,-8.2,0.0,-0.0,-14.0,-0.0,1042,4083,0,22,0
1454,207.55,29214,356.62,356.50,-0.12,-23.4,-10.2,0.0,-0.0,-13.2,-0.0,980,4024,0,23,-2
1455,207.64,29213,356.60,356.45,-0.16,-29.3,-13.3,0.0,-0.0,-16.0,-0.0,967,4005,0,28,-4
1456,207.81,29211,356.58,356.36,-0.22,-32.0,-18.4,0.0,-0.0,-13.6,-0.0,942,3995,0,31,-5
1457,207.99,29203,356.48,356.27,-0.21,-32.1,-17.4,0.0,-0.0,-14.7,-0.0,842,3885,0,29,-10
1458,208.07,29203,356.48,356.23,-0.26,-36.0,-21.5,0.0,-0.0,-14.5,-0.0,842,3890,0,33,-11
1459,208.25,29195,356.38,356.15,-0.23,-32.8,-19.4,0.0,-0.0,-13.4,-0.0,742,3787,0,28,-15
1460,208.33,29193,356.36,356.10,-0.26,-36.9,-21.5,0.0,-0.0,-15.4,-0.0,717,3757,0,31,-18
1461,208.50,29187,356.29,356.02,-0.27,-36.6,-22.5,0.0,-0.0,-14.0,-0.0,642,3679,0,28,-21
1462,208.67,29181,356.21,355.93,-0.28,-36.9,-23.5,0.0,-0.0,-13.4,-0.0,567,3608,0,26,-24
1463,208.83,29174,356.13,355.85,-0.28,-36.9,-23.5,0.0,0.0,-13.4,-0.0,480,3511,0,22,-28
1464,208.93,29172,356.10,355.81,-0.29,-39.7,-24.5,0.0,-0.0,-15.2,-0.0,455,3490,0,23,-31
1465,209.09,29166,356.03,355.72,-0.31,-38.7,-25.6,0.0,-0.0,-13.2,-0.0,380,3415,0,19,-32
1466,209.27,29161,355.97,355.63,-0.33,-41.9,-27.6,0.0,-0.0,-14.3,-0.0,317,3357,0,17,-37
1467,209.36,29156,355.91,355.59,-0.32,-41.3,-26.6,0.0,-0.0,-14.7,-0.0,255,3288,0,13,-38
1468,209.52,29147,355.80,355.51,-0.29,-37.9,-24.5,0.0,-0.0,-13.4,-0.0,142,3176,0,6,-36
1469,209.69,29141,355.73,355.42,-0.31,-39.8,-25.6,0.0,0.0,-14.3,-0.0,67,3096,0,1,-39
1470,209.78,29134,355.64,355.38,-0.26,-35.8,-21.5,0.0,0.0,-14.3,-0.0,4076,3003,0,-4,-34
1471,209.95,29124,355.52,355.29,-0.22,-32.9,-18.4,0.0,0.0,-14.5,-0.0,3951,2870,0,-10,-30
1472,210.12,29118,355.44,355.21,-0.23,-33.0,-19.4,0.0,0.0,-13.6,-0.0,3876,2804,0,-13,-29
1473,210.20,29115,355.41,355.17,-0.24,-34.1,-20.5,0.0,0.0,-13.6,-0.0,3838,2767,0,-15,-29
1474,210.37,29101,355.24,355.08,-0.16,-26.7,-13.3,0.0,0.0,-13.4,-0.0,3663,2581,0,-18,-19
1475,210.53,29097,355.19,355.00,-0.18,-28.3,-15.3,0.0,0.0,-12.9,-0.0,3613,2544,0,-20,-19
1476,210.62,29090,355.10,354.96,-0.15,-26.5,-12.3,0.0,0.0,-14.3,-0.0,3526,2449,0,-21,-15
1477,210.79,29083,355.02,354.88,-0.15,-25.7,-12.3,0.0,0.0,-13.4,-0.0,3438,2363,0,-22,-12
1478,210.96,29073,354.90,354.79,-0.11,-23.0,-9.2,0.0,0.0,-13.8,-0.0,3313,2236,0,-21,-6
1479,211.05,29067,354.82,354.74,-0.07,-21.1,-6.1,0.0,0.0,-14.9,-0.0,3238,2159,0,-20,-3
1480,211.21,29056,354.69,354.66,-0.02,-15.6,-2.0,0.0,0.0,-13.6,-0.0,3101,2017,0,-15,1
1481,211.39,29043,354.53,354.58,0.05,-9.1,4.1,0.0,0.0,-13.2,-0.0,2938,1853,0,-8,3
1482,211.47,29039,354.48,354.53,0.05,-10.2,4.1,0.0,0.0,-14.3,-0.0,2888,1797,0,-9,4
1483,211.65,29033,354.41,354.44,0.04,-11.6,3.1,0.0,0.0,-14.7,-0.0,2813,1727,0,-10,5
1484,211.82,29027,354.33,354.36,0.02,-11.8,2.0,0.0,0.0,-13.8,-0.0,2738,1663,0,-9,6
1485,211.91,29022,354.27,354.31,0.04,-11.9,3.1,0.0,0.0,-14.9,-0.0,2676,1599,0,-9,7
1486,212.08,29010,354.13,354.23,0.10,-5.2,8.2,0.0,0.0,-13.4,-0.0,2526,1456,0,-3,4
1487,212.25,29002,354.03,354.14,0.11,-3.9,9.2,0.0,0.0,-13.2,-0.0,2426,1352,0,-2,3
1488,212.34,28996,353.96,354.10,0.15,-3.3,12.3,0.0,0.0,-15.6,-0.0,2351,1266,0,-1,3
1489,212.51,28987,353.85,354.01,0.17,0.5,14.3,0.0,0.0,-13.8,-0.0,2238,3204,0,0,0
1490,212.68,28978,353.74,353.93,0.20,2.5,16.4,0.0,0.0,-13.8,-0.0,2126,3092,0,0,-2
1491,212.77,28974,353.69,353.88,0.20,2.1,16.4,0.0,0.0,-14.3,-0.0,2076,3045,0,0,-2
1492,212.94,28966,353.59,353.80,0.21,3.6,17.4,0.0,0.0,-13.8,-0.0,1976,2947,0,-1,-3
1493,213.11,28959,353.50,353.72,0.21,4.2,17.4,0.0,0.0,-13.2,-0.0,1888,2867,0,-1,-4
1494,213.19,28954,353.44,353.67,0.23,4.7,19.4,0.0,0.0,-14.7,-0.0,1826,2798,0,-2,-4
1495,213.36,28948,353.37,353.59,0.22,5.0,18.4,0.0,0.0,-13.4,-0.0,1751,2732,0,-2,-4
1496,213.53,28940,353.27,353.50,0.23,5.6,19.4,0.0,0.0,-13.8,-0.0,1651,2631,0,-3,-4
1497,213.62,28937,353.23,353.46,0.23,5.6,19.4,0.0,0.0,-13.8,-0.0,1613,2594,0,-4,-4
1498,213.79,28929,353.14,353.38,0.24,7.3,20.5,0.0,0.0,-13.2,-0.0,1513,2495,0,-5,-4
1499,213.96,28924,353.08,353.29,0.21,2.4,17.4,0.0,-0.0,-14.9,-0.0,1451,2435,0,-2,-1
1500,214.05,28917,352.99,353.24,0.26,6.8,21.5,0.0,0.0,-14.7,-0.0,1363,2338,0,-6,-3
1501,214.21,28914,352.95,353.16,0.21,4.2,17.4,0.0,-0.0,-13.2,-0.0,1326,2313,0,-4,-2
1502,214.39,28909,352.89,353.08,0.18,2.2,15.3,0.0,-0.0,-13.2,-0.0,1263,2256,0,-2,-1
1503,214.47,28904,352.83,353.03,0.20,1.6,16.4,0.0,-0.0,-14.7,-0.0,1201,2186,0,-2,0
1504,214.64,28896,352.73,352.95,0.22,5.7,18.4,0.0,0.0,-12.7,-0.0,1101,2087,0,-6,0
1505,214.80,28892,352.69,352.87,0.18,2.2,15.3,0.0,-0.0,-13.2,-0.0,1051,2043,0,-2,0
1506,214.90,28888,352.64,352.82,0.18,0.4,15.3,0.0,-0.0,-14.9,-0.0,1001,1983,0,0,0
1507,215.07,28883,352.58,352.73,0.16,-0.1,13.3,0.0,-0.0,-13.4,-0.0,938,3973,0,0,0
1508,215.24,28879,352.53,352.65,0.12,-4.0,10.2,0.0,-0.0,-14.3,-0.0,888,3928,0,4,-1
1509,215.39,28872,352.44,352.57,0.13,-1.9,11.2,0.0,-0.0,-13.2,-0.0,801,3843,0,2,-1
1510,215.48,28869,352.40,352.53,0.12,-4.0,10.2,0.0,-0.0,-14.3,-0.0,763,3800,0,4,-2
1511,215.66,28864,352.34,352.44,0.10,-6.5,8.2,0.0,-0.0,-14.7,-0.0,701,3739,0,5,-3
1512,215.83,28861,352.31,352.35,0.05,-9.7,4.1,0.0,-0.0,-13.8,-0.0,663,3703,0,8,-5
1513,215.92,28857,352.26,352.31,0.05,-11.1,4.1,0.0,-0.0,-15.2,-0.0,613,3649,0,8,-7
1514,216.09,28851,352.19,352.22,0.04,-10.5,3.1,0.0,-0.0,-13.6,-0.0,538,3580,0,7,-7
1515,216.18,28847,352.14,352.18,0.04,-11.6,3.1,0.0,-0.0,-14.7,-0.0,488,3526,0,7,-9
1516,216.35,28846,352.12,352.09,-0.04,-17.1,-3.1,0.0,-0.0,-14.0,-0.0,476,3521,0,11,-13
1517,216.52,28840,352.05,352.01,-0.05,-18.1,-4.1,0.0,-0.0,-14.0,-0.0,401,3442,0,9,-15
1518,216.61,28837,352.01,351.96,-0.05,-19.0,-4.1,0.0,-0.0,-14.9,-0.0,363,3403,0,9,-16
1519,216.78,28834,351.98,351.88,-0.10,-21.6,-8.2,0.0,-0.0,-13.4,-0.0,326,3374,0,9,-19
1520,216.95,28829,351.92,351.79,-0.12,-24.3,-10.2,0.0,-0.0,-14.0,-0.0,263,3309,0,8,-22
1521,217.04,28825,351.87,351.75,-0.12,-25.2,-10.2,0.0,-0.0,-14.9,-0.0,213,3252,0,7,-23
1522,217.20,28817,351.77,351.67,-0.10,-21.8,-8.2,0.0,-0.0,-13.6,-0.0,113,3152,0,3,-21
1523,217.37,28817,351.77,351.58,-0.18,-28.5,-15.3,0.0,-0.0,-13.2,-0.0,113,3159,0,4,-27
1524,217.54,28812,351.71,351.50,-0.21,-31.2,-17.4,0.0,-0.0,-13.8,-0.0,51,3093,0,1,-30
1525,217.64,28809,351.67,351.45,-0.22,-34.0,-18.4,0.0,-0.0,-15.6,-0.0,13,3052,0,-1,-33
1526,217.81,28801,351.57,351.37,-0.21,-31.0,-17.4,0.0,-0.0,-13.6,-0.0,4009,2959,0,-5,-30
1527,217.90,28799,351.55,351.32,-0.23,-34.6,-19.4,0.0,-0.0,-15.2,-0.0,3984,2931,0,-7,-33
1528,218.07,28794,351.49,351.23,-0.26,-35.1,-21.5,0.0,-0.0,-13.6,-0.0,3922,2865,0,-11,-32
1529,218.24,28787,351.40,351.15,-0.26,-34.8,-21.5,0.0,-0.0,-13.4,-0.0,3834,2775,0,-15,-30
1530,218.33,28783,351.35,351.10,-0.26,-37.1,-21.5,0.0,-0.0,-15.6,-0.0,3784,2717,0,-19,-31
1531,218.49,28779,351.31,351.02,-0.28,-37.6,-23.5,0.0,-0.0,-14.0,-0.0,3734,2677,0,-21,-30
1532,218.67,28771,351.21,350.93,-0.28,-37.8,-23.5,0.0,-0.0,-14.3,-0.0,3634,2569,0,-26,-26
1533,218.76,28767,351.16,350.89,-0.27,-37.2,-22.5,0.0,-0.0,-14.7,-0.0,3584,2518,0,-27,-24
1534,218.93,28759,351.06,350.80,-0.26,-36.2,-21.5,0.0,0.0,-14.7,-0.0,3484,2417,0,-30,-19
1535,219.10,28753,350.99,350.72,-0.27,-35.9,-22.5,0.0,0.0,-13.4,-0.0,3409,2345,0,-31,-15
1536,219.19,28748,350.93,350.67,-0.26,-36.0,-21.5,0.0,0.0,-14.5,-0.0,3347,2276,0,-33,-12
1537,219.36,28742,350.85,350.59,-0.27,-35.7,-22.5,0.0,0.0,-13.2,-0.0,3272,2208,0,-34,-8
1538,219.53,28733,350.74,350.50,-0.24,-33.8,-20.5,0.0,0.0,-13.4,-0.0,3159,2091,0,-33,-2
1539,219.61,28728,350.68,350.46,-0.22,-32.2,-18.4,0.0,0.0,-13.8,-0.0,3097,2027,0,-31,1
1540,219.78,28719,350.57,350.38,-0.20,-29.5,-16.4,0.0,0.0,-13.2,-0.0,2984,1912,0,-28,6
1541,219.96,28711,350.48,350.29,-0.18,-29.8,-15.3,0.0,0.0,-14.5,-0.0,2884,1808,0,-27,10
1542,220.05,28706,350.42,350.25,-0.17,-29.5,-14.3,0.0,0.0,-15.2,-0.0,2822,1740,0,-25,13
1543,220.22,28694,350.27,350.16,-0.11,-22.4,-9.2,0.0,0.0,-13.2,-0.0,2672,1593,0,-17,14
1544,220.38,28690,350.22,350.08,-0.15,-25.4,-12.3,0.0,0.0,-13.2,-0.0,2622,1552,0,-18,17
1545,220.46,28684,350.15,350.04,-0.11,-22.6,-9.2,0.0,0.0,-13.4,-0.0,2547,1473,0,-14,17
1546,220.63,28673,350.01,349.95,-0.06,-19.2,-5.1,0.0,0.0,-14.0,-0.0,2409,1328,0,-8,17
1547,220.80,28664,349.90,349.87,-0.04,-16.2,-3.1,0.0,0.0,-13.2,-0.0,2297,1223,0,-5,15
1548,220.89,28661,349.87,349.82,-0.04,-17.3,-3.1,0.0,0.0,-14.3,-0.0,2259,1184,0,-4,16
1549,221.06,28650,349.73,349.74,0.00,-13.2,0.0,0.0,0.0,-13.2,-0.0,2122,1042,0,0,13
1550,221.24,28639,349.60,349.65,0.05,-10.0,4.1,0.0,0.0,-14.0,-0.0,1984,900,0,2,9
1551,221.32,28634,349.54,349.61,0.07,-7.9,6.1,0.0,0.0,-14.0,-0.0,1922,840,0,2,7
1552,221.49,28627,349.45,349.53,0.07,-7.0,6.1,0.0,0.0,-13.2,-0.0,1834,758,0,3,6
1553,221.67,28619,349.35,349.44,0.09,-7.6,7.2,0.0,0.0,-14.7,-0.0,1734,651,0,4,6
1554,221.75,28615,349.30,349.39,0.09,-7.3,7.2,0.0,0.0,-14.5,-0.0,1684,606,0,4,6
1555,221.92,28605,349.18,349.31,0.12,-4.0,10.2,0.0,0.0,-14.3,-0.0,1559,483,0,3,3
1556,222.08,28598,349.10,349.23,0.13,-2.8,11.2,0.0,0.0,-14.0,-0.0,1472,398,0,2,2
1557,222.25,28590,349.00,349.15,0.15,-0.9,12.3,0.0,0.0,-13.2,-0.0,1372,301,0,1,0
