Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1557,222.19,28611,349.26,349.16,-0.10,-28.7,-8.2,0.0,0.0,-20.5,-0.0,1634,547,0,19,21
1558,222.36,28600,349.12,349.08,-0.04,-21.2,-3.1,0.0,0.0,-18.1,-0.0,1497,414,0,17,12
1559,222.53,28595,349.06,348.99,-0.06,-24.1,-5.1,0.0,0.0,-19.0,-0.0,1434,356,0,20,12
1560,222.62,28589,348.99,348.95,-0.04,-22.4,-3.1,0.0,0.0,-19.3,-0.0,1359,281,0,20,9
1561,222.79,28580,348.88,348.86,-0.01,-20.3,-1.0,0.0,0.0,-19.3,-0.0,1247,168,0,19,5
1562,222.96,28570,348.75,348.78,0.02,-16.1,2.0,0.0,0.0,-18.1,-0.0,1122,47,0,16,1
1563,223.05,28564,348.68,348.73,0.05,-16.4,4.1,0.0,0.0,-20.5,-0.0,1047,4060,0,16,-1
1564,223.22,28555,348.57,348.65,0.07,-11.7,6.1,0.0,0.0,-17.8,-0.0,934,3949,0,11,-3
1565,223.39,28544,348.44,348.57,0.13,-7.2,11.2,0.0,0.0,-18.4,-0.0,797,3811,0,6,-3
1566,223.48,28539,348.38,348.52,0.15,-7.9,12.3,0.0,0.0,-20.2,-0.0,734,3740,0,7,-4
1567,223.64,28532,348.29,348.44,0.15,-6.2,12.3,0.0,0.0,-18.4,-0.0,647,3663,0,5,-4
1568,223.80,28521,348.16,348.36,0.20,-3.0,16.4,0.0,0.0,-19.3,-0.0,509,3519,0,2,-2
1569,223.89,28516,348.10,348.31,0.22,-0.6,18.4,0.0,0.0,-19.0,-0.0,447,3458,0,0,0
1570,224.06,28508,348.00,348.23,0.23,0.7,19.4,0.0,0.0,-18.7,-0.0,347,1316,0,0,1
1571,224.23,28500,347.90,348.14,0.24,2.3,20.5,0.0,0.0,-18.1,-0.0,247,1219,0,-1,2
1572,224.32,28494,347.83,348.10,0.27,2.9,22.5,0.0,0.0,-19.6,-0.0,172,1136,0,0,3
1573,224.50,28485,347.72,348.01,0.29,5.8,24.5,0.0,0.0,-18.7,-0.0,59,1030,0,0,6
1574,224.66,28479,347.64,347.93,0.28,6.0,23.5,0.0,0.0,-17.5,-0.0,4080,960,0,1,6
1575,224.75,28474,347.58,347.88,0.31,5.4,25.6,0.0,0.0,-20.2,-0.0,4018,892,0,1,5
1576,224.92,28469,347.52,347.80,0.28,6.0,23.5,0.0,0.0,-17.5,-0.0,3955,839,0,2,6
1577,225.09,28458,347.39,347.71,0.33,8.0,27.6,0.0,0.0,-19.6,-0.0,3818,699,0,4,7
1578,225.18,28457,347.38,347.67,0.29,5.2,24.5,0.0,0.0,-19.3,-0.0,3805,690,0,2,4
1579,225.35,28446,347.24,347.59,0.34,11.1,28.6,0.0,0.0,-17.5,-0.0,3668,549,0,7,8
1580,225.51,28437,347.13,347.50,0.37,13.1,30.7,0.0,0.0,-17.5,-0.0,3555,433,0,10,8
1581,225.60,28435,347.11,347.46,0.35,10.0,29.7,0.0,0.0,-19.6,-0.0,3530,405,0,8,6
1582,225.77,28429,347.03,347.37,0.34,11.1,28.6,0.0,0.0,-17.5,-0.0,3455,342,0,9,5
1583,225.94,28421,346.94,347.29,0.35,11.8,29.7,0.0,0.0,-17.8,-0.0,3355,238,0,11,4
1584,226.03,28419,346.91,347.25,0.33,8.6,27.6,0.0,-0.0,-19.0,-0.0,3330,217,0,8,3
1585,226.21,28415,346.86,347.16,0.29,6.4,24.5,0.0,-0.0,-18.1,-0.0,3280,176,0,6,2
1586,226.38,28410,346.80,347.07,0.27,3.5,22.5,0.0,-0.0,-19.0,-0.0,3218,113,0,3,1
1587,226.45,28407,346.77,347.03,0.27,5.9,22.5,0.0,-0.0,-16.6,-0.0,3180,79,0,6,1
1588,226.62,28398,346.66,346.95,0.29,6.7,24.5,0.0,-0.0,-17.8,-0.0,3068,4059,0,6,0
1589,226.79,28394,346.61,346.86,0.26,3.0,21.5,0.0,-0.0,-18.4,-0.0,3018,4007,0,3,0
1590,226.88,28390,346.56,346.82,0.26,2.5,21.5,0.0,-0.0,-19.0,-0.0,2968,3953,0,2,-1
1591,227.05,28385,346.50,346.73,0.24,2.0,20.5,0.0,-0.0,-18.4,-0.0,2905,3891,0,2,-1
1592,227.21,28380,346.44,346.66,0.22,0.6,18.4,0.0,-0.0,-17.8,-0.0,2843,3832,0,1,0
1593,227.37,28380,346.44,346.57,0.13,-8.1,11.2,0.0,-0.0,-19.3,-0.0,2843,1792,0,-7,3
1594,227.46,28377,346.40,346.53,0.13,-8.7,11.2,0.0,-0.0,-19.9,-0.0,2805,1753,0,-8,4
1595,227.63,28371,346.33,346.44,0.12,-8.2,10.2,0.0,-0.0,-18.4,-0.0,2730,1682,0,-7,4
1596,227.79,28365,346.25,346.36,0.11,-9.8,9.2,0.0,-0.0,-19.0,-0.0,2655,1603,0,-7,6
1597,227.88,28362,346.22,346.32,0.11,-9.8,9.2,0.0,-0.0,-19.0,-0.0,2618,1566,0,-7,6
1598,228.04,28356,346.14,346.24,0.10,-10.2,8.2,0.0,-0.0,-18.4,-0.0,2543,1483,0,-6,8
1599,228.21,28353,346.11,346.15,0.05,-14.0,4.1,0.0,-0.0,-18.1,-0.0,2505,1450,0,-8,11
1600,228.39,28348,346.04,346.07,0.02,-17.0,2.0,0.0,-0.0,-19.0,-0.0,2443,1390,0,-9,14
1601,228.48,28346,346.02,346.02,0.00,-19.9,0.0,0.0,-0.0,-19.9,-0.0,2418,1364,0,-10,17
1602,228.64,28340,345.95,345.94,-0.01,-18.6,-1.0,0.0,-0.0,-17.5,-0.0,2343,1292,0,-7,16
1603,228.73,28340,345.95,345.89,-0.06,-25.9,-5.1,0.0,-0.0,-20.8,-0.0,2343,1293,0,-10,23
1604,228.90,28338,345.92,345.81,-0.11,-27.3,-9.2,0.0,-0.0,-18.1,-0.0,2318,1272,0,-10,25
1605,229.08,28331,345.84,345.72,-0.12,-28.7,-10.2,0.0,-0.0,-18.4,-0.0,2230,1181,0,-7,27
1606,229.17,28326,345.78,345.68,-0.10,-28.1,-8.2,0.0,-0.0,-19.9,-0.0,2168,1112,0,-4,27
1607,229.34,28321,345.72,345.59,-0.12,-28.1,-10.2,0.0,-0.0,-17.8,-0.0,2105,1054,0,-1,27
1608,229.50,28316,345.65,345.51,-0.15,-29.8,-12.3,0.0,-0.0,-17.5,-0.0,2043,985,0,2,29
1609,229.59,28314,345.63,345.46,-0.17,-33.9,-14.3,0.0,-0.0,-19.6,-0.0,2018,957,0,3,33
1610,229.76,28307,345.54,345.38,-0.17,-32.2,-14.3,0.0,-0.0,-17.8,-0.0,1930,872,0,7,30
1611,229.93,28306,345.53,345.29,-0.23,-37.9,-19.4,0.0,-0.0,-18.4,-0.0,1918,867,0,9,36
1612,230.02,28302,345.48,345.25,-0.23,-39.3,-19.4,0.0,-0.0,-19.9,-0.0,1868,814,0,12,36
1613,230.19,28296,345.41,345.17,-0.24,-39.5,-20.5,0.0,-0.0,-19.0,-0.0,1793,738,0,16,35
1614,230.35,28289,345.32,345.08,-0.24,-38.6,-20.5,0.0,-0.0,-18.1,-0.0,1705,648,0,20,31
1615,230.53,28281,345.23,345.00,-0.23,-38.5,-19.4,0.0,-0.0,-19.0,-0.0,1605,543,0,25,28
1616,230.61,28276,345.17,344.95,-0.21,-36.7,-17.4,0.0,0.0,-19.3,-0.0,1543,473,0,27,24
1617,230.78,28270,345.09,344.87,-0.22,-36.8,-18.4,0.0,0.0,-18.4,-0.0,1468,401,0,29,21
1618,230.95,28265,345.03,344.79,-0.24,-38.9,-20.5,0.0,-0.0,-18.4,-0.0,1405,341,0,33,19
1619,231.04,28262,345.00,344.74,-0.26,-41.7,-21.5,0.0,-0.0,-20.2,-0.0,1368,300,0,36,18
1620,231.21,28256,344.92,344.65,-0.27,-41.5,-22.5,0.0,-0.0,-19.0,-0.0,1293,231,0,38,14
1621,231.31,28251,344.86,344.61,-0.26,-41.1,-21.5,0.0,-0.0,-19.6,-0.0,1230,167,0,39,10
1622,231.47,28244,344.78,344.52,-0.26,-39.0,-21.5,0.0,-0.0,-17.5,-0.0,1143,83,0,37,5
1623,231.65,28234,344.65,344.44,-0.22,-37.1,-18.4,0.0,0.0,-18.7,-0.0,1018,4045,0,36,-3
1624,231.73,28231,344.62,344.39,-0.22,-37.4,-18.4,0.0,0.0,-19.0,-0.0,980,4005,0,36,-5
1625,231.90,28219,344.47,344.31,-0.16,-30.8,-13.3,0.0,0.0,-17.5,-0.0,830,3850,0,28,-11
1626,232.08,28210,344.36,344.22,-0.13,-31.5,-11.2,0.0,0.0,-20.2,-0.0,718,3732,0,26,-16
1627,232.17,28205,344.30,344.18,-0.12,-29.5,-10.2,0.0,0.0,-19.3,-0.0,655,3667,0,23,-18
1628,232.34,28198,344.21,344.09,-0.12,-29.0,-10.2,0.0,0.0,-18.7,-0.0,568,3587,0,20,-20
1629,232.51,28186,344.07,344.00,-0.06,-23.2,-5.1,0.0,0.0,-18.1,-0.0,418,3434,0,12,-19
1630,232.59,28183,344.03,343.96,-0.07,-24.9,-6.1,0.0,0.0,-18.7,-0.0,380,3399,0,12,-21
1631,232.76,28174,343.92,343.88,-0.04,-21.5,-3.1,0.0,0.0,-18.4,-0.0,268,3287,0,7,-20
1632,232.92,28166,343.82,343.80,-0.02,-19.0,-2.0,0.0,0.0,-17.0,-0.0,168,3191,0,3,-18
1633,233.10,28154,343.68,343.71,0.04,-16.5,3.1,0.0,0.0,-19.6,-0.0,18,3029,0,-1,-16
1634,233.18,28149,343.62,343.67,0.05,-14.9,4.1,0.0,0.0,-19.0,-0.0,4051,2970,0,-2,-14
1635,233.35,28139,343.49,343.59,0.10,-9.1,8.2,0.0,0.0,-17.2,-0.0,3926,2843,0,-3,-8
1636,233.51,28130,343.38,343.50,0.12,-7.3,10.2,0.0,0.0,-17.5,-0.0,3814,2733,0,-4,-6
1637,233.60,28124,343.31,343.46,0.15,-7.3,12.3,0.0,0.0,-19.6,-0.0,3739,2649,0,-4,-6
1638,233.76,28116,343.21,343.38,0.16,-5.4,13.3,0.0,0.0,-18.7,-0.0,3639,2557,0,-4,-4
1639,233.93,28109,343.13,343.29,0.17,-3.5,14.3,0.0,0.0,-17.8,-0.0,3551,2477,0,-3,-2
1640,234.03,28103,343.05,343.25,0.20,-4.4,16.4,0.0,0.0,-20.8,-0.0,3476,2391,0,-4,-2
1641,234.19,28094,342.94,343.16,0.22,0.9,18.4,0.0,0.0,-17.5,-0.0,3364,241,0,1,0
1642,234.37,28083,342.81,343.08,0.27,4.4,22.5,0.0,0.0,-18.1,-0.0,3226,100,0,4,1
1643,234.45,28079,342.76,343.03,0.27,3.2,22.5,0.0,0.0,-19.3,-0.0,3176,47,0,3,0
1644,234.62,28071,342.66,342.95,0.29,7.0,24.5,0.0,0.0,-17.5,-0.0,3076,4047,0,7,-1
1645,234.79,28061,342.54,342.87,0.33,10.1,27.6,0.0,0.0,-17.5,-0.0,2951,3921,0,9,-3
1646,234.88,28057,342.49,342.82,0.33,7.7,27.6,0.0,0.0,-19.9,-0.0,2901,3866,0,7,-3
1647,235.05,28051,342.42,342.74,0.32,9.9,26.6,0.0,0.0,-16.6,-0.0,2826,3807,0,9,-4
1648,235.22,28044,342.33,342.65,0.32,8.8,26.6,0.0,0.0,-17.8,-0.0,2739,3718,0,7,-5
1649,235.31,28039,342.27,342.61,0.33,7.4,27.6,0.0,0.0,-20.2,-0.0,2676,3649,0,6,-5
1650,235.47,28031,342.18,342.52,0.34,11.1,28.6,0.0,0.0,-17.5,-0.0,2576,3558,0,7,-8
1651,235.65,28025,342.10,342.44,0.33,8.6,27.6,0.0,0.0,-19.0,-0.0,2501,3482,0,5,-7
1652,235.73,28022,342.07,342.39,0.33,8.6,27.6,0.0,0.0,-19.0,-0.0,2464,3444,0,4,-7
1653,235.90,28012,341.94,342.31,0.37,12.2,30.7,0.0,0.0,-18.4,-0.0,2339,3316,0,4,-11
1654,236.07,28008,341.89,342.23,0.33,9.5,27.6,0.0,-0.0,-18.1,-0.0,2289,3273,0,3,-9
1655,236.15,28006,341.87,342.18,0.32,7.0,26.6,0.0,-0.0,-19.6,-0.0,2264,3248,0,2,-7
1656,236.32,28000,341.80,342.10,0.31,7.1,25.6,0.0,-0.0,-18.4,-0.0,2189,3176,0,1,-7
1657,236.49,27996,341.75,342.01,0.27,4.4,22.5,0.0,-0.0,-18.1,-0.0,2139,3132,0,0,-4
1658,236.65,27989,341.66,341.93,0.27,5.0,22.5,0.0,-0.0,-17.5,-0.0,2051,3046,0,0,-5
1659,236.74,27987,341.64,341.89,0.26,1.9,21.5,0.0,-0.0,-19.6,-0.0,2026,3017,0,0,-2
1660,236.90,27980,341.55,341.81,0.26,4.2,21.5,0.0,-0.0,-17.2,-0.0,1939,2929,0,-1,-4
1661,237.07,27969,341.42,341.72,0.31,6.5,25.6,0.0,0.0,-19.0,-0.0,1801,2781,0,-3,-6
1662,237.16,27969,341.42,341.68,0.26,2.5,21.5,0.0,-0.0,-19.0,-0.0,1801,2783,0,-1,-2
1663,237.33,27966,341.38,341.59,0.21,-2.5,17.4,0.0,-0.0,-19.9,-0.0,1764,703,0,1,2
1664,237.50,27959,341.30,341.51,0.21,-1.0,17.4,0.0,-0.0,-18.4,-0.0,1676,615,0,1,1
1665,237.59,27955,341.25,341.46,0.22,-1.5,18.4,0.0,-0.0,-19.9,-0.0,1626,562,0,1,1
1666,237.75,27951,341.20,341.39,0.18,-2.5,15.3,0.0,-0.0,-17.8,-0.0,1576,526,0,2,2
1667,237.92,27947,341.15,341.30,0.16,-5.1,13.3,0.0,-0.0,-18.4,-0.0,1526,470,0,4,3
1668,238.01,27946,341.14,341.26,0.12,-10.6,10.2,0.0,-0.0,-20.8,-0.0,1514,456,0,8,7
1669,238.17,27942,341.09,341.17,0.09,-10.4,7.2,0.0,-0.0,-17.5,-0.0,1464,416,0,8,6
1670,238.34,27936,341.02,341.09,0.07,-12.3,6.1,0.0,-0.0,-18.4,-0.0,1389,337,0,10,6
1671,238.43,27936,341.02,341.04,0.02,-18.2,2.0,0.0,-0.0,-20.2,-0.0,1389,341,0,15,9
1672,238.60,27932,340.97,340.96,-0.01,-18.6,-1.0,0.0,-0.0,-17.5,-0.0,1339,294,0,16,8
1673,238.76,27927,340.91,340.88,-0.02,-20.5,-2.0,0.0,-0.0,-18.4,-0.0,1276,223,0,19,7
1674,238.93,27925,340.88,340.80,-0.09,-25.6,-7.2,0.0,-0.0,-18.4,-0.0,1251,209,0,24,8
1675,239.02,27922,340.84,340.75,-0.10,-28.4,-8.2,0.0,-0.0,-20.2,-0.0,1214,167,0,27,7
1676,239.19,27914,340.75,340.66,-0.09,-26.2,-7.2,0.0,-0.0,-19.0,-0.0,1114,59,0,25,2
1677,239.37,27912,340.72,340.58,-0.15,-31.0,-12.3,0.0,-0.0,-18.7,-0.0,1089,40,0,30,2
1678,239.45,27910,340.70,340.54,-0.16,-31.1,-13.3,0.0,-0.0,-17.8,-0.0,1064,16,0,30,1
1679,239.62,27904,340.62,340.45,-0.17,-33.3,-14.3,0.0,-0.0,-19.0,-0.0,989,4029,0,32,-3
1680,239.79,27901,340.59,340.36,-0.22,-37.1,-18.4,0.0,-0.0,-18.7,-0.0,951,3999,0,36,-5
1681,239.87,27899,340.56,340.32,-0.24,-39.5,-20.5,0.0,-0.0,-19.0,-0.0,926,3975,0,38,-7
1682,240.05,27895,340.52,340.24,-0.28,-42.0,-23.5,0.0,-0.0,-18.4,-0.0,876,3923,0,39,-11
1683,240.21,27887,340.42,340.15,-0.27,-40.6,-22.5,0.0,-0.0,-18.1,-0.0,776,3822,0,36,-16
1684,240.31,27885,340.39,340.11,-0.28,-43.8,-23.5,0.0,-0.0,-20.2,-0.0,751,3792,0,38,-19
1685,240.47,27878,340.31,340.02,-0.28,-41.7,-23.5,0.0,-0.0,-18.1,-0.0,664,3703,0,33,-23
1686,240.65,27872,340.23,339.94,-0.29,-43.9,-24.5,0.0,-0.0,-19.3,-0.0,589,3626,0,32,-28
1687,240.73,27867,340.17,339.89,-0.28,-42.6,-23.5,0.0,0.0,-19.0,-0.0,526,3556,0,28,-30
1688,240.91,27861,340.10,339.81,-0.29,-43.6,-24.5,0.0,-0.0,-19.0,-0.0,451,3484,0,25,-34
1689,241.07,27853,340.00,339.72,-0.28,-41.7,-23.5,0.0,0.0,-18.1,-0.0,351,3379,0,18,-36
1690,241.16,27847,339.93,339.68,-0.26,-41.4,-21.5,0.0,0.0,-19.9,-0.0,276,3299,0,14,-38
1691,241.34,27843,339.88,339.59,-0.29,-44.2,-24.5,0.0,0.0,-19.6,-0.0,226,3253,0,12,-41
1692,241.50,27833,339.76,339.51,-0.26,-39.6,-21.5,0.0,0.0,-18.1,-0.0,101,3128,0,3,-38
1693,241.59,27828,339.70,339.46,-0.23,-39.7,-19.4,0.0,0.0,-20.2,-0.0,39,3058,0,-1,-38
1694,241.77,27820,339.60,339.38,-0.22,-37.1,-18.4,0.0,0.0,-18.7,-0.0,4035,2962,0,-6,-35
1695,241.93,27811,339.49,339.29,-0.20,-33.9,-16.4,0.0,0.0,-17.5,-0.0,3922,2849,0,-11,-31
1696,242.02,27807,339.44,339.25,-0.20,-36.3,-16.4,0.0,0.0,-19.9,-0.0,3872,2791,0,-15,-32
1697,242.19,27797,339.32,339.16,-0.16,-31.7,-13.3,0.0,0.0,-18.4,-0.0,3747,2671,0,-18,-25
1698,242.29,27791,339.25,339.12,-0.13,-31.2,-11.2,0.0,0.0,-19.9,-0.0,3672,2590,0,-20,-22
1699,242.45,27782,339.14,339.03,-0.10,-26.0,-8.2,0.0,0.0,-17.8,-0.0,3560,2482,0,-20,-16
1700,242.63,27773,339.03,338.95,-0.09,-26.8,-7.2,0.0,0.0,-19.6,-0.0,3447,2364,0,-23,-12
1701,242.71,27767,338.95,338.90,-0.05,-23.1,-4.1,0.0,0.0,-19.0,-0.0,3372,2288,0,-21,-8
1702,242.89,27758,338.84,338.82,-0.02,-21.1,-2.0,0.0,0.0,-19.0,-0.0,3260,2177,0,-20,-4
1703,243.06,27750,338.75,338.73,-0.01,-18.9,-1.0,0.0,0.0,-17.8,-0.0,3160,2086,0,-18,-1
1704,243.14,27742,338.65,338.69,0.04,-16.8,3.1,0.0,0.0,-19.9,-0.0,3060,1973,0,-16,2
1705,243.32,27731,338.51,338.60,0.09,-12.2,7.2,0.0,0.0,-19.3,-0.0,2922,1834,0,-11,4
1706,243.48,27722,338.40,338.52,0.11,-9.2,9.2,0.0,0.0,-18.4,-0.0,2810,1727,0,-8,4
1707,243.65,27710,338.26,338.44,0.18,-4.0,15.3,0.0,0.0,-19.3,-0.0,2660,1568,0,-3,3
1708,243.73,27704,338.18,338.39,0.21,-1.3,17.4,0.0,0.0,-18.7,-0.0,2585,1491,0,-1,1
1709,243.90,27696,338.09,338.31,0.22,1.2,18.4,0.0,0.0,-17.2,-0.0,2485,3451,0,1,-1
1710,244.07,27686,337.96,338.22,0.26,2.5,21.5,0.0,0.0,-19.0,-0.0,2360,3323,0,1,-2
1711,244.16,27681,337.90,338.18,0.28,3.9,23.5,0.0,0.0,-19.6,-0.0,2297,3256,0,1,-4
1712,244.33,27674,337.82,338.09,0.27,3.8,22.5,0.0,0.0,-18.7,-0.0,2210,3181,0,1,-4
1713,244.50,27663,337.68,338.01,0.33,9.8,27.6,0.0,0.0,-17.8,-0.0,2072,3043,0,0,-9
1714,244.58,27658,337.62,337.97,0.34,10.2,28.6,0.0,0.0,-18.4,-0.0,2010,2978,0,-1,-10
1715,244.75,27650,337.52,337.88,0.35,12.1,29.7,0.0,0.0,-17.5,-0.0,1910,2883,0,-3,-11
1716,244.91,27643,337.44,337.80,0.37,13.1,30.7,0.0,0.0,-17.5,-0.0,1822,2800,0,-5,-12
1717,245.00,27639,337.39,337.76,0.37,10.5,30.7,0.0,0.0,-20.2,-0.0,1772,2738,0,-5,-9
1718,245.17,27630,337.28,337.67,0.39,14.9,32.7,0.0,0.0,-17.8,-0.0,1660,2636,0,-9,-11
1719,245.34,27624,337.21,337.59,0.38,13.3,31.7,0.0,0.0,-18.4,-0.0,1585,2563,0,-9,-9
1720,245.50,27617,337.12,337.51,0.39,14.3,32.7,0.0,0.0,-18.4,-0.0,1497,2476,0,-11,-8
1721,245.60,27612,337.06,337.46,0.40,13.2,33.8,0.0,0.0,-20.5,-0.0,1435,2408,0,-11,-7
1722,245.76,27608,337.01,337.38,0.37,13.1,30.7,0.0,-0.0,-17.5,-0.0,1385,2373,0,-11,-6
1723,245.94,27601,336.93,337.29,0.37,11.1,30.7,0.0,-0.0,-19.6,-0.0,1297,2278,0,-10,-4
1724,246.02,27597,336.88,337.25,0.37,11.1,30.7,0.0,-0.0,-19.6,-0.0,1247,2229,0,-10,-3
1725,246.19,27591,336.80,337.17,0.37,12.8,30.7,0.0,-0.0,-17.8,-0.0,1172,2159,0,-12,-2
1726,246.36,27584,336.72,337.08,0.37,12.0,30.7,0.0,-0.0,-18.7,-0.0,1085,2070,0,-12,0
1727,246.45,27582,336.69,337.04,0.34,9.0,28.6,0.0,-0.0,-19.6,-0.0,1060,2043,0,-9,0
1728,246.62,27575,336.61,336.95,0.34,9.6,28.6,0.0,-0.0,-19.0,-0.0,972,1956,0,-9,1
1729,246.78,27570,336.55,336.87,0.32,8.8,26.6,0.0,-0.0,-17.8,-0.0,910,1899,0,-8,2
1730,246.86,27567,336.51,336.83,0.32,8.2,26.6,0.0,-0.0,-18.4,-0.0,872,1860,0,-8,2
1731,247.03,27564,336.47,336.75,0.27,4.7,22.5,0.0,-0.0,-17.8,-0.0,835,1830,0,-4,1
1732,247.19,27561,336.44,336.67,0.23,1.9,19.4,0.0,-0.0,-17.5,-0.0,797,1796,0,-2,1
1733,247.35,27556,336.38,336.58,0.21,-0.4,17.4,0.0,-0.0,-17.8,-0.0,735,3782,0,0,0
1734,247.44,27552,336.33,336.54,0.21,-1.3,17.4,0.0,-0.0,-18.7,-0.0,685,3729,0,1,-1
1735,247.61,27548,336.28,336.46,0.17,-3.8,14.3,0.0,-0.0,-18.1,-0.0,635,3680,0,3,-2
1736,247.78,27546,336.25,336.37,0.12,-7.9,10.2,0.0,-0.0,-18.1,-0.0,610,3658,0,6,-5
1737,247.87,27542,336.21,336.33,0.12,-8.8,10.2,0.0,-0.0,-19.0,-0.0,560,3603,0,6,-6
1738,248.03,27538,336.16,336.24,0.09,-11.0,7.2,0.0,-0.0,-18.1,-0.0,510,3556,0,7,-8
1739,248.20,27534,336.11,336.16,0.05,-14.0,4.1,0.0,-0.0,-18.1,-0.0,460,3510,0,8,-11
1740,248.29,27530,336.06,336.11,0.05,-15.8,4.1,0.0,-0.0,-19.9,-0.0,410,3453,0,8,-13
1741,248.46,27527,336.02,336.03,0.00,-18.1,0.0,0.0,-0.0,-18.1,-0.0,372,3417,0,9,-15
1742,248.63,27523,335.97,335.94,-0.02,-20.5,-2.0,0.0,-0.0,-18.4,-0.0,322,3373,0,9,-18
1743,248.72,27520,335.94,335.90,-0.04,-22.1,-3.1,0.0,-0.0,-19.0,-0.0,285,3330,0,8,-20
1744,248.89,27517,335.90,335.81,-0.09,-26.2,-7.2,0.0,-0.0,-19.0,-0.0,247,3293,0,8,-24
1745,249.06,27514,335.86,335.73,-0.13,-29.1,-11.2,0.0,-0.0,-17.8,-0.0,210,3262,0,8,-27
1746,249.14,27511,335.83,335.69,-0.13,-30.9,-11.2,0.0,-0.0,-19.6,-0.0,172,3219,0,7,-29
1747,249.31,27507,335.78,335.60,-0.17,-32.2,-14.3,0.0,-0.0,-17.8,-0.0,122,3171,0,5,-31
1748,249.48,27501,335.71,335.52,-0.18,-33.5,-15.3,0.0,-0.0,-18.1,-0.0,47,3095,0,1,-32
1749,249.57,27500,335.69,335.48,-0.22,-38.6,-18.4,0.0,-0.0,-20.2,-0.0,35,3079,0,0,-37
1750,249.74,27492,335.60,335.39,-0.21,-34.9,-17.4,0.0,-0.0,-17.5,-0.0,4031,2976,0,-5,-33
1751,249.91,27489,335.56,335.30,-0.26,-40.8,-21.5,0.0,-0.0,-19.3,-0.0,3993,2941,0,-8,-39
1752,250.00,27485,335.51,335.26,-0.24,-39.5,-20.5,0.0,-0.0,-19.0,-0.0,3943,2886,0,-11,-37
1753,250.17,27477,335.41,335.17,-0.24,-39.5,-20.5,0.0,-0.0,-19.0,-0.0,3843,2783,0,-16,-35
1754,250.34,27473,335.36,335.09,-0.28,-41.4,-23.5,0.0,-0.0,-17.8,-0.0,3793,2736,0,-20,-35
1755,250.43,27469,335.31,335.04,-0.27,-42.4,-22.5,0.0,-0.0,-19.9,-0.0,3743,2683,0,-23,-34
1756,250.61,27460,335.21,334.95,-0.26,-39.9,-21.5,0.0,0.0,-18.4,-0.0,3631,2565,0,-27,-28
1757,250.78,27453,335.12,334.87,-0.24,-39.2,-20.5,0.0,0.0,-18.7,-0.0,3543,2477,0,-30,-23
1758,250.87,27450,335.08,334.83,-0.26,-41.4,-21.5,0.0,-0.0,-19.9,-0.0,3506,2440,0,-33,-23
1759,251.04,27440,334.96,334.74,-0.22,-36.8,-18.4,0.0,0.0,-18.4,-0.0,3381,2309,0,-33,-14
1760,251.20,27433,334.88,334.66,-0.22,-35.3,-18.4,0.0,0.0,-17.0,-0.0,3293,2224,0,-33,-9
1761,251.29,27429,334.83,334.61,-0.21,-37.3,-17.4,0.0,0.0,-19.9,-0.0,3243,2169,0,-36,-7
1762,251.46,27423,334.75,334.53,-0.22,-36.5,-18.4,0.0,0.0,-18.1,-0.0,3168,2100,0,-35,-3
1763,251.63,27412,334.62,334.44,-0.17,-32.2,-14.3,0.0,0.0,-17.8,-0.0,3031,1959,0,-31,4
1764,251.71,27407,334.56,334.40,-0.16,-32.0,-13.3,0.0,0.0,-18.7,-0.0,2968,1894,0,-30,7
1765,251.89,27404,334.52,334.32,-0.21,-36.1,-17.4,0.0,0.0,-18.7,-0.0,2931,1863,0,-34,10
1766,252.06,27395,334.41,334.23,-0.18,-33.5,-15.3,0.0,0.0,-18.1,-0.0,2818,1750,0,-29,14
1767,252.15,27387,334.31,334.19,-0.12,-29.8,-10.2,0.0,0.0,-19.6,-0.0,2718,1638,0,-23,17
1768,252.31,27378,334.20,334.10,-0.10,-26.9,-8.2,0.0,0.0,-18.7,-0.0,2606,1531,0,-18,19
1769,252.49,27367,334.07,334.01,-0.06,-23.0,-5.1,0.0,0.0,-17.8,-0.0,2468,1387,0,-12,19
1770,252.58,27363,334.02,333.97,-0.05,-23.4,-4.1,0.0,0.0,-19.3,-0.0,2418,1331,0,-10,20
1771,252.75,27350,333.86,333.89,0.02,-15.5,2.0,0.0,0.0,-17.5,-0.0,2256,1169,0,-3,15
1772,252.92,27343,333.78,333.80,0.02,-15.5,2.0,0.0,0.0,-17.5,-0.0,2168,1091,0,-2,15
1773,253.01,27339,333.73,333.76,0.02,-17.9,2.0,0.0,0.0,-19.9,-0.0,2118,1032,0,0,17
1774,253.17,27329,333.61,333.67,0.06,-12.7,5.1,0.0,0.0,-17.8,-0.0,1993,915,0,2,12
1775,253.34,27319,333.48,333.59,0.11,-8.9,9.2,0.0,0.0,-18.1,-0.0,1868,790,0,3,8
1776,253.43,27311,333.39,333.54,0.16,-6.9,13.3,0.0,0.0,-20.2,-0.0,1768,681,0,3,6
1777,253.60,27301,333.26,333.46,0.20,-1.2,16.4,0.0,0.0,-17.5,-0.0,1643,560,0,1,1
1778,253.78,27293,333.17,333.37,0.21,-1.3,17.4,0.0,0.0,-18.7,-0.0,1543,459,0,1,1
