Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1116,159.27,31012,378.56,378.54,-0.02,-17.9,-2.7,0.0,0.0,-15.1,-0.0,2975,1893,0,-17,4
1117,159.43,31002,378.44,378.48,0.04,-10.1,4.1,0.0,0.0,-14.2,-0.0,2850,1772,0,-9,4
1118,159.61,30995,378.36,378.41,0.05,-10.0,5.5,0.0,0.0,-15.4,-0.0,2762,1684,0,-8,5
1119,159.69,30988,378.27,378.38,0.11,-2.0,12.3,0.0,0.0,-14.2,-0.0,2675,1599,0,-1,1
1120,159.86,30981,378.19,378.31,0.12,-0.1,13.6,0.0,0.0,-13.8,-0.0,2587,1514,0,0,0
1121,160.03,30973,378.09,378.24,0.15,1.4,16.4,0.0,0.0,-15.0,-0.0,2487,3459,0,1,-1
1122,160.12,30967,378.02,378.20,0.20,6.4,21.8,0.0,0.0,-15.5,-0.0,2412,3382,0,3,-5
1123,160.29,30954,377.86,378.14,0.28,15.9,31.4,0.0,0.0,-15.5,-0.0,2250,3210,0,3,-15
1124,160.45,30947,377.77,378.07,0.29,17.9,32.7,0.0,0.0,-14.8,-0.0,2162,3126,0,1,-17
1125,160.55,30943,377.72,378.03,0.31,17.9,34.1,0.0,0.0,-16.2,-0.0,2112,3075,0,0,-17
1126,160.72,30934,377.61,377.96,0.35,24.0,39.6,0.0,0.0,-15.5,-0.0,2000,2964,0,-4,-23
1127,160.89,30928,377.54,377.90,0.35,24.7,39.6,0.0,0.0,-14.8,-0.0,1925,2903,0,-6,-23
1128,160.98,30926,377.51,377.86,0.34,21.9,38.2,0.0,0.0,-16.3,-0.0,1900,2879,0,-6,-20
1129,161.14,30921,377.45,377.79,0.34,23.6,38.2,0.0,0.0,-14.6,-0.0,1837,2823,0,-9,-21
1130,161.31,30912,377.34,377.72,0.38,27.9,42.3,0.0,0.0,-14.4,-0.0,1725,2710,0,-14,-23
1131,161.40,30910,377.32,377.69,0.37,25.6,40.9,0.0,0.0,-15.4,-0.0,1700,2687,0,-14,-21
1132,161.56,30901,377.21,377.62,0.42,32.4,46.4,0.0,0.0,-13.9,-0.0,1587,2573,0,-22,-23
1133,161.73,30897,377.16,377.55,0.39,29.0,43.6,0.0,0.0,-14.7,-0.0,1537,2521,0,-21,-19
1134,161.90,30893,377.11,377.49,0.38,27.8,42.3,0.0,0.0,-14.4,-0.0,1487,2479,0,-21,-17
1135,161.99,30890,377.08,377.45,0.38,26.1,42.3,0.0,0.0,-16.1,-0.0,1450,2439,0,-21,-14
1136,162.16,30885,377.01,377.38,0.37,26.2,40.9,0.0,-0.0,-14.7,-0.0,1387,2382,0,-22,-12
1137,162.25,30883,376.99,377.34,0.35,22.9,39.6,0.0,-0.0,-16.6,-0.0,1362,2357,0,-20,-10
1138,162.42,30882,376.98,377.28,0.29,17.8,32.7,0.0,-0.0,-15.0,-0.0,1350,2352,0,-15,-8
1139,162.59,30876,376.90,377.21,0.31,19.6,34.1,0.0,-0.0,-14.5,-0.0,1275,2275,0,-18,-6
1140,162.76,30873,376.87,377.14,0.27,13.8,30.0,0.0,-0.0,-16.2,-0.0,1237,2239,0,-13,-4
1141,162.86,30873,376.87,377.10,0.23,9.9,25.9,0.0,-0.0,-16.0,-0.0,1237,2242,0,-9,-3
1142,163.03,30869,376.82,377.03,0.21,8.9,23.2,0.0,-0.0,-14.3,-0.0,1187,2193,0,-8,-2
1143,163.11,30865,376.77,376.99,0.22,8.5,24.5,0.0,-0.0,-16.0,-0.0,1137,2135,0,-8,-1
1144,163.28,30865,376.77,376.92,0.16,3.4,17.7,0.0,-0.0,-14.3,-0.0,1137,2146,0,-3,0
1145,163.45,30864,376.76,376.85,0.10,-3.7,10.9,0.0,-0.0,-14.6,-0.0,1125,88,0,4,0
1146,163.54,30864,376.76,376.82,0.06,-9.5,6.8,0.0,-0.0,-16.3,-0.0,1125,87,0,9,1
1147,163.71,30863,376.75,376.75,0.00,-15.1,0.0,0.0,-0.0,-15.1,-0.0,1112,79,0,15,2
1148,163.88,30861,376.72,376.68,-0.04,-18.5,-4.1,0.0,-0.0,-14.4,-0.0,1087,57,0,18,2
1149,163.97,30858,376.68,376.64,-0.04,-20.2,-4.1,0.0,-0.0,-16.1,-0.0,1050,15,0,20,0
1150,164.14,30854,376.64,376.57,-0.06,-21.5,-6.8,0.0,-0.0,-14.6,-0.0,1000,4058,0,21,-1
1151,164.31,30852,376.61,376.51,-0.11,-27.2,-12.3,0.0,-0.0,-14.9,-0.0,975,4029,0,26,-3
1152,164.39,30851,376.60,376.47,-0.13,-30.6,-15.0,0.0,-0.0,-15.6,-0.0,962,4016,0,29,-4
1153,164.56,30850,376.59,376.40,-0.18,-36.1,-20.5,0.0,-0.0,-15.7,-0.0,950,4005,0,35,-5
1154,164.73,30849,376.57,376.33,-0.24,-41.5,-27.3,0.0,-0.0,-14.2,-0.0,937,4001,0,40,-6
1155,164.89,30844,376.51,376.26,-0.24,-41.8,-27.3,0.0,-0.0,-14.5,-0.0,875,3933,0,39,-10
1156,164.98,30842,376.49,376.23,-0.26,-45.3,-28.6,0.0,-0.0,-16.7,-0.0,850,3906,0,42,-13
1157,165.15,30840,376.46,376.16,-0.31,-49.1,-34.1,0.0,-0.0,-15.0,-0.0,825,3881,0,45,-15
1158,165.32,30835,376.40,376.09,-0.32,-50.9,-35.5,0.0,-0.0,-15.5,-0.0,762,3813,0,45,-21
1159,165.41,30835,376.40,376.05,-0.35,-55.3,-39.6,0.0,-0.0,-15.7,-0.0,762,3813,0,49,-23
1160,165.58,30827,376.31,375.98,-0.33,-53.1,-36.8,0.0,-0.0,-16.2,-0.0,662,3708,0,43,-29
1161,165.75,30822,376.25,375.91,-0.34,-54.4,-38.2,0.0,-0.0,-16.3,-0.0,600,3644,0,41,-34
1162,165.85,30821,376.23,375.87,-0.37,-57.7,-40.9,0.0,-0.0,-16.8,-0.0,587,3629,0,42,-37
1163,166.01,30813,376.14,375.80,-0.33,-51.6,-36.8,0.0,-0.0,-14.8,-0.0,487,3528,0,32,-38
1164,166.11,30810,376.10,375.76,-0.34,-55.0,-38.2,0.0,0.0,-16.8,-0.0,450,3482,0,31,-43
1165,166.28,30803,376.01,375.69,-0.33,-52.9,-36.8,0.0,0.0,-16.1,-0.0,362,3398,0,25,-45
1166,166.45,30795,375.92,375.62,-0.29,-48.1,-32.7,0.0,0.0,-15.3,-0.0,262,3295,0,16,-44
1167,166.54,30793,375.89,375.58,-0.31,-50.9,-34.1,0.0,0.0,-16.8,-0.0,237,3264,0,14,-47
1168,166.71,30786,375.81,375.51,-0.29,-48.8,-32.7,0.0,0.0,-16.1,-0.0,150,3181,0,8,-47
1169,166.88,30779,375.72,375.44,-0.28,-46.5,-31.4,0.0,0.0,-15.1,-0.0,62,3093,0,1,-45
1170,166.97,30774,375.66,375.40,-0.26,-45.3,-28.6,0.0,0.0,-16.6,-0.0,0,3026,0,-3,-44
1171,167.13,30764,375.54,375.33,-0.21,-38.3,-23.2,0.0,0.0,-15.2,-0.0,3971,2902,0,-10,-36
1172,167.31,30753,375.40,375.26,-0.15,-31.3,-16.4,0.0,0.0,-14.9,-0.0,3833,2756,0,-14,-27
1173,167.39,30747,375.33,375.23,-0.10,-26.8,-10.9,0.0,0.0,-15.9,-0.0,3758,2674,0,-15,-21
1174,167.56,30740,375.24,375.16,-0.09,-24.2,-9.5,0.0,0.0,-14.7,-0.0,3671,2592,0,-16,-17
1175,167.73,30728,375.10,375.09,-0.01,-15.8,-1.4,0.0,0.0,-14.5,-0.0,3521,2439,0,-13,-9
1176,167.89,30722,375.02,375.02,-0.01,-16.1,-1.4,0.0,0.0,-14.7,-0.0,3446,2370,0,-14,-7
1177,167.98,30717,374.96,374.98,0.01,-15.4,1.4,0.0,0.0,-16.7,-0.0,3383,2301,0,-14,-6
1178,168.15,30707,374.84,374.91,0.06,-8.4,6.8,0.0,0.0,-15.2,-0.0,3258,2181,0,-8,-2
1179,168.32,30695,374.69,374.84,0.15,0.9,16.4,0.0,0.0,-15.5,-0.0,3108,4073,0,1,0
1180,168.40,30691,374.65,374.80,0.16,2.0,17.7,0.0,0.0,-15.8,-0.0,3058,4026,0,2,0
1181,168.58,30684,374.56,374.73,0.17,3.1,19.1,0.0,0.0,-16.0,-0.0,2971,3937,0,3,-1
1182,168.75,30673,374.43,374.66,0.23,10.4,25.9,0.0,0.0,-15.6,-0.0,2833,3799,0,9,-4
1183,168.84,30669,374.38,374.62,0.24,11.0,27.3,0.0,0.0,-16.3,-0.0,2783,3748,0,9,-5
1184,169.01,30663,374.30,374.55,0.24,12.5,27.3,0.0,0.0,-14.8,-0.0,2708,3687,0,10,-7
1185,169.18,30656,374.22,374.47,0.26,12.8,28.6,0.0,0.0,-15.8,-0.0,2621,3596,0,9,-9
1186,169.27,30650,374.15,374.44,0.29,16.6,32.7,0.0,0.0,-16.1,-0.0,2546,3519,0,10,-12
1187,169.43,30645,374.08,374.37,0.28,15.8,31.4,0.0,0.0,-15.6,-0.0,2483,3466,0,9,-13
1188,169.61,30637,373.99,374.29,0.31,17.7,34.1,0.0,0.0,-16.4,-0.0,2383,3362,0,7,-15
1189,169.70,30633,373.94,374.26,0.32,19.6,35.5,0.0,0.0,-15.9,-0.0,2333,3312,0,7,-18
1190,169.87,30625,373.84,374.18,0.34,22.3,38.2,0.0,0.0,-15.9,-0.0,2233,3211,0,5,-21
1191,169.96,30620,373.78,374.14,0.37,24.0,40.9,0.0,0.0,-16.9,-0.0,2171,3148,0,3,-23
1192,170.13,30613,373.69,374.07,0.38,27.4,42.3,0.0,0.0,-14.9,-0.0,2083,3063,0,0,-26
1193,170.30,30608,373.63,374.00,0.37,25.2,40.9,0.0,0.0,-15.7,-0.0,2021,3003,0,-3,-24
1194,170.39,30606,373.61,373.96,0.35,23.3,39.6,0.0,0.0,-16.2,-0.0,1996,2980,0,-3,-22
1195,170.56,30600,373.54,373.89,0.35,23.6,39.6,0.0,0.0,-16.0,-0.0,1921,2908,0,-6,-22
1196,170.73,30594,373.46,373.82,0.35,24.8,39.6,0.0,-0.0,-14.7,-0.0,1846,2838,0,-8,-23
1197,170.81,30589,373.40,373.78,0.38,26.0,42.3,0.0,0.0,-16.2,-0.0,1783,2771,0,-11,-23
1198,170.98,30588,373.39,373.71,0.32,19.7,35.5,0.0,-0.0,-15.8,-0.0,1771,2765,0,-9,-17
1199,171.14,30583,373.33,373.64,0.31,18.3,34.1,0.0,-0.0,-15.8,-0.0,1708,2702,0,-10,-15
1200,171.32,30580,373.29,373.56,0.27,14.7,30.0,0.0,-0.0,-15.3,-0.0,1671,2670,0,-8,-12
1201,171.40,30577,373.25,373.53,0.27,13.7,30.0,0.0,-0.0,-16.3,-0.0,1633,2631,0,-8,-10
1202,171.57,30571,373.18,373.46,0.28,16.6,31.4,0.0,-0.0,-14.8,-0.0,1558,2557,0,-11,-11
1203,171.74,30570,373.17,373.38,0.22,8.7,24.5,0.0,-0.0,-15.8,-0.0,1546,2548,0,-6,-6
1204,171.83,30569,373.16,373.35,0.18,3.6,20.5,0.0,-0.0,-16.9,-0.0,1533,2535,0,-3,-2
1205,172.00,30565,373.11,373.27,0.16,1.4,17.7,0.0,-0.0,-16.4,-0.0,1483,2484,0,-1,-1
1206,172.16,30562,373.07,373.20,0.13,-0.4,15.0,0.0,-0.0,-15.4,-0.0,1446,404,0,0,0
1207,172.25,30562,373.07,373.17,0.10,-6.2,10.9,0.0,-0.0,-17.2,-0.0,1446,408,0,5,4
1208,172.41,30559,373.03,373.09,0.06,-8.6,6.8,0.0,-0.0,-15.4,-0.0,1408,368,0,7,4
1209,172.58,30555,372.99,373.02,0.04,-12.6,4.1,0.0,-0.0,-16.7,-0.0,1358,315,0,11,6
1210,172.67,30555,372.99,372.98,0.00,-16.2,0.0,0.0,-0.0,-16.2,-0.0,1358,319,0,14,7
1211,172.84,30553,372.96,372.91,-0.05,-21.4,-5.5,0.0,-0.0,-15.9,-0.0,1333,296,0,19,9
1212,173.01,30551,372.94,372.83,-0.10,-26.3,-10.9,0.0,-0.0,-15.4,-0.0,1308,271,0,23,10
1213,173.10,30549,372.91,372.80,-0.12,-30.6,-13.6,0.0,-0.0,-17.0,-0.0,1283,243,0,28,11
1214,173.27,30548,372.90,372.72,-0.18,-35.9,-20.5,0.0,-0.0,-15.5,-0.0,1271,237,0,33,12
1215,173.43,30547,372.89,372.65,-0.23,-41.4,-25.9,0.0,-0.0,-15.5,-0.0,1258,222,0,38,13
1216,173.60,30540,372.80,372.58,-0.22,-41.1,-24.5,0.0,-0.0,-16.5,-0.0,1171,128,0,39,8
1217,173.69,30541,372.81,372.54,-0.27,-46.5,-30.0,0.0,-0.0,-16.5,-0.0,1183,144,0,44,10
1218,173.87,30539,372.79,372.46,-0.33,-53.1,-36.8,0.0,-0.0,-16.3,-0.0,1158,120,0,51,9
1219,173.96,30537,372.77,372.43,-0.34,-55.5,-38.2,0.0,-0.0,-17.3,-0.0,1133,91,0,53,7
1220,174.12,30535,372.74,372.35,-0.39,-58.9,-43.6,0.0,-0.0,-15.3,-0.0,1108,67,0,57,6
1221,174.29,30527,372.64,372.28,-0.37,-57.0,-40.9,0.0,-0.0,-16.1,-0.0,1008,4061,0,55,-3
1222,174.38,30522,372.58,372.24,-0.34,-54.8,-38.2,0.0,-0.0,-16.6,-0.0,946,3989,0,52,-9
1223,174.55,30515,372.50,372.17,-0.33,-53.4,-36.8,0.0,0.0,-16.6,-0.0,858,3894,0,49,-16
1224,174.72,30514,372.49,372.09,-0.39,-59.2,-43.6,0.0,-0.0,-15.6,-0.0,846,3888,0,54,-18
1225,174.89,30505,372.38,372.02,-0.35,-56.4,-39.6,0.0,0.0,-16.9,-0.0,733,3763,0,48,-27
1226,174.98,30504,372.36,371.98,-0.38,-59.7,-42.3,0.0,-0.0,-17.4,-0.0,721,3756,0,50,-29
1227,175.15,30497,372.28,371.91,-0.37,-57.1,-40.9,0.0,-0.0,-16.1,-0.0,633,3675,0,44,-33
1228,175.24,30492,372.22,371.87,-0.35,-57.2,-39.6,0.0,-0.0,-17.7,-0.0,571,3606,0,41,-38
1229,175.40,30484,372.12,371.79,-0.33,-52.5,-36.8,0.0,0.0,-15.6,-0.0,471,3500,0,31,-40
1230,175.58,30476,372.02,371.72,-0.31,-51.3,-34.1,0.0,0.0,-17.2,-0.0,371,3398,0,24,-44
1231,175.67,30470,371.95,371.68,-0.27,-47.0,-30.0,0.0,0.0,-17.0,-0.0,296,3316,0,17,-42
1232,175.84,30460,371.83,371.60,-0.23,-42.4,-25.9,0.0,0.0,-16.5,-0.0,171,3189,0,7,-40
1233,176.01,30453,371.74,371.52,-0.22,-40.5,-24.5,0.0,0.0,-16.0,-0.0,83,3105,0,2,-39
1234,176.10,30449,371.69,371.49,-0.21,-39.9,-23.2,0.0,0.0,-16.8,-0.0,33,3053,0,-1,-39
1235,176.27,30438,371.56,371.41,-0.15,-33.4,-16.4,0.0,0.0,-17.0,-0.0,3992,2910,0,-8,-31
1236,176.44,30426,371.41,371.34,-0.07,-24.4,-8.2,0.0,0.0,-16.3,-0.0,3842,2762,0,-11,-21
1237,176.53,30421,371.35,371.30,-0.05,-23.3,-5.5,0.0,0.0,-17.8,-0.0,3779,2692,0,-12,-19
1238,176.70,30412,371.24,371.22,-0.01,-16.9,-1.4,0.0,0.0,-15.5,-0.0,3667,2585,0,-11,-12
1239,176.87,30401,371.11,371.15,0.04,-12.5,4.1,0.0,0.0,-16.6,-0.0,3529,2442,0,-10,-7
1240,176.96,30395,371.03,371.11,0.07,-9.4,8.2,0.0,0.0,-17.6,-0.0,3454,2362,0,-8,-4
1241,177.13,30386,370.92,371.03,0.11,-3.8,12.3,0.0,0.0,-16.1,-0.0,3342,2260,0,-3,-1
1242,177.30,30374,370.78,370.96,0.18,4.6,20.5,0.0,0.0,-15.8,-0.0,3192,58,0,4,0
1243,177.39,30370,370.73,370.92,0.20,4.2,21.8,0.0,0.0,-17.7,-0.0,3142,4,0,4,0
1244,177.55,30363,370.64,370.85,0.21,7.6,23.2,0.0,0.0,-15.6,-0.0,3054,4024,0,7,-1
1245,177.71,30349,370.47,370.77,0.31,18.5,34.1,0.0,0.0,-15.6,-0.0,2879,3843,0,17,-7
1246,177.80,30344,370.41,370.74,0.33,19.9,36.8,0.0,0.0,-16.9,-0.0,2817,3776,0,17,-9
1247,177.97,30336,370.31,370.66,0.34,21.5,38.2,0.0,0.0,-16.7,-0.0,2717,3683,0,17,-12
1248,178.14,30328,370.21,370.58,0.37,24.8,40.9,0.0,0.0,-16.2,-0.0,2617,3585,0,17,-17
1249,178.31,30320,370.12,370.51,0.39,27.2,43.6,0.0,0.0,-16.4,-0.0,2517,3488,0,16,-21
1250,178.39,30318,370.09,370.47,0.38,25.3,42.3,0.0,0.0,-17.0,-0.0,2492,3468,0,14,-20
1251,178.57,30309,369.98,370.39,0.42,29.1,46.4,0.0,0.0,-17.2,-0.0,2379,3355,0,12,-26
1252,178.73,30301,369.89,370.32,0.43,31.8,47.7,0.0,0.0,-15.9,-0.0,2279,3260,0,9,-30
1253,178.82,30298,369.85,370.28,0.43,30.7,47.7,0.0,0.0,-17.0,-0.0,2242,3220,0,7,-29
1254,178.99,30295,369.81,370.20,0.39,27.7,43.6,0.0,0.0,-16.0,-0.0,2204,3192,0,5,-26
1255,179.17,30285,369.69,370.13,0.44,32.3,49.1,0.0,0.0,-16.8,-0.0,2079,3060,0,-1,-31
1256,179.25,30283,369.67,370.09,0.43,30.7,47.7,0.0,0.0,-17.0,-0.0,2054,3038,0,-2,-30
1257,179.41,30277,369.59,370.01,0.43,31.7,47.7,0.0,0.0,-16.0,-0.0,1979,2969,0,-5,-30
1258,179.59,30273,369.54,369.94,0.39,26.3,43.6,0.0,-0.0,-17.3,-0.0,1929,2918,0,-6,-25
1259,179.68,30271,369.52,369.90,0.38,25.2,42.3,0.0,-0.0,-17.1,-0.0,1904,2891,0,-7,-23
1260,179.85,30266,369.46,369.82,0.35,22.7,39.6,0.0,-0.0,-16.8,-0.0,1842,2838,0,-8,-21
1261,179.94,30263,369.42,369.78,0.35,21.9,39.6,0.0,-0.0,-17.7,-0.0,1804,2797,0,-9,-19
1262,180.11,30262,369.41,369.70,0.29,16.9,32.7,0.0,-0.0,-15.8,-0.0,1792,2795,0,-7,-15
1263,180.28,30259,369.37,369.63,0.26,11.8,28.6,0.0,-0.0,-16.9,-0.0,1754,2757,0,-5,-10
1264,180.44,30254,369.31,369.55,0.24,11.7,27.3,0.0,-0.0,-15.6,-0.0,1692,2695,0,-6,-10
1265,180.52,30254,369.31,369.51,0.21,6.0,23.2,0.0,-0.0,-17.2,-0.0,1692,2697,0,-3,-5
1266,180.70,30251,369.27,369.44,0.16,1.6,17.7,0.0,-0.0,-16.1,-0.0,1654,2662,0,-1,-1
1267,180.86,30249,369.25,369.36,0.11,-3.9,12.3,0.0,-0.0,-16.1,-0.0,1629,589,0,2,3
1268,180.94,30247,369.23,369.33,0.10,-5.2,10.9,0.0,-0.0,-16.1,-0.0,1604,562,0,3,4
1269,181.11,30246,369.21,369.25,0.04,-11.8,4.1,0.0,-0.0,-15.9,-0.0,1592,557,0,8,9
1270,181.28,30245,369.20,369.17,-0.02,-19.7,-2.7,0.0,-0.0,-17.0,-0.0,1579,544,0,13,14
1271,181.37,30246,369.21,369.13,-0.09,-27.9,-9.5,0.0,-0.0,-18.3,-0.0,1592,560,0,18,20
1272,181.54,30239,369.13,369.06,-0.07,-24.1,-8.2,0.0,-0.0,-15.9,-0.0,1504,466,0,18,15
1273,181.71,30240,369.14,368.98,-0.16,-34.2,-17.7,0.0,-0.0,-16.5,-0.0,1517,484,0,24,22
1274,181.80,30240,369.14,368.94,-0.21,-41.3,-23.2,0.0,-0.0,-18.1,-0.0,1517,484,0,29,27
1275,181.97,30235,369.08,368.86,-0.22,-41.8,-24.5,0.0,-0.0,-17.3,-0.0,1454,415,0,33,24
1276,182.14,30231,369.03,368.78,-0.24,-43.2,-27.3,0.0,-0.0,-16.0,-0.0,1404,359,0,36,22
1277,182.23,30228,368.99,368.74,-0.26,-47.9,-28.6,0.0,-0.0,-19.2,-0.0,1367,325,0,41,22
1278,182.40,30224,368.95,368.66,-0.28,-48.2,-31.4,0.0,-0.0,-16.8,-0.0,1317,270,0,43,19
1279,182.57,30221,368.91,368.58,-0.33,-53.7,-36.8,0.0,-0.0,-16.8,-0.0,1279,230,0,49,18
1280,182.66,30219,368.88,368.55,-0.34,-55.6,-38.2,0.0,-0.0,-17.4,-0.0,1254,206,0,51,17
1281,182.83,30218,368.87,368.47,-0.40,-61.0,-45.0,0.0,-0.0,-16.0,-0.0,1242,200,0,56,18
1282,183.00,30213,368.81,368.39,-0.43,-63.8,-47.7,0.0,-0.0,-16.0,-0.0,1179,137,0,60,13
1283,183.09,30209,368.76,368.35,-0.42,-64.3,-46.4,0.0,-0.0,-18.0,-0.0,1129,82,0,62,8
1284,183.26,30202,368.68,368.27,-0.40,-61.3,-45.0,0.0,-0.0,-16.3,-0.0,1042,4087,0,59,-1
1285,183.43,30198,368.63,368.19,-0.44,-65.4,-49.1,0.0,-0.0,-16.4,-0.0,992,4035,0,63,-6
1286,183.52,30193,368.57,368.15,-0.42,-64.6,-46.4,0.0,-0.0,-18.3,-0.0,929,3961,0,61,-13
1287,183.69,30186,368.48,368.08,-0.40,-61.1,-45.0,0.0,0.0,-16.1,-0.0,842,3876,0,56,-20
1288,183.86,30177,368.37,367.99,-0.38,-59.8,-42.3,0.0,0.0,-17.5,-0.0,729,3757,0,50,-29
1289,183.95,30174,368.33,367.95,-0.38,-60.6,-42.3,0.0,0.0,-18.3,-0.0,692,3720,0,49,-32
1290,184.12,30166,368.24,367.87,-0.37,-58.2,-40.9,0.0,0.0,-17.2,-0.0,592,3617,0,42,-38
1291,184.29,30154,368.09,367.80,-0.29,-48.9,-32.7,0.0,0.0,-16.2,-0.0,442,3465,0,27,-39
1292,184.37,30147,368.01,367.76,-0.24,-44.8,-27.3,0.0,0.0,-17.5,-0.0,354,3367,0,19,-39
1293,184.55,30142,367.94,367.68,-0.27,-47.3,-30.0,0.0,0.0,-17.3,-0.0,292,3312,0,16,-43
1294,184.72,30128,367.77,367.60,-0.17,-35.6,-19.1,0.0,0.0,-16.5,-0.0,117,3127,0,3,-34
1295,184.81,30122,367.70,367.56,-0.13,-32.8,-15.0,0.0,0.0,-17.9,-0.0,42,3046,0,-1,-32
1296,184.97,30111,367.57,367.48,-0.09,-25.8,-9.5,0.0,0.0,-16.2,-0.0,4000,2916,0,-6,-24
1297,185.15,30104,367.48,367.40,-0.07,-25.5,-8.2,0.0,0.0,-17.3,-0.0,3913,2832,0,-9,-23
1298,185.23,30098,367.41,367.36,-0.05,-23.6,-5.5,0.0,0.0,-18.2,-0.0,3838,2745,0,-11,-20
1299,185.40,30087,367.27,367.28,0.01,-15.2,1.4,0.0,0.0,-16.5,-0.0,3700,2617,0,-9,-11
1300,185.57,30073,367.10,367.21,0.10,-6.7,10.9,0.0,0.0,-17.7,-0.0,3525,2436,0,-5,-4
1301,185.66,30071,367.08,367.17,0.09,-8.4,9.5,0.0,0.0,-17.9,-0.0,3500,2414,0,-7,-4
1302,185.83,30058,366.92,367.08,0.16,0.3,17.7,0.0,0.0,-17.4,-0.0,3338,197,0,0,0
1303,186.00,30041,366.71,367.00,0.29,15.9,32.7,0.0,0.0,-16.9,-0.0,3125,4075,0,15,0
1304,186.09,30036,366.65,366.97,0.32,18.0,35.5,0.0,0.0,-17.4,-0.0,3063,4011,0,17,-2
1305,186.26,30029,366.56,366.88,0.32,18.0,35.5,0.0,0.0,-17.4,-0.0,2975,3934,0,17,-4
1306,186.43,30021,366.47,366.81,0.34,21.0,38.2,0.0,0.0,-17.2,-0.0,2875,3832,0,19,-8
1307,186.52,30016,366.41,366.76,0.35,20.7,39.6,0.0,0.0,-18.9,-0.0,2813,3769,0,18,-10
1308,186.69,30005,366.27,366.69,0.42,29.7,46.4,0.0,0.0,-16.7,-0.0,2675,3648,0,22,-18
1309,186.86,29998,366.19,366.61,0.42,30.3,46.4,0.0,0.0,-16.1,-0.0,2588,3563,0,20,-21
1310,186.95,29993,366.13,366.56,0.44,30.5,49.1,0.0,0.0,-18.6,-0.0,2525,3492,0,18,-24
1311,187.11,29986,366.04,366.49,0.45,33.5,50.5,0.0,0.0,-17.0,-0.0,2438,3411,0,16,-28
1312,187.29,29976,365.92,366.41,0.49,37.3,54.6,0.0,0.0,-17.3,-0.0,2313,3288,0,12,-34
1313,187.37,29973,365.88,366.37,0.49,36.7,54.6,0.0,0.0,-17.8,-0.0,2275,3250,0,10,-34
1314,187.55,29967,365.81,366.28,0.48,34.5,53.2,0.0,0.0,-18.7,-0.0,2200,3175,0,5,-33
1315,187.72,29959,365.71,366.20,0.49,38.1,54.6,0.0,0.0,-16.5,-0.0,2100,3083,0,1,-37
1316,187.80,29957,365.69,366.16,0.48,35.0,53.2,0.0,0.0,-18.1,-0.0,2075,3054,0,-1,-34
1317,187.98,29954,365.65,366.08,0.43,29.8,47.7,0.0,-0.0,-17.9,-0.0,2038,3029,0,-2,-29
1318,188.15,29949,365.59,366.00,0.42,29.9,46.4,0.0,-0.0,-16.5,-0.0,1975,2967,0,-5,-29
1319,188.23,29946,365.55,365.96,0.42,27.1,46.4,0.0,-0.0,-19.3,-0.0,1938,2927,0,-6,-26
1320,188.40,29945,365.54,365.88,0.34,20.8,38.2,0.0,-0.0,-17.4,-0.0,1925,2928,0,-4,-20
1321,188.57,29941,365.49,365.80,0.31,17.3,34.1,0.0,-0.0,-16.8,-0.0,1875,2879,0,-5,-16
1322,188.66,29939,365.47,365.76,0.29,14.8,32.7,0.0,-0.0,-18.0,-0.0,1850,2851,0,-5,-14
1323,188.83,29933,365.39,365.68,0.28,13.1,31.4,0.0,-0.0,-18.2,-0.0,1775,2774,0,-6,-11
1324,189.00,29931,365.37,365.60,0.23,9.3,25.9,0.0,-0.0,-16.6,-0.0,1750,2754,0,-4,-8
1325,189.09,29931,365.37,365.56,0.18,1.9,20.5,0.0,-0.0,-18.5,-0.0,1750,2752,0,-1,-2
1326,189.26,29927,365.32,365.48,0.16,0.8,17.7,0.0,-0.0,-16.9,-0.0,1700,2704,0,0,-1
1327,189.43,29925,365.30,365.40,0.10,-6.8,10.9,0.0,-0.0,-17.7,-0.0,1675,636,0,4,5
1328,189.51,29923,365.27,365.36,0.09,-8.2,9.5,0.0,-0.0,-17.8,-0.0,1650,611,0,5,6
1329,189.69,29922,365.26,365.28,0.01,-16.1,1.4,0.0,-0.0,-17.5,-0.0,1638,601,0,9,12
1330,189.86,29920,365.23,365.19,-0.04,-21.9,-4.1,0.0,-0.0,-17.8,-0.0,1613,575,0,13,16
1331,189.95,29919,365.22,365.15,-0.07,-27.1,-8.2,0.0,-0.0,-18.9,-0.0,1600,563,0,17,20
1332,190.12,29918,365.21,365.07,-0.15,-33.9,-16.4,0.0,-0.0,-17.5,-0.0,1588,554,0,22,25
1333,190.21,29916,365.19,365.02,-0.16,-37.5,-17.7,0.0,-0.0,-19.8,-0.0,1563,528,0,25,26
1334,190.38,29915,365.17,364.95,-0.23,-43.2,-25.9,0.0,-0.0,-17.3,-0.0,1550,516,0,29,30
1335,190.55,29910,365.11,364.86,-0.24,-44.3,-27.3,0.0,-0.0,-17.0,-0.0,1488,450,0,33,27
1336,190.64,29910,365.11,364.82,-0.29,-51.7,-32.7,0.0,-0.0,-19.0,-0.0,1488,450,0,39,32
