Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1111,158.61,31043,378.94,378.80,-0.15,-19.5,-12.3,6.6,-0.0,-13.9,-0.0,3362,2321,0,-17,-8
1112,158.70,31042,378.93,378.77,-0.17,-23.2,-14.3,6.6,-0.0,-15.6,-0.0,3350,2305,0,-21,-9
1113,158.87,31041,378.92,378.70,-0.22,-25.7,-18.4,6.6,-0.0,-13.9,-0.0,3337,2302,0,-23,-9
1114,159.03,31037,378.87,378.63,-0.23,-27.0,-19.4,6.6,-0.0,-14.2,-0.0,3287,2247,0,-25,-8
1115,159.12,31033,378.82,378.60,-0.22,-27.4,-18.4,6.6,-0.0,-15.6,-0.0,3237,2194,0,-26,-6
1116,159.29,31028,378.76,378.53,-0.23,-26.6,-19.4,6.6,-0.0,-13.7,-0.0,3175,2130,0,-26,-3
1117,159.45,31024,378.71,378.47,-0.24,-27.8,-20.5,6.6,-0.0,-14.0,-0.0,3125,2076,0,-27,-1
1118,159.54,31023,378.70,378.43,-0.27,-32.3,-22.5,6.6,-0.0,-16.4,-0.0,3112,2058,0,-31,0
1119,159.71,31020,378.66,378.36,-0.29,-32.2,-24.5,6.6,-0.0,-14.2,-0.0,3075,2026,0,-31,1
1120,159.87,31017,378.63,378.30,-0.33,-35.3,-27.6,6.6,-0.0,-14.3,-0.0,3037,1992,0,-34,3
1121,160.04,31014,378.59,378.23,-0.35,-37.2,-29.7,6.5,-0.0,-14.0,-0.0,3000,1960,0,-36,5
1122,160.12,31012,378.56,378.20,-0.37,-38.9,-30.7,6.5,-0.0,-14.8,-0.0,2975,1933,0,-37,7
1123,160.29,31005,378.48,378.13,-0.34,-35.9,-28.6,6.5,-0.0,-13.8,-0.0,2887,1842,0,-33,11
1124,160.46,30999,378.41,378.07,-0.34,-36.4,-28.6,6.5,-0.0,-14.3,-0.0,2812,1759,0,-32,15
1125,160.54,30996,378.37,378.03,-0.34,-37.7,-28.6,6.5,-0.0,-15.5,-0.0,2775,1718,0,-32,18
1126,160.71,30992,378.32,377.96,-0.35,-37.5,-29.7,6.5,0.0,-14.3,-0.0,2725,1669,0,-30,20
1127,160.88,30984,378.22,377.89,-0.33,-36.0,-27.6,6.5,0.0,-14.8,-0.0,2625,1562,0,-26,24
1128,160.97,30979,378.16,377.86,-0.31,-34.4,-25.6,6.5,0.0,-15.3,-0.0,2562,1498,0,-22,25
1129,161.14,30978,378.15,377.79,-0.35,-38.8,-29.7,6.4,-0.0,-15.6,-0.0,2550,1494,0,-25,28
1130,161.31,30971,378.06,377.72,-0.34,-37.6,-28.6,6.4,0.0,-15.3,-0.0,2462,1403,0,-20,30
1131,161.40,30967,378.02,377.68,-0.33,-37.5,-27.6,6.4,0.0,-16.3,-0.0,2412,1348,0,-17,32
1132,161.57,30962,377.95,377.62,-0.34,-36.9,-28.6,6.4,-0.0,-14.6,-0.0,2350,1294,0,-14,33
1133,161.74,30951,377.82,377.55,-0.27,-31.0,-22.5,6.4,0.0,-14.9,-0.0,2212,1147,0,-6,30
1134,161.83,30949,377.80,377.51,-0.28,-33.7,-23.5,6.4,0.0,-16.6,-0.0,2187,1116,0,-5,32
1135,162.00,30941,377.70,377.44,-0.26,-30.5,-21.5,6.4,0.0,-15.4,-0.0,2087,1018,0,0,30
1136,162.17,30930,377.56,377.37,-0.20,-24.9,-16.4,6.4,0.0,-14.9,-0.0,1950,873,0,6,24
1137,162.26,30924,377.49,377.34,-0.16,-23.3,-13.3,6.4,0.0,-16.4,-0.0,1875,790,0,8,21
1138,162.43,30920,377.44,377.27,-0.17,-22.0,-14.3,6.4,0.0,-14.0,-0.0,1825,759,0,8,20
1139,162.60,30908,377.29,377.20,-0.10,-16.1,-8.2,6.4,0.0,-14.3,-0.0,1675,600,0,9,12
1140,162.69,30905,377.26,377.16,-0.10,-18.0,-8.2,6.4,0.0,-16.2,-0.0,1637,556,0,11,13
1141,162.86,30897,377.16,377.10,-0.06,-13.3,-5.1,6.4,0.0,-14.5,-0.0,1537,466,0,10,8
1142,163.02,30893,377.11,377.03,-0.09,-15.1,-7.2,6.4,0.0,-14.3,-0.0,1487,420,0,12,9
1143,163.11,30888,377.05,376.99,-0.06,-14.5,-5.1,6.3,0.0,-15.8,-0.0,1425,351,0,12,7
1144,163.27,30880,376.95,376.92,-0.02,-10.5,-2.0,6.3,0.0,-14.8,-0.0,1325,260,0,9,4
1145,163.45,30872,376.86,376.85,0.00,-9.2,0.0,6.3,0.0,-15.5,-0.0,1225,156,0,9,2
1146,163.54,30869,376.82,376.82,0.00,-9.9,0.0,6.3,0.0,-16.3,-0.0,1187,118,0,9,2
1147,163.69,30858,376.68,376.75,0.07,-1.9,6.1,6.3,0.0,-14.4,-0.0,1050,4072,0,2,0
1148,163.87,30855,376.65,376.68,0.04,-5.4,3.1,6.4,0.0,-14.9,-0.0,1012,4043,0,5,0
1149,164.04,30846,376.54,376.61,0.07,-2.9,6.1,6.4,0.0,-15.4,-0.0,900,3928,0,3,-1
1150,164.13,30845,376.53,376.58,0.05,-5.9,4.1,6.4,0.0,-16.3,-0.0,887,3916,0,5,-2
1151,164.29,30833,376.38,376.51,0.13,3.4,11.2,6.4,0.0,-14.2,-0.0,737,1715,0,-3,2
1152,164.46,30829,376.33,376.44,0.11,-0.3,9.2,6.4,0.0,-15.9,-0.0,687,3719,0,0,0
1153,164.54,30825,376.28,376.40,0.12,1.9,10.2,6.4,0.0,-14.7,-0.0,637,1618,0,-1,1
1154,164.72,30819,376.21,376.33,0.12,0.4,10.2,6.4,0.0,-16.2,-0.0,562,1543,0,0,0
1155,164.89,30813,376.14,376.26,0.12,1.9,10.2,6.4,0.0,-14.7,-0.0,487,1473,0,-1,1
1156,164.97,30809,376.09,376.23,0.15,3.0,12.3,6.4,0.0,-15.7,-0.0,437,1424,0,-2,2
1157,165.15,30800,375.98,376.16,0.18,6.5,15.3,6.4,0.0,-15.2,-0.0,325,1306,0,-3,6
1158,165.32,30797,375.94,376.08,0.15,2.9,12.3,6.4,0.0,-15.7,-0.0,287,1273,0,-1,3
1159,165.41,30796,375.93,376.05,0.12,-0.3,10.2,6.4,0.0,-17.0,-0.0,275,3310,0,0,0
1160,165.57,30789,375.84,375.98,0.13,2.9,11.2,6.4,0.0,-14.8,-0.0,187,1177,0,-1,3
1161,165.74,30782,375.76,375.91,0.16,5.4,13.3,6.4,0.0,-14.3,-0.0,100,1093,0,-1,5
1162,165.83,30777,375.70,375.87,0.18,4.7,15.3,6.4,0.0,-17.0,-0.0,37,1023,0,0,5
1163,166.00,30772,375.63,375.80,0.17,5.7,14.3,6.4,0.0,-15.1,-0.0,4071,962,0,1,5
1164,166.17,30771,375.62,375.73,0.11,-0.2,9.2,6.4,-0.0,-15.8,-0.0,4058,3005,0,0,0
1165,166.26,30769,375.60,375.70,0.10,-1.5,8.2,6.4,-0.0,-16.1,-0.0,4033,2978,0,0,-1
1166,166.43,30761,375.50,375.62,0.12,0.3,10.2,6.4,-0.0,-16.3,-0.0,3933,829,0,0,0
1167,166.60,30758,375.46,375.55,0.09,-1.8,7.2,6.4,-0.0,-15.4,-0.0,3896,2848,0,-1,-2
1168,166.69,30757,375.45,375.52,0.06,-5.3,5.1,6.4,-0.0,-16.8,-0.0,3883,2835,0,-2,-5
1169,166.86,30751,375.38,375.45,0.06,-3.1,5.1,6.4,-0.0,-14.6,-0.0,3808,2756,0,-1,-3
1170,167.03,30744,375.29,375.37,0.09,-2.3,7.2,6.4,-0.0,-15.9,-0.0,3721,2663,0,-1,-2
1171,167.12,30743,375.28,375.33,0.05,-7.1,4.1,6.4,-0.0,-17.6,-0.0,3708,2654,0,-4,-6
1172,167.29,30743,375.28,375.27,-0.01,-9.5,-1.0,6.4,-0.0,-14.9,-0.0,3708,2663,0,-5,-7
1173,167.46,30737,375.21,375.19,-0.01,-10.3,-1.0,6.4,-0.0,-15.7,-0.0,3633,2583,0,-7,-7
1174,167.55,30734,375.17,375.16,-0.01,-10.5,-1.0,6.4,-0.0,-15.9,-0.0,3596,2546,0,-7,-7
1175,167.71,30730,375.12,375.09,-0.04,-11.8,-3.1,6.4,-0.0,-15.2,-0.0,3546,2502,0,-9,-7
1176,167.88,30723,375.04,375.02,-0.02,-10.8,-2.0,6.4,-0.0,-15.2,-0.0,3458,2404,0,-9,-5
1177,167.96,30722,375.02,374.98,-0.04,-12.6,-3.1,6.4,-0.0,-16.0,-0.0,3446,2390,0,-11,-6
1178,168.13,30721,375.01,374.91,-0.10,-17.2,-8.2,6.4,-0.0,-15.5,-0.0,3433,2385,0,-15,-8
1179,168.31,30719,374.99,374.84,-0.15,-21.9,-12.3,6.4,-0.0,-16.0,-0.0,3408,2364,0,-19,-10
1180,168.39,30718,374.98,374.80,-0.17,-23.4,-14.3,6.4,-0.0,-15.5,-0.0,3396,2354,0,-20,-10
1181,168.56,30712,374.90,374.73,-0.17,-22.9,-14.3,6.4,-0.0,-15.0,-0.0,3321,2281,0,-21,-8
1182,168.72,30711,374.89,374.67,-0.22,-26.3,-18.4,6.4,-0.0,-14.3,-0.0,3308,2270,0,-24,-9
1183,168.89,30706,374.83,374.59,-0.23,-28.8,-19.4,6.4,-0.0,-15.8,-0.0,3246,2200,0,-27,-6
1184,168.97,30702,374.78,374.56,-0.22,-28.3,-18.4,6.4,-0.0,-16.3,-0.0,3196,2145,0,-27,-4
1185,169.14,30703,374.79,374.49,-0.31,-34.3,-25.6,6.4,-0.0,-15.1,-0.0,3208,2166,0,-33,-6
1186,169.31,30698,374.73,374.41,-0.32,-36.6,-26.6,6.4,-0.0,-16.4,-0.0,3146,2101,0,-35,-3
1187,169.40,30696,374.71,374.38,-0.33,-38.4,-27.6,6.4,-0.0,-17.1,-0.0,3121,2073,0,-37,-1
1188,169.58,30688,374.61,374.30,-0.31,-34.8,-25.6,6.4,-0.0,-15.6,-0.0,3021,1971,0,-34,4
1189,169.75,30686,374.58,374.23,-0.35,-39.7,-29.7,6.3,-0.0,-16.4,-0.0,2996,1947,0,-38,6
1190,169.84,30683,374.55,374.19,-0.35,-39.5,-29.7,6.3,-0.0,-16.2,-0.0,2958,1904,0,-37,8
1191,170.01,30678,374.49,374.12,-0.37,-40.3,-30.7,6.3,-0.0,-15.9,-0.0,2896,1843,0,-37,12
1192,170.10,30674,374.44,374.08,-0.35,-40.3,-29.7,6.3,-0.0,-16.9,-0.0,2846,1787,0,-36,15
1193,170.27,30669,374.38,374.01,-0.37,-40.6,-30.7,6.3,-0.0,-16.2,-0.0,2783,1731,0,-35,18
1194,170.44,30663,374.30,373.93,-0.37,-40.1,-30.7,6.3,-0.0,-15.7,-0.0,2708,1651,0,-32,22
1195,170.53,30661,374.28,373.90,-0.38,-41.4,-31.7,6.3,-0.0,-16.0,-0.0,2683,1627,0,-32,24
1196,170.70,30655,374.21,373.82,-0.38,-41.4,-31.7,6.2,-0.0,-16.0,-0.0,2608,1550,0,-29,28
1197,170.87,30651,374.16,373.75,-0.40,-42.8,-33.8,6.2,-0.0,-15.2,-0.0,2558,1505,0,-28,31
1198,170.95,30647,374.11,373.72,-0.39,-42.8,-32.7,6.2,-0.0,-16.3,-0.0,2508,1450,0,-25,33
1199,171.12,30635,373.96,373.65,-0.32,-36.2,-26.6,6.2,0.0,-15.8,-0.0,2358,1292,0,-14,32
1200,171.28,30628,373.88,373.57,-0.31,-34.7,-25.6,6.2,0.0,-15.3,-0.0,2271,1202,0,-9,32
1201,171.45,30619,373.77,373.50,-0.27,-32.4,-22.5,6.2,0.0,-16.1,-0.0,2158,1083,0,-3,31
1202,171.54,30614,373.71,373.46,-0.24,-31.4,-20.5,6.2,0.0,-17.1,-0.0,2096,1012,0,1,30
1203,171.72,30609,373.65,373.39,-0.26,-32.2,-21.5,6.2,0.0,-16.8,-0.0,2033,962,0,3,31
1204,171.89,30600,373.54,373.32,-0.22,-27.8,-18.4,6.2,0.0,-15.6,-0.0,1921,852,0,7,26
1205,171.98,30599,373.52,373.28,-0.24,-31.7,-20.5,6.2,0.0,-17.4,-0.0,1908,838,0,9,29
1206,172.15,30587,373.38,373.20,-0.17,-23.8,-14.3,6.1,0.0,-15.6,-0.0,1758,688,0,11,20
1207,172.33,30576,373.24,373.13,-0.11,-20.0,-9.2,6.1,0.0,-16.9,-0.0,1621,543,0,13,14
1208,172.41,30574,373.22,373.09,-0.13,-23.0,-11.2,6.1,0.0,-17.9,-0.0,1596,515,0,16,16
1209,172.58,30565,373.11,373.02,-0.09,-16.9,-7.2,6.1,0.0,-15.9,-0.0,1483,408,0,13,10
1210,172.67,30559,373.03,372.98,-0.06,-16.4,-5.1,6.1,0.0,-17.5,-0.0,1408,320,0,14,8
1211,172.84,30547,372.89,372.91,0.01,-8.3,1.0,6.1,0.0,-15.4,-0.0,1258,178,0,8,2
1212,173.01,30538,372.78,372.83,0.05,-5.7,4.1,6.1,0.0,-15.9,-0.0,1146,67,0,6,1
1213,173.10,30535,372.74,372.79,0.05,-7.0,4.1,6.1,0.0,-17.2,-0.0,1108,22,0,7,0
1214,173.27,30526,372.63,372.72,0.09,-3.2,7.2,6.1,0.0,-16.5,-0.0,996,4009,0,3,0
1215,173.44,30518,372.53,372.64,0.11,-0.1,9.2,6.1,0.0,-15.5,-0.0,896,3918,0,0,0
1216,173.53,30516,372.51,372.61,0.10,-2.2,8.2,6.1,0.0,-16.5,-0.0,871,3896,0,2,-1
1217,173.69,30510,372.44,372.54,0.10,-0.6,8.2,6.1,0.0,-15.0,-0.0,796,3829,0,1,0
1218,173.86,30503,372.35,372.46,0.11,0.1,9.2,6.2,0.0,-15.2,-0.0,708,1691,0,0,0
1219,173.95,30497,372.28,372.42,0.15,1.6,12.3,6.2,0.0,-16.8,-0.0,633,1612,0,-1,1
1220,174.12,30489,372.18,372.35,0.17,3.9,14.3,6.2,0.0,-16.6,-0.0,533,1513,0,-3,3
1221,174.28,30480,372.07,372.28,0.21,7.2,17.4,6.2,0.0,-16.3,-0.0,421,1391,0,-4,6
1222,174.37,30476,372.02,372.24,0.22,6.2,18.4,6.2,0.0,-18.4,-0.0,371,1338,0,-3,5
1223,174.54,30468,371.92,372.17,0.24,10.6,20.5,6.2,0.0,-16.1,-0.0,271,1243,0,-3,10
1224,174.72,30464,371.88,372.09,0.22,8.0,18.4,6.2,0.0,-16.6,-0.0,221,1204,0,-2,7
1225,174.87,30454,371.75,372.02,0.27,13.4,22.5,6.2,0.0,-15.3,-0.0,96,1076,0,-1,13
1226,174.96,30452,371.73,371.98,0.26,10.8,21.5,6.2,0.0,-16.9,-0.0,71,1051,0,0,10
1227,175.13,30449,371.69,371.91,0.22,9.0,18.4,6.2,-0.0,-15.6,-0.0,33,1024,0,0,9
1228,175.31,30439,371.57,371.83,0.26,10.2,21.5,6.2,0.0,-17.5,-0.0,4004,888,0,2,10
1229,175.40,30437,371.55,371.79,0.24,9.2,20.5,6.2,0.0,-17.5,-0.0,3979,864,0,2,9
1230,175.57,30433,371.50,371.72,0.22,9.0,18.4,6.2,-0.0,-15.7,-0.0,3929,828,0,3,8
1231,175.66,30430,371.46,371.68,0.22,6.4,18.4,6.3,-0.0,-18.3,-0.0,3892,784,0,2,6
1232,175.83,30422,371.36,371.60,0.24,10.8,20.5,6.3,0.0,-15.9,-0.0,3792,682,0,5,9
1233,176.00,30420,371.34,371.53,0.18,5.1,15.3,6.3,-0.0,-16.5,-0.0,3767,667,0,3,4
1234,176.09,30417,371.30,371.49,0.18,4.1,15.3,6.3,-0.0,-17.5,-0.0,3729,626,0,2,3
1235,176.26,30406,371.17,371.41,0.24,11.0,20.5,6.3,0.0,-15.7,-0.0,3592,482,0,8,7
1236,176.43,30405,371.15,371.34,0.18,5.9,15.3,6.3,-0.0,-15.7,-0.0,3579,477,0,4,4
1237,176.52,30401,371.11,371.30,0.20,6.1,16.4,6.3,-0.0,-16.5,-0.0,3529,426,0,5,4
1238,176.69,30397,371.06,371.22,0.17,4.1,14.3,6.3,-0.0,-16.5,-0.0,3479,373,0,3,2
1239,176.84,30394,371.02,371.16,0.13,1.8,11.2,6.3,-0.0,-15.8,-0.0,3442,346,0,1,1
1240,177.02,30390,370.97,371.08,0.11,-1.8,9.2,6.3,-0.0,-17.4,-0.0,3392,2344,0,-2,-1
1241,177.10,30385,370.91,371.04,0.13,1.0,11.2,6.3,-0.0,-16.6,-0.0,3329,226,0,1,0
1242,177.28,30381,370.86,370.96,0.10,-3.1,8.2,6.3,-0.0,-17.7,-0.0,3279,2224,0,-3,-1
1243,177.45,30379,370.84,370.89,0.05,-6.5,4.1,6.3,-0.0,-16.9,-0.0,3254,2207,0,-6,-2
1244,177.53,30379,370.84,370.85,0.01,-9.5,1.0,6.3,-0.0,-16.9,-0.0,3254,2207,0,-9,-2
1245,177.71,30368,370.70,370.77,0.07,-4.7,6.1,6.3,-0.0,-17.2,-0.0,3117,2059,0,-5,0
1246,177.87,30368,370.70,370.70,0.00,-10.1,0.0,6.3,-0.0,-16.4,-0.0,3117,2071,0,-10,0
1247,177.96,30364,370.65,370.66,0.00,-11.4,0.0,6.3,-0.0,-17.7,-0.0,3067,2016,0,-11,1
1248,178.13,30360,370.61,370.58,-0.02,-11.9,-2.0,6.3,-0.0,-16.2,-0.0,3017,1966,0,-11,1
1249,178.31,30358,370.58,370.51,-0.07,-17.0,-6.1,6.3,-0.0,-17.2,-0.0,2992,1945,0,-16,3
1250,178.39,30359,370.59,370.47,-0.12,-21.7,-10.2,6.3,-0.0,-17.8,-0.0,3004,1966,0,-21,3
1251,178.56,30354,370.53,370.39,-0.13,-21.1,-11.2,6.3,-0.0,-16.2,-0.0,2942,1898,0,-20,5
1252,178.73,30350,370.48,370.32,-0.17,-24.5,-14.3,6.3,-0.0,-16.5,-0.0,2892,1849,0,-23,7
1253,178.82,30348,370.46,370.28,-0.18,-25.8,-15.3,6.3,-0.0,-16.8,-0.0,2867,1825,0,-24,8
1254,178.99,30347,370.45,370.20,-0.24,-30.1,-20.5,6.3,-0.0,-16.0,-0.0,2854,1814,0,-27,10
1255,179.15,30342,370.39,370.13,-0.26,-30.9,-21.5,6.3,-0.0,-15.7,-0.0,2792,1747,0,-27,13
1256,179.24,30339,370.35,370.09,-0.26,-33.1,-21.5,6.3,-0.0,-17.8,-0.0,2754,1706,0,-28,16
1257,179.42,30331,370.25,370.01,-0.24,-31.0,-20.5,6.3,-0.0,-16.8,-0.0,2654,1602,0,-23,19
1258,179.59,30329,370.23,369.93,-0.29,-34.3,-24.5,6.3,-0.0,-16.0,-0.0,2629,1579,0,-25,22
1259,179.68,30328,370.21,369.89,-0.33,-40.1,-27.6,6.2,-0.0,-18.7,-0.0,2617,1562,0,-29,26
1260,179.85,30320,370.12,369.81,-0.31,-35.9,-25.6,6.2,-0.0,-16.6,-0.0,2517,1461,0,-22,27
1261,179.94,30318,370.09,369.77,-0.32,-38.3,-26.6,6.2,-0.0,-17.9,-0.0,2492,1435,0,-22,30
1262,180.11,30313,370.03,369.70,-0.33,-37.5,-27.6,6.2,-0.0,-16.1,-0.0,2429,1380,0,-19,31
1263,180.28,30308,369.97,369.62,-0.35,-40.1,-29.7,6.2,-0.0,-16.6,-0.0,2367,1312,0,-17,35
1264,180.37,30306,369.95,369.58,-0.37,-41.7,-30.7,6.2,-0.0,-17.2,-0.0,2342,1285,0,-16,37
1265,180.53,30298,369.85,369.51,-0.34,-38.6,-28.6,6.2,-0.0,-16.1,-0.0,2242,1187,0,-9,36
1266,180.71,30294,369.80,369.43,-0.37,-41.7,-30.7,6.2,-0.0,-17.2,-0.0,2192,1136,0,-7,40
1267,180.88,30286,369.70,369.35,-0.35,-40.2,-29.7,6.1,-0.0,-16.7,-0.0,2092,1032,0,0,39
1268,180.96,30283,369.67,369.31,-0.35,-41.0,-29.7,6.1,0.0,-17.5,-0.0,2054,991,0,2,40
1269,181.13,30276,369.58,369.24,-0.34,-38.4,-28.6,6.1,-0.0,-15.9,-0.0,1967,909,0,7,37
1270,181.29,30266,369.46,369.16,-0.29,-34.1,-24.5,6.1,0.0,-15.6,-0.0,1842,773,0,12,31
1271,181.38,30262,369.41,369.12,-0.28,-35.8,-23.5,6.1,0.0,-18.3,-0.0,1792,716,0,16,31
1272,181.55,30256,369.34,369.05,-0.29,-34.7,-24.5,6.1,0.0,-16.2,-0.0,1717,650,0,18,28
1273,181.72,30249,369.25,368.97,-0.28,-35.0,-23.5,6.1,0.0,-17.6,-0.0,1629,558,0,22,26
1274,181.81,30245,369.20,368.93,-0.27,-33.4,-22.5,6.1,0.0,-17.0,-0.0,1579,508,0,23,23
1275,181.98,30236,369.09,368.85,-0.24,-31.2,-20.5,6.1,0.0,-16.8,-0.0,1467,399,0,25,17
1276,182.15,30224,368.95,368.77,-0.17,-24.8,-14.3,6.1,0.0,-16.5,-0.0,1317,242,0,22,9
1277,182.25,30220,368.90,368.73,-0.16,-25.1,-13.3,6.1,0.0,-17.9,-0.0,1267,186,0,23,7
1278,182.41,30211,368.79,368.65,-0.13,-21.2,-11.2,6.1,0.0,-16.0,-0.0,1154,77,0,20,2
1279,182.59,30202,368.68,368.58,-0.10,-19.5,-8.2,6.0,0.0,-17.4,-0.0,1042,4060,0,19,-1
1280,182.67,30198,368.63,368.54,-0.10,-19.8,-8.2,6.0,0.0,-17.7,-0.0,992,4006,0,19,-3
1281,182.84,30187,368.49,368.46,-0.04,-13.1,-3.1,6.0,0.0,-16.0,-0.0,854,3874,0,12,-4
1282,183.01,30179,368.40,368.38,-0.01,-12.9,-1.0,6.0,0.0,-18.0,-0.0,754,3767,0,11,-6
1283,183.09,30175,368.35,368.34,0.00,-11.4,0.0,6.0,0.0,-17.4,-0.0,704,3721,0,9,-6
1284,183.27,30169,368.27,368.26,-0.01,-13.0,-1.0,6.0,0.0,-18.0,-0.0,629,3649,0,10,-8
1285,183.44,30156,368.12,368.18,0.07,-4.2,6.1,6.0,0.0,-16.4,-0.0,467,3486,0,2,-3
1286,183.53,30151,368.05,368.15,0.09,-4.3,7.2,6.0,0.0,-17.5,-0.0,404,3422,0,2,-4
1287,183.70,30142,367.94,368.07,0.12,-0.7,10.2,6.1,0.0,-16.9,-0.0,292,3309,0,0,-1
1288,183.86,30134,367.85,367.99,0.15,1.7,12.3,6.1,0.0,-16.7,-0.0,192,1162,0,0,2
1289,183.95,30130,367.80,367.95,0.15,-0.3,12.3,6.1,0.0,-18.6,-0.0,142,3151,0,0,0
1290,184.12,30124,367.72,367.87,0.15,2.5,12.3,6.1,0.0,-15.9,-0.0,67,1046,0,0,2
1291,184.29,30115,367.61,367.80,0.18,5.8,15.3,6.1,0.0,-15.6,-0.0,4050,935,0,1,6
1292,184.37,30111,367.57,367.76,0.18,3.1,15.3,6.1,0.0,-18.4,-0.0,4000,878,0,1,3
1293,184.53,30107,367.52,367.68,0.16,3.7,13.3,6.1,0.0,-15.6,-0.0,3950,841,0,1,3
1294,184.70,30098,367.41,367.60,0.20,5.7,16.4,6.1,0.0,-16.8,-0.0,3838,722,0,2,5
1295,184.79,30095,367.37,367.56,0.20,4.3,16.4,6.1,0.0,-18.1,-0.0,3800,682,0,2,4
1296,184.96,30083,367.22,367.48,0.26,9.4,21.5,6.1,0.0,-18.1,-0.0,3650,527,0,6,7
1297,185.13,30079,367.18,367.41,0.23,8.5,19.4,6.1,0.0,-17.1,-0.0,3600,480,0,6,6
1298,185.22,30076,367.14,367.36,0.22,5.8,18.4,6.1,0.0,-18.7,-0.0,3563,441,0,4,4
1299,185.39,30070,367.07,367.29,0.22,8.0,18.4,6.1,0.0,-16.5,-0.0,3488,376,0,7,4
1300,185.56,30065,367.00,367.21,0.21,6.2,17.4,6.1,-0.0,-17.4,-0.0,3425,315,0,5,3
1301,185.72,30062,366.97,367.13,0.16,1.8,13.3,6.1,-0.0,-17.7,-0.0,3388,290,0,2,1
1302,185.81,30058,366.92,367.09,0.17,2.8,14.3,6.2,-0.0,-17.7,-0.0,3338,234,0,3,1
1303,185.98,30049,366.81,367.01,0.21,6.4,17.4,6.2,-0.0,-17.1,-0.0,3225,118,0,6,1
1304,186.15,30045,366.76,366.93,0.17,3.6,14.3,6.2,-0.0,-16.9,-0.0,3175,69,0,3,0
1305,186.25,30044,366.75,366.89,0.15,-0.7,12.3,6.2,-0.0,-19.1,-0.0,3163,2104,0,-1,0
1306,186.41,30037,366.66,366.81,0.15,2.1,12.3,6.2,-0.0,-16.3,-0.0,3075,4064,0,2,0
1307,186.58,30031,366.59,366.73,0.15,1.3,12.3,6.2,-0.0,-17.2,-0.0,3000,3992,0,1,0
1308,186.67,30030,366.58,366.69,0.11,-2.4,9.2,6.2,-0.0,-17.8,-0.0,2988,1935,0,-2,0
1309,186.83,30024,366.50,366.61,0.11,-1.0,9.2,6.2,-0.0,-16.4,-0.0,2913,1860,0,-1,0
1310,187.00,30019,366.44,366.54,0.10,-2.9,8.2,6.2,-0.0,-17.2,-0.0,2850,1794,0,-3,1
1311,187.08,30017,366.42,366.50,0.07,-4.6,6.1,6.2,-0.0,-17.0,-0.0,2825,1771,0,-4,2
1312,187.25,30013,366.37,366.42,0.05,-6.4,4.1,6.2,-0.0,-16.7,-0.0,2775,1725,0,-5,3
1313,187.42,30009,366.32,366.34,0.01,-9.5,1.0,6.2,-0.0,-16.7,-0.0,2725,1673,0,-8,5
1314,187.51,30006,366.28,366.30,0.01,-10.6,1.0,6.2,-0.0,-17.8,-0.0,2688,1636,0,-8,6
1315,187.67,30000,366.21,366.22,0.01,-9.8,1.0,6.2,-0.0,-17.0,-0.0,2613,1561,0,-7,6
1316,187.84,29996,366.16,366.14,-0.02,-12.6,-2.0,6.2,-0.0,-16.8,-0.0,2563,1510,0,-8,9
1317,187.93,29996,366.16,366.10,-0.06,-17.6,-5.1,6.2,-0.0,-18.7,-0.0,2563,1512,0,-12,13
1318,188.10,29992,366.11,366.02,-0.10,-19.0,-8.2,6.2,-0.0,-17.1,-0.0,2513,1464,0,-12,14
1319,188.28,29983,366.00,365.94,-0.06,-18.0,-5.1,6.2,-0.0,-19.0,-0.0,2400,1344,0,-8,15
1320,188.36,29984,366.02,365.90,-0.12,-22.0,-10.2,6.2,-0.0,-17.9,-0.0,2413,1365,0,-11,18
1321,188.54,29978,365.94,365.81,-0.12,-22.0,-10.2,6.2,-0.0,-17.9,-0.0,2338,1287,0,-8,20
1322,188.71,29975,365.91,365.74,-0.17,-24.7,-14.3,6.2,-0.0,-16.5,-0.0,2300,1249,0,-8,23
1323,188.79,29975,365.91,365.69,-0.21,-29.5,-17.4,6.2,-0.0,-18.2,-0.0,2300,1250,0,-10,27
1324,188.97,29968,365.82,365.61,-0.21,-29.5,-17.4,6.2,-0.0,-18.3,-0.0,2213,1166,0,-6,28
1325,189.14,29966,365.80,365.53,-0.27,-33.8,-22.5,6.2,-0.0,-17.4,-0.0,2188,1137,0,-6,32
1326,189.23,29963,365.76,365.49,-0.27,-35.2,-22.5,6.1,-0.0,-18.8,-0.0,2150,1102,0,-4,34
1327,189.40,29956,365.67,365.41,-0.27,-33.0,-22.5,6.1,-0.0,-16.6,-0.0,2063,1013,0,1,32
1328,189.57,29952,365.62,365.33,-0.29,-35.1,-24.5,6.1,-0.0,-16.6,-0.0,2013,962,0,3,34
1329,189.66,29950,365.60,365.28,-0.32,-39.7,-26.6,6.1,-0.0,-19.2,-0.0,1988,935,0,5,38
1330,189.83,29945,365.54,365.20,-0.33,-39.0,-27.6,6.1,-0.0,-17.5,-0.0,1925,870,0,9,37
1331,190.00,29937,365.44,365.12,-0.32,-38.3,-26.6,6.1,-0.0,-17.8,-0.0,1825,768,0,14,34
