Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1336,190.69,29893,364.90,364.80,-0.11,-26.4,-9.2,0.0,-0.0,-17.0,-0.2,1275,219,0,24,8
1337,190.85,29890,364.87,364.71,-0.16,-30.2,-13.3,0.0,-0.0,-16.7,-0.2,1238,187,0,28,8
1338,190.94,29886,364.82,364.67,-0.15,-30.7,-12.3,0.0,-0.0,-18.2,-0.2,1188,136,0,29,6
1339,191.10,29883,364.78,364.60,-0.18,-32.3,-15.3,0.0,-0.0,-16.8,-0.2,1150,100,0,31,5
1340,191.27,29877,364.71,364.52,-0.20,-34.2,-16.4,0.0,-0.0,-17.6,-0.2,1075,22,0,33,1
1341,191.36,29876,364.70,364.47,-0.22,-36.8,-18.4,0.0,-0.0,-18.2,-0.2,1063,13,0,36,1
1342,191.52,29873,364.66,364.40,-0.27,-39.2,-22.5,0.0,-0.0,-16.5,-0.2,1025,4073,0,38,-1
1343,191.69,29866,364.58,364.31,-0.27,-40.4,-22.5,0.0,-0.0,-17.7,-0.2,938,3980,0,39,-7
1344,191.78,29860,364.50,364.27,-0.23,-39.1,-19.4,0.0,-0.0,-19.4,-0.3,863,3898,0,36,-11
1345,191.96,29856,364.45,364.18,-0.27,-41.3,-22.5,0.0,-0.0,-18.5,-0.2,813,3853,0,37,-15
1346,192.12,29850,364.38,364.11,-0.27,-40.1,-22.5,0.0,-0.0,-17.4,-0.2,738,3774,0,34,-18
1347,192.21,29845,364.32,364.06,-0.26,-40.0,-21.5,0.0,0.0,-18.3,-0.2,675,3705,0,32,-22
1348,192.38,29837,364.22,363.98,-0.23,-36.8,-19.4,0.0,0.0,-17.2,-0.2,575,3606,0,26,-24
1349,192.54,29829,364.12,363.90,-0.22,-36.4,-18.4,0.0,0.0,-17.8,-0.2,475,3505,0,22,-28
1350,192.71,29820,364.01,363.82,-0.20,-33.8,-16.4,0.0,0.0,-17.2,-0.2,363,3384,0,15,-29
1351,192.80,29817,363.98,363.78,-0.20,-35.5,-16.4,0.0,0.0,-18.9,-0.2,325,3344,0,14,-31
1352,192.97,29811,363.90,363.70,-0.21,-35.1,-17.4,0.0,0.0,-17.5,-0.2,250,3278,0,11,-32
1353,193.13,29801,363.78,363.62,-0.16,-30.7,-13.3,0.0,0.0,-17.2,-0.2,125,3150,0,4,-30
1354,193.22,29796,363.72,363.58,-0.15,-31.2,-12.3,0.0,0.0,-18.7,-0.2,63,3083,0,1,-30
1355,193.38,29789,363.64,363.50,-0.13,-28.1,-11.2,0.0,0.0,-16.7,-0.2,4071,3003,0,-3,-27
1356,193.55,29781,363.54,363.42,-0.12,-27.4,-10.2,0.0,0.0,-17.0,-0.2,3971,2898,0,-7,-26
1357,193.64,29777,363.49,363.38,-0.11,-28.4,-9.2,0.0,0.0,-19.0,-0.2,3921,2843,0,-9,-26
1358,193.80,29768,363.38,363.30,-0.09,-24.3,-7.2,0.0,0.0,-17.0,-0.2,3809,2738,0,-12,-21
1359,193.97,29762,363.31,363.21,-0.10,-26.9,-8.2,0.0,0.0,-18.5,-0.2,3734,2663,0,-15,-21
1360,194.14,29749,363.15,363.13,-0.01,-18.2,-1.0,0.0,0.0,-17.0,-0.2,3571,2495,0,-14,-11
1361,194.23,29745,363.10,363.09,-0.01,-20.3,-1.0,0.0,0.0,-19.1,-0.2,3521,2440,0,-16,-11
1362,194.40,29735,362.98,363.01,0.02,-16.4,2.0,0.0,0.0,-18.2,-0.2,3396,2315,0,-15,-6
1363,194.57,29726,362.87,362.92,0.06,-12.4,5.1,0.0,0.0,-17.4,-0.2,3284,2201,0,-12,-3
1364,194.67,29719,362.78,362.88,0.10,-11.2,8.2,0.0,0.0,-19.1,-0.2,3196,2104,0,-11,-1
1365,194.83,29711,362.68,362.80,0.11,-7.8,9.2,0.0,0.0,-16.8,-0.2,3096,2020,0,-8,0
1366,195.00,29707,362.63,362.71,0.09,-10.4,7.2,0.0,0.0,-17.4,-0.2,3046,1975,0,-10,1
1367,195.09,29702,362.57,362.67,0.10,-10.6,8.2,0.0,0.0,-18.6,-0.2,2984,1910,0,-10,2
1368,195.25,29692,362.45,362.59,0.15,-5.0,12.3,0.0,0.0,-17.1,-0.2,2859,1787,0,-4,2
1369,195.42,29686,362.38,362.51,0.13,-6.7,11.2,0.0,0.0,-17.7,-0.2,2784,1717,0,-6,3
1370,195.51,29681,362.32,362.47,0.15,-6.0,12.3,0.0,0.0,-18.0,-0.2,2721,1652,0,-5,3
1371,195.67,29672,362.21,362.39,0.18,-2.0,15.3,0.0,0.0,-17.2,-0.2,2609,1535,0,-1,1
1372,195.84,29661,362.07,362.30,0.23,1.8,19.4,0.0,0.0,-17.5,-0.2,2471,3442,0,1,-1
1373,195.93,29658,362.04,362.26,0.22,-2.0,18.4,0.0,0.0,-20.1,-0.3,2434,1354,0,-1,2
1374,196.09,29649,361.93,362.18,0.26,3.8,21.5,0.0,0.0,-17.5,-0.2,2321,3291,0,1,-3
1375,196.26,29643,361.85,362.10,0.24,2.8,20.5,0.0,0.0,-17.5,-0.2,2246,3220,0,1,-3
1376,196.42,29635,361.76,362.02,0.27,4.8,22.5,0.0,0.0,-17.5,-0.2,2146,3126,0,0,-5
1377,196.50,29630,361.69,361.98,0.28,4.6,23.5,0.0,0.0,-18.7,-0.2,2084,3060,0,0,-4
1378,196.68,29622,361.60,361.89,0.29,5.3,24.5,0.0,0.0,-19.0,-0.2,1984,2957,0,-1,-5
1379,196.85,29614,361.50,361.81,0.31,6.6,25.6,0.0,0.0,-18.7,-0.2,1884,2860,0,-2,-6
1380,196.94,29611,361.46,361.76,0.31,6.6,25.6,0.0,0.0,-18.7,-0.2,1846,2821,0,-2,-6
1381,197.10,29603,361.36,361.69,0.32,9.1,26.6,0.0,0.0,-17.3,-0.2,1746,2725,0,-4,-8
1382,197.26,29601,361.34,361.60,0.27,5.0,22.5,0.0,-0.0,-17.3,-0.2,1721,2709,0,-3,-4
1383,197.35,29596,361.28,361.56,0.28,4.8,23.5,0.0,-0.0,-18.5,-0.2,1659,2643,0,-3,-4
1384,197.51,29590,361.21,361.48,0.28,5.4,23.5,0.0,-0.0,-17.9,-0.2,1584,2572,0,-4,-4
1385,197.67,29586,361.16,361.40,0.24,2.6,20.5,0.0,-0.0,-17.6,-0.2,1534,2527,0,-2,-2
1386,197.83,29581,361.10,361.32,0.23,1.9,19.4,0.0,-0.0,-17.3,-0.2,1471,2462,0,-1,-1
1387,198.00,29572,360.99,361.24,0.26,1.5,21.5,0.0,-0.0,-19.7,-0.2,1359,2343,0,-1,-1
1388,198.09,29571,360.97,361.20,0.22,-1.3,18.4,0.0,-0.0,-19.4,-0.2,1346,289,0,1,1
1389,198.25,29567,360.93,361.11,0.18,-2.8,15.3,0.0,-0.0,-18.0,-0.2,1296,240,0,3,1
1390,198.42,29561,360.85,361.03,0.18,-2.3,15.3,0.0,-0.0,-17.4,-0.2,1221,164,0,2,1
1391,198.50,29559,360.83,360.99,0.16,-6.1,13.3,0.0,-0.0,-19.2,-0.2,1196,138,0,6,1
1392,198.67,29553,360.75,360.91,0.16,-4.3,13.3,0.0,-0.0,-17.4,-0.2,1121,70,0,4,0
1393,198.83,29545,360.66,360.83,0.17,-3.3,14.3,0.0,-0.0,-17.4,-0.2,1021,4055,0,3,0
1394,198.92,29543,360.63,360.78,0.15,-6.9,12.3,0.0,-0.0,-18.9,-0.2,996,4030,0,7,-1
1395,199.09,29541,360.61,360.70,0.10,-10.4,8.2,0.0,-0.0,-18.3,-0.2,971,4013,0,10,-1
1396,199.24,29536,360.55,360.62,0.07,-11.5,6.1,0.0,-0.0,-17.5,-0.2,909,3950,0,11,-2
1397,199.41,29531,360.49,360.54,0.05,-14.2,4.1,0.0,-0.0,-18.1,-0.2,846,3894,0,13,-4
1398,199.49,29528,360.45,360.50,0.05,-14.8,4.1,0.0,-0.0,-18.7,-0.2,809,3854,0,13,-5
1399,199.66,29523,360.39,360.42,0.02,-15.7,2.0,0.0,-0.0,-17.5,-0.2,746,3789,0,14,-7
1400,199.84,29517,360.31,360.33,0.01,-17.6,1.0,0.0,-0.0,-18.4,-0.2,671,3711,0,14,-9
1401,199.92,29515,360.29,360.29,0.00,-18.6,0.0,0.0,-0.0,-18.4,-0.2,646,3687,0,15,-11
1402,200.08,29515,360.29,360.20,-0.09,-25.9,-7.2,0.0,-0.0,-18.7,-0.0,646,3694,0,20,-15
1403,200.25,29508,360.21,360.12,-0.09,-25.6,-7.2,0.0,-0.0,-18.4,-0.0,559,3605,0,18,-17
1404,200.42,29502,360.13,360.03,-0.10,-26.0,-8.2,0.0,-0.0,-17.8,-0.0,484,3531,0,16,-19
1405,200.51,29501,360.12,359.99,-0.12,-29.2,-10.2,0.0,-0.0,-19.0,-0.0,471,3518,0,18,-22
1406,200.68,29495,360.05,359.90,-0.15,-31.3,-12.3,0.0,-0.0,-19.0,-0.0,396,3437,0,16,-26
1407,200.85,29487,359.95,359.82,-0.13,-30.0,-11.2,0.0,-0.0,-18.7,-0.0,296,3332,0,11,-27
1408,200.94,29487,359.95,359.78,-0.17,-33.3,-14.3,0.0,-0.0,-19.0,-0.0,296,3336,0,13,-30
1409,201.10,29481,359.88,359.69,-0.18,-33.2,-15.3,0.0,-0.0,-17.8,-0.0,221,3263,0,9,-31
1410,201.27,29478,359.84,359.61,-0.23,-37.9,-19.4,0.0,-0.0,-18.4,-0.0,184,3228,0,9,-36
1411,201.36,29474,359.79,359.56,-0.23,-39.9,-19.4,0.0,-0.0,-20.5,-0.0,134,3171,0,6,-38
1412,201.53,29468,359.72,359.48,-0.23,-37.6,-19.4,0.0,-0.0,-18.1,-0.0,59,3103,0,2,-36
1413,201.70,29461,359.63,359.40,-0.23,-37.9,-19.4,0.0,-0.0,-18.4,-0.0,4067,3009,0,-4,-37
1414,201.78,29456,359.57,359.35,-0.22,-37.8,-18.4,0.0,-0.0,-19.3,-0.0,4005,2942,0,-7,-36
1415,201.95,29449,359.48,359.27,-0.21,-34.9,-17.4,0.0,0.0,-17.5,-0.0,3917,2852,0,-11,-32
1416,202.12,29440,359.38,359.19,-0.20,-33.9,-16.4,0.0,0.0,-17.5,-0.0,3805,2734,0,-16,-29
1417,202.21,29436,359.33,359.14,-0.18,-35.0,-15.3,0.0,0.0,-19.6,-0.0,3755,2680,0,-19,-28
1418,202.38,29430,359.25,359.06,-0.20,-34.2,-16.4,0.0,0.0,-17.8,-0.0,3680,2611,0,-22,-25
1419,202.54,29425,359.19,358.97,-0.22,-35.9,-18.4,0.0,-0.0,-17.5,-0.0,3617,2555,0,-25,-24
1420,202.63,29419,359.12,358.93,-0.20,-36.3,-16.4,0.0,0.0,-19.9,-0.0,3542,2470,0,-28,-21
1421,202.80,29412,359.03,358.84,-0.18,-33.2,-15.3,0.0,0.0,-17.8,-0.0,3455,2391,0,-28,-16
1422,202.97,29402,358.91,358.76,-0.15,-30.4,-12.3,0.0,0.0,-18.1,-0.0,3330,2260,0,-28,-9
1423,203.06,29395,358.83,358.72,-0.11,-29.1,-9.2,0.0,0.0,-19.9,-0.0,3242,2162,0,-28,-5
1424,203.23,29388,358.74,358.63,-0.11,-27.0,-9.2,0.0,0.0,-17.8,-0.0,3155,2078,0,-26,-1
1425,203.39,29380,358.64,358.55,-0.10,-26.0,-8.2,0.0,0.0,-17.8,-0.0,3055,1980,0,-25,3
1426,203.56,29373,358.56,358.47,-0.09,-25.6,-7.2,0.0,0.0,-18.4,-0.0,2967,1890,0,-24,6
1427,203.65,29365,358.46,358.42,-0.04,-22.7,-3.1,0.0,0.0,-19.6,-0.0,2867,1784,0,-20,9
1428,203.81,29355,358.34,358.34,0.00,-17.5,0.0,0.0,0.0,-17.5,-0.0,2742,1668,0,-14,9
1429,203.98,29348,358.25,358.25,0.00,-18.7,0.0,0.0,0.0,-18.7,-0.0,2655,1575,0,-14,12
1430,204.07,29341,358.17,358.21,0.05,-14.9,4.1,0.0,0.0,-19.0,-0.0,2567,1483,0,-9,11
1431,204.23,29334,358.08,358.13,0.05,-13.7,4.1,0.0,0.0,-17.8,-0.0,2480,1400,0,-7,11
1432,204.40,29325,357.97,358.04,0.07,-12.3,6.1,0.0,0.0,-18.4,-0.0,2367,1292,0,-5,11
1433,204.49,29321,357.92,358.00,0.07,-12.6,6.1,0.0,0.0,-18.7,-0.0,2317,1241,0,-4,12
1434,204.67,29310,357.79,357.91,0.12,-8.5,10.2,0.0,0.0,-18.7,-0.0,2180,1099,0,-1,8
1435,204.83,29300,357.67,357.83,0.16,-5.1,13.3,0.0,0.0,-18.4,-0.0,2055,978,0,0,5
1436,204.92,29296,357.62,357.78,0.17,-4.7,14.3,0.0,0.0,-19.0,-0.0,2005,923,0,1,5
1437,205.09,29290,357.54,357.70,0.16,-5.4,13.3,0.0,0.0,-18.7,-0.0,1930,854,0,1,5
1438,205.26,29281,357.43,357.62,0.18,-2.5,15.3,0.0,0.0,-17.8,-0.0,1817,743,0,1,2
1439,205.35,29277,357.39,357.57,0.18,-4.9,15.3,0.0,0.0,-20.2,-0.0,1767,690,0,2,4
1440,205.52,29268,357.28,357.49,0.21,-0.7,17.4,0.0,0.0,-18.1,-0.0,1655,584,0,0,1
1441,205.69,29259,357.17,357.40,0.23,1.6,19.4,0.0,0.0,-17.8,-0.0,1542,2514,0,-1,-1
1442,205.77,29255,357.12,357.36,0.24,0.5,20.5,0.0,0.0,-19.9,-0.0,1492,2460,0,0,0
1443,205.95,29248,357.03,357.27,0.24,2.0,20.5,0.0,0.0,-18.4,-0.0,1405,2380,0,-2,-1
1444,206.11,29237,356.90,357.19,0.29,7.0,24.5,0.0,0.0,-17.5,-0.0,1267,2241,0,-6,-2
1445,206.20,29233,356.85,357.14,0.29,4.9,24.5,0.0,0.0,-19.6,-0.0,1217,2186,0,-5,-1
1446,206.37,29233,356.85,357.06,0.21,-0.7,17.4,0.0,-0.0,-18.1,-0.0,1217,155,0,1,0
1447,206.54,29221,356.70,356.98,0.28,5.7,23.5,0.0,0.0,-17.8,-0.0,1067,2046,0,-6,0
1448,206.62,29219,356.68,356.93,0.26,2.8,21.5,0.0,0.0,-18.7,-0.0,1042,2022,0,-3,0
1449,206.78,29211,356.58,356.85,0.27,4.7,22.5,0.0,-0.0,-17.8,-0.0,942,1928,0,-4,1
1450,206.95,29207,356.53,356.77,0.24,2.6,20.5,0.0,-0.0,-17.8,-0.0,892,1878,0,-2,1
1451,207.11,29200,356.45,356.69,0.24,2.6,20.5,0.0,0.0,-17.8,-0.0,805,1789,0,-2,1
1452,207.20,29198,356.42,356.65,0.22,-0.6,18.4,0.0,-0.0,-19.0,-0.0,780,3816,0,1,0
1453,207.36,29192,356.35,356.56,0.22,0.3,18.4,0.0,-0.0,-18.1,-0.0,705,1694,0,0,0
1454,207.53,29187,356.29,356.48,0.20,-2.7,16.4,0.0,-0.0,-19.0,-0.0,642,3679,0,2,-2
1455,207.62,29185,356.26,356.44,0.17,-4.7,14.3,0.0,-0.0,-19.0,-0.0,617,3655,0,4,-3
1456,207.79,29177,356.16,356.35,0.18,-2.5,15.3,0.0,-0.0,-17.8,-0.0,517,3556,0,2,-2
1457,207.94,29172,356.10,356.27,0.17,-2.9,14.3,0.0,-0.0,-17.2,-0.0,455,3493,0,2,-2
1458,208.10,29168,356.05,356.19,0.13,-6.3,11.2,0.0,-0.0,-17.5,-0.0,405,3448,0,3,-5
1459,208.19,29164,356.01,356.15,0.15,-7.1,12.3,0.0,-0.0,-19.3,-0.0,355,3390,0,3,-6
1460,208.36,29159,355.94,356.06,0.12,-7.9,10.2,0.0,-0.0,-18.1,-0.0,292,3332,0,3,-7
1461,208.52,29153,355.87,355.98,0.11,-8.6,9.2,0.0,-0.0,-17.8,-0.0,217,3258,0,2,-8
1462,208.69,29148,355.81,355.90,0.09,-11.0,7.2,0.0,-0.0,-18.1,-0.0,155,3194,0,2,-10
1463,208.77,29144,355.76,355.86,0.10,-11.1,8.2,0.0,-0.0,-19.3,-0.0,105,3139,0,1,-11
1464,208.94,29139,355.70,355.77,0.07,-12.0,6.1,0.0,-0.0,-18.1,-0.0,42,3084,0,0,-12
1465,209.11,29133,355.63,355.69,0.06,-12.7,5.1,0.0,-0.0,-17.8,-0.0,4063,3004,0,-1,-12
1466,209.19,29132,355.62,355.65,0.04,-16.2,3.1,0.0,-0.0,-19.3,-0.0,4051,2994,0,-2,-16
1467,209.36,29127,355.55,355.57,0.01,-16.5,1.0,0.0,-0.0,-17.5,-0.0,3988,2934,0,-3,-16
1468,209.52,29125,355.53,355.48,-0.05,-21.6,-4.1,0.0,-0.0,-17.5,-0.0,3963,2914,0,-5,-20
1469,209.69,29119,355.46,355.40,-0.06,-22.7,-5.1,0.0,-0.0,-17.5,-0.0,3888,2839,0,-8,-21
1470,209.78,29116,355.42,355.35,-0.06,-25.9,-5.1,0.0,-0.0,-20.8,-0.0,3851,2798,0,-10,-23
1471,209.95,29112,355.37,355.27,-0.10,-26.0,-8.2,0.0,-0.0,-17.8,-0.0,3801,2751,0,-12,-22
1472,210.11,29108,355.32,355.19,-0.13,-28.8,-11.2,0.0,-0.0,-17.5,-0.0,3751,2700,0,-15,-23
1473,210.20,29103,355.26,355.15,-0.11,-28.8,-9.2,0.0,-0.0,-19.6,-0.0,3688,2629,0,-18,-22
1474,210.37,29099,355.21,355.06,-0.15,-30.4,-12.3,0.0,-0.0,-18.1,-0.0,3638,2585,0,-20,-22
1475,210.54,29095,355.16,354.98,-0.18,-34.1,-15.3,0.0,-0.0,-18.7,-0.0,3588,2537,0,-24,-23
1476,210.63,29090,355.10,354.93,-0.17,-34.8,-14.3,0.0,-0.0,-20.5,-0.0,3526,2466,0,-27,-20
1477,210.79,29085,355.04,354.85,-0.20,-34.2,-16.4,0.0,-0.0,-17.8,-0.0,3463,2406,0,-28,-17
1478,210.96,29079,354.97,354.76,-0.21,-35.8,-17.4,0.0,-0.0,-18.4,-0.0,3388,2331,0,-31,-15
1479,211.05,29075,354.92,354.72,-0.20,-35.4,-16.4,0.0,-0.0,-19.0,-0.0,3338,2277,0,-32,-12
1480,211.22,29067,354.82,354.64,-0.18,-33.5,-15.3,0.0,0.0,-18.1,-0.0,3238,2173,0,-32,-6
1481,211.39,29060,354.74,354.55,-0.18,-32.6,-15.3,0.0,0.0,-17.2,-0.0,3151,2089,0,-32,-2
1482,211.47,29059,354.72,354.51,-0.22,-38.3,-18.4,0.0,-0.0,-19.9,-0.0,3138,2072,0,-37,-1
1483,211.64,29052,354.64,354.43,-0.21,-35.2,-17.4,0.0,0.0,-17.8,-0.0,3051,1988,0,-34,3
1484,211.80,29044,354.54,354.34,-0.20,-34.2,-16.4,0.0,0.0,-17.8,-0.0,2951,1887,0,-32,8
1485,211.97,29035,354.43,354.26,-0.17,-33.7,-14.3,0.0,0.0,-19.3,-0.0,2838,1768,0,-30,14
1486,212.06,29033,354.41,354.22,-0.20,-35.1,-16.4,0.0,-0.0,-18.7,-0.0,2813,1748,0,-30,15
1487,212.23,29024,354.30,354.13,-0.17,-32.8,-14.3,0.0,0.0,-18.4,-0.0,2701,1630,0,-25,19
1488,212.40,29017,354.21,354.05,-0.17,-32.8,-14.3,0.0,0.0,-18.4,-0.0,2613,1543,0,-23,22
1489,212.48,29013,354.16,354.00,-0.16,-32.3,-13.3,0.0,0.0,-19.0,-0.0,2563,1492,0,-21,24
1490,212.66,29005,354.06,353.92,-0.15,-30.1,-12.3,0.0,0.0,-17.8,-0.0,2463,1396,0,-16,25
1491,212.83,28992,353.91,353.83,-0.07,-24.6,-6.1,0.0,0.0,-18.4,-0.0,2301,1221,0,-7,23
1492,212.91,28988,353.86,353.79,-0.07,-24.9,-6.1,0.0,0.0,-18.7,-0.0,2251,1173,0,-5,23
1493,213.08,28981,353.77,353.70,-0.07,-24.6,-6.1,0.0,0.0,-18.4,-0.0,2163,1086,0,-2,24
1494,213.25,28973,353.67,353.62,-0.05,-21.9,-4.1,0.0,0.0,-17.8,-0.0,2063,992,0,1,21
1495,213.33,28969,353.63,353.58,-0.05,-23.4,-4.1,0.0,0.0,-19.3,-0.0,2013,933,0,3,22
1496,213.50,28957,353.48,353.49,0.01,-17.4,1.0,0.0,0.0,-18.4,-0.0,1863,786,0,6,16
1497,213.67,28950,353.39,353.41,0.01,-17.7,1.0,0.0,0.0,-18.7,-0.0,1776,697,0,8,15
1498,213.76,28945,353.33,353.36,0.04,-17.7,3.1,0.0,0.0,-20.8,-0.0,1713,629,0,10,14
1499,213.93,28933,353.19,353.28,0.09,-12.5,7.2,0.0,0.0,-19.6,-0.0,1563,477,0,9,8
1500,214.10,28927,353.11,353.19,0.09,-11.0,7.2,0.0,0.0,-18.1,-0.0,1488,412,0,9,6
1501,214.19,28923,353.06,353.15,0.09,-12.5,7.2,0.0,0.0,-19.6,-0.0,1438,361,0,10,6
1502,214.36,28912,352.93,353.07,0.13,-6.9,11.2,0.0,0.0,-18.1,-0.0,1301,222,0,6,2
1503,214.53,28901,352.80,352.98,0.18,-2.8,15.3,0.0,0.0,-18.1,-0.0,1163,83,0,3,0
1504,214.61,28896,352.73,352.94,0.21,-2.8,17.4,0.0,0.0,-20.2,-0.0,1101,17,0,3,0
1505,214.78,28890,352.66,352.85,0.20,-1.5,16.4,0.0,0.0,-17.8,-0.0,1026,4045,0,1,0
1506,214.94,28884,352.59,352.77,0.18,-2.5,15.3,0.0,0.0,-17.8,-0.0,951,3974,0,2,0
1507,215.10,28874,352.47,352.69,0.23,1.9,19.4,0.0,0.0,-17.5,-0.0,826,1802,0,-2,1
1508,215.19,28873,352.45,352.65,0.20,-3.0,16.4,0.0,0.0,-19.3,-0.0,813,3840,0,3,-1
1509,215.36,28865,352.36,352.56,0.21,-0.2,17.4,0.0,0.0,-17.5,-0.0,713,3746,0,0,0
1510,215.53,28854,352.22,352.48,0.26,2.8,21.5,0.0,0.0,-18.7,-0.0,576,1550,0,-2,2
1511,215.62,28852,352.20,352.43,0.23,-0.2,19.4,0.0,0.0,-19.6,-0.0,551,3572,0,0,0
1512,215.79,28845,352.11,352.35,0.24,2.6,20.5,0.0,0.0,-17.8,-0.0,463,1446,0,-2,2
1513,215.96,28837,352.01,352.26,0.24,1.4,20.5,0.0,0.0,-19.0,-0.0,363,1341,0,-1,1
1514,216.05,28835,351.99,352.22,0.23,0.4,19.4,0.0,0.0,-19.0,-0.0,338,1317,0,0,0
1515,216.21,28826,351.88,352.14,0.26,3.9,21.5,0.0,0.0,-17.5,-0.0,226,1211,0,-1,4
1516,216.39,28823,351.84,352.05,0.21,-1.3,17.4,0.0,-0.0,-18.7,-0.0,188,3221,0,0,-1
1517,216.48,28818,351.78,352.01,0.22,-1.5,18.4,0.0,-0.0,-19.9,-0.0,126,3155,0,0,-1
1518,216.63,28812,351.71,351.93,0.22,1.2,18.4,0.0,-0.0,-17.2,-0.0,51,1040,0,0,1
1519,216.79,28804,351.61,351.85,0.23,1.9,19.4,0.0,0.0,-17.5,-0.0,4047,936,0,0,2
1520,216.96,28798,351.54,351.77,0.23,1.9,19.4,0.0,0.0,-17.5,-0.0,3972,859,0,0,2
1521,217.04,28794,351.49,351.72,0.23,0.4,19.4,0.0,0.0,-19.0,-0.0,3922,804,0,0,0
1522,217.22,28791,351.45,351.64,0.18,-3.7,15.3,0.0,-0.0,-19.0,-0.0,3884,2824,0,-1,-3
1523,217.38,28785,351.38,351.55,0.17,-3.2,14.3,0.0,-0.0,-17.5,-0.0,3809,2752,0,-1,-3
1524,217.47,28782,351.34,351.51,0.17,-5.3,14.3,0.0,-0.0,-19.6,-0.0,3772,2713,0,-3,-4
1525,217.65,28778,351.29,351.42,0.12,-8.2,10.2,0.0,-0.0,-18.4,-0.0,3722,2669,0,-5,-6
1526,217.82,28771,351.21,351.34,0.12,-8.2,10.2,0.0,-0.0,-18.4,-0.0,3634,2581,0,-5,-6
1527,217.90,28768,351.17,351.30,0.12,-7.3,10.2,0.0,-0.0,-17.5,-0.0,3597,2540,0,-5,-5
1528,218.06,28762,351.10,351.21,0.11,-8.3,9.2,0.0,-0.0,-17.5,-0.0,3522,2465,0,-6,-5
1529,218.23,28757,351.04,351.13,0.10,-9.7,8.2,0.0,-0.0,-17.8,-0.0,3459,2401,0,-8,-5
1530,218.39,28757,351.04,351.05,0.01,-16.8,1.0,0.0,-0.0,-17.8,-0.0,3459,2410,0,-14,-9
1531,218.48,28753,350.99,351.00,0.01,-18.0,1.0,0.0,-0.0,-19.0,-0.0,3409,2357,0,-16,-8
1532,218.65,28748,350.93,350.92,-0.01,-18.6,-1.0,0.0,-0.0,-17.5,-0.0,3347,2300,0,-17,-7
1533,218.75,28742,350.85,350.87,0.01,-20.1,1.0,0.0,-0.0,-21.1,-0.0,3272,2214,0,-19,-5
1534,218.91,28740,350.83,350.79,-0.04,-20.6,-3.1,0.0,-0.0,-17.5,-0.0,3247,2199,0,-19,-5
1535,219.08,28734,350.76,350.70,-0.05,-23.1,-4.1,0.0,-0.0,-19.0,-0.0,3172,2113,0,-22,-2
1536,219.25,28729,350.70,350.62,-0.07,-25.2,-6.1,0.0,-0.0,-19.0,-0.0,3109,2051,0,-24,0
1537,219.34,28727,350.67,350.57,-0.10,-26.9,-8.2,0.0,-0.0,-18.7,-0.0,3084,2029,0,-26,1
1538,219.51,28722,350.61,350.49,-0.12,-28.1,-10.2,0.0,-0.0,-17.8,-0.0,3022,1969,0,-27,3
1539,219.68,28717,350.55,350.41,-0.15,-29.8,-12.3,0.0,-0.0,-17.5,-0.0,2959,1905,0,-28,6
1540,219.77,28717,350.55,350.36,-0.20,-38.1,-16.4,0.0,-0.0,-21.7,-0.0,2959,1906,0,-36,8
1541,219.95,28713,350.50,350.27,-0.23,-37.9,-19.4,0.0,-0.0,-18.4,-0.0,2909,1862,0,-35,10
1542,220.03,28705,350.40,350.23,-0.17,-33.3,-14.3,0.0,-0.0,-19.0,-0.0,2809,1752,0,-29,14
1543,220.21,28703,350.38,350.14,-0.23,-38.2,-19.4,0.0,-0.0,-18.7,-0.0,2784,1732,0,-33,17
1544,220.37,28693,350.26,350.06,-0.20,-33.9,-16.4,0.0,-0.0,-17.5,-0.0,2659,1602,0,-25,21
1545,220.46,28689,350.21,350.02,-0.20,-35.4,-16.4,0.0,0.0,-19.0,-0.0,2609,1543,0,-25,24
1546,220.62,28684,350.15,349.93,-0.22,-37.1,-18.4,0.0,0.0,-18.7,-0.0,2547,1479,0,-23,28
1547,220.79,28679,350.09,349.85,-0.23,-37.0,-19.4,0.0,-0.0,-17.5,-0.0,2484,1425,0,-21,29
1548,220.96,28670,349.98,349.76,-0.21,-36.1,-17.4,0.0,-0.0,-18.7,-0.0,2372,1308,0,-15,32
1549,221.05,28667,349.94,349.72,-0.22,-38.3,-18.4,0.0,-0.0,-19.9,-0.0,2334,1268,0,-14,35
1550,221.22,28662,349.88,349.64,-0.24,-38.3,-20.5,0.0,-0.0,-17.8,-0.0,2272,1213,0,-11,36
1551,221.38,28652,349.76,349.55,-0.21,-34.9,-17.4,0.0,0.0,-17.5,-0.0,2147,1080,0,-3,34
1552,221.47,28647,349.69,349.51,-0.18,-35.0,-15.3,0.0,0.0,-19.6,-0.0,2084,1010,0,1,34
1553,221.64,28638,349.58,349.42,-0.16,-31.1,-13.3,0.0,0.0,-17.8,-0.0,1972,902,0,6,30
1554,221.81,28632,349.51,349.34,-0.17,-32.2,-14.3,0.0,0.0,-17.8,-0.0,1897,822,0,9,30
1555,221.89,28628,349.46,349.30,-0.16,-31.4,-13.3,0.0,0.0,-18.1,-0.0,1847,773,0,11,28
