Sample,X,Y,Z
735,-0.2485,-0.0425,0.9253
736,-0.1223,0.1182,0.9702
737,0.0247,0.0078,0.9380
738,0.1790,0.1494,0.9771
739,0.1570,0.0710,0.9563
740,0.0955,0.1033,1.0081
741,-0.0449,-0.0903,0.9797
742,-0.0652,0.0088,1.0659
743,-0.0750,-0.0808,0.9937
744,0.0698,-0.0020,1.0083
745,0.1609,0.0486,0.9644
746,0.1082,-0.0723,0.9536
747,0.0034,-0.0039,1.0093
748,-0.1919,-0.1072,0.9172
749,-0.2712,0.0437,0.9905
750,-0.2371,0.0649,0.9282
751,-0.0767,0.0127,0.9512
752,0.1206,0.0796,1.0181
753,0.1812,-0.0474,0.9573
754,0.1423,0.0232,1.0081
755,-0.0132,-0.0623,0.9712
756,-0.0557,-0.0720,0.9915
757,-0.0764,-0.1055,1.0071
758,0.0779,-0.0317,0.9934
759,0.1677,-0.1221,0.9761
760,0.1875,-0.0420,1.0012
761,0.0330,-0.0664,0.9827
762,-0.1787,0.0659,0.9946
763,-0.2695,0.0291,0.9214
764,-0.2671,0.1064,0.9946
765,-0.1318,0.0630,0.9485
766,0.0879,0.0691,0.9556
767,0.2029,0.1172,0.9668
768,0.1411,-0.0867,0.9341
769,0.0686,0.0159,1.0249
770,-0.0947,0.0083,0.9768
771,-0.0596,0.0762,0.9790
