Sample,X,Y,Z
550,0.1011,0.0310,0.8987
551,0.2373,0.0781,0.8811
552,0.2642,0.0579,0.7690
553,0.1653,0.2009,0.9700
554,-0.0063,-0.0618,0.9077
555,-0.2820,-0.2122,1.0002
556,-0.3025,-0.0088,1.0657
557,-0.2859,-0.0295,0.9329
558,-0.1514,0.0408,1.1545
559,0.0508,-0.1125,1.0972
560,0.0916,-0.2537,1.0425
561,0.1233,0.0129,1.0081
562,0.0208,0.0193,0.7778
563,-0.1372,0.3276,0.9419
564,-0.1135,0.0781,0.8274
565,-0.2029,-0.1089,0.8518
566,-0.0747,0.1255,0.9585
567,0.0537,-0.1387,0.8237
568,0.1086,0.0154,1.1421
569,0.1965,-0.1609,1.1108
570,-0.0005,-0.2087,1.0298
571,-0.0713,0.1641,1.1606
572,-0.0583,0.0439,0.9202
573,-0.0579,-0.0295,1.0305
574,0.0803,0.0232,1.0376
575,0.0166,-0.0505,0.7668
576,0.0535,0.2056,0.8284
577,0.0435,0.1206,0.7896
578,0.0029,0.0295,0.8413
579,0.0684,-0.1055,0.9966
580,0.0601,-0.0334,1.0405
581,-0.0220,-0.2515,0.9993
582,-0.0574,-0.0459,1.1685
583,-0.1252,-0.0305,1.0579
584,-0.0359,0.1597,1.1155
585,-0.0466,-0.1353,0.9866
586,-0.0486,-0.0369,1.0139
587,0.0098,0.0417,0.8567
588,-0.0166,0.0964,0.7954
589,0.0901,0.1868,0.9514
590,0.0691,-0.1453,0.8267
591,0.0532,-0.0830,0.9495
592,0.1040,0.0115,0.9827
593,0.0317,-0.0122,0.9290
594,0.0112,0.0312,1.1069
595,-0.0640,0.0674,1.0308
596,-0.0959,0.0164,0.9807
597,-0.0586,0.1536,1.0266
598,-0.0698,-0.0083,0.9023
599,0.0149,-0.0996,1.0376
600,0.0349,-0.1299,1.0151
601,-0.0525,-0.2222,0.8938
602,-0.0706,-0.0876,0.9592
603,-0.1167,-0.0503,0.8879
604,0.0393,0.0376,0.9019
605,0.0940,0.1926,0.9790
606,0.1558,0.0833,0.8977
607,0.1418,0.1255,0.9390
608,0.0186,0.1672,0.9348
609,-0.0564,0.0032,0.9797
610,-0.1128,-0.1006,1.1663
611,-0.2502,-0.3770,1.0315
612,-0.1287,-0.2258,1.1155
613,-0.0322,-0.0767,1.0093
614,0.0967,-0.0764,0.9263
615,0.1682,0.1472,1.0354
616,0.0376,0.1350,0.8257
617,0.0098,0.2603,0.8013
618,-0.1665,0.2935,0.8320
619,-0.1497,0.0361,0.8215
620,0.0410,-0.1245,1.0481
621,0.0437,-0.2292,1.0093
622,0.1074,-0.2188,1.0220
623,0.0198,-0.1321,1.0933
624,-0.1785,-0.1794,1.0286
625,-0.1414,0.1519,1.0962
626,-0.2524,0.1980,0.9546
627,-0.0239,0.2297,0.9202
628,0.1475,0.0857,0.8501
629,0.1128,0.1062,0.8948
630,0.1980,-0.0793,0.8979
631,0.0037,-0.2429,0.9797
632,-0.1516,-0.2788,1.0071
633,-0.1370,-0.1521,0.9556
634,-0.1318,-0.0005,0.9622
635,0.1177,0.1855,1.0813
636,0.1843,0.0676,1.0051
637,0.1123,0.0212,1.0493
638,0.0400,0.1111,0.9907
639,-0.2156,0.0413,0.8547
640,-0.2627,0.0896,0.9907
641,-0.0991,-0.0618,0.9583
642,-0.0188,-0.2498,0.8657
643,0.1741,-0.0984,0.9834
644,0.2051,0.0271,0.9097
645,0.0972,-0.0427,0.9250
646,-0.0137,0.1665,1.1040
647,-0.0840,0.0510,0.9124
648,-0.1003,0.0249,0.9944
649,-0.0662,0.1948,1.0549
650,0.0220,-0.0857,0.9009
651,0.1343,-0.1455,1.1077
652,0.0942,-0.2100,0.9729
653,-0.0183,-0.0369,0.9094
654,-0.1128,-0.0012,0.9233
655,-0.1230,-0.0830,0.9038
656,0.0430,0.0466,0.9993
657,0.0977,0.0513,0.9028
658,0.1257,0.1331,0.9524
659,0.1838,0.1858,1.0073
660,0.1189,-0.0144,0.8948
661,0.0872,0.1382,1.1245
662,-0.0615,-0.0649,1.0071
663,-0.2615,-0.4009,1.0090
664,-0.2378,-0.0935,1.1382
665,-0.2659,-0.1184,0.8101
666,-0.1743,0.1213,0.9612
