Sample,X,Y,Z
712,-0.3101,-1.1394,1.0981
713,0.0667,0.4666,0.9680
714,0.2651,1.2522,0.9036
715,0.2922,0.7886,1.0571
716,0.0815,-0.3337,1.2896
717,-0.0266,-0.7649,1.0991
718,-0.1733,-0.4380,0.9836
719,-0.1372,-0.6003,0.8726
720,0.0007,-0.5837,0.8989
721,0.0649,0.2490,0.9116
722,-0.0371,0.9546,0.6265
723,-0.0928,0.6790,0.7981
724,-0.1699,0.2368,1.1880
725,-0.0427,-0.6704,0.9944
726,0.1292,-0.8728,1.1470
727,0.1362,-0.3301,1.1597
728,0.1694,0.2166,0.8269
729,-0.0933,0.5747,0.8970
730,-0.1482,0.3914,0.8801
731,-0.2200,-0.2720,0.9133
732,-0.1931,-0.1345,0.9524
733,0.0713,-0.0571,0.7844
734,0.2163,-0.1401,1.0081
735,0.1970,-0.2654,1.1284
736,0.2732,0.5676,1.1731
737,0.0120,0.5217,0.8381
738,-0.0945,-0.2095,0.9534
739,-0.2595,-0.6206,1.2024
740,-0.2610,-0.7625,0.8491
741,-0.0461,-0.0405,0.9309
742,0.0703,0.5845,0.7720
743,0.1091,-0.3008,0.5989
744,0.3145,-0.0674,1.1631
745,0.1558,0.7332,0.9534
746,0.0403,1.3931,0.7861
747,-0.2163,0.2954,1.1353
748,-0.3503,-0.7466,1.3665
749,-0.1709,-1.0161,1.1467
750,-0.1304,-0.4846,1.1128
751,0.0955,0.1194,1.1086
752,0.1821,0.1125,0.9583
753,0.0647,0.5620,0.8652
754,-0.0730,0.4714,0.6897
755,-0.1938,-0.1184,0.7114
756,-0.1008,-0.7583,0.8918
757,0.0972,-0.1985,0.9534
758,0.2261,0.5510,0.7346
759,0.1592,1.0015,0.8218
760,-0.0984,0.8411,1.0510
761,-0.3145,-0.3901,1.0305
762,-0.3489,-1.0056,1.3101
763,-0.1692,-1.0642,1.3345
764,0.2068,-0.8228,1.0554
765,0.3215,-0.0630,1.1411
766,0.3870,0.4697,0.8374
767,0.1201,0.8022,0.7632
768,-0.1189,0.6353,0.7476
769,-0.2710,0.1128,0.6909
770,-0.2771,-0.5088,0.7854
771,-0.0637,-0.2068,0.9419
772,0.0781,0.0310,0.8948
773,0.1096,-0.0911,0.9585
