Sample,X,Y,Z
619,-0.0171,0.0981,0.9526
620,-0.1382,-0.0408,1.0200
621,-0.2146,-0.2109,0.9534
622,-0.1125,-0.1589,1.0005
623,-0.0496,0.0728,0.9917
624,0.0139,-0.0566,0.9585
625,0.1460,0.3035,1.0862
626,-0.0081,0.6096,0.8909
627,-0.0081,0.2983,0.9067
628,-0.0159,-0.3176,1.0005
629,-0.0984,-0.8032,0.9475
630,-0.0508,-0.4507,0.9299
631,-0.0723,-0.0811,0.8508
632,-0.0220,0.2493,0.8811
633,0.0403,0.4409,0.9746
634,-0.0286,0.1450,0.8362
635,0.0059,0.1533,1.0227
636,0.0188,0.1287,1.1284
637,-0.0654,-0.0837,1.0688
638,-0.0591,-0.6135,1.1226
639,-0.1157,-0.3813,1.2053
640,0.0435,-0.1912,0.8188
641,-0.1382,0.3647,0.8823
642,-0.1111,0.9124,0.8132
643,0.0464,-0.2246,0.6038
644,0.0581,-0.7478,1.1821
645,0.3254,-0.3125,0.9741
646,0.2292,0.8999,0.7290
647,0.0288,1.0930,0.8518
648,-0.0588,0.3413,1.0901
649,-0.2371,0.0376,1.1130
650,-0.4663,-1.0300,0.8921
651,-0.2524,-1.2839,1.3442
652,0.1130,-1.1785,1.2544
653,0.3450,0.2988,0.9849
654,0.3428,1.9531,0.8352
655,0.0256,1.4885,0.5452
656,-0.3127,0.2048,1.0415
657,-0.2896,-1.0974,1.0405
658,-0.1980,-1.0259,0.9358
659,0.1055,-0.5425,0.9856
660,0.2974,-0.2451,0.8430
661,0.2102,0.3569,0.9937
662,-0.0012,0.7346,0.9241
663,-0.2915,0.2673,0.8354
664,-0.3347,-0.2534,1.2415
665,-0.0283,-0.8188,1.0930
666,0.2908,-0.4370,1.0793
667,0.4087,0.5413,0.9934
668,0.2729,0.4265,0.7219
669,0.0747,0.5386,1.0356
670,-0.2886,0.2241,0.8237
671,-0.4116,-0.1853,0.8101
672,-0.2129,-0.4683,1.0198
673,0.0042,-0.4529,0.9995
674,0.3384,0.1560,0.9905
675,0.3269,0.1140,1.0259
676,0.1636,0.3198,1.0542
677,0.0962,0.6721,0.9924
678,-0.1553,0.4812,0.8208
679,-0.3052,-0.2454,1.0220
680,-0.2000,-0.8813,1.1438
681,-0.1870,-0.7417,1.0071
682,0.0386,0.4128,1.0676
683,0.0706,0.8569,0.8286
684,0.1575,0.1050,0.9563
685,0.2690,-0.3154,1.0920
686,0.1230,-0.6089,0.8088
687,-0.0225,0.0830,0.9272
688,-0.2153,0.1743,0.8423
689,-0.2922,0.5320,0.9182
690,-0.1489,0.6755,0.8938
691,-0.1248,0.2129,0.8391
692,0.0759,-0.3909,1.1377
693,0.1738,-0.9556,1.2805
694,0.1614,-0.7468,1.1401
695,0.1714,-0.0310,1.1108
696,0.0320,0.3804,0.8635
697,0.0137,0.2783,0.8296
698,-0.0005,0.3547,0.9182
699,-0.0742,0.0466,0.7249
700,-0.0376,-0.1843,0.9253
701,-0.0833,-0.2488,0.9546
702,-0.0964,-0.0828,0.8674
703,-0.0408,0.3459,1.0786
704,-0.1018,0.0051,1.0090
705,-0.0730,-0.1294,1.2083
706,0.0215,-0.3513,1.0171
707,0.0493,-0.1423,0.9495
708,0.1543,-0.1821,0.9221
709,0.1355,-0.5583,0.8794
710,0.1213,0.1560,1.1340
711,0.0066,0.8784,0.7134
712,-0.3523,1.1526,0.7454
713,-0.3403,0.5679,0.9731
714,-0.2021,-0.9651,0.9702
715,0.0769,-1.4878,1.3030
716,0.4216,-0.6431,1.1702
717,0.3997,0.7202,0.8140
718,0.1741,1.2749,0.8433
719,-0.1462,0.8303,0.9290
720,-0.4136,-0.0344,1.0151
721,-0.3843,-0.7537,0.9834
722,-0.1594,-1.0437,1.0571
723,0.2512,-0.2634,1.0962
724,0.3518,0.1333,0.7280
725,0.3022,0.8889,1.0374
726,0.0276,0.7473,0.8157
727,-0.3796,0.0366,0.8411
728,-0.3406,-0.3638,1.1389
