Sample,X,Y,Z
713,0.0381,0.0818,0.8284
714,0.6050,0.3127,0.6750
715,0.8413,0.1809,0.8684
716,0.8442,0.1887,1.2424
717,0.2737,-0.1113,1.2114
718,-0.4829,-0.1443,1.1514
719,-1.0505,-0.2603,1.1399
720,-1.5564,-0.0217,1.1389
721,-1.5310,0.5125,0.9514
722,-1.0085,0.8215,0.6106
723,-0.2927,0.6926,0.6741
724,0.5239,0.2830,0.9324
725,0.8521,-0.0364,1.0461
726,0.7161,0.0576,1.0288
727,0.3381,-0.0247,1.0444
728,-0.2993,-0.2185,1.1724
729,-0.7065,-0.3835,1.2280
730,-0.7556,-0.2581,1.0159
731,-0.4673,-0.1589,0.7954
732,0.3518,0.2695,0.8071
733,1.0452,0.2329,0.7612
734,1.5552,0.5422,0.8562
735,1.6089,-0.0845,0.8494
736,1.2444,-0.5447,1.1431
737,0.3872,-0.9810,1.3411
738,-0.4617,-0.5015,1.2727
739,-1.0769,-0.2397,0.8831
740,-1.0896,-0.0840,0.8499
741,-0.6638,-0.2095,0.9417
742,-0.0122,-0.0952,0.8813
743,0.6477,0.1777,0.7212
744,0.9475,0.2886,0.7729
745,0.8960,0.2117,1.0413
746,0.3804,0.1152,1.2258
747,-0.4812,-0.1548,1.1516
748,-1.1121,-0.2485,1.1311
749,-1.5486,-0.1458,1.1809
750,-1.5278,0.3574,1.0337
751,-1.0239,0.6587,0.6831
752,-0.3093,0.8201,0.7512
753,0.4614,0.2913,0.8108
754,0.8237,0.0032,1.0266
755,0.6147,0.1641,1.0764
756,0.2249,-0.0134,0.9380
757,-0.3142,-0.0835,1.1272
758,-0.7273,-0.3022,1.2571
759,-0.6431,-0.2800,1.0327
760,-0.3740,-0.1431,0.8499
761,0.3723,0.2141,0.8479
762,1.0444,0.0889,0.7688
763,1.4485,0.4375,0.9272
764,1.5200,-0.0283,0.8176
765,1.2043,-0.5696,1.0171
766,0.4863,-0.8796,1.3276
767,-0.2634,-0.6265,1.2659
768,-0.8777,-0.1997,0.9153
769,-1.0210,0.0059,0.8247
770,-0.6785,-0.1353,0.9143
771,-0.2424,-0.1912,0.9331
