Sample,X,Y,Z
739,-0.0183,0.0500,1.0051
740,-0.0688,0.0764,1.0288
741,-0.0408,-0.1333,1.0188
742,-0.0774,-0.1772,1.1301
743,-0.0271,-0.2290,0.9934
744,0.0254,-0.0793,0.9028
745,0.0825,-0.0168,0.8850
746,0.0972,0.0295,0.9270
747,-0.0251,0.1199,0.9126
748,-0.0784,0.0505,0.8333
749,-0.0520,0.2275,0.9614
750,0.0015,0.0864,0.8560
751,0.1470,0.0735,1.0305
752,0.2048,-0.0137,1.1233
753,0.0049,-0.2864,1.0327
754,-0.0476,-0.1997,1.1292
755,-0.3132,-0.1577,0.9949
756,-0.3335,-0.0200,1.0015
757,-0.2144,-0.0261,0.9731
758,-0.1016,0.0259,0.8879
759,0.1206,0.1475,0.8635
760,0.1372,0.2002,0.7971
761,0.1475,0.1726,0.8376
762,0.1897,0.0898,1.0083
763,0.0037,-0.0945,0.9634
764,0.0691,-0.1548,1.0432
765,0.0056,0.0281,1.0579
766,-0.1130,-0.1968,0.9983
767,-0.0293,-0.0825,1.1401
768,-0.0669,-0.1387,1.0327
769,0.0386,0.0081,0.9370
770,0.0020,0.1633,0.8843
771,-0.0190,0.1770,0.8167
772,0.0581,0.1150,0.9280
