Sample,X,Y,Z
745,0.0295,0.9592,0.9202
746,-0.0549,0.7366,0.9866
747,-0.2673,-0.0996,0.9260
748,-0.1760,-0.9487,1.2375
749,0.0513,-1.1753,1.2380
750,0.2163,-0.7671,1.0481
751,0.3794,0.4880,0.9895
752,0.1821,0.9868,0.7095
753,-0.0757,0.8342,0.7522
754,-0.2634,0.1150,0.9106
755,-0.3513,-0.6631,0.9377
756,-0.2031,-0.5427,1.0112
757,-0.0845,-0.3728,0.9487
758,0.0437,-0.0376,0.9722
759,0.1370,0.3286,1.1021
760,0.0403,0.4114,0.9641
761,0.1040,0.1951,1.0872
762,0.0508,-0.4126,1.0828
763,-0.0510,-0.6892,0.9360
764,0.0527,0.2827,0.9683
765,-0.0732,0.8000,0.6252
766,-0.1375,0.1558,0.7229
767,0.0034,-0.4668,1.1594
768,-0.1067,-0.3157,0.9954
769,0.0090,0.5176,0.8423
770,-0.0710,0.4417,0.9661
771,0.0166,-0.0837,1.2427
772,0.1660,-0.4309,1.1841
