Sample,X,Y,Z
101814,-1.9998,0.8130,1.0659
101815,-1.9998,-0.6606,1.9998
101816,-1.1238,-1.3159,1.9998
101817,0.0474,-1.3384,1.9998
101818,0.9253,-1.5845,1.9998
101819,1.8047,-0.9753,1.9998
101820,1.9980,-0.8083,1.0728
101821,1.9978,0.1965,-0.3306
101822,1.9683,1.1096,-1.1597
101823,0.7932,1.3159,-1.8035
101824,-0.7849,1.4104,-1.3198
101825,-1.9648,1.1047,-0.6187
101826,-1.9998,0.9976,0.5596
101827,-1.9998,-0.0061,1.7117
101828,-1.9019,-0.9753,1.9998
101829,-0.3596,-1.3091,1.9998
101830,1.0256,-1.8379,1.9998
101831,1.9568,-1.5649,1.9998
101832,1.9978,-1.1245,1.5745
101833,1.9978,-0.1780,0.0369
101834,1.7473,0.9761,-0.8796
101835,0.7534,1.6077,-1.6597
101836,-0.6677,1.8665,-1.6147
101837,-1.8342,1.7358,-0.9333
101838,-1.9998,1.3118,0.0759
101839,-1.9998,0.1880,1.4331
101840,-1.9800,-0.8582,1.9998
101841,-0.9275,-1.4702,1.9998
101842,0.1704,-1.3530,1.9998
101843,1.2769,-1.5679,1.9998
101844,1.9980,-1.0476,1.9233
101845,1.9978,-0.5522,0.6594
101846,1.9978,0.5325,-0.5542
101847,1.6721,1.2622,-1.3992
101848,0.1487,1.3872,-1.7341
101849,-1.5449,1.4827,-1.0601
101850,-1.9998,1.0601,-0.4060
101851,-1.9998,0.8687,0.9878
101852,-1.9998,-0.2581,1.9382
101853,-1.2722,-1.1021,1.9998
101854,0.2573,-1.4009,1.9998
101855,1.3928,-1.9980,1.9998
101856,1.9978,-1.4336,1.9998
101857,1.9980,-1.0076,1.1860
101858,1.9980,0.2515,-0.2854
