Sample,X,Y,Z
610,0.0315,-0.1360,1.0591
611,0.1333,-0.1243,1.0247
612,0.1042,0.0562,1.0620
613,0.1118,0.0220,0.9495
614,0.0588,-0.0596,0.9087
615,0.0298,0.2358,1.0044
616,0.0671,0.1987,0.8516
617,0.0972,0.1511,0.8699
618,0.0327,0.1313,0.9419
619,0.0032,-0.1296,0.9241
620,0.0806,-0.1738,0.9973
621,0.0388,-0.1023,1.0491
622,0.0012,-0.1040,1.0872
623,-0.0701,-0.0815,1.0784
624,-0.1768,-0.0706,1.0249
625,-0.1594,0.0227,1.0161
626,-0.0212,0.0298,0.9563
627,-0.0698,0.0510,0.9546
628,0.0676,0.1340,0.9526
629,0.0688,-0.0156,0.8225
630,-0.0015,0.0698,0.9399
631,0.0110,-0.0120,0.9348
632,-0.0073,-0.1902,0.9595
633,-0.1741,-0.0195,1.0942
634,-0.1052,0.0220,1.0139
635,-0.0745,0.0046,0.9749
636,-0.0100,0.1943,1.0725
637,0.0813,0.0688,0.9897
638,0.0591,0.0254,1.0149
639,-0.0261,0.0117,0.9380
640,-0.0278,-0.0967,0.9241
641,0.0581,0.0010,0.9546
642,0.0396,-0.1597,0.8840
643,0.0552,-0.0190,1.0452
644,0.0376,-0.0991,0.9299
645,0.0222,-0.1213,0.9722
646,-0.0361,0.0547,1.0530
647,-0.0054,0.0364,0.9612
648,0.0308,0.1729,1.0305
649,-0.0149,0.1516,1.0061
650,-0.0193,-0.0837,0.9492
651,0.0054,-0.0378,1.0208
652,0.0815,0.0286,0.9504
653,0.1184,-0.1455,0.9351
654,0.0784,-0.0691,1.0217
655,0.0129,-0.0569,0.9768
656,-0.0349,0.0156,0.9358
657,-0.0342,0.1001,0.9299
658,-0.0693,0.0723,1.0178
659,-0.1008,0.0999,1.0461
660,-0.1045,0.0112,0.9155
661,-0.0762,0.0906,1.0044
662,-0.1365,-0.0537,0.9836
663,-0.1489,-0.1562,1.0005
664,-0.1248,-0.0803,1.0110
665,0.0039,-0.1235,0.9126
666,0.1174,-0.0938,0.9553
667,0.1516,0.0481,0.9631
668,0.1946,0.1064,0.9507
669,0.1682,0.1501,0.9583
670,0.0830,-0.0049,0.9546
671,-0.0015,0.0239,1.0933
672,-0.0647,-0.0500,0.9980
673,-0.0139,-0.0813,0.9800
674,-0.0564,-0.0042,1.0803
675,-0.0552,-0.0662,0.9897
676,-0.1296,-0.1042,0.9761
677,-0.1169,0.0181,0.9614
678,-0.0969,-0.1331,0.9026
679,-0.0430,0.0859,0.9839
680,-0.0564,0.0999,0.8704
681,0.0073,0.2190,0.9377
682,0.0527,0.1470,0.9292
683,0.0571,-0.0422,0.9810
684,-0.0237,-0.0957,1.0923
685,-0.0078,-0.1665,1.0237
686,0.0342,-0.2136,1.0308
687,-0.0693,-0.0391,1.0835
688,0.0769,-0.0676,0.9436
689,0.0625,0.0002,0.9602
690,-0.0569,0.2812,0.9873
691,-0.0281,0.0161,0.8479
692,-0.0730,0.0615,0.9700
693,-0.0747,0.0542,0.9575
694,0.0322,-0.1001,0.9331
695,-0.0374,-0.1316,0.9961
696,-0.0596,-0.1069,1.0383
697,-0.0830,-0.1216,1.0325
698,-0.1621,0.0088,0.9868
699,-0.1187,0.0444,0.9956
700,-0.1086,0.0808,1.0015
701,-0.0425,-0.0017,0.9409
702,0.0793,0.0427,1.0188
703,0.1741,0.0056,0.9536
704,0.2717,-0.0791,0.9385
705,0.2612,0.0408,0.9963
706,0.1321,-0.0601,0.9106
707,0.0276,-0.0544,0.9944
708,-0.0762,0.0366,0.9849
709,0.0200,0.0212,0.9368
710,0.0315,0.0095,0.9934
711,0.1189,0.0474,1.0005
712,0.0049,-0.0769,1.0161
713,-0.1216,0.0620,1.0186
714,-0.1265,0.0098,0.9702
715,-0.2478,0.0190,1.0120
716,-0.3445,-0.1440,0.9807
717,-0.1592,-0.0957,1.0188
718,0.0063,-0.0518,0.9543
719,0.2471,-0.0090,0.9192
720,0.2837,0.0110,0.9585
721,0.1487,0.0654,0.9224
722,0.1033,-0.0215,0.9214
723,-0.0203,0.1545,1.0168
724,-0.1367,0.0066,0.9751
725,-0.0752,-0.0415,1.0227
726,-0.0771,0.0757,1.0330
727,0.0032,-0.0281,0.9556
728,0.0698,-0.1809,1.0042
729,0.0425,-0.0435,1.0813
730,0.0039,-0.1404,0.9683
731,0.0044,0.0693,0.9475
732,-0.1011,0.0393,0.8826
733,-0.0200,0.0850,0.9565
734,-0.0708,0.1284,0.9360
735,-0.1060,0.1165,0.9299
736,-0.1023,0.0430,0.9604
737,-0.1421,-0.0771,0.9954
738,-0.0527,-0.1245,1.0728
739,-0.0002,-0.1467,1.0503
740,-0.0471,-0.2207,1.0435
741,-0.0920,-0.1221,1.0676
742,-0.0667,-0.0198,0.9504
743,-0.0010,0.0576,0.9319
744,0.1304,0.1584,0.9182
745,0.0942,0.0200,0.8794
746,0.0295,0.1689,0.9644
747,-0.0686,0.0537,0.8616
748,-0.0962,-0.0781,0.9526
749,-0.1211,-0.0615,1.0745
750,0.0120,-0.0867,1.0522
751,0.0654,-0.0842,1.0081
752,0.0342,0.0879,1.0601
753,0.0471,-0.0654,1.0002
