Sample,X,Y,Z
682,0.2405,0.0469,0.9055
683,-0.0312,0.3250,0.8508
684,-0.2087,0.1152,0.7339
685,-0.2361,0.2507,0.8645
686,-0.0725,-0.3306,0.8997
687,0.0681,-0.5588,1.0659
688,0.2195,-0.4121,1.1089
689,0.1584,0.3010,1.0725
690,0.0010,0.5081,0.9299
691,-0.1440,0.3301,1.1060
692,-0.3081,-0.0071,1.1489
693,-0.1206,-0.2427,0.9875
694,0.0540,-0.1990,1.0474
695,0.1401,-0.0930,0.8430
696,0.2317,0.1260,0.8569
697,0.0725,0.2007,0.8511
698,-0.0601,-0.1760,0.9224
699,-0.1152,-0.1111,1.0845
700,-0.1978,-0.6150,0.8237
701,-0.0513,0.0042,1.0676
702,0.1323,-0.1138,0.9260
703,0.2163,-0.0793,0.9661
704,0.1304,0.3938,1.0979
705,-0.0608,0.7590,0.8030
706,-0.3003,0.6357,0.8257
707,-0.3315,0.0947,1.0728
708,-0.2241,-0.6453,1.0386
709,0.0049,-0.2778,1.1965
710,0.2026,-0.4722,0.8894
711,0.2375,-0.4392,1.0493
712,0.1997,-0.2378,1.0950
713,0.0237,0.1033,0.7776
714,-0.1130,0.8015,0.9006
715,-0.2239,0.3157,0.6973
716,-0.2117,-0.0327,0.9573
717,0.0178,-0.0522,1.0376
718,0.1077,-0.1025,0.9009
719,0.1660,0.0754,1.1382
720,0.0361,-0.5754,0.9927
721,-0.0901,-0.5417,1.0532
722,-0.0562,0.2532,0.9875
723,-0.1487,0.1143,0.6675
724,0.0867,-0.2979,1.0715
725,0.2192,-0.3276,1.0686
726,0.1565,0.6841,0.8345
727,0.0688,1.2104,0.8999
728,-0.1880,0.8147,1.0715
729,-0.2966,-0.0576,1.1760
730,-0.1997,-0.7859,1.1138
731,-0.0698,-1.1394,1.0493
732,0.1328,-0.8113,0.9839
733,0.1409,-0.0198,0.8665
734,0.2385,0.3662,0.6738
735,0.0735,0.6096,0.8508
736,-0.0723,0.6841,0.7827
737,-0.1685,0.7485,0.7754
738,-0.0789,0.2432,0.9983
739,0.0303,-0.5271,1.1558
740,0.0989,-0.6560,1.3237
741,0.0220,-0.3447,1.1301
