Sample,X,Y,Z
749,-0.0291,-0.7947,1.1880
750,-0.0225,0.2954,0.8149
751,-0.1074,1.4622,0.8274
752,-0.2568,1.2446,1.0698
753,-0.2573,0.0942,1.2036
754,-0.0774,-0.5945,1.3589
755,0.0667,-1.1492,1.1323
756,0.3264,-0.9421,1.1118
757,0.1357,-0.4780,0.9075
758,0.1411,0.3533,0.6995
759,0.0664,0.8811,0.6477
760,-0.3086,0.4758,0.6331
761,-0.2146,0.3640,0.8723
762,-0.2341,0.2952,0.9270
763,-0.0808,-0.0298,0.9624
764,0.1809,-0.3362,1.2886
765,0.2144,-0.5229,1.2463
766,0.2854,-0.2490,1.1099
767,0.1221,0.1301,1.1204
768,-0.1179,0.2000,0.9485
769,-0.1836,0.2581,0.9280
770,-0.3423,0.0513,0.7437
771,-0.0823,-0.0706,0.8413
772,0.1191,-0.2349,1.0237
