Sample,X,Y,Z
743,0.0029,-0.3093,0.8989
744,-0.1221,-0.2703,1.0962
745,-0.1326,-0.1575,1.0881
746,-0.2329,-0.0156,0.8726
747,-0.1287,0.1147,0.9954
748,-0.0881,0.1716,0.9319
749,0.0925,0.5190,0.9966
750,0.2563,0.4114,1.0012
751,0.1875,0.1208,0.9563
752,0.0994,0.0793,1.0452
753,-0.1682,-0.8462,0.7947
754,-0.2664,-0.8550,1.1643
755,-0.1479,-0.6316,0.9966
756,-0.1936,-0.0745,0.7349
757,0.0425,0.7114,0.9595
758,0.0444,0.6294,0.7485
759,0.0095,0.6909,0.8999
760,0.0747,0.2764,1.0256
761,0.0029,-0.1130,1.0229
762,0.1250,-0.4487,1.0959
763,0.0642,-1.0493,1.0374
764,0.0654,-0.9565,1.1682
765,0.0464,-0.5928,1.0598
766,-0.0469,0.5820,0.8726
767,-0.1245,0.9360,0.7476
768,-0.1450,0.9829,0.8540
769,-0.1089,0.3035,0.8521
770,-0.0276,0.3208,1.0356
771,0.0054,-0.0352,0.9602
772,0.1165,-0.6670,0.9280
