Sample,X,Y,Z
611,-0.0271,0.4028,1.0298
612,-0.0039,1.1594,0.7180
613,-0.0388,0.6245,0.7358
614,0.0442,0.0859,1.1421
615,0.0540,-0.6511,0.9800
616,0.1238,-0.4395,1.1108
617,0.0513,-0.4661,1.0190
618,-0.0322,-0.3081,0.9895
619,-0.0435,0.1770,0.9365
620,-0.1064,0.2383,0.7920
621,-0.1189,0.2371,0.9272
622,-0.2144,-0.0361,0.9399
623,-0.0640,-0.1143,0.9380
624,0.0740,-0.1682,1.0098
625,0.2141,0.3828,1.1177
626,0.3521,1.0881,0.9436
627,0.0491,0.5161,0.7378
628,-0.1394,-0.3359,1.1125
629,-0.2898,-1.1772,1.0959
630,-0.4265,-0.9175,1.0452
631,-0.2278,-0.2070,1.0278
632,0.0347,0.2407,0.8931
633,0.2063,0.3589,0.9272
634,0.3423,0.4836,0.9534
635,0.1877,0.3484,0.8264
636,0.0286,0.0073,0.9094
637,-0.1001,-0.5972,0.9045
638,-0.2385,-0.8003,1.0120
639,-0.1536,0.1223,1.0237
640,-0.0740,0.6370,0.8508
641,-0.0620,0.7014,0.9963
642,0.0635,0.1194,1.1184
643,-0.0220,-0.3262,1.1096
644,0.0142,-0.4800,1.0833
645,0.0298,-0.2605,1.0718
646,0.0229,-0.1401,0.9153
647,0.0593,0.1689,0.9487
648,0.0010,0.5530,0.8069
649,-0.1479,0.4426,0.7410
650,-0.1543,-0.2966,0.9038
651,-0.0823,-0.5688,1.1487
652,0.0906,-0.3120,1.0002
653,0.1008,0.3838,0.9585
654,0.1809,0.2527,0.8628
655,0.2366,-0.3525,0.9778
656,0.1069,-0.2498,1.1614
657,0.0679,0.5776,0.8657
658,-0.1384,0.9221,0.7659
659,-0.2837,0.3286,0.8862
660,-0.2893,-0.2725,1.0911
661,-0.1614,-0.6274,1.0110
662,-0.0012,-0.0427,1.1606
663,0.2656,0.2678,1.1067
664,0.2087,-0.5261,0.7954
665,0.2456,-0.4370,1.2131
666,0.1489,-0.2266,0.8762
667,-0.0183,0.2053,0.8772
668,-0.1018,0.5464,0.9224
669,-0.1965,0.3176,0.7229
670,-0.1641,0.3616,0.9846
671,-0.0288,-0.1392,0.9053
672,0.0146,-0.2039,1.0688
673,0.1426,-0.3872,1.1389
674,0.0762,-0.2339,0.9270
675,-0.0010,0.3418,1.0366
676,-0.0132,0.3347,0.8765
677,-0.1069,-0.3745,0.9485
678,0.0862,-0.1321,1.1597
679,0.0879,-0.1272,0.8569
680,0.1177,0.3115,0.9868
681,0.0017,0.4221,1.0120
682,-0.1919,0.0964,0.8765
683,-0.2695,-0.2302,1.0337
684,-0.1931,-0.3301,1.0803
685,-0.1223,-0.4890,0.8696
686,0.1582,-0.1392,1.0725
687,0.2393,-0.1318,0.7932
688,0.1514,0.5129,0.9456
689,0.0671,0.8508,0.7756
690,-0.0967,0.3035,0.7271
691,-0.1589,-0.3040,1.1987
692,-0.0293,-0.3552,1.2134
693,0.0371,-0.0320,0.9661
694,0.0977,-0.0898,1.0217
695,0.0789,-0.3181,1.1079
696,-0.0178,-0.3640,1.0522
697,-0.0688,0.2329,0.9399
698,-0.1277,0.3784,0.9058
699,-0.1204,0.3230,0.8970
700,-0.0645,-0.0232,0.8274
701,0.0032,0.1877,0.9187
702,0.0632,-0.2080,0.8313
703,0.1521,-0.5369,1.0396
704,0.1912,-0.4734,1.1245
705,0.1580,-0.1194,0.8792
706,0.0579,0.4185,0.9697
707,-0.1658,0.2620,0.9407
708,-0.2585,-0.0933,1.0930
709,-0.2449,-0.1216,1.1086
710,-0.2710,0.2354,0.9673
711,-0.0144,-0.0027,0.8696
712,0.1450,-0.1731,1.0442
713,0.2798,-0.1284,0.9397
714,0.2451,0.1145,0.8237
715,-0.0354,0.0229,0.9055
716,-0.1821,-0.2102,0.9272
717,-0.2937,-0.3071,0.9124
718,-0.2976,0.1877,0.9309
719,-0.0715,0.5234,0.9927
720,0.2273,-0.0471,0.9312
721,0.2649,-0.1960,1.2300
722,0.2866,0.1384,1.0354
723,0.0405,0.2517,0.8381
724,-0.0645,0.0435,1.1226
725,-0.2869,-0.1235,1.0081
726,-0.2673,-0.2534,0.8538
727,-0.1426,0.0193,0.9902
728,0.0681,-0.2786,0.9419
729,0.2239,-0.2312,0.9976
730,0.3135,0.2278,0.9338
731,0.0820,0.3921,0.7388
732,-0.0679,0.2915,0.9243
733,-0.3088,-0.2192,1.0139
734,-0.2117,-0.0447,1.0806
735,-0.0684,-0.0400,0.9780
736,0.0549,0.0991,0.9966
737,0.2585,-0.1416,1.0894
738,0.2073,-0.1279,1.1372
739,0.0461,0.1582,1.0054
740,-0.0896,-0.1035,0.8469
741,-0.2073,-0.4414,0.9761
742,-0.0300,-0.4272,0.8508
743,0.0442,0.3655,0.7893
744,0.1187,0.6975,0.8098
745,0.1086,0.5776,0.9116
746,-0.2024,0.2161,0.9905
747,-0.2312,-0.3101,1.0286
748,-0.2590,-0.7771,1.1001
749,-0.0569,-0.6147,1.2014
750,0.1040,-0.3176,1.0090
751,0.1353,0.1682,0.9465
752,0.2407,0.2615,0.8225
753,-0.0247,0.6714,0.8706
754,-0.1018,0.9868,0.8267
755,-0.1589,0.3157,0.7600
756,-0.2217,-0.3398,1.0823
757,-0.0679,-0.7908,1.0679
758,-0.0120,-0.4810,1.0510
759,0.0671,-0.0032,1.0588
760,0.1685,0.0417,1.0959
761,0.0940,0.4199,1.1118
762,0.0254,0.2183,0.8755
763,-0.0498,0.2053,0.9487
764,-0.1111,-0.5544,0.8599
765,0.0820,-0.2622,1.0198
