Sample,X,Y,Z
618,1.9983,-0.6147,-1.2844
619,1.9983,-0.3162,-1.4993
620,1.9980,-0.3879,-1.0845
621,1.9980,-0.5344,-0.9272
622,1.4597,0.5190,-1.9849
623,1.2410,-0.4846,-0.4380
624,-1.5278,-0.5205,-0.8579
625,-0.9407,0.1560,-0.3723
626,-1.9619,0.3750,-0.9250
627,-1.6704,0.4282,-0.5454
628,-1.7458,0.5640,-1.1362
629,-1.9146,0.2544,-1.2759
630,-1.5967,0.0071,-1.0637
631,-1.8479,0.0020,-1.2795
632,-1.8430,-0.4048,-1.3137
633,-1.7485,-0.4172,-1.0640
634,-2.0000,-0.4309,-0.9829
635,-2.0000,-0.3752,-0.5291
636,-2.0000,-0.2974,-0.2932
637,-2.0000,-0.0208,-0.9807
638,-0.0049,0.3059,-1.1399
639,0.6870,0.3425,-1.6711
640,1.5444,0.5056,-0.9758
641,1.4233,0.6287,-1.1033
642,0.3220,0.2866,-1.3423
643,-0.4226,0.3259,-0.7737
644,-2.0000,-0.1602,-0.9055
645,-1.4224,-0.4250,-0.5105
646,-0.2205,-0.4719,-0.5239
647,0.8735,-0.6099,-1.0334
648,1.9014,-0.4729,-0.8628
649,1.4802,-0.1743,-1.2427
650,1.4253,-0.0515,-0.8694
651,1.0837,0.0627,-0.9077
652,-0.0527,0.2202,-1.2856
653,-0.6648,0.3665,-0.8816
654,-0.5376,0.5659,-0.7368
655,-0.0093,0.8406,-1.1487
656,0.0647,1.0134,-1.1868
657,0.0261,0.8921,-0.8442
658,-0.3840,0.6733,-1.0386
659,-0.0549,0.2395,-1.1294
660,1.2534,-0.1807,-0.8293
661,1.8013,-0.3945,-1.2200
662,1.0620,-0.5552,-1.1331
663,0.6091,-0.5027,-0.4897
664,-0.5530,-0.6724,-0.8381
665,-0.6252,-0.4771,-0.8235
666,-0.6672,-0.4321,-0.6506
667,-0.1929,-0.2188,-1.0513
668,0.0635,0.0330,-1.2834
669,0.6665,0.3320,-1.0735
670,0.9097,0.5056,-1.2092
671,0.6208,0.4199,-1.2935
672,-0.1975,-0.0303,-0.9302
673,-0.9666,-0.4028,-0.9504
674,-1.4702,-0.7825,-1.0288
675,-0.4724,-0.8403,-0.5383
676,1.0857,-0.3774,-0.8472
677,0.9302,-0.2429,-1.3362
678,-0.0149,0.2234,-0.7893
679,-0.8979,0.5679,-0.6489
680,-0.6528,0.9106,-0.9858
681,0.1548,0.9919,-1.0413
682,1.1716,0.8501,-1.0093
683,1.1411,0.6140,-1.3430
684,0.5271,0.2202,-1.1636
685,0.4431,-0.1755,-0.7485
686,-0.0435,-0.1978,-0.9758
687,-0.7153,-0.0818,-0.9819
688,-1.0139,-0.1411,-0.5051
689,-1.0266,-0.1025,-0.7502
690,-0.5120,-0.4233,-1.0989
691,0.8064,-0.5842,-0.8687
692,1.3582,-0.6301,-1.3267
693,-0.0134,-0.5503,-1.5188
694,-0.6311,0.0681,-0.6868
695,-1.5366,0.6909,-0.9155
696,-1.0286,1.1687,-1.0403
697,-0.2036,1.1023,-0.6731
698,0.4949,0.6135,-0.9321
699,0.2449,0.0232,-1.1282
700,0.1482,-0.5247,-0.6528
701,-0.4741,-0.6768,-0.8833
702,-0.2444,-0.5933,-1.0120
703,0.1653,-0.5647,-0.8325
704,0.6472,-0.3359,-1.1167
705,-0.1768,-0.2937,-1.4683
706,-0.3259,-0.8218,-0.8694
707,0.0544,-0.5479,-0.9028
708,0.4998,-0.4534,-1.3892
709,0.6118,-0.2310,-0.9280
710,-0.1143,0.2891,-0.7954
711,-1.1321,0.2725,-0.7961
712,-1.2405,0.1675,-0.5217
713,-0.9692,-0.4446,-0.6304
714,-0.7786,-1.2622,-0.8958
715,-1.2024,-1.6997,-0.9543
716,-0.9939,-1.8462,-0.9016
717,0.1958,-1.4604,-1.3577
718,1.4155,-0.8032,-1.6838
719,1.9980,-0.1758,-1.3179
720,1.9565,0.4353,-1.1428
721,1.9980,1.2046,-1.0308
722,1.9983,1.8545,-0.7854
723,1.9983,1.9998,-1.1702
724,1.9980,1.9998,-1.7017
725,1.9983,1.9304,-1.1311
726,1.9980,1.1204,-0.9412
727,1.9983,-0.6553,-1.1418
728,1.9983,-0.8315,0.3176
729,1.9983,-0.2810,-0.2434
730,1.9980,-0.1123,-0.7446
731,1.9980,0.7563,0.1863
732,1.9983,1.6287,-0.5198
733,1.9983,1.1160,-1.5676
